name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Deron Williams","New Jersey Nets",2012-03-21,2011,2798,1610612751,320321017,3,10,03,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",72,258,,,,,
"Deron Williams","New Jersey Nets",2012-03-23,2011,2798,1610612751,320323001,1,4,23,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-81,235,,,,,
"Deron Williams","New Jersey Nets",2012-03-23,2011,2798,1610612751,320323001,1,0,58,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",118,224,,,,,
"Deron Williams","New Jersey Nets",2012-03-23,2011,2798,1610612751,320323001,2,0,09,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",190,167,,,,,
"Deron Williams","New Jersey Nets",2012-03-23,2011,2798,1610612751,320323001,3,6,42,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",141,200,,,,,
"Deron Williams","New Jersey Nets",2012-03-23,2011,2798,1610612751,320323001,3,5,04,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",53,252,,,,,
"Deron Williams","New Jersey Nets",2012-03-23,2011,2798,1610612751,320323001,3,0,02,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",174,66,,,,,
"Deron Williams","New Jersey Nets",2012-03-23,2011,2798,1610612751,320323001,4,5,21,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",138,160,,,,,
"Deron Williams","New Jersey Nets",2012-03-24,2011,2798,1610612751,320324017,1,6,52,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",53,241,,,,,
"Deron Williams","New Jersey Nets",2012-03-24,2011,2798,1610612751,320324017,1,5,44,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-7,183,,,,,
"Deron Williams","New Jersey Nets",2012-03-24,2011,2798,1610612751,320324017,1,1,44,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",165,1,,,,,
"Deron Williams","New Jersey Nets",2012-03-24,2011,2798,1610612751,320324017,2,3,28,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-125,107,,,,,
"Deron Williams","New Jersey Nets",2012-03-24,2011,2798,1610612751,320324017,2,0,49,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-239,-6,,,,,
"Deron Williams","New Jersey Nets",2012-03-24,2011,2798,1610612751,320324017,3,10,52,1,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",165,-5,,,,,
"Deron Williams","New Jersey Nets",2012-03-24,2011,2798,1610612751,320324017,3,4,05,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",135,230,,,,,
"Deron Williams","New Jersey Nets",2012-03-24,2011,2798,1610612751,320324017,3,3,27,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-194,151,,,,,
"Deron Williams","New Jersey Nets",2012-03-24,2011,2798,1610612751,320324017,4,8,28,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-128,129,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,1,11,11,0,"Jump Shot","2PT Field Goal",15,"Utah Jazz",-101,115,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,1,10,13,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",-40,173,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,1,9,13,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",206,146,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,1,0,01,0,"Jump Shot","3PT Field Goal",38,"Utah Jazz",146,353,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,2,7,37,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",133,107,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,2,1,22,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",187,170,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,3,11,15,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",-48,173,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,3,6,03,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",15,250,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,3,4,00,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",67,242,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,3,1,41,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-209,126,,,,,
"Deron Williams","New Jersey Nets",2012-03-26,2011,2798,1610612751,320326017,4,4,00,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-59,247,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,1,8,02,1,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",166,216,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,1,5,36,0,"Jump Shot","2PT Field Goal",23,"Indiana Pacers",-130,192,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,1,3,20,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",9,263,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,1,0,38,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",32,239,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,2,4,34,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-147,190,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,2,3,08,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",165,55,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,2,1,26,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",143,201,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,3,5,41,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",204,148,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,3,5,14,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",9,190,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,4,9,05,1,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",15,160,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,4,6,58,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-131,110,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,4,4,57,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-108,145,,,,,
"Deron Williams","New Jersey Nets",2012-03-28,2011,2798,1610612751,320328017,4,4,35,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-147,198,,,,,
"Deron Williams","New Jersey Nets",2012-03-30,2011,2798,1610612751,320330009,1,8,50,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-231,15,,,,,
"Deron Williams","New Jersey Nets",2012-03-30,2011,2798,1610612751,320330009,1,6,23,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-89,249,,,,,
"Deron Williams","New Jersey Nets",2012-03-30,2011,2798,1610612751,320330009,1,0,00,0,"Jump Shot","3PT Field Goal",43,"Golden State Warriors",4,433,,,,,
"Deron Williams","New Jersey Nets",2012-03-30,2011,2798,1610612751,320330009,2,6,58,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-180,19,,,,,
"Deron Williams","New Jersey Nets",2012-03-30,2011,2798,1610612751,320330009,2,1,54,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-234,0,,,,,
"Deron Williams","New Jersey Nets",2012-03-30,2011,2798,1610612751,320330009,4,9,23,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-177,186,,,,,
"Deron Williams","New Jersey Nets",2012-03-31,2011,2798,1610612751,320331023,1,8,25,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",135,208,,,,,
"Deron Williams","New Jersey Nets",2012-03-31,2011,2798,1610612751,320331023,1,7,13,0,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",-134,131,,,,,
"Deron Williams","New Jersey Nets",2012-03-31,2011,2798,1610612751,320331023,1,4,32,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-188,154,,,,,
"Deron Williams","New Jersey Nets",2012-03-31,2011,2798,1610612751,320331023,2,3,21,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",13,244,,,,,
"Deron Williams","New Jersey Nets",2012-03-31,2011,2798,1610612751,320331023,3,9,36,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",130,216,,,,,
"Deron Williams","New Jersey Nets",2012-03-31,2011,2798,1610612751,320331023,3,5,49,0,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",-134,88,,,,,
"Deron Williams","New Jersey Nets",2012-03-31,2011,2798,1610612751,320331023,4,9,16,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-231,34,,,,,
"Deron Williams","New Jersey Nets",2012-03-31,2011,2798,1610612751,320331023,4,2,37,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-112,173,,,,,
"Deron Williams","New Jersey Nets",2012-04-03,2011,2798,1610612751,320403013,1,5,52,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-87,164,,,,,
"Deron Williams","New Jersey Nets",2012-04-03,2011,2798,1610612751,320403013,1,3,46,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-67,164,,,,,
"Deron Williams","New Jersey Nets",2012-04-03,2011,2798,1610612751,320403013,1,0,35,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-15,250,,,,,
"Deron Williams","New Jersey Nets",2012-04-03,2011,2798,1610612751,320403013,3,11,39,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-37,160,,,,,
"Deron Williams","New Jersey Nets",2012-04-03,2011,2798,1610612751,320403013,4,3,08,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-95,244,,,,,
"Deron Williams","New Jersey Nets",2012-04-03,2011,2798,1610612751,320403013,4,1,29,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",129,247,,,,,
"Deron Williams","New Jersey Nets",2012-04-03,2011,2798,1610612751,320403013,4,0,03,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",103,252,,,,,
"Deron Williams","New Jersey Nets",2012-04-06,2011,2798,1610612751,320406017,1,10,02,0,"Jump Shot","2PT Field Goal",22,"Washington Wizards",81,213,,,,,
"Deron Williams","New Jersey Nets",2012-04-06,2011,2798,1610612751,320406017,1,5,10,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",69,247,,,,,
"Deron Williams","New Jersey Nets",2012-04-06,2011,2798,1610612751,320406017,1,4,16,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",106,222,,,,,
"Deron Williams","New Jersey Nets",2012-04-06,2011,2798,1610612751,320406017,1,2,10,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-21,255,,,,,
"Deron Williams","New Jersey Nets",2012-04-06,2011,2798,1610612751,320406017,2,4,59,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-210,135,,,,,
"Deron Williams","New Jersey Nets",2012-04-06,2011,2798,1610612751,320406017,3,10,21,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-163,179,,,,,
"Deron Williams","New Jersey Nets",2012-04-06,2011,2798,1610612751,320406017,3,7,59,1,"Jump Shot","3PT Field Goal",26,"Washington Wizards",155,209,,,,,
"Deron Williams","New Jersey Nets",2012-04-08,2011,2798,1610612751,320408017,1,11,45,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",220,112,,,,,
"Deron Williams","New Jersey Nets",2012-04-08,2011,2798,1610612751,320408017,2,2,11,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",105,225,,,,,
"Deron Williams","New Jersey Nets",2012-04-08,2011,2798,1610612751,320408017,2,0,43,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",160,6,,,,,
"Deron Williams","New Jersey Nets",2012-04-08,2011,2798,1610612751,320408017,3,11,25,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",116,217,,,,,
"Deron Williams","New Jersey Nets",2012-04-08,2011,2798,1610612751,320408017,3,8,01,1,"Jump Shot","2PT Field Goal",22,"Cleveland Cavaliers",-97,206,,,,,
"Deron Williams","New Jersey Nets",2012-04-08,2011,2798,1610612751,320408017,3,7,29,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-8,246,,,,,
"Deron Williams","New Jersey Nets",2012-04-08,2011,2798,1610612751,320408017,4,4,11,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",20,246,,,,,
"Deron Williams","New Jersey Nets",2012-04-08,2011,2798,1610612751,320408017,4,3,23,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",225,11,,,,,
"Deron Williams","New Jersey Nets",2012-04-08,2011,2798,1610612751,320408017,5,1,10,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-76,238,,,,,
"Deron Williams","New Jersey Nets",2012-04-10,2011,2798,1610612751,320410017,1,10,53,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-179,170,,,,,
"Deron Williams","New Jersey Nets",2012-04-10,2011,2798,1610612751,320410017,1,10,35,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",147,39,,,,,
"Deron Williams","New Jersey Nets",2012-04-10,2011,2798,1610612751,320410017,1,6,14,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",228,110,,,,,
"Deron Williams","New Jersey Nets",2012-04-10,2011,2798,1610612751,320410017,1,1,34,1,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",10,181,,,,,
"Deron Williams","New Jersey Nets",2012-04-10,2011,2798,1610612751,320410017,1,0,08,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",187,159,,,,,
"Deron Williams","New Jersey Nets",2012-04-10,2011,2798,1610612751,320410017,2,3,05,1,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",154,115,,,,,
"Deron Williams","New Jersey Nets",2012-04-10,2011,2798,1610612751,320410017,4,8,34,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-51,176,,,,,
"Deron Williams","New Jersey Nets",2012-04-13,2011,2798,1610612751,320413020,1,10,55,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-78,143,,,,,
"Deron Williams","New Jersey Nets",2012-04-13,2011,2798,1610612751,320413020,2,3,47,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-218,105,,,,,
"Deron Williams","New Jersey Nets",2012-04-13,2011,2798,1610612751,320413020,3,11,12,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-172,63,,,,,
"Deron Williams","New Jersey Nets",2012-04-13,2011,2798,1610612751,320413020,3,8,30,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",231,86,,,,,
"Deron Williams","New Jersey Nets",2012-04-13,2011,2798,1610612751,320413020,3,2,27,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-191,168,,,,,
"Deron Williams","New Jersey Nets",2012-04-13,2011,2798,1610612751,320413020,4,6,10,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",0,179,,,,,
"Deron Williams","New Jersey Nets",2012-04-13,2011,2798,1610612751,320413020,4,5,24,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",154,3,,,,,
"Deron Williams","New Jersey Nets",2012-04-13,2011,2798,1610612751,320413020,4,0,19,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-21,162,,,,,
"Deron Williams","New Jersey Nets",2012-04-14,2011,2798,1610612751,320414017,2,5,17,0,"Jump Shot","3PT Field Goal",22,"Boston Celtics",-224,-3,,,,,
"Deron Williams","New Jersey Nets",2012-04-14,2011,2798,1610612751,320414017,2,1,58,1,"Jump Shot","2PT Field Goal",16,"Boston Celtics",151,75,,,,,
"Deron Williams","New Jersey Nets",2012-04-14,2011,2798,1610612751,320414017,2,1,24,0,"Jump Shot","2PT Field Goal",17,"Boston Celtics",177,3,,,,,
"Deron Williams","New Jersey Nets",2012-04-14,2011,2798,1610612751,320414017,3,11,02,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-134,213,,,,,
"Deron Williams","New Jersey Nets",2012-04-14,2011,2798,1610612751,320414017,4,4,51,0,"Jump Shot","3PT Field Goal",28,"Boston Celtics",-144,244,,,,,
"Deron Williams","New Jersey Nets",2012-04-14,2011,2798,1610612751,320414017,4,3,48,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",47,241,,,,,
"Deron Williams","Brooklyn Nets",2012-11-05,2012,2798,1610612751,400277763,4,6,04,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-206,9,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,1,8,46,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",137,196,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,1,7,08,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-15,259,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,1,0,33,1,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",-108,113,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,2,5,32,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",152,141,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,2,3,09,0,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",79,186,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,3,6,57,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",101,223,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,3,4,19,0,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",-80,171,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,3,3,31,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",207,138,,,,,
"Deron Williams","Brooklyn Nets",2012-11-03,2012,2798,1610612751,400277749,3,2,05,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-239,-3,,,,,
"Deron Williams","Brooklyn Nets",2012-11-05,2012,2798,1610612751,400277763,1,10,12,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-201,146,,,,,
"Deron Williams","Brooklyn Nets",2012-11-05,2012,2798,1610612751,400277763,4,4,46,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",0,249,,,,,
"Deron Williams","Brooklyn Nets",2012-11-05,2012,2798,1610612751,400277763,2,0,23,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-118,210,,,,,
"Deron Williams","Brooklyn Nets",2012-11-05,2012,2798,1610612751,400277763,3,10,37,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",209,139,,,,,
"Deron Williams","Brooklyn Nets",2012-11-05,2012,2798,1610612751,400277763,3,9,36,1,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",185,197,,,,,
"Deron Williams","Brooklyn Nets",2012-11-05,2012,2798,1610612751,400277763,3,9,15,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",171,212,,,,,
"Deron Williams","Brooklyn Nets",2012-11-05,2012,2798,1610612751,400277763,4,0,37,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-77,242,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,1,10,22,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-26,250,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,1,6,19,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",31,254,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,1,3,47,1,"Jump Shot","2PT Field Goal",22,"Miami Heat",-57,217,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,1,3,10,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",206,22,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,1,1,11,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-180,12,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,1,0,50,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",163,186,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,2,6,38,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",-166,107,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,3,11,15,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-150,206,,,,,
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,3,5,32,0,"Jump Shot","2PT Field Goal",16,"Miami Heat",-62,156,,,,,
"Deron Williams","Brooklyn Nets",2012-11-09,2012,2798,1610612751,400277789,1,6,16,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",17,247,,,,,
"Deron Williams","Brooklyn Nets",2012-11-09,2012,2798,1610612751,400277789,2,1,33,1,"Jump Shot","2PT Field Goal",16,"Orlando Magic",168,14,,,,,
"Deron Williams","Brooklyn Nets",2012-11-09,2012,2798,1610612751,400277789,3,11,15,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",170,179,,,,,
"Deron Williams","Brooklyn Nets",2012-11-09,2012,2798,1610612751,400277789,3,2,53,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",75,170,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,1,7,34,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-127,233,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,1,6,49,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",103,241,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,2,9,33,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-205,142,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,2,6,44,0,"Jump Shot","3PT Field Goal",27,"Orlando Magic",-4,272,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,2,2,22,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",2,179,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,3,6,53,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",50,244,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,3,6,31,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",111,231,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,4,5,06,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",170,205,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,4,1,53,1,"Jump Shot","2PT Field Goal",20,"Orlando Magic",6,205,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,1,9,28,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",116,108,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,1,7,55,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-128,94,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,1,1,40,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",111,216,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,2,3,52,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-190,176,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,3,4,44,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",192,-16,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,3,4,05,1,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",140,123,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,3,1,03,0,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",207,0,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,3,0,00,0,"Jump Shot","3PT Field Goal",41,"Cleveland Cavaliers",-153,381,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,4,3,51,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",151,209,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,4,3,07,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",147,201,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,4,1,15,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-158,203,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,1,9,57,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",60,239,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,1,5,06,1,"Jump Shot","2PT Field Goal",19,"Boston Celtics",-48,184,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,2,5,46,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",-97,129,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,2,5,18,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",43,192,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,2,0,19,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",225,93,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,3,11,25,0,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-122,121,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,3,11,10,0,"Jump Shot","2PT Field Goal",17,"Boston Celtics",89,149,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,3,10,55,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",24,247,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,3,8,53,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",162,192,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,3,6,49,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",132,97,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,3,5,49,0,"Jump Shot","3PT Field Goal",22,"Boston Celtics",222,-10,,,,,
