name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Avery Bradley","Boston Celtics",2016-01-18,2015,4240,1610612738,400828510,4,3,23,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-169,174,0,0.80,"Felton, Raymond",3.90,7.60
"Avery Bradley","Boston Celtics",2016-01-18,2015,4240,1610612738,400828510,2,1,32,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",97,180,1,3.00,"Felton, Raymond",3.70,9.30
"Avery Bradley","Boston Celtics",2016-01-18,2015,4240,1610612738,400828510,4,10,34,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",225,41,0,0.80,"Parsons, Chandler",9.70,18.80
"Avery Bradley","Boston Celtics",2016-01-18,2015,4240,1610612738,400828510,5,0,02,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",194,149,0,0.80,"Matthews, Wesley",3.40,0.00
"Avery Bradley","Boston Celtics",2016-12-05,2016,4240,1610612738,400899753,2,6,19,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-48,203,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-12,2016,4240,1610612738,400899580,3,4,37,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",102,129,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-12,2016,4240,1610612738,400899580,2,3,49,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-209,134,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-12,2016,4240,1610612738,400899580,3,4,31,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",81,232,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-01-29,2015,4240,1610612738,400828585,2,2,02,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-215,134,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-25,2016,4240,1610612738,400899675,4,11,02,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-232,28,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-01-29,2015,4240,1610612738,400828585,2,7,28,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",125,234,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-03,2015,4240,1610612738,400828624,1,8,22,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-191,175,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-03,2015,4240,1610612738,400828624,3,7,39,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",58,154,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-03,2015,4240,1610612738,400828624,2,7,59,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-63,170,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-03,2015,4240,1610612738,400828624,1,11,31,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",218,116,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-05,2016,4240,1610612738,400899753,1,11,34,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",9,151,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-01-22,2015,4240,1610612738,400828533,1,11,30,1,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",-132,169,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-01-22,2015,4240,1610612738,400828533,3,2,52,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-84,174,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-01-22,2015,4240,1610612738,400828533,2,1,29,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-199,159,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-30,2016,4240,1610612738,400899717,2,5,25,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-228,51,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-11,2015,4240,1610612738,400829092,1,10,38,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",12,249,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-11,2015,4240,1610612738,400829092,2,5,00,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-194,160,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-11,2015,4240,1610612738,400829092,3,3,02,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",158,95,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-11,2015,4240,1610612738,400829092,1,0,33,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-235,31,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-25,2015,4240,1610612738,400828743,2,9,48,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-74,169,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-25,2015,4240,1610612738,400828743,1,9,35,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-151,198,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-25,2015,4240,1610612738,400828743,4,10,40,0,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",-228,0,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-25,2015,4240,1610612738,400828743,2,5,48,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-129,213,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-25,2015,4240,1610612738,400828743,4,4,06,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",127,223,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-25,2015,4240,1610612738,400828743,3,11,31,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",22,159,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-25,2015,4240,1610612738,400828743,1,8,00,1,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",50,195,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-01-22,2015,4240,1610612738,400828533,2,5,11,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",46,254,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-01-22,2015,4240,1610612738,400828533,1,9,05,1,"Jump Shot","2PT Field Goal",22,"Chicago Bulls",-127,185,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-01-22,2015,4240,1610612738,400828533,1,0,48,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-153,195,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-01-22,2015,4240,1610612738,400828533,3,6,25,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-89,237,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-19,2016,4240,1610612738,400899638,2,9,44,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-165,208,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-19,2016,4240,1610612738,400899638,3,8,45,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",-156,120,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-19,2016,4240,1610612738,400899638,1,7,00,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-102,237,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-19,2016,4240,1610612738,400899638,3,9,53,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",73,242,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-02,2015,4240,1610612738,400828786,3,0,28,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-74,237,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-21,2015,4240,1610612738,400828933,2,9,55,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",235,2,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-21,2015,4240,1610612738,400828933,1,10,06,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",84,228,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-21,2015,4240,1610612738,400828933,3,11,01,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",236,2,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-21,2015,4240,1610612738,400828933,1,8,20,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-166,185,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-11,2016,4240,1610612738,400899799,4,3,05,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-153,70,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-11,2016,4240,1610612738,400899799,3,7,14,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-168,183,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-30,2016,4240,1610612738,400899717,2,1,42,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",236,26,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-31,2015,4240,1610612738,400829014,1,7,17,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-104,169,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-31,2015,4240,1610612738,400829014,3,10,29,1,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-29,203,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-31,2015,4240,1610612738,400829014,1,9,39,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",105,178,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-31,2015,4240,1610612738,400829014,4,0,44,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",174,180,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-31,2015,4240,1610612738,400829014,4,0,19,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",230,18,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-30,2016,4240,1610612738,400899717,1,10,50,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",105,175,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-23,2016,4240,1610612738,400899887,3,9,47,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",37,193,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-19,2015,4240,1610612738,400828704,1,7,23,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",60,232,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-19,2015,4240,1610612738,400828704,4,6,27,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-53,234,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-11,2016,4240,1610612738,400899799,2,1,01,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",199,149,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-11,2016,4240,1610612738,400899799,3,3,02,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-223,21,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-19,2015,4240,1610612738,400828704,1,11,03,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",1,239,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-11,2016,4240,1610612738,400899799,2,0,57,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",227,46,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,4,7,23,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",158,208,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,3,10,23,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",2,180,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,3,8,54,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-76,237,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-25,2016,4240,1610612738,400899675,4,5,24,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-232,18,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-26,2016,4240,1610612738,400899380,4,1,18,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-187,11,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-18,2016,4240,1610612738,400899852,3,11,15,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",33,247,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-18,2016,4240,1610612738,400899852,3,10,22,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-196,164,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-18,2016,4240,1610612738,400899852,3,7,51,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",146,198,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-18,2016,4240,1610612738,400899852,3,2,48,0,"Jump Shot","2PT Field Goal",21,"Miami Heat",-138,160,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-18,2016,4240,1610612738,400899852,3,3,16,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",-114,165,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-18,2016,4240,1610612738,400899852,1,9,41,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",217,124,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-26,2016,4240,1610612738,400899380,1,5,04,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-243,36,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-18,2016,4240,1610612738,400899852,1,8,57,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-196,151,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-18,2016,4240,1610612738,400899852,2,2,12,1,"Jump Shot","2PT Field Goal",21,"Miami Heat",137,172,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-05,2016,4240,1610612738,400899753,2,6,41,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-161,193,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-05,2016,4240,1610612738,400899753,1,10,15,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",102,183,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-05,2016,4240,1610612738,400899753,4,10,53,1,"Jump Shot","2PT Field Goal",21,"Houston Rockets",-70,198,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-05,2016,4240,1610612738,400899753,1,5,56,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-119,228,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-30,2016,4240,1610612738,400899717,4,0,00,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",230,23,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-05,2016,4240,1610612738,400899753,4,6,01,1,"Jump Shot","2PT Field Goal",19,"Houston Rockets",155,124,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-18,2016,4240,1610612738,400899852,2,3,12,1,"Jump Shot","2PT Field Goal",22,"Miami Heat",-130,178,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-26,2016,4240,1610612738,400899380,3,8,23,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-240,75,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-26,2016,4240,1610612738,400899380,4,8,19,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-241,77,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-30,2016,4240,1610612738,400899717,4,0,44,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-161,195,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-30,2016,4240,1610612738,400899717,3,2,46,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-174,188,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-30,2016,4240,1610612738,400899717,3,5,18,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",120,214,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-06,2015,4240,1610612738,400829055,1,4,06,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",235,-1,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-02,2015,4240,1610612738,400828786,2,9,04,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-27,198,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-02,2015,4240,1610612738,400828786,2,5,22,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",192,164,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-02,2015,4240,1610612738,400828786,1,9,04,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",176,188,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-02,2015,4240,1610612738,400828786,2,5,50,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-135,124,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-02,2015,4240,1610612738,400828786,2,8,03,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",94,175,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-02,2015,4240,1610612738,400828786,2,3,17,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",-171,7,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-02,2015,4240,1610612738,400828786,3,9,13,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-178,174,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-03-02,2015,4240,1610612738,400828786,2,4,40,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-155,105,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-06,2015,4240,1610612738,400829055,3,0,09,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-70,239,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-19,2015,4240,1610612738,400828704,2,5,45,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-227,7,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-19,2015,4240,1610612738,400828704,1,9,49,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-187,159,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-02-19,2015,4240,1610612738,400828704,3,10,45,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",177,7,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-06,2015,4240,1610612738,400829055,3,9,08,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-16,242,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-06,2015,4240,1610612738,400829055,4,0,32,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-115,219,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-06,2015,4240,1610612738,400829055,1,11,41,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-240,67,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-06,2015,4240,1610612738,400829055,2,3,43,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",79,234,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-06,2015,4240,1610612738,400829055,1,8,29,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-76,159,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,3,4,48,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",-47,205,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,1,8,06,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-228,-6,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,1,2,12,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",230,36,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,4,0,17,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",200,178,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,2,9,52,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",146,198,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,2,9,23,0,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",-183,85,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,2,10,53,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-137,219,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-14,2016,4240,1610612738,400899598,4,5,01,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-129,219,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-25,2016,4240,1610612738,400899675,3,5,07,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-225,51,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-02,2016,4240,1610612738,400899511,2,10,29,0,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",-183,200,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-02,2016,4240,1610612738,400899447,3,3,57,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",-178,11,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-02,2016,4240,1610612738,400899447,1,3,13,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-227,124,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-07,2016,4240,1610612738,400899764,3,7,05,1,"Jump Shot","3PT Field Goal",27,"Orlando Magic",161,219,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-07,2016,4240,1610612738,400899764,1,1,00,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",66,183,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-01,2015,4240,1610612738,400829023,3,2,09,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",9,193,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-01,2015,4240,1610612738,400829023,1,1,36,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-215,154,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-01,2015,4240,1610612738,400829023,3,11,13,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-63,237,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-01,2015,4240,1610612738,400829023,1,11,00,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",-45,160,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-01,2015,4240,1610612738,400829023,2,0,51,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-235,70,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-04-01,2015,4240,1610612738,400829023,3,5,22,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",236,16,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-26,2016,4240,1610612738,400899380,2,4,27,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-65,247,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-27,2016,4240,1610612738,400899422,2,8,07,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-233,-6,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-07,2016,4240,1610612738,400899764,1,6,46,1,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-114,129,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-27,2016,4240,1610612738,400899422,2,10,24,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-173,183,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-07,2016,4240,1610612738,400899764,3,0,12,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-174,188,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-07,2016,4240,1610612738,400899764,3,5,14,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-174,188,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-21,2016,4240,1610612738,400899655,3,11,45,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",58,185,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-27,2016,4240,1610612738,400899422,3,5,42,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-192,46,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-07,2016,4240,1610612738,400899764,2,0,15,1,"Jump Shot","3PT Field Goal",27,"Orlando Magic",-155,224,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-27,2016,4240,1610612738,400899422,2,3,03,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-89,224,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-10-27,2016,4240,1610612738,400899422,2,0,32,1,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",9,154,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-23,2016,4240,1610612738,400899887,1,0,53,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-230,31,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-23,2016,4240,1610612738,400899887,2,10,26,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",53,247,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-23,2016,4240,1610612738,400899887,4,0,33,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",164,190,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-23,2016,4240,1610612738,400899887,3,11,44,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",228,13,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-23,2016,4240,1610612738,400899887,2,8,05,0,"Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",-165,134,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-23,2016,4240,1610612738,400899887,3,6,06,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-228,11,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-12-23,2016,4240,1610612738,400899887,3,2,39,0,"Jump Shot","2PT Field Goal",20,"Oklahoma City Thunder",-22,205,0,0.00,,0.00,0.00
"Avery Bradley","Boston Celtics",2016-11-09,2016,4240,1610612738,0,2,2,47,1,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-165,208,0,0.00,,0.00,0.00
