name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Joe Johnson","Brooklyn Nets",2013-11-01,2013,1007,1610612751,400488901,1,7,34,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Miami Heat",151,23,7,5.70,"James, LeBron",2.50,0.00
"Joe Johnson","Atlanta Hawks",2011-03-06,2010,1007,1610612737,310306001,2,3,08,1,"Fadeaway Jump Shot","2PT Field Goal",16,"New York Knicks",-164,15,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-05,2011,1007,1610612737,320105001,1,5,05,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Miami Heat",182,25,,,,,
"Joe Johnson","Brooklyn Nets",2013-04-06,2012,1007,1610612751,400278859,3,6,48,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-163,15,,,,,
"Joe Johnson","Brooklyn Nets",2014-03-07,2013,1007,1610612751,400489793,4,4,30,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Boston Celtics",29,164,14,9.90,"Humphries, Kris",3.90,2.20
"Joe Johnson","Brooklyn Nets",2013-02-05,2012,1007,1610612751,400278436,1,4,58,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",143,115,,,,,
"Joe Johnson","Utah Jazz",2016-11-12,2016,1007,1610612762,400899586,1,4,15,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Miami Heat",-201,7,0,0.00,,0.00,0.00
"Joe Johnson","Atlanta Hawks",2010-11-20,2010,1007,1610612737,301120001,1,11,47,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Dallas Mavericks",151,143,,,,,
"Joe Johnson","Brooklyn Nets",2012-11-11,2012,1007,1610612751,400277810,1,1,45,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Orlando Magic",118,97,,,,,
"Joe Johnson","Brooklyn Nets",2013-02-05,2012,1007,1610612751,400278436,3,4,07,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",125,115,,,,,
"Joe Johnson","Brooklyn Nets",2013-04-06,2012,1007,1610612751,400278859,4,1,46,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Charlotte Hornets",-130,121,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-30,2011,1007,1610612737,320330001,3,10,58,0,"Fadeaway Jump Shot","2PT Field Goal",20,"New York Knicks",201,45,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-11,2011,1007,1610612737,320111011,1,5,53,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Indiana Pacers",138,94,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-30,2011,1007,1610612737,320330001,1,3,51,1,"Fadeaway Jump Shot","2PT Field Goal",21,"New York Knicks",195,85,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-28,2011,1007,1610612737,320328001,1,3,49,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Chicago Bulls",181,3,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-29,2010,1007,1610612737,301229001,2,1,45,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Golden State Warriors",-106,167,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-14,2010,1007,1610612737,301114001,4,2,57,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-157,72,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-27,2011,1007,1610612737,320127008,2,0,18,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Detroit Pistons",45,164,,,,,
"Joe Johnson","Brooklyn Nets",2013-04-10,2012,1007,1610612751,400278888,1,5,50,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Boston Celtics",1,157,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-09,2011,1007,1610612737,320109017,4,5,46,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Brooklyn Nets",157,96,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-09,2011,1007,1610612737,320109017,2,5,01,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Brooklyn Nets",28,151,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-04,2010,1007,1610612737,310304001,3,4,34,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",147,108,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-05,2011,1007,1610612737,320105001,3,11,27,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Miami Heat",203,50,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-12,2011,1007,1610612737,320112001,2,6,08,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-103,149,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-08,2010,1007,1610612737,310108001,1,11,22,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Indiana Pacers",-187,39,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-05,2011,1007,1610612737,320105001,4,3,03,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Miami Heat",-60,175,,,,,
"Joe Johnson","Utah Jazz",2016-10-30,2016,1007,1610612762,400899485,2,1,42,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",112,124,0,0.00,,0.00,0.00
"Joe Johnson","Brooklyn Nets",2013-12-25,2013,1007,1610612751,400489291,1,3,08,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Chicago Bulls",-182,1,4,4.50,"Gibson, Taj",4.70,12.00
"Joe Johnson","Atlanta Hawks",2011-01-08,2010,1007,1610612737,310108001,1,8,28,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Indiana Pacers",143,149,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-28,2010,1007,1610612737,310228007,3,1,03,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Denver Nuggets",166,74,,,,,
"Joe Johnson","Brooklyn Nets",2015-11-14,2015,1007,1610612751,400828031,4,4,14,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Golden State Warriors",-137,151,5,5.50,"Iguodala, Andre",3.90,5.50
"Joe Johnson","Atlanta Hawks",2011-12-28,2011,1007,1610612737,311228001,3,11,10,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Washington Wizards",7,184,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-05,2011,1007,1610612737,320105001,3,2,03,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Miami Heat",-98,154,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-12,2010,1007,1610612737,310212001,4,0,08,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Charlotte Hornets",166,131,,,,,
"Joe Johnson","Atlanta Hawks",2012-04-24,2011,1007,1610612737,320424001,1,9,56,1,"Fadeaway Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",182,112,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-05,2011,1007,1610612737,320105001,3,3,42,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Miami Heat",143,104,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-20,2010,1007,1610612737,301120001,1,10,23,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-157,137,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-05,2011,1007,1610612737,320105001,3,4,59,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Miami Heat",-62,153,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-04,2010,1007,1610612737,310204001,2,2,13,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",-131,143,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-19,2011,1007,1610612737,320319001,4,7,39,1,"Fadeaway Jump Shot","2PT Field Goal",21,"Boston Celtics",206,42,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-07,2011,1007,1610612737,320107001,3,11,43,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Chicago Bulls",-105,167,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-02,2011,1007,1610612737,320102014,3,2,11,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Miami Heat",-155,93,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-19,2011,1007,1610612737,320319001,3,10,42,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Boston Celtics",-116,123,,,,,
"Joe Johnson","Brooklyn Nets",2015-12-26,2015,1007,1610612751,400828334,2,7,56,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Washington Wizards",38,188,5,5.70,"Porter, Otto",4.30,4.80
"Joe Johnson","Atlanta Hawks",2011-03-04,2010,1007,1610612737,310304001,2,6,52,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",18,172,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,4,6,48,1,"Fadeaway Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-182,36,,,,,
"Joe Johnson","Brooklyn Nets",2013-04-12,2012,1007,1610612751,400278898,1,5,02,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Indiana Pacers",-164,67,,,,,
"Joe Johnson","Brooklyn Nets",2012-12-14,2012,1007,1610612751,400278048,2,5,47,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Detroit Pistons",92,159,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-22,2010,1007,1610612737,310322001,2,1,46,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Chicago Bulls",133,137,,,,,
"Joe Johnson","Brooklyn Nets",2015-01-28,2014,1007,1610612751,400578975,3,4,23,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",106,146,2,4.20,"Sefolosha, Thabo",3.90,17.10
"Joe Johnson","Brooklyn Nets",2015-01-28,2014,1007,1610612751,400578975,3,5,57,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-65,149,2,3.20,"Horford, Al",5.20,14.70
"Joe Johnson","Atlanta Hawks",2011-03-04,2010,1007,1610612737,310304001,1,2,29,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-171,36,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-28,2011,1007,1610612737,320328001,1,10,24,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Chicago Bulls",-62,192,,,,,
"Joe Johnson","Atlanta Hawks",2012-04-11,2011,1007,1610612737,320411002,5,4,17,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Boston Celtics",-204,66,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-29,2010,1007,1610612737,301229001,2,5,49,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Golden State Warriors",136,134,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-22,2010,1007,1610612737,310322001,2,7,27,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Chicago Bulls",149,42,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-14,2010,1007,1610612737,301114001,2,2,13,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",111,160,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-07,2011,1007,1610612737,320107001,2,4,51,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Chicago Bulls",179,116,,,,,
"Joe Johnson","Atlanta Hawks",2011-12-31,2011,1007,1610612737,311231010,1,10,32,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Houston Rockets",-103,112,,,,,
"Joe Johnson","Brooklyn Nets",2013-11-24,2013,1007,1610612751,400489070,4,4,03,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Detroit Pistons",13,153,9,9.50,"Smith, Josh",3.70,0.00
"Joe Johnson","Atlanta Hawks",2012-01-21,2011,1007,1610612737,320121001,3,7,06,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",130,140,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-22,2010,1007,1610612737,310322001,1,9,51,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Chicago Bulls",111,189,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-20,2010,1007,1610612737,310320001,4,2,44,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Detroit Pistons",-147,63,,,,,
"Joe Johnson","Atlanta Hawks",2011-02-02,2010,1007,1610612737,310202001,4,8,44,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Toronto Raptors",184,30,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,3,11,01,0,"Fadeaway Jump Shot","2PT Field Goal",19,"San Antonio Spurs",119,157,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-28,2011,1007,1610612737,320328001,1,11,00,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Chicago Bulls",67,184,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-02,2010,1007,1610612737,310302001,3,0,20,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Chicago Bulls",106,126,,,,,
"Joe Johnson","Brooklyn Nets",2015-01-10,2014,1007,1610612751,400578843,3,7,13,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Detroit Pistons",154,77,9,7.50,"Singler, Kyle",4.10,11.30
"Joe Johnson","Brooklyn Nets",2013-11-27,2013,1007,1610612751,400489091,1,5,24,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",190,0,3,2.20,"Young, Nick",3.20,14.00
"Joe Johnson","Atlanta Hawks",2011-03-20,2010,1007,1610612737,310320001,2,1,02,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Detroit Pistons",86,142,,,,,
"Joe Johnson","Atlanta Hawks",2011-12-30,2011,1007,1610612737,311230001,2,3,53,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Brooklyn Nets",166,110,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-18,2010,1007,1610612737,310318001,1,1,05,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Miami Heat",182,12,,,,,
"Joe Johnson","Brooklyn Nets",2016-02-03,2015,1007,1610612751,400828625,1,6,04,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Indiana Pacers",-143,120,0,0.00,,0.00,0.00
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,1,3,45,0,"Fadeaway Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-142,86,,,,,
"Joe Johnson","Utah Jazz",2016-11-04,2016,1007,1610612762,400899527,1,6,16,1,"Fadeaway Jump Shot","3PT Field Goal",24,"San Antonio Spurs",42,237,0,0.00,,0.00,0.00
"Joe Johnson","Atlanta Hawks",2011-01-28,2010,1007,1610612737,310128001,4,9,34,0,"Fadeaway Jump Shot","2PT Field Goal",18,"New York Knicks",-23,183,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-15,2010,1007,1610612737,310315001,3,3,48,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",190,82,,,,,
"Joe Johnson","Brooklyn Nets",2013-11-30,2013,1007,1610612751,400489116,1,0,31,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",181,47,7,4.80,"Miller, Mike",3.70,19.20
"Joe Johnson","Atlanta Hawks",2012-04-06,2011,1007,1610612737,320406001,1,10,53,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Detroit Pistons",-114,124,,,,,
"Joe Johnson","Atlanta Hawks",2012-02-12,2011,1007,1610612737,320212001,1,0,05,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Miami Heat",12,176,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-06,2011,1007,1610612737,320106030,3,3,37,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Charlotte Hornets",152,26,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-25,2011,1007,1610612737,320325001,8,0,16,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Utah Jazz",-18,198,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-30,2011,1007,1610612737,320330001,4,5,44,1,"Fadeaway Jump Shot","2PT Field Goal",19,"New York Knicks",-144,126,,,,,
"Joe Johnson","Brooklyn Nets",2013-01-13,2012,1007,1610612751,400278271,1,11,44,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Indiana Pacers",-177,26,,,,,
"Joe Johnson","Brooklyn Nets",2013-01-13,2012,1007,1610612751,400278271,2,9,00,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Indiana Pacers",-177,34,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-30,2011,1007,1610612737,320330001,3,1,21,1,"Fadeaway Jump Shot","2PT Field Goal",18,"New York Knicks",144,121,,,,,
"Joe Johnson","Brooklyn Nets",2012-11-21,2012,1007,1610612751,400277890,2,8,44,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Golden State Warriors",173,17,,,,,
"Joe Johnson","Brooklyn Nets",2014-03-10,2013,1007,1610612751,400489817,3,1,47,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Toronto Raptors",0,197,6,4.50,"Salmons, John",3.80,8.10
"Joe Johnson","Atlanta Hawks",2012-02-08,2011,1007,1610612737,320208001,4,9,00,0,"Fadeaway Jump Shot","2PT Field Goal",22,"Indiana Pacers",204,85,,,,,
"Joe Johnson","Brooklyn Nets",2012-12-18,2012,1007,1610612751,400278078,1,10,25,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Utah Jazz",173,4,,,,,
"Joe Johnson","Atlanta Hawks",2012-04-22,2011,1007,1610612737,320422001,1,9,53,1,"Fadeaway Jump Shot","2PT Field Goal",20,"New York Knicks",160,124,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-08,2010,1007,1610612737,301108019,4,8,20,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Orlando Magic",2,175,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-19,2011,1007,1610612737,320319001,2,2,31,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Boston Celtics",185,75,,,,,
"Joe Johnson","Atlanta Hawks",2012-02-08,2011,1007,1610612737,320208001,1,0,46,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Indiana Pacers",106,176,,,,,
"Joe Johnson","Atlanta Hawks",2012-03-16,2011,1007,1610612737,320316001,4,4,04,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Washington Wizards",201,37,,,,,
"Joe Johnson","Atlanta Hawks",2012-01-21,2011,1007,1610612737,320121001,2,1,13,1,"Fadeaway Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",231,11,,,,,
"Joe Johnson","Brooklyn Nets",2013-12-12,2013,1007,1610612751,400489200,1,5,40,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",119,118,4,5.10,"Dudley, Jared",2.00,4.00
"Joe Johnson","Brooklyn Nets",2013-02-19,2012,1007,1610612751,400278511,2,7,22,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-120,127,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-05,2010,1007,1610612737,310405001,1,4,08,1,"Fadeaway Jump Shot","2PT Field Goal",20,"San Antonio Spurs",10,205,,,,,
"Joe Johnson","Atlanta Hawks",2012-04-26,2011,1007,1610612737,320426001,2,3,24,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Dallas Mavericks",185,19,,,,,
"Joe Johnson","Atlanta Hawks",2011-12-28,2011,1007,1610612737,311228001,4,5,57,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Washington Wizards",159,112,,,,,
"Joe Johnson","Atlanta Hawks",2010-11-07,2010,1007,1610612737,301107001,1,11,34,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Phoenix Suns",99,142,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-30,2010,1007,1610612737,301030001,4,10,57,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Washington Wizards",182,107,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-22,2010,1007,1610612737,301222001,3,11,01,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-150,72,,,,,
"Joe Johnson","Brooklyn Nets",2012-12-07,2012,1007,1610612751,400277992,4,10,03,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Golden State Warriors",152,118,,,,,
"Joe Johnson","Atlanta Hawks",2010-12-20,2010,1007,1610612737,301220001,1,3,30,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Orlando Magic",70,164,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-15,2010,1007,1610612737,310315001,1,5,02,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-160,33,,,,,
"Joe Johnson","Atlanta Hawks",2011-04-01,2010,1007,1610612737,310401001,4,4,58,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Boston Celtics",206,71,,,,,
"Joe Johnson","Brooklyn Nets",2013-01-16,2012,1007,1610612751,400278292,1,11,12,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-168,15,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-12,2010,1007,1610612737,310312001,3,7,59,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-185,3,,,,,
"Joe Johnson","Brooklyn Nets",2013-01-16,2012,1007,1610612751,400278292,2,5,03,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",105,156,,,,,
"Joe Johnson","Brooklyn Nets",2014-02-22,2013,1007,1610612751,400489705,4,2,22,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Golden State Warriors",31,173,2,4.00,"Green, Draymond",4.30,12.50
"Joe Johnson","Brooklyn Nets",2013-01-16,2012,1007,1610612751,400278292,2,4,17,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",86,178,,,,,
"Joe Johnson","Brooklyn Nets",2013-01-16,2012,1007,1610612751,400278292,2,3,12,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",185,30,,,,,
"Joe Johnson","Brooklyn Nets",2016-02-08,2015,1007,1610612751,400828665,4,3,25,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Denver Nuggets",-150,-1,0,0.00,,0.00,0.00
"Joe Johnson","Atlanta Hawks",2012-02-08,2011,1007,1610612737,320208001,1,11,39,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Indiana Pacers",-142,142,,,,,
"Joe Johnson","Miami Heat",2016-03-03,2015,1007,1610612748,400828795,4,2,18,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Phoenix Suns",109,146,0,0.00,,0.00,0.00
"Joe Johnson","Brooklyn Nets",2014-03-21,2013,1007,1610612751,400489899,1,0,20,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Boston Celtics",171,0,7,7.60,"Green, Jeff",3.70,11.50
"Joe Johnson","Atlanta Hawks",2012-03-25,2011,1007,1610612737,320325001,1,0,00,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Utah Jazz",144,115,,,,,
"Joe Johnson","Atlanta Hawks",2010-10-30,2010,1007,1610612737,301030001,3,3,08,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Washington Wizards",-90,160,,,,,
"Joe Johnson","Brooklyn Nets",2013-12-16,2013,1007,1610612751,400489232,3,1,58,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-207,-16,1,2.10,"Anderson, James",3.50,4.90
"Joe Johnson","Atlanta Hawks",2011-01-21,2010,1007,1610612737,310121001,1,5,17,0,"Fadeaway Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",39,205,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,4,6,05,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Sacramento Kings",129,148,,,,,
"Joe Johnson","Atlanta Hawks",2011-12-28,2011,1007,1610612737,311228001,4,7,19,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Washington Wizards",179,89,,,,,
"Joe Johnson","Brooklyn Nets",2012-12-19,2012,1007,1610612751,400278087,2,4,56,0,"Fadeaway Jump Shot","2PT Field Goal",17,"New York Knicks",78,162,,,,,
"Joe Johnson","Brooklyn Nets",2016-02-19,2015,1007,1610612751,400828694,4,4,51,0,"Fadeaway Jump Shot","2PT Field Goal",18,"New York Knicks",182,-11,0,0.00,,0.00,0.00
"Joe Johnson","Atlanta Hawks",2010-12-17,2010,1007,1610612737,301217001,4,5,51,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Charlotte Hornets",81,179,,,,,
"Joe Johnson","Atlanta Hawks",2011-03-02,2010,1007,1610612737,310302001,1,9,01,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Chicago Bulls",-73,151,,,,,
"Joe Johnson","Atlanta Hawks",2011-01-17,2010,1007,1610612737,310117001,4,7,05,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Sacramento Kings",129,160,,,,,
