name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Paul Pierce","Boston Celtics",2013-01-18,2012,662,1610612738,400278304,1,6,01,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",62,183,,,,,
"Paul Pierce","Boston Celtics",2013-01-18,2012,662,1610612738,400278304,2,2,39,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-157,195,,,,,
"Paul Pierce","Boston Celtics",2013-01-18,2012,662,1610612738,400278304,2,2,04,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",108,222,,,,,
"Paul Pierce","Boston Celtics",2013-01-18,2012,662,1610612738,400278304,3,10,06,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-134,224,,,,,
"Paul Pierce","Boston Celtics",2013-01-18,2012,662,1610612738,400278304,3,5,27,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",143,134,,,,,
"Paul Pierce","Boston Celtics",2013-02-07,2012,662,1610612738,400278453,1,11,04,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",36,165,,,,,
"Paul Pierce","Boston Celtics",2013-01-20,2012,662,1610612738,400278323,1,8,18,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-171,56,,,,,
"Paul Pierce","Boston Celtics",2013-01-20,2012,662,1610612738,400278323,4,8,21,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",168,201,,,,,
"Paul Pierce","Boston Celtics",2013-01-20,2012,662,1610612738,400278323,4,4,30,1,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",187,71,,,,,
"Paul Pierce","Boston Celtics",2012-12-12,2012,662,1610612738,400278035,6,4,38,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",170,195,,,,,
"Paul Pierce","Los Angeles Clippers",2015-12-30,2015,662,1610612746,400828361,1,10,07,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-238,-1,0,1.10,"Hairston, PJ",4.10,19.20
"Paul Pierce","Los Angeles Clippers",2015-12-30,2015,662,1610612746,400828361,1,11,10,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-66,247,0,1.30,"Williams, Marvin",5.40,15.40
"Paul Pierce","Los Angeles Clippers",2016-02-18,2015,662,1610612746,0,2,7,12,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-169,174,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-02-18,2015,662,1610612746,0,1,9,16,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-237,3,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-02-18,2015,662,1610612746,0,1,9,50,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-158,185,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-02-18,2015,662,1610612746,0,3,8,56,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-9,183,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-02-18,2015,662,1610612746,0,3,6,52,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",213,124,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-02-18,2015,662,1610612746,0,3,9,40,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",143,198,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-01-24,2015,662,1610612746,400828553,2,2,54,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-63,242,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-01-24,2015,662,1610612746,400828553,3,5,05,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-99,228,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-01-24,2015,662,1610612746,400828553,3,6,07,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",220,110,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2015-12-25,2015,662,1610612746,400828327,4,9,34,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",166,-10,0,0.80,"Randle, Julius",6.50,24.00
"Paul Pierce","Los Angeles Clippers",2015-12-19,2015,662,1610612746,400828288,1,3,42,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",86,131,1,2.30,"Terry, Jason",11.30,10.00
"Paul Pierce","Los Angeles Clippers",2015-12-19,2015,662,1610612746,400828288,2,1,26,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",181,164,0,1.10,"Beverley, Patrick",5.40,18.80
"Paul Pierce","Los Angeles Clippers",2015-12-19,2015,662,1610612746,400828288,3,0,26,0,"Jump Shot","3PT Field Goal",27,"Houston Rockets",-155,223,0,0.90,"Terry, Jason",4.90,16.60
"Paul Pierce","Los Angeles Clippers",2015-12-19,2015,662,1610612746,400828288,1,0,06,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",33,254,0,1.10,"Capela, Clint",7.10,1.60
"Paul Pierce","Los Angeles Clippers",2015-12-25,2015,662,1610612746,400828327,1,0,02,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-124,213,0,1.20,"Williams, Lou",2.50,0.00
"Paul Pierce","Los Angeles Clippers",2015-12-25,2015,662,1610612746,400828327,2,10,00,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",153,190,0,0.90,"Randle, Julius",8.10,21.50
"Paul Pierce","Los Angeles Clippers",2015-12-25,2015,662,1610612746,400828327,3,0,12,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",117,228,0,1.10,"Randle, Julius",4.00,6.90
"Paul Pierce","Los Angeles Clippers",2016-01-09,2015,662,1610612746,400828437,3,7,00,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",14,242,0,1.20,"Williams, Marvin",6.30,17.10
"Paul Pierce","Los Angeles Clippers",2016-01-09,2015,662,1610612746,400828437,2,1,15,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-137,208,1,1.80,"Williams, Marvin",3.80,7.30
"Paul Pierce","Los Angeles Clippers",2016-01-09,2015,662,1610612746,400828437,3,10,33,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",17,242,0,1.10,"Zeller, Cody",5.60,7.50
"Paul Pierce","Los Angeles Clippers",2016-01-09,2015,662,1610612746,400828437,3,11,30,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",168,183,0,1.10,"Williams, Marvin",4.50,9.90
"Paul Pierce","Los Angeles Clippers",2016-01-09,2015,662,1610612746,400828437,2,2,28,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",174,175,0,1.10,"Walker, Kemba",8.00,10.70
"Paul Pierce","Los Angeles Clippers",2016-01-09,2015,662,1610612746,400828437,3,5,00,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-4,242,0,1.20,"Williams, Marvin",10.90,16.00
"Paul Pierce","Los Angeles Clippers",2016-01-31,2015,662,1610612746,400828601,1,11,40,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-48,259,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-01-31,2015,662,1610612746,400828601,2,1,25,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",115,237,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2015-12-30,2015,662,1610612746,400828361,1,11,38,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",19,247,0,1.10,"Williams, Marvin",3.40,24.00
"Paul Pierce","Los Angeles Clippers",2015-12-30,2015,662,1610612746,400828361,2,0,01,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-78,239,0,1.10,"Williams, Marvin",6.40,0.00
"Paul Pierce","Los Angeles Clippers",2015-12-30,2015,662,1610612746,400828361,1,6,15,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",148,208,0,1.30,"Williams, Marvin",2.60,22.10
"Paul Pierce","Los Angeles Clippers",2015-12-05,2015,662,1610612746,400828185,2,0,02,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",123,234,0,1.80,"Oladipo, Victor",4.40,0.00
"Paul Pierce","Los Angeles Clippers",2015-12-30,2015,662,1610612746,400828361,2,4,58,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",17,257,0,1.20,"Williams, Marvin",5.70,8.20
"Paul Pierce","Los Angeles Clippers",2015-12-30,2015,662,1610612746,400828361,3,9,59,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",120,214,0,0.70,"Williams, Marvin",3.40,18.30
"Paul Pierce","Los Angeles Clippers",2015-12-05,2015,662,1610612746,400828185,4,10,11,0,"Jump Shot","3PT Field Goal",27,"Orlando Magic",-55,272,0,0.90,"Nicholson, Andrew",6.50,5.30
"Paul Pierce","Los Angeles Clippers",2016-03-28,2015,662,1610612746,400828993,2,5,54,1,"Jump Shot","2PT Field Goal",16,"Boston Celtics",15,164,0,0.00,,0.00,0.00
"Paul Pierce","Washington Wizards",2015-01-14,2014,662,1610612764,400578871,3,10,34,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-127,219,0,0.80,"Snell, Tony",3.70,0.00
"Paul Pierce","Los Angeles Clippers",2016-01-31,2015,662,1610612746,400828601,3,9,34,0,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",-225,159,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-01-10,2015,662,1610612746,400828445,1,6,42,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",128,218,0,1.20,"Cunningham, Dante",10.40,11.00
"Paul Pierce","Los Angeles Clippers",2015-12-31,2015,662,1610612746,400828374,2,0,28,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-66,244,0,1.30,"Evans, Tyreke",4.60,15.90
"Paul Pierce","Los Angeles Clippers",2016-01-31,2015,662,1610612746,400828601,3,11,11,0,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",-187,203,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-01-31,2015,662,1610612746,400828601,1,7,16,0,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",-165,218,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2015-12-14,2015,662,1610612746,400828246,1,0,00,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",50,259,0,0.90,"Blake, Steve",0.70,0.00
"Paul Pierce","Los Angeles Clippers",2016-01-26,2015,662,1610612746,400828563,1,9,19,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-76,169,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-01-26,2015,662,1610612746,400828563,1,5,14,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",-11,159,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-03-28,2015,662,1610612746,400828993,1,11,11,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-47,247,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2015-12-31,2015,662,1610612746,400828374,3,7,39,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-191,175,0,1.10,"Davis, Anthony",7.80,10.40
"Paul Pierce","Los Angeles Clippers",2015-12-31,2015,662,1610612746,400828374,1,10,33,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",89,247,0,1.20,"Asik, Omer",5.70,16.40
"Paul Pierce","Los Angeles Clippers",2016-01-10,2015,662,1610612746,400828445,1,7,47,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-124,232,0,1.00,"Cunningham, Dante",7.00,14.50
"Paul Pierce","Los Angeles Clippers",2016-01-10,2015,662,1610612746,400828445,3,7,04,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",-129,242,0,1.00,"Evans, Tyreke",2.70,7.70
"Paul Pierce","Los Angeles Clippers",2016-01-10,2015,662,1610612746,400828445,3,9,06,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-150,214,0,1.30,"Gordon, Eric",17.40,8.90
"Paul Pierce","Los Angeles Clippers",2016-03-28,2015,662,1610612746,400828993,2,3,03,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",227,52,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2015-12-26,2015,662,1610612746,400828339,3,6,47,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",155,188,0,1.00,"Lyles, Trey",6.50,11.20
"Paul Pierce","Los Angeles Clippers",2015-12-26,2015,662,1610612746,400828339,3,11,48,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",132,200,0,1.20,"Lyles, Trey",7.40,17.00
"Paul Pierce","Los Angeles Clippers",2015-12-26,2015,662,1610612746,400828339,3,9,34,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-156,185,0,1.40,"Withey, Jeff",5.40,14.40
"Paul Pierce","Los Angeles Clippers",2015-12-26,2015,662,1610612746,400828339,3,10,20,0,"Jump Shot","2PT Field Goal",23,"Utah Jazz",-14,237,0,1.20,"Lyles, Trey",5.10,8.90
"Paul Pierce","Los Angeles Clippers",2015-12-26,2015,662,1610612746,400828339,2,9,23,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-230,-1,0,1.20,"Burke, Trey",1.00,1.10
"Paul Pierce","Los Angeles Clippers",2015-12-26,2015,662,1610612746,400828339,4,0,28,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",145,195,0,1.30,"Burke, Trey",4.30,6.70
"Paul Pierce","Los Angeles Clippers",2015-12-26,2015,662,1610612746,400828339,1,6,49,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-227,110,0,1.20,"Booker, Trevor",10.50,9.80
"Paul Pierce","Los Angeles Clippers",2015-12-26,2015,662,1610612746,400828339,4,4,17,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-16,242,0,1.20,"Hayward, Gordon",6.40,15.10
"Paul Pierce","Los Angeles Clippers",2016-01-26,2015,662,1610612746,400828563,1,6,38,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",223,72,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-02-22,2015,662,1610612746,400828726,3,6,20,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-40,247,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-03-27,2015,662,1610612746,400828979,2,2,56,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-83,252,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-03-09,2015,662,1610612746,400828842,1,11,13,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",99,229,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-03-09,2015,662,1610612746,400828842,2,6,26,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-6,247,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2016-03-09,2015,662,1610612746,400828842,2,3,15,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-228,18,0,0.00,,0.00,0.00
"Paul Pierce","Los Angeles Clippers",2015-12-18,2015,662,1610612746,400828280,2,10,31,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-122,214,0,1.00,"West, David",5.10,10.40
"Paul Pierce","Boston Celtics",2012-03-28,2011,662,1610612738,320328002,4,2,30,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",121,214,,,,,
"Paul Pierce","Boston Celtics",2012-03-30,2011,662,1610612738,320330016,1,9,16,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",236,31,,,,,
"Paul Pierce","Boston Celtics",2012-03-30,2011,662,1610612738,320330016,2,4,21,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",129,154,,,,,
"Paul Pierce","Boston Celtics",2012-03-30,2011,662,1610612738,320330016,2,2,07,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-224,99,,,,,
"Paul Pierce","Boston Celtics",2012-03-30,2011,662,1610612738,320330016,2,0,42,1,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",203,20,,,,,
"Paul Pierce","Boston Celtics",2012-03-30,2011,662,1610612738,320330016,3,6,00,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-73,242,,,,,
"Paul Pierce","Boston Celtics",2012-03-30,2011,662,1610612738,320330016,4,6,44,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",182,179,,,,,
"Paul Pierce","Boston Celtics",2012-03-30,2011,662,1610612738,320330016,4,5,45,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",177,170,,,,,
"Paul Pierce","Boston Celtics",2012-04-04,2011,662,1610612738,320404002,2,3,09,0,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",61,142,,,,,
"Paul Pierce","Boston Celtics",2012-04-01,2011,662,1610612738,320401002,1,7,18,1,"Jump Shot","2PT Field Goal",16,"Miami Heat",7,164,,,,,
"Paul Pierce","Boston Celtics",2012-04-01,2011,662,1610612738,320401002,1,10,08,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",92,230,,,,,
"Paul Pierce","Boston Celtics",2012-04-04,2011,662,1610612738,320404002,1,10,26,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-79,184,,,,,
"Paul Pierce","Boston Celtics",2012-04-04,2011,662,1610612738,320404002,1,3,27,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-40,242,,,,,
"Paul Pierce","Boston Celtics",2012-04-04,2011,662,1610612738,320404002,3,5,09,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-76,145,,,,,
"Paul Pierce","Boston Celtics",2012-04-04,2011,662,1610612738,320404002,4,6,06,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",130,224,,,,,
"Paul Pierce","Boston Celtics",2012-04-04,2011,662,1610612738,320404002,4,4,19,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",138,216,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,1,11,31,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",118,104,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,1,7,47,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",125,225,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,1,3,35,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-54,160,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,1,1,22,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-153,208,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,1,0,46,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-87,172,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,2,1,19,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",143,214,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,3,11,12,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",119,142,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,3,7,02,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-119,235,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,3,1,54,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-57,246,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,3,0,07,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",121,110,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,4,7,52,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",141,219,,,,,
"Paul Pierce","Boston Celtics",2012-04-05,2011,662,1610612738,320405004,4,1,59,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",149,206,,,,,
"Paul Pierce","Boston Celtics",2012-04-07,2011,662,1610612738,320407011,1,11,44,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-84,154,,,,,
"Paul Pierce","Boston Celtics",2012-04-07,2011,662,1610612738,320407011,1,11,10,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",17,258,,,,,
"Paul Pierce","Boston Celtics",2012-04-07,2011,662,1610612738,320407011,1,9,30,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",179,173,,,,,
"Paul Pierce","Boston Celtics",2012-04-07,2011,662,1610612738,320407011,2,2,13,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-37,254,,,,,
"Paul Pierce","Boston Celtics",2012-04-07,2011,662,1610612738,320407011,3,10,23,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",-171,88,,,,,
"Paul Pierce","Boston Celtics",2012-04-07,2011,662,1610612738,320407011,3,5,45,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",108,231,,,,,
"Paul Pierce","Boston Celtics",2012-04-07,2011,662,1610612738,320407011,3,0,01,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-108,149,,,,,
"Paul Pierce","Boston Celtics",2012-04-07,2011,662,1610612738,320407011,4,6,23,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",129,134,,,,,
"Paul Pierce","Boston Celtics",2012-04-08,2011,662,1610612738,320408002,1,11,16,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",174,25,,,,,
"Paul Pierce","Boston Celtics",2012-04-08,2011,662,1610612738,320408002,1,6,14,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-89,149,,,,,
"Paul Pierce","Boston Celtics",2012-04-08,2011,662,1610612738,320408002,1,5,10,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-89,148,,,,,
"Paul Pierce","Boston Celtics",2012-04-08,2011,662,1610612738,320408002,1,4,41,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-161,194,,,,,
"Paul Pierce","Boston Celtics",2012-04-08,2011,662,1610612738,320408002,3,10,00,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",77,238,,,,,
"Paul Pierce","Boston Celtics",2012-04-08,2011,662,1610612738,320408002,3,3,47,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-242,78,,,,,
"Paul Pierce","Boston Celtics",2012-04-14,2011,662,1610612738,320414017,1,2,55,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-30,184,,,,,
"Paul Pierce","Boston Celtics",2012-04-10,2011,662,1610612738,320410014,1,6,42,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",56,165,,,,,
"Paul Pierce","Boston Celtics",2012-04-10,2011,662,1610612738,320410014,2,5,26,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",13,257,,,,,
"Paul Pierce","Boston Celtics",2012-04-10,2011,662,1610612738,320410014,2,5,14,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-232,101,,,,,
"Paul Pierce","Boston Celtics",2012-04-10,2011,662,1610612738,320410014,2,3,53,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",154,189,,,,,
"Paul Pierce","Boston Celtics",2012-04-10,2011,662,1610612738,320410014,2,2,12,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-229,121,,,,,
"Paul Pierce","Boston Celtics",2012-04-10,2011,662,1610612738,320410014,3,9,23,0,"Jump Shot","2PT Field Goal",16,"Miami Heat",-95,134,,,,,
"Paul Pierce","Boston Celtics",2012-04-10,2011,662,1610612738,320410014,3,5,22,0,"Jump Shot","2PT Field Goal",19,"Miami Heat",-119,149,,,,,
"Paul Pierce","Boston Celtics",2012-04-10,2011,662,1610612738,320410014,3,4,44,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",214,119,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,1,11,16,0,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",-108,112,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,1,6,38,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-37,164,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,2,7,16,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-128,214,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,2,1,09,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",6,266,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,3,9,31,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",127,220,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,3,5,24,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-127,213,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,3,3,39,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",143,192,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,3,2,18,0,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",-4,213,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,4,6,45,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",100,239,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,4,2,09,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-235,20,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,4,0,29,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-160,201,,,,,
"Paul Pierce","Boston Celtics",2012-04-11,2011,662,1610612738,320411002,5,3,25,1,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",-68,143,,,,,
"Paul Pierce","Boston Celtics",2012-03-11,2011,662,1610612738,320311013,2,6,58,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",106,227,,,,,
"Paul Pierce","Boston Celtics",2012-04-13,2011,662,1610612738,320413028,1,10,39,0,"Jump Shot","2PT Field Goal",21,"Toronto Raptors",-13,211,,,,,
"Paul Pierce","Boston Celtics",2012-04-13,2011,662,1610612738,320413028,1,7,12,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",234,15,,,,,
"Paul Pierce","Boston Celtics",2012-04-13,2011,662,1610612738,320413028,2,3,36,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",226,14,,,,,
"Paul Pierce","Boston Celtics",2012-04-13,2011,662,1610612738,320413028,2,3,06,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",140,198,,,,,
"Paul Pierce","Boston Celtics",2012-04-13,2011,662,1610612738,320413028,3,2,55,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",-134,142,,,,,
"Paul Pierce","Boston Celtics",2012-04-13,2011,662,1610612738,320413028,3,2,53,0,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",-130,121,,,,,
"Paul Pierce","Boston Celtics",2012-04-13,2011,662,1610612738,320413028,3,1,23,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",185,157,,,,,
"Paul Pierce","Boston Celtics",2012-04-13,2011,662,1610612738,320413028,4,5,46,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-204,140,,,,,
"Paul Pierce","Boston Celtics",2012-04-13,2011,662,1610612738,320413028,4,2,24,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",170,173,,,,,
