name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Arron Afflalo","Orlando Magic",2013-02-20,2012,3187,1610612753,400278526,2,7,14,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-228,26,,,,,
"Arron Afflalo","Orlando Magic",2013-02-20,2012,3187,1610612753,400278526,2,6,49,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",198,138,,,,,
"Arron Afflalo","Orlando Magic",2013-02-20,2012,3187,1610612753,400278526,3,6,38,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",72,233,,,,,
"Arron Afflalo","Orlando Magic",2013-02-20,2012,3187,1610612753,400278526,3,2,52,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",116,173,,,,,
"Arron Afflalo","Orlando Magic",2013-02-20,2012,3187,1610612753,400278526,4,9,41,0,"Jump Shot","3PT Field Goal",28,"Dallas Mavericks",29,282,,,,,
"Arron Afflalo","Orlando Magic",2013-02-22,2012,3187,1610612753,400278537,1,10,55,1,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",-149,134,,,,,
"Arron Afflalo","Orlando Magic",2013-02-22,2012,3187,1610612753,400278537,1,9,14,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",43,254,,,,,
"Arron Afflalo","Orlando Magic",2013-02-22,2012,3187,1610612753,400278537,1,7,34,0,"Jump Shot","3PT Field Goal",27,"Memphis Grizzlies",-117,250,,,,,
"Arron Afflalo","Orlando Magic",2013-02-22,2012,3187,1610612753,400278537,2,6,48,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-100,231,,,,,
"Arron Afflalo","Orlando Magic",2013-02-22,2012,3187,1610612753,400278537,3,10,45,0,"Jump Shot","2PT Field Goal",21,"Memphis Grizzlies",-79,198,,,,,
"Arron Afflalo","Orlando Magic",2013-02-22,2012,3187,1610612753,400278537,3,6,04,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-224,-5,,,,,
"Arron Afflalo","Orlando Magic",2013-02-22,2012,3187,1610612753,400278537,3,5,31,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",239,-13,,,,,
"Arron Afflalo","Orlando Magic",2013-02-22,2012,3187,1610612753,400278537,4,6,10,1,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",195,55,,,,,
"Arron Afflalo","Orlando Magic",2013-02-23,2012,3187,1610612753,400278545,1,3,30,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-10,261,,,,,
"Arron Afflalo","Orlando Magic",2013-02-23,2012,3187,1610612753,400278545,2,3,26,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-123,219,,,,,
"Arron Afflalo","Orlando Magic",2013-02-23,2012,3187,1610612753,400278545,2,1,26,1,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-134,132,,,,,
"Arron Afflalo","Orlando Magic",2013-02-23,2012,3187,1610612753,400278545,2,0,58,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",151,208,,,,,
"Arron Afflalo","Orlando Magic",2013-02-23,2012,3187,1610612753,400278545,3,7,26,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-130,227,,,,,
"Arron Afflalo","Orlando Magic",2013-02-23,2012,3187,1610612753,400278545,4,8,25,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-38,272,,,,,
"Arron Afflalo","Orlando Magic",2013-02-26,2012,3187,1610612753,400278563,1,4,31,1,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",17,213,,,,,
"Arron Afflalo","Orlando Magic",2013-02-26,2012,3187,1610612753,400278563,2,2,41,1,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-127,96,,,,,
"Arron Afflalo","Orlando Magic",2013-02-26,2012,3187,1610612753,400278563,3,1,37,0,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",149,-22,,,,,
"Arron Afflalo","Orlando Magic",2013-02-27,2012,3187,1610612753,400278571,1,6,52,0,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",-185,-16,,,,,
"Arron Afflalo","Orlando Magic",2013-02-27,2012,3187,1610612753,400278571,1,5,42,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-84,230,,,,,
"Arron Afflalo","Orlando Magic",2013-02-27,2012,3187,1610612753,400278571,2,9,03,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",105,165,,,,,
"Arron Afflalo","Orlando Magic",2013-02-27,2012,3187,1610612753,400278571,4,11,47,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",159,189,,,,,
"Arron Afflalo","Orlando Magic",2013-02-27,2012,3187,1610612753,400278571,4,8,18,1,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",83,201,,,,,
"Arron Afflalo","Orlando Magic",2013-02-27,2012,3187,1610612753,400278571,4,6,32,0,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",-185,116,,,,,
"Arron Afflalo","Orlando Magic",2013-03-01,2012,3187,1610612753,400278586,1,8,31,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",69,159,,,,,
"Arron Afflalo","Orlando Magic",2013-03-01,2012,3187,1610612753,400278586,1,8,17,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",146,213,,,,,
"Arron Afflalo","Orlando Magic",2013-03-01,2012,3187,1610612753,400278586,2,2,17,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",234,36,,,,,
"Arron Afflalo","Orlando Magic",2013-03-01,2012,3187,1610612753,400278586,3,10,27,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-199,67,,,,,
"Arron Afflalo","Orlando Magic",2013-03-01,2012,3187,1610612753,400278586,3,5,35,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",61,242,,,,,
"Arron Afflalo","Orlando Magic",2013-03-01,2012,3187,1610612753,400278586,3,2,27,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-235,58,,,,,
"Arron Afflalo","Orlando Magic",2013-03-01,2012,3187,1610612753,400278586,4,3,51,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-8,255,,,,,
"Arron Afflalo","Orlando Magic",2013-03-03,2012,3187,1610612753,400278603,1,7,08,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",143,222,,,,,
"Arron Afflalo","Orlando Magic",2013-03-03,2012,3187,1610612753,400278603,1,4,15,0,"Jump Shot","3PT Field Goal",27,"Memphis Grizzlies",-133,235,,,,,
"Arron Afflalo","Orlando Magic",2013-03-03,2012,3187,1610612753,400278603,3,8,31,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",111,238,,,,,
"Arron Afflalo","Orlando Magic",2013-03-04,2012,3187,1610612753,400278611,1,3,46,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",141,126,,,,,
"Arron Afflalo","Orlando Magic",2013-03-04,2012,3187,1610612753,400278611,2,11,05,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",122,231,,,,,
"Arron Afflalo","Orlando Magic",2013-03-04,2012,3187,1610612753,400278611,2,10,42,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-226,-3,,,,,
"Arron Afflalo","Orlando Magic",2013-03-04,2012,3187,1610612753,400278611,2,8,02,1,"Jump Shot","2PT Field Goal",23,"New Orleans Pelicans",-134,192,,,,,
"Arron Afflalo","Orlando Magic",2013-03-04,2012,3187,1610612753,400278611,2,7,00,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-128,213,,,,,
"Arron Afflalo","Orlando Magic",2013-03-04,2012,3187,1610612753,400278611,2,5,37,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-152,217,,,,,
"Arron Afflalo","Orlando Magic",2013-03-04,2012,3187,1610612753,400278611,2,3,11,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-179,9,,,,,
"Arron Afflalo","Orlando Magic",2013-03-04,2012,3187,1610612753,400278611,3,2,52,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-130,224,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,1,9,32,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",108,137,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,1,8,23,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",143,200,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,1,5,42,1,"Jump Shot","2PT Field Goal",18,"Miami Heat",174,67,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,1,1,31,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",-177,15,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,2,2,52,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-169,192,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,2,1,08,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",182,170,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,2,0,39,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",171,186,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,3,8,38,1,"Jump Shot","2PT Field Goal",20,"Miami Heat",-142,146,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,4,4,34,1,"Jump Shot","2PT Field Goal",16,"Miami Heat",162,12,,,,,
"Arron Afflalo","Orlando Magic",2013-03-06,2012,3187,1610612753,400278623,4,0,00,0,"Jump Shot","3PT Field Goal",39,"Miami Heat",-89,386,,,,,
"Arron Afflalo","Orlando Magic",2013-03-08,2012,3187,1610612753,400278636,1,11,40,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-70,238,,,,,
"Arron Afflalo","Orlando Magic",2013-03-08,2012,3187,1610612753,400278636,2,1,28,0,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",-224,-3,,,,,
"Arron Afflalo","Orlando Magic",2013-03-08,2012,3187,1610612753,400278636,3,10,02,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-116,219,,,,,
"Arron Afflalo","Orlando Magic",2013-03-10,2012,3187,1610612753,400278657,1,10,54,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-138,151,,,,,
"Arron Afflalo","Orlando Magic",2013-03-10,2012,3187,1610612753,400278657,1,3,45,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-232,7,,,,,
"Arron Afflalo","Orlando Magic",2013-03-10,2012,3187,1610612753,400278657,1,2,39,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-64,167,,,,,
"Arron Afflalo","Orlando Magic",2013-03-10,2012,3187,1610612753,400278657,3,9,38,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",-202,64,,,,,
"Arron Afflalo","Orlando Magic",2013-03-10,2012,3187,1610612753,400278657,4,0,59,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-235,6,,,,,
"Arron Afflalo","Orlando Magic",2013-03-10,2012,3187,1610612753,400278657,4,0,35,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-224,58,,,,,
"Arron Afflalo","Orlando Magic",2013-03-12,2012,3187,1610612753,400278669,1,7,07,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",230,89,,,,,
"Arron Afflalo","Orlando Magic",2013-03-12,2012,3187,1610612753,400278669,1,6,30,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",185,63,,,,,
"Arron Afflalo","Orlando Magic",2013-03-12,2012,3187,1610612753,400278669,1,2,14,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",-166,132,,,,,
"Arron Afflalo","Orlando Magic",2013-03-12,2012,3187,1610612753,400278669,3,11,45,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-234,64,,,,,
"Arron Afflalo","Orlando Magic",2013-03-12,2012,3187,1610612753,400278669,3,8,12,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-185,164,,,,,
"Arron Afflalo","Orlando Magic",2013-03-12,2012,3187,1610612753,400278669,3,3,52,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-122,233,,,,,
"Arron Afflalo","Orlando Magic",2013-03-12,2012,3187,1610612753,400278669,4,2,39,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",70,242,,,,,
"Arron Afflalo","Orlando Magic",2013-03-15,2012,3187,1610612753,400278694,1,6,48,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",222,112,,,,,
"Arron Afflalo","Orlando Magic",2013-03-15,2012,3187,1610612753,400278694,1,2,01,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-149,190,,,,,
"Arron Afflalo","Orlando Magic",2013-03-15,2012,3187,1610612753,400278694,2,6,23,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-187,160,,,,,
"Arron Afflalo","Orlando Magic",2013-03-15,2012,3187,1610612753,400278694,2,5,01,1,"Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",-218,12,,,,,
"Arron Afflalo","Orlando Magic",2013-03-15,2012,3187,1610612753,400278694,2,2,25,1,"Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",149,50,,,,,
"Arron Afflalo","Orlando Magic",2013-03-15,2012,3187,1610612753,400278694,4,11,26,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",171,173,,,,,
"Arron Afflalo","Orlando Magic",2013-03-15,2012,3187,1610612753,400278694,4,10,18,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",154,47,,,,,
"Arron Afflalo","Orlando Magic",2013-03-15,2012,3187,1610612753,400278694,4,4,49,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-221,6,,,,,
"Arron Afflalo","Orlando Magic",2013-03-17,2012,3187,1610612753,400278706,1,10,50,0,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",-229,-13,,,,,
"Arron Afflalo","Orlando Magic",2013-03-17,2012,3187,1610612753,400278706,1,8,50,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-235,-6,,,,,
"Arron Afflalo","Orlando Magic",2013-03-17,2012,3187,1610612753,400278706,2,5,41,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",83,129,,,,,
"Arron Afflalo","Orlando Magic",2013-03-17,2012,3187,1610612753,400278706,2,5,04,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",102,246,,,,,
"Arron Afflalo","Orlando Magic",2013-03-17,2012,3187,1610612753,400278706,3,4,55,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-191,-22,,,,,
"Arron Afflalo","Orlando Magic",2013-03-17,2012,3187,1610612753,400278706,3,2,13,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-232,42,,,,,
"Arron Afflalo","Orlando Magic",2013-03-17,2012,3187,1610612753,400278706,4,4,15,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-217,124,,,,,
"Arron Afflalo","Orlando Magic",2013-03-17,2012,3187,1610612753,400278706,4,0,04,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-201,154,,,,,
"Arron Afflalo","Orlando Magic",2013-03-19,2012,3187,1610612753,400278724,1,5,50,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",111,112,,,,,
"Arron Afflalo","Orlando Magic",2013-03-19,2012,3187,1610612753,400278724,1,11,39,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",127,205,,,,,
"Arron Afflalo","Orlando Magic",2013-03-19,2012,3187,1610612753,400278724,1,9,22,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-177,60,,,,,
"Arron Afflalo","Orlando Magic",2013-03-19,2012,3187,1610612753,400278724,1,2,38,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-2,241,,,,,
"Arron Afflalo","Orlando Magic",2013-03-19,2012,3187,1610612753,400278724,4,7,31,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",170,14,,,,,
"Arron Afflalo","Orlando Magic",2013-03-19,2012,3187,1610612753,400278724,4,6,24,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",160,77,,,,,
"Arron Afflalo","Orlando Magic",2013-03-19,2012,3187,1610612753,400278724,4,5,50,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",176,-22,,,,,
"Arron Afflalo","Orlando Magic",2013-03-20,2012,3187,1610612753,400278730,1,7,50,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",149,82,,,,,
"Arron Afflalo","Orlando Magic",2013-03-20,2012,3187,1610612753,400278730,1,0,42,0,"Jump Shot","2PT Field Goal",21,"New York Knicks",-171,132,,,,,
"Arron Afflalo","Orlando Magic",2013-03-20,2012,3187,1610612753,400278730,3,0,00,0,"Jump Shot","2PT Field Goal",16,"New York Knicks",-163,-22,,,,,
"Arron Afflalo","Orlando Magic",2013-03-20,2012,3187,1610612753,400278730,3,7,57,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",187,181,,,,,
"Arron Afflalo","Orlando Magic",2013-03-20,2012,3187,1610612753,400278730,3,7,01,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",233,-16,,,,,
"Arron Afflalo","Orlando Magic",2013-03-20,2012,3187,1610612753,400278730,3,3,48,1,"Jump Shot","2PT Field Goal",19,"New York Knicks",-158,107,,,,,
"Arron Afflalo","Orlando Magic",2013-03-20,2012,3187,1610612753,400278730,3,2,10,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",198,11,,,,,
"Arron Afflalo","Orlando Magic",2013-03-20,2012,3187,1610612753,400278730,3,0,24,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-101,233,,,,,
"Arron Afflalo","Orlando Magic",2013-03-22,2012,3187,1610612753,400278743,1,7,16,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",125,225,,,,,
"Arron Afflalo","Orlando Magic",2013-03-22,2012,3187,1610612753,400278743,1,4,58,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-174,194,,,,,
"Arron Afflalo","Orlando Magic",2014-01-24,2013,3187,1610612753,400489506,1,3,54,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-235,0,0,0.60,"Young, Nick",4.10,21.00
"Arron Afflalo","Orlando Magic",2014-01-24,2013,3187,1610612753,400489506,3,4,22,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",-207,-3,0,0.80,"Young, Nick",5.30,6.90
"Arron Afflalo","Orlando Magic",2014-01-24,2013,3187,1610612753,400489506,4,1,27,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",168,-2,0,0.80,"Marshall, Kendall",6.10,6.70
"Arron Afflalo","Orlando Magic",2014-01-24,2013,3187,1610612753,400489506,3,1,15,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-235,42,0,1.00,"Sacre, Robert",4.50,21.70
"Arron Afflalo","Orlando Magic",2014-01-26,2013,3187,1610612753,400489529,1,11,40,1,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-171,4,0,0.80,"Aminu, Al-Farouq",5.70,7.50
"Arron Afflalo","Orlando Magic",2014-01-26,2013,3187,1610612753,400489529,1,11,00,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",136,208,0,0.60,"Gordon, Eric",5.70,7.70
"Arron Afflalo","Orlando Magic",2014-01-26,2013,3187,1610612753,400489529,1,5,59,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-188,6,1,1.20,"Aminu, Al-Farouq",4.00,10.00
"Arron Afflalo","Orlando Magic",2014-01-26,2013,3187,1610612753,400489529,1,2,14,1,"Jump Shot","2PT Field Goal",22,"New Orleans Pelicans",7,222,4,4.20,"Evans, Tyreke",4.90,2.70
"Arron Afflalo","Orlando Magic",2014-01-26,2013,3187,1610612753,400489529,3,1,12,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-209,123,0,1.00,"Evans, Tyreke",4.40,9.00
"Arron Afflalo","Orlando Magic",2014-01-28,2013,3187,1610612753,400489542,2,2,49,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",160,80,0,1.00,"Caldwell-Pope, Kentavious",5.50,12.90
"Arron Afflalo","Orlando Magic",2014-01-28,2013,3187,1610612753,400489542,3,11,45,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",181,55,0,0.70,"Monroe, Greg",5.30,11.50
"Arron Afflalo","Orlando Magic",2014-01-28,2013,3187,1610612753,400489542,3,11,07,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",173,30,1,2.60,"Caldwell-Pope, Kentavious",3.30,11.30
"Arron Afflalo","Orlando Magic",2014-01-28,2013,3187,1610612753,400489542,3,9,18,1,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",81,176,4,11.00,"Caldwell-Pope, Kentavious",4.00,3.50
"Arron Afflalo","Orlando Magic",2014-01-28,2013,3187,1610612753,400489542,3,2,58,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-232,39,0,0.80,"Singler, Kyle",1.90,9.50
"Arron Afflalo","Orlando Magic",2014-01-29,2013,3187,1610612753,400489549,1,10,39,1,"Jump Shot","2PT Field Goal",20,"Toronto Raptors",203,6,4,4.20,"Ross, Terrence",3.50,6.50
"Arron Afflalo","Orlando Magic",2014-01-29,2013,3187,1610612753,400489549,3,4,01,1,"Jump Shot","2PT Field Goal",22,"Toronto Raptors",-166,149,0,1.00,"Ross, Terrence",4.30,13.10
"Arron Afflalo","Orlando Magic",2014-01-31,2013,3187,1610612753,400489562,1,4,18,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-205,0,0,0.70,"Middleton, Khris",4.80,10.10
"Arron Afflalo","Orlando Magic",2014-01-31,2013,3187,1610612753,400489562,1,2,43,1,"Jump Shot","2PT Field Goal",22,"Milwaukee Bucks",-187,121,0,1.00,"Antetokounmpo, Giannis",7.00,10.20
"Arron Afflalo","Orlando Magic",2014-01-31,2013,3187,1610612753,400489562,2,0,00,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-239,4,0,0.80,"Knight, Brandon",6.60,0.60
"Arron Afflalo","Orlando Magic",2014-02-02,2013,3187,1610612753,400489582,2,4,48,1,"Jump Shot","3PT Field Goal",28,"Boston Celtics",124,261,1,2.00,"Bradley, Avery",2.80,3.30
"Arron Afflalo","Orlando Magic",2014-02-02,2013,3187,1610612753,400489582,4,5,07,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",59,162,0,0.70,"Bradley, Avery",3.00,14.10
"Arron Afflalo","Orlando Magic",2014-02-03,2013,3187,1610612753,400489583,1,10,24,1,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",236,143,0,0.80,"George, Paul",3.30,9.70
"Arron Afflalo","Orlando Magic",2014-02-03,2013,3187,1610612753,400489583,1,4,23,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-237,33,0,1.50,"Hill, George",11.40,10.00
"Arron Afflalo","Orlando Magic",2014-02-03,2013,3187,1610612753,400489583,1,3,36,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",140,220,0,0.80,"George, Paul",2.80,1.60
"Arron Afflalo","Orlando Magic",2014-02-03,2013,3187,1610612753,400489583,2,0,00,1,"Jump Shot","3PT Field Goal",29,"Indiana Pacers",157,250,0,0.90,"George, Paul",3.60,4.00
"Arron Afflalo","Orlando Magic",2014-02-03,2013,3187,1610612753,400489583,3,11,47,1,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",-177,102,0,0.00,"Mahinmi, Ian",13.80,7.80
"Arron Afflalo","Orlando Magic",2014-02-05,2013,3187,1610612753,400489606,1,10,42,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-201,159,0,3.20,"Drummond, Andre",4.30,16.20
"Arron Afflalo","Orlando Magic",2014-02-05,2013,3187,1610612753,400489606,1,8,56,0,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",118,162,0,1.50,"Singler, Kyle",4.70,17.20
"Arron Afflalo","Orlando Magic",2014-02-05,2013,3187,1610612753,400489606,2,5,02,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",231,47,0,1.10,"Singler, Kyle",10.10,11.00
"Arron Afflalo","Orlando Magic",2014-02-05,2013,3187,1610612753,400489606,3,6,06,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-204,154,0,1.00,"Singler, Kyle",4.90,10.50
"Arron Afflalo","Orlando Magic",2014-02-09,2013,3187,1610612753,400489634,1,8,00,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-231,-22,0,0.90,"George, Paul",3.90,22.20
"Arron Afflalo","Orlando Magic",2014-02-09,2013,3187,1610612753,400489634,1,0,30,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",77,178,0,0.90,"George, Paul",6.00,9.00
"Arron Afflalo","Orlando Magic",2014-02-09,2013,3187,1610612753,400489634,4,2,48,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",140,198,0,0.80,"West, David",3.00,10.30
"Arron Afflalo","Orlando Magic",2014-02-12,2013,3187,1610612753,400489651,3,7,19,1,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",78,146,1,1.00,"Calathes, Nick",2.60,16.60
"Arron Afflalo","Orlando Magic",2014-02-12,2013,3187,1610612753,400489651,3,5,20,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-205,142,0,1.10,"Johnson, James",6.80,11.80
"Arron Afflalo","Orlando Magic",2014-02-18,2013,3187,1610612753,400489670,1,6,59,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-242,-5,0,0.70,"Knight, Brandon",4.70,15.80
"Arron Afflalo","Orlando Magic",2014-02-18,2013,3187,1610612753,400489670,3,7,01,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-240,74,0,0.80,"Knight, Brandon",5.90,16.00
"Arron Afflalo","Orlando Magic",2014-02-18,2013,3187,1610612753,400489670,3,6,26,1,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",135,94,1,1.00,"Knight, Brandon",2.30,11.00
"Arron Afflalo","Orlando Magic",2014-02-18,2013,3187,1610612753,400489670,4,4,19,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-235,94,0,1.00,"Wolters, Nate",2.40,9.00
"Arron Afflalo","Orlando Magic",2014-02-18,2013,3187,1610612753,400489670,4,0,09,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",100,226,0,0.80,"Butler, Caron",3.60,0.00
"Arron Afflalo","Orlando Magic",2014-02-19,2013,3187,1610612753,400489675,1,1,05,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",230,61,0,0.90,"Thompson, Tristan",5.20,6.40
"Arron Afflalo","Orlando Magic",2014-02-19,2013,3187,1610612753,400489675,2,2,43,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",24,157,1,1.00,"Deng, Luol",3.00,14.20
"Arron Afflalo","Orlando Magic",2014-02-19,2013,3187,1610612753,400489675,2,1,10,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",132,75,2,2.70,"Jack, Jarrett",2.90,18.10
