name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"John Wall","Washington Wizards",2015-04-01,2014,4237,1610612764,,1,10,17,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",0,160,12,10.00,"Sampson, JaKarr",4.50,13.30
"John Wall","Washington Wizards",2015-03-27,2014,4237,1610612764,400579368,2,5,15,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",-112,151,3,2.70,"Walker, Kemba",5.10,14.70
"John Wall","Washington Wizards",2015-03-27,2014,4237,1610612764,400579368,6,2,22,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-212,131,0,1.10,"Walker, Kemba",5.90,10.00
"John Wall","Washington Wizards",2015-03-27,2014,4237,1610612764,400579368,3,4,41,1,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",174,45,1,2.10,"Walker, Kemba",6.40,6.00
"John Wall","Washington Wizards",2015-03-27,2014,4237,1610612764,400579368,3,11,12,0,"Jump Shot","2PT Field Goal",21,"Charlotte Hornets",121,178,2,2.60,"Walker, Kemba",3.80,5.60
"John Wall","Washington Wizards",2015-03-27,2014,4237,1610612764,400579368,5,3,39,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",110,160,3,2.80,"Williams, Mo",5.70,18.00
"John Wall","Washington Wizards",2015-03-27,2014,4237,1610612764,400579368,4,11,37,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",108,149,4,3.60,"Williams, Mo",5.60,19.00
"John Wall","Washington Wizards",2015-03-27,2014,4237,1610612764,400579368,6,1,49,0,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",135,132,3,3.50,"Williams, Mo",6.50,11.30
"John Wall","Washington Wizards",2015-03-27,2014,4237,1610612764,400579368,6,3,27,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",102,172,11,11.50,"Walker, Kemba",4.10,12.00
"John Wall","Washington Wizards",2015-01-07,2014,4237,1610612764,400578817,1,0,01,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",72,195,11,9.20,"Early, Cleanthony",4.40,0.00
"John Wall","Washington Wizards",2015-01-09,2014,4237,1610612764,400578835,3,2,20,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-89,135,13,13.00,"Rose, Derrick",5.00,11.40
"John Wall","Washington Wizards",2015-01-09,2014,4237,1610612764,400578835,4,2,39,0,"Jump Shot","3PT Field Goal",22,"Chicago Bulls",-228,4,0,0.70,"Rose, Derrick",3.00,7.20
"John Wall","Washington Wizards",2015-04-12,2014,4237,1610612764,400579490,2,1,52,1,"Jump Shot","2PT Field Goal",21,"Atlanta Hawks",34,217,15,12.60,"Mack, Shelvin",5.00,11.70
"John Wall","Washington Wizards",2015-04-12,2014,4237,1610612764,400579490,1,6,42,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",168,-3,1,2.90,"Muscala, Mike",4.50,15.40
"John Wall","Washington Wizards",2014-11-26,2014,4237,1610612764,400578503,1,0,45,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",132,211,0,1.40,"Thompson, Tristan",6.40,15.00
"John Wall","Washington Wizards",2014-11-26,2014,4237,1610612764,400578503,1,8,19,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",234,31,0,1.20,"Irving, Kyrie",17.60,8.10
"John Wall","Washington Wizards",2014-11-26,2014,4237,1610612764,400578503,3,3,52,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",241,56,0,0.80,"Irving, Kyrie",3.40,9.00
"John Wall","Washington Wizards",2014-11-26,2014,4237,1610612764,400578503,1,0,00,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",95,157,27,21.10,"Amundson, Lou",4.80,0.00
"John Wall","Washington Wizards",2014-11-26,2014,4237,1610612764,400578503,1,6,46,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",88,168,2,2.20,"Irving, Kyrie",3.50,3.00
"John Wall","Washington Wizards",2015-04-12,2014,4237,1610612764,400579490,1,0,01,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",106,148,21,22.30,"Mack, Shelvin",4.00,1.80
"John Wall","Washington Wizards",2015-03-18,2014,4237,1610612764,400579307,3,4,39,1,"Jump Shot","2PT Field Goal",18,"Utah Jazz",182,47,11,9.60,"Gobert, Rudy",5.20,14.50
"John Wall","Washington Wizards",2015-03-18,2014,4237,1610612764,400579307,3,1,01,1,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-152,134,12,12.20,"Hayward, Gordon",2.20,9.40
"John Wall","Washington Wizards",2015-03-18,2014,4237,1610612764,400579307,4,6,41,1,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-24,203,4,4.40,"Burke, Trey",3.70,0.30
"John Wall","Washington Wizards",2015-03-18,2014,4237,1610612764,400579307,4,3,06,1,"Jump Shot","2PT Field Goal",21,"Utah Jazz",-163,137,22,20.40,"Gobert, Rudy",4.80,4.00
"John Wall","Washington Wizards",2015-03-18,2014,4237,1610612764,400579307,1,0,01,1,"Jump Shot","2PT Field Goal",18,"Utah Jazz",147,105,12,11.30,"Millsap, Elijah",2.60,0.00
"John Wall","Washington Wizards",2015-03-18,2014,4237,1610612764,400579307,4,3,56,1,"Jump Shot","2PT Field Goal",16,"Utah Jazz",166,7,15,12.70,"Gobert, Rudy",8.30,10.50
"John Wall","Washington Wizards",2015-01-07,2014,4237,1610612764,400578817,3,8,57,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-67,249,0,0.90,"Calderon, Jose",5.90,8.60
"John Wall","Washington Wizards",2015-03-18,2014,4237,1610612764,400579307,4,0,56,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",125,107,21,17.50,"Burke, Trey",8.70,5.90
"John Wall","Washington Wizards",2015-01-16,2014,4237,1610612764,400578882,1,10,32,1,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",181,110,1,1.50,"Jack, Jarrett",7.30,13.70
"John Wall","Washington Wizards",2015-03-18,2014,4237,1610612764,400579307,3,3,45,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-198,154,8,9.20,"Burke, Trey",0.60,12.70
"John Wall","Washington Wizards",2015-01-16,2014,4237,1610612764,400578882,3,2,38,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",7,258,1,1.60,"Jack, Jarrett",6.00,6.20
"John Wall","Washington Wizards",2015-01-16,2014,4237,1610612764,400578882,3,7,59,0,"Jump Shot","2PT Field Goal",20,"Brooklyn Nets",157,131,8,7.10,"Jack, Jarrett",3.90,16.10
"John Wall","Washington Wizards",2015-01-16,2014,4237,1610612764,400578882,2,1,34,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",84,178,1,1.80,"Jack, Jarrett",4.80,8.00
"John Wall","Washington Wizards",2015-01-07,2014,4237,1610612764,400578817,3,0,57,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",119,156,1,2.20,"Wear, Travis",8.10,3.20
"John Wall","Washington Wizards",2015-01-07,2014,4237,1610612764,400578817,1,2,46,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",155,89,4,5.70,"Larkin, Shane",2.70,18.80
"John Wall","Washington Wizards",2015-01-07,2014,4237,1610612764,400578817,3,7,43,0,"Jump Shot","2PT Field Goal",20,"New York Knicks",118,165,10,8.80,"Calderon, Jose",4.00,13.80
"John Wall","Washington Wizards",2015-04-12,2014,4237,1610612764,400579490,1,10,01,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-242,25,1,1.20,"Schroder, Dennis",0.50,6.20
"John Wall","Washington Wizards",2015-04-12,2014,4237,1610612764,400579490,2,4,06,0,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-57,157,9,9.50,"Bazemore, Kent",7.20,14.20
"John Wall","Washington Wizards",2015-04-12,2014,4237,1610612764,400579490,3,1,27,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",203,160,0,1.00,"Mack, Shelvin",4.30,8.60
"John Wall","Washington Wizards",2015-04-12,2014,4237,1610612764,400579490,3,0,33,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-174,-5,3,4.40,"Jenkins, John",6.10,20.00
"John Wall","Washington Wizards",2015-04-12,2014,4237,1610612764,400579490,1,5,00,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",234,1,0,1.30,"Schroder, Dennis",17.60,11.50
"John Wall","Washington Wizards",2015-04-12,2014,4237,1610612764,400579490,4,3,02,0,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",-112,113,13,10.50,"Daye, Austin",5.10,12.30
"John Wall","Washington Wizards",2015-03-16,2014,4237,1610612764,400579283,3,2,10,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",124,149,3,4.70,"Leonard, Meyers",4.80,2.20
"John Wall","Washington Wizards",2015-03-16,2014,4237,1610612764,400579283,2,0,00,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",32,250,4,3.20,"Lillard, Damian",2.10,0.00
"John Wall","Washington Wizards",2015-03-16,2014,4237,1610612764,400579283,4,5,30,1,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-111,172,1,1.60,"Aldridge, LaMarcus",7.20,13.30
"John Wall","Washington Wizards",2015-03-16,2014,4237,1610612764,400579283,4,0,45,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",171,4,26,22.50,"Aldridge, LaMarcus",4.10,1.00
"John Wall","Washington Wizards",2015-03-16,2014,4237,1610612764,400579283,4,6,16,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",113,153,7,6.80,"McCollum, CJ",2.60,1.50
"John Wall","Washington Wizards",2015-03-16,2014,4237,1610612764,400579283,3,0,44,0,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",118,142,11,11.20,"Blake, Steve",4.20,12.80
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,2,6,35,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-111,228,3,2.40,"Smith, Ish",3.60,1.20
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,4,5,29,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",12,206,2,3.00,"Smith, Ish",3.60,6.00
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,1,9,13,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-131,102,3,2.80,"Richardson, Jason",3.20,21.50
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,1,7,58,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",129,154,1,1.70,"Canaan, Isaiah",5.50,9.40
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,4,7,26,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-86,142,13,10.50,"Grant, Jerami",3.30,12.70
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,3,9,57,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-183,-8,0,1.00,"Canaan, Isaiah",4.70,11.50
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,4,0,34,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",92,249,2,2.00,"Mbah a Moute, Luc",6.20,18.10
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,4,3,57,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-8,184,8,8.50,"Noel, Nerlens",4.10,5.20
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,2,7,09,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-142,89,4,3.50,"Smith, Ish",3.90,12.30
"John Wall","Washington Wizards",2015-02-27,2014,4237,1610612764,400579149,3,5,55,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",86,142,13,12.60,"Smith, Ish",4.60,12.00
"John Wall","Washington Wizards",2015-01-25,2014,4237,1610612764,400578958,5,2,42,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-10,252,0,0.90,"Lawson, Ty",3.50,8.40
"John Wall","Washington Wizards",2012-04-09,2011,4237,1610612764,320409030,3,4,40,0,"Jump Shot","2PT Field Goal",15,"Charlotte Hornets",103,110,,,,,
"John Wall","Washington Wizards",2011-01-05,2010,4237,1610612764,310105020,2,0,01,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",-169,116,,,,,
"John Wall","Washington Wizards",2011-01-13,2010,4237,1610612764,310113016,4,1,36,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-235,12,,,,,
"John Wall","Washington Wizards",2015-01-21,2014,0,1610612764,0,5,0,00,0,"Jump Shot","3PT Field Goal",38,"Oklahoma City Thunder",-187,334,0,0.60,"Westbrook, Russell",6.20,0.00
"John Wall","Washington Wizards",2015-01-21,2014,0,1610612764,0,5,1,36,0,"Jump Shot","2PT Field Goal",22,"Oklahoma City Thunder",24,224,2,2.50,"Westbrook, Russell",2.80,1.10
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,1,1,59,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-152,74,,,,,
"John Wall","Washington Wizards",2012-02-04,2011,4237,1610612764,320204027,1,9,18,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-26,184,,,,,
"John Wall","Washington Wizards",2012-04-02,2011,4237,1610612764,320402027,1,9,02,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",233,3,,,,,
"John Wall","Washington Wizards",2012-03-15,2011,4237,1610612764,320315003,1,7,58,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",119,105,,,,,
"John Wall","Washington Wizards",2013-01-16,2012,4237,1610612764,400278297,4,9,29,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-48,189,,,,,
"John Wall","Washington Wizards",2014-12-03,2014,4237,1610612764,400578556,3,10,48,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-155,72,5,4.90,"Bryant, Kobe",5.60,18.60
"John Wall","Washington Wizards",2015-01-21,2014,0,1610612764,0,3,0,01,0,"Jump Shot","3PT Field Goal",55,"Oklahoma City Thunder",-48,555,0,1.10,"Perkins, Kendrick",10.50,0.00
"John Wall","Washington Wizards",2015-01-21,2014,0,1610612764,0,4,0,02,0,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",73,186,29,22.00,"Roberson, Andre",4.10,2.00
"John Wall","Washington Wizards",2010-10-28,2010,4237,1610612764,301028019,1,9,22,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",37,192,,,,,
"John Wall","Washington Wizards",2010-10-28,2010,4237,1610612764,301028019,1,10,54,0,"Jump Shot","2PT Field Goal",19,"Orlando Magic",21,192,,,,,
"John Wall","Washington Wizards",2010-10-28,2010,4237,1610612764,301028019,1,7,55,1,"Jump Shot","2PT Field Goal",21,"Orlando Magic",-128,170,,,,,
"John Wall","Washington Wizards",2010-10-28,2010,4237,1610612764,301028019,1,1,57,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",-82,167,,,,,
"John Wall","Washington Wizards",2010-10-28,2010,4237,1610612764,301028019,2,10,57,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",-139,149,,,,,
"John Wall","Washington Wizards",2010-10-28,2010,4237,1610612764,301028019,2,9,46,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",-87,168,,,,,
"John Wall","Washington Wizards",2010-10-28,2010,4237,1610612764,301028019,3,11,08,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",140,104,,,,,
"John Wall","Washington Wizards",2010-10-28,2010,4237,1610612764,301028019,3,4,09,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",45,197,,,,,
"John Wall","Washington Wizards",2010-10-28,2010,4237,1610612764,301028019,4,11,07,0,"Jump Shot","2PT Field Goal",20,"Orlando Magic",95,183,,,,,
"John Wall","Washington Wizards",2010-10-30,2010,4237,1610612764,301030001,1,5,32,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-24,189,,,,,
"John Wall","Washington Wizards",2010-10-30,2010,4237,1610612764,301030001,1,4,15,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-24,190,,,,,
"John Wall","Washington Wizards",2010-10-30,2010,4237,1610612764,301030001,1,0,00,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-90,173,,,,,
"John Wall","Washington Wizards",2010-10-30,2010,4237,1610612764,301030001,2,5,28,1,"Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-40,162,,,,,
"John Wall","Washington Wizards",2010-10-30,2010,4237,1610612764,301030001,3,1,48,1,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",88,146,,,,,
"John Wall","Washington Wizards",2010-10-30,2010,4237,1610612764,301030001,4,7,33,1,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",83,164,,,,,
"John Wall","Washington Wizards",2010-10-30,2010,4237,1610612764,301030001,4,2,38,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-139,205,,,,,
"John Wall","Washington Wizards",2010-10-30,2010,4237,1610612764,301030001,4,1,07,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-120,228,,,,,
"John Wall","Washington Wizards",2010-10-30,2010,4237,1610612764,301030001,4,0,38,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",130,219,,,,,
"John Wall","Washington Wizards",2010-11-06,2010,4237,1610612764,301106027,1,7,47,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",17,195,,,,,
"John Wall","Washington Wizards",2010-11-06,2010,4237,1610612764,301106027,2,9,37,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-158,61,,,,,
"John Wall","Washington Wizards",2010-11-06,2010,4237,1610612764,301106027,2,4,28,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-153,72,,,,,
"John Wall","Washington Wizards",2010-11-06,2010,4237,1610612764,301106027,3,7,11,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",2,255,,,,,
"John Wall","Washington Wizards",2010-11-06,2010,4237,1610612764,301106027,3,5,39,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",149,131,,,,,
"John Wall","Washington Wizards",2010-11-06,2010,4237,1610612764,301106027,3,4,23,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",135,96,,,,,
"John Wall","Washington Wizards",2010-11-06,2010,4237,1610612764,301106027,3,2,56,0,"Jump Shot","2PT Field Goal",21,"Cleveland Cavaliers",-10,211,,,,,
"John Wall","Washington Wizards",2010-11-06,2010,4237,1610612764,301106027,4,7,02,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-54,178,,,,,
"John Wall","Washington Wizards",2012-03-16,2011,4237,1610612764,320316001,2,4,23,1,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",1,198,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,1,10,32,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",20,195,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,1,3,58,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",100,179,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,1,3,20,1,"Jump Shot","2PT Field Goal",18,"Houston Rockets",185,-22,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,2,5,07,1,"Jump Shot","3PT Field Goal",26,"Houston Rockets",244,102,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,2,3,28,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-226,101,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,3,8,20,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",192,20,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,3,5,47,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",10,195,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,3,2,35,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",170,97,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,3,0,00,0,"Jump Shot","3PT Field Goal",41,"Houston Rockets",-2,418,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,4,11,03,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",190,82,,,,,
"John Wall","Washington Wizards",2010-11-10,2010,4237,1610612764,301110027,4,7,02,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",239,6,,,,,
"John Wall","Washington Wizards",2010-11-12,2010,4237,1610612764,301112027,1,9,45,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-213,132,,,,,
"John Wall","Washington Wizards",2010-11-12,2010,4237,1610612764,301112027,1,9,14,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-202,146,,,,,
"John Wall","Washington Wizards",2010-11-12,2010,4237,1610612764,301112027,2,1,52,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",192,0,,,,,
"John Wall","Washington Wizards",2010-11-12,2010,4237,1610612764,301112027,3,3,01,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-180,179,,,,,
"John Wall","Washington Wizards",2010-11-12,2010,4237,1610612764,301112027,4,11,02,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",10,206,,,,,
"John Wall","Washington Wizards",2010-11-12,2010,4237,1610612764,301112027,4,4,38,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-168,181,,,,,
"John Wall","Washington Wizards",2010-11-12,2010,4237,1610612764,301112027,4,3,54,0,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",-169,-19,,,,,
"John Wall","Washington Wizards",2010-11-13,2010,4237,1610612764,301113004,1,7,23,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",77,176,,,,,
"John Wall","Washington Wizards",2010-11-13,2010,4237,1610612764,301113004,1,0,33,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",56,197,,,,,
"John Wall","Washington Wizards",2010-11-13,2010,4237,1610612764,301113004,3,7,00,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",94,249,,,,,
"John Wall","Washington Wizards",2010-11-13,2010,4237,1610612764,301113004,3,6,09,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-234,4,,,,,
"John Wall","Washington Wizards",2010-11-13,2010,4237,1610612764,301113004,4,2,07,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",152,146,,,,,
"John Wall","Washington Wizards",2010-11-13,2010,4237,1610612764,301113004,4,0,33,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",-189,181,,,,,
"John Wall","Washington Wizards",2010-11-13,2010,4237,1610612764,301113004,4,0,30,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-183,167,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,1,5,03,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-229,56,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,1,0,53,0,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",138,135,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,2,8,01,0,"Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-144,74,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,2,6,12,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",12,254,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,3,5,26,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",245,-13,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,3,0,01,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-114,233,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,4,8,21,1,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",-158,143,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,4,7,37,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-153,197,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,4,6,56,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",160,197,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,4,5,33,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",233,-8,,,,,
"John Wall","Washington Wizards",2010-11-23,2010,4237,1610612764,301123027,4,0,27,1,"Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-141,75,,,,,
"John Wall","Washington Wizards",2010-11-25,2010,4237,1610612764,301125001,1,5,08,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-116,228,,,,,
"John Wall","Washington Wizards",2010-11-25,2010,4237,1610612764,301125001,1,3,23,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-60,197,,,,,
"John Wall","Washington Wizards",2010-11-25,2010,4237,1610612764,301125001,2,2,46,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-122,225,,,,,
"John Wall","Washington Wizards",2010-11-25,2010,4237,1610612764,301125001,2,2,01,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-90,184,,,,,
"John Wall","Washington Wizards",2010-11-25,2010,4237,1610612764,301125001,3,0,01,0,"Jump Shot","3PT Field Goal",46,"Atlanta Hawks",69,459,,,,,
"John Wall","Washington Wizards",2010-12-01,2010,4237,1610612764,301201028,3,1,22,0,"Jump Shot","2PT Field Goal",18,"Toronto Raptors",18,183,,,,,
"John Wall","Washington Wizards",2010-12-01,2010,4237,1610612764,301201028,4,4,27,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",29,247,,,,,
"John Wall","Washington Wizards",2010-12-01,2010,4237,1610612764,301201028,4,1,20,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",43,255,,,,,
"John Wall","Washington Wizards",2010-12-03,2010,4237,1610612764,301203027,1,11,43,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",176,187,,,,,
"John Wall","Washington Wizards",2010-12-03,2010,4237,1610612764,301203027,1,9,20,0,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",179,15,,,,,
"John Wall","Washington Wizards",2010-12-03,2010,4237,1610612764,301203027,1,8,43,0,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",-82,138,,,,,
"John Wall","Washington Wizards",2010-12-03,2010,4237,1610612764,301203027,3,9,55,0,"Jump Shot","2PT Field Goal",16,"Portland Trail Blazers",-10,162,,,,,
"John Wall","Washington Wizards",2010-12-03,2010,4237,1610612764,301203027,3,6,31,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-125,216,,,,,
"John Wall","Washington Wizards",2010-12-03,2010,4237,1610612764,301203027,4,10,38,0,"Jump Shot","2PT Field Goal",23,"Portland Trail Blazers",67,227,,,,,
"John Wall","Washington Wizards",2010-12-05,2010,4237,1610612764,301205021,1,9,38,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-172,-25,,,,,
"John Wall","Washington Wizards",2010-12-05,2010,4237,1610612764,301205021,1,3,44,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",225,115,,,,,
