name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jamal Crawford","Portland Trail Blazers",2012-03-29,2011,165,1610612757,320329022,1,0,00,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-204,165,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-29,2011,165,1610612757,320329022,2,9,07,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-23,246,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-29,2011,165,1610612757,320329022,2,0,36,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-231,11,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-29,2011,165,1610612757,320329022,4,3,49,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-65,235,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-30,2011,165,1610612757,320330012,1,2,55,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-242,11,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-30,2011,165,1610612757,320330012,1,0,55,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",177,31,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-30,2011,165,1610612757,320330012,2,5,59,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-93,164,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-30,2011,165,1610612757,320330012,3,3,54,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-243,14,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-30,2011,165,1610612757,320330012,4,10,04,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",61,258,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-30,2011,165,1610612757,320330012,4,0,34,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",108,148,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-03-30,2011,165,1610612757,320330012,4,0,13,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",94,194,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-01,2011,165,1610612757,320401022,2,8,48,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-7,246,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-01,2011,165,1610612757,320401022,2,2,16,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-171,184,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-01,2011,165,1610612757,320401022,3,1,47,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-226,41,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-01,2011,165,1610612757,320401022,3,0,13,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-223,0,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-01,2011,165,1610612757,320401022,4,11,42,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",124,178,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-04,2011,165,1610612757,320404022,4,7,51,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",4,176,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-04,2011,165,1610612757,320404022,1,0,37,0,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",20,214,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-04,2011,165,1610612757,320404022,2,7,57,0,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",-168,134,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-04,2011,165,1610612757,320404022,2,5,57,1,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",225,3,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-04,2011,165,1610612757,320404022,2,4,45,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-231,-5,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-04,2011,165,1610612757,320404022,4,9,30,0,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",-144,153,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-06,2011,165,1610612757,320406006,1,2,53,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",133,220,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-06,2011,165,1610612757,320406006,2,7,48,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-161,12,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-06,2011,165,1610612757,320406006,2,7,14,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",65,261,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-06,2011,165,1610612757,320406006,4,4,22,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",231,0,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-06,2011,165,1610612757,320406006,4,3,32,0,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",26,225,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-06,2011,165,1610612757,320406006,4,2,08,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",231,15,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-06,2011,165,1610612757,320406006,4,0,36,0,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",26,197,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-07,2011,165,1610612757,320407015,2,11,39,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-111,222,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-07,2011,165,1610612757,320407015,2,10,41,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-97,173,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-07,2011,165,1610612757,320407015,2,8,41,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",149,138,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-07,2011,165,1610612757,320407015,2,7,11,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",53,168,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-07,2011,165,1610612757,320407015,2,2,39,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",179,86,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-07,2011,165,1610612757,320407015,3,3,45,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",-157,1,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-07,2011,165,1610612757,320407015,3,0,20,0,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",-128,241,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-09,2011,165,1610612757,320409022,1,9,39,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-231,6,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-09,2011,165,1610612757,320409022,1,7,35,0,"Jump Shot","2PT Field Goal",21,"Houston Rockets",-161,148,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-09,2011,165,1610612757,320409022,1,4,57,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",51,265,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-09,2011,165,1610612757,320409022,3,5,02,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",105,154,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-09,2011,165,1610612757,320409022,4,9,20,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-232,-5,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-09,2011,165,1610612757,320409022,4,7,59,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-71,244,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-09,2011,165,1610612757,320409022,4,6,01,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-175,25,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-11,2011,165,1610612757,320411022,1,1,59,1,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",130,129,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-11,2011,165,1610612757,320411022,1,1,03,1,"Jump Shot","2PT Field Goal",15,"Golden State Warriors",135,77,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-11,2011,165,1610612757,320411022,2,8,28,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-65,249,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-11,2011,165,1610612757,320411022,2,1,06,1,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",80,142,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-11,2011,165,1610612757,320411022,3,2,41,1,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",162,50,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-11,2011,165,1610612757,320411022,3,0,01,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",157,211,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-11,2011,165,1610612757,320411022,4,8,30,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",130,102,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-11,2011,165,1610612757,320411022,4,7,15,1,"Jump Shot","2PT Field Goal",21,"Golden State Warriors",-212,17,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-11,2011,165,1610612757,320411022,4,1,28,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",125,222,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-13,2011,165,1610612757,320413022,1,0,34,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-134,216,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-13,2011,165,1610612757,320413022,1,0,01,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-136,214,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-13,2011,165,1610612757,320413022,2,0,55,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-231,0,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-13,2011,165,1610612757,320413022,4,10,59,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-232,89,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-13,2011,165,1610612757,320413022,4,6,57,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",230,-6,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-13,2011,165,1610612757,320413022,4,0,12,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-13,252,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,1,4,22,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-234,61,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,1,3,40,0,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",166,131,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,1,1,35,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-232,1,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,2,10,34,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-221,126,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,2,7,07,1,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",88,164,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,2,3,53,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",83,178,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,3,9,28,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",69,195,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,3,3,33,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",29,189,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,3,1,20,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",70,187,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-16,2011,165,1610612757,320416021,4,8,02,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-221,138,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-21,2011,165,1610612757,320421029,1,1,59,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",231,-10,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-21,2011,165,1610612757,320421029,1,0,01,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",159,113,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-21,2011,165,1610612757,320421029,2,8,41,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-180,184,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-21,2011,165,1610612757,320421029,2,4,19,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",233,102,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-21,2011,165,1610612757,320421029,4,10,24,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",132,112,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-21,2011,165,1610612757,320421029,4,8,36,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-231,0,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-21,2011,165,1610612757,320421029,4,6,10,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-32,265,,,,,
"Jamal Crawford","Portland Trail Blazers",2012-04-21,2011,165,1610612757,320421029,4,4,28,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-229,1,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-10-31,2012,165,1610612746,400277731,1,3,22,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",234,77,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-10-31,2012,165,1610612746,400277731,1,0,02,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",122,231,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-10-31,2012,165,1610612746,400277731,2,8,13,1,"Jump Shot","2PT Field Goal",21,"Memphis Grizzlies",58,203,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-10-31,2012,165,1610612746,400277731,2,4,54,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",223,124,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-10-31,2012,165,1610612746,400277731,4,9,54,1,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-136,225,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-10-31,2012,165,1610612746,400277731,4,9,17,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",136,228,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-10-31,2012,165,1610612746,400277731,4,5,59,0,"Jump Shot","3PT Field Goal",28,"Memphis Grizzlies",-196,208,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-10-31,2012,165,1610612746,400277731,4,2,41,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-235,-6,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-02,2012,165,1610612746,400277745,1,1,05,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",195,0,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-02,2012,165,1610612746,400277745,2,9,58,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",1,170,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-02,2012,165,1610612746,400277745,2,4,16,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-209,154,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-02,2012,165,1610612746,400277745,3,1,24,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",241,44,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-02,2012,165,1610612746,400277745,4,11,37,0,"Jump Shot","3PT Field Goal",28,"Los Angeles Lakers",-109,258,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-02,2012,165,1610612746,400277745,4,7,37,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",75,184,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,1,0,02,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-4,268,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,2,9,25,0,"Jump Shot","2PT Field Goal",21,"Golden State Warriors",141,164,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,2,7,59,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-220,135,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,2,6,26,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",99,142,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,2,4,58,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",119,148,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,3,1,08,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",192,-5,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,4,9,34,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",84,236,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,4,6,59,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",231,129,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,4,6,18,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",56,250,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,4,5,00,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",237,0,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,4,2,00,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",244,-25,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-03,2012,165,1610612746,400277756,4,0,02,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-217,140,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-05,2012,165,1610612746,400277769,1,1,50,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",72,249,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-05,2012,165,1610612746,400277769,2,10,30,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-232,25,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-05,2012,165,1610612746,400277769,2,6,40,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-229,1,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-05,2012,165,1610612746,400277769,2,2,56,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-228,17,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-05,2012,165,1610612746,400277769,4,11,22,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-73,175,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-05,2012,165,1610612746,400277769,4,4,29,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",233,67,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-05,2012,165,1610612746,400277769,4,2,42,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-234,0,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-05,2012,165,1610612746,400277769,4,0,09,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",84,263,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-07,2012,165,1610612746,400277784,3,2,13,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",125,165,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-07,2012,165,1610612746,400277784,3,1,07,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-49,261,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-07,2012,165,1610612746,400277784,4,10,53,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-149,211,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-07,2012,165,1610612746,400277784,4,7,34,1,"Jump Shot","3PT Field Goal",28,"San Antonio Spurs",0,285,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-07,2012,165,1610612746,400277784,4,3,32,1,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",138,222,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-07,2012,165,1610612746,400277784,4,3,02,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-8,209,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-07,2012,165,1610612746,400277784,4,2,15,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-249,-3,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-08,2012,165,1610612746,400277787,1,0,00,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",17,254,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-08,2012,165,1610612746,400277787,2,5,29,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",236,66,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-08,2012,165,1610612746,400277787,2,3,19,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",207,138,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-08,2012,165,1610612746,400277787,3,2,42,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",234,3,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-08,2012,165,1610612746,400277787,3,0,43,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",45,252,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-08,2012,165,1610612746,400277787,4,8,12,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",-146,227,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-08,2012,165,1610612746,400277787,4,5,49,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-188,85,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-11,2012,165,1610612746,400277811,2,10,21,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",110,153,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-11,2012,165,1610612746,400277811,2,8,31,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",10,195,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-11,2012,165,1610612746,400277811,2,4,06,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-160,198,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-11,2012,165,1610612746,400277811,2,1,35,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-201,157,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-11,2012,165,1610612746,400277811,4,11,41,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-134,151,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-11,2012,165,1610612746,400277811,4,9,26,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",234,14,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-11,2012,165,1610612746,400277811,4,8,06,1,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",118,146,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-11,2012,165,1610612746,400277811,4,6,36,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",-153,124,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-14,2012,165,1610612746,400277837,1,0,08,1,"Jump Shot","3PT Field Goal",26,"Miami Heat",159,211,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-14,2012,165,1610612746,400277837,2,11,47,0,"Jump Shot","3PT Field Goal",27,"Miami Heat",127,244,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-14,2012,165,1610612746,400277837,2,6,43,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-73,249,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-14,2012,165,1610612746,400277837,4,5,36,1,"Jump Shot","2PT Field Goal",16,"Miami Heat",90,140,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-14,2012,165,1610612746,400277837,4,2,03,0,"Jump Shot","3PT Field Goal",27,"Miami Heat",47,272,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-17,2012,165,1610612746,400277852,2,9,47,0,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",159,224,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-17,2012,165,1610612746,400277852,2,9,03,1,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",105,189,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-17,2012,165,1610612746,400277852,2,8,14,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",26,254,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-17,2012,165,1610612746,400277852,2,6,34,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",-73,160,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-17,2012,165,1610612746,400277852,2,3,17,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-29,252,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-17,2012,165,1610612746,400277852,3,1,38,0,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",-59,203,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-17,2012,165,1610612746,400277852,4,10,18,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-235,15,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-19,2012,165,1610612746,400277872,1,0,37,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-239,0,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-19,2012,165,1610612746,400277872,2,4,21,1,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",171,203,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-19,2012,165,1610612746,400277872,2,3,22,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-152,72,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-19,2012,165,1610612746,400277872,4,11,18,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-169,89,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-19,2012,165,1610612746,400277872,4,8,54,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",91,149,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-19,2012,165,1610612746,400277872,4,1,01,0,"Jump Shot","3PT Field Goal",29,"San Antonio Spurs",-84,283,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-21,2012,165,1610612746,400277884,2,10,52,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",21,250,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-21,2012,165,1610612746,400277884,2,9,44,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-120,138,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-21,2012,165,1610612746,400277884,2,8,47,1,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-175,-8,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-21,2012,165,1610612746,400277884,2,8,11,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",80,170,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-11-21,2012,165,1610612746,400277884,2,0,39,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-224,0,,,,,
