name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Klay Thompson","Golden State Warriors",2012-04-16,2011,6475,1610612744,320416009,4,5,00,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",187,176,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,1,10,04,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",73,246,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,1,7,36,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-169,15,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,1,2,46,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",17,261,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,1,2,11,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",129,151,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,2,10,16,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",233,64,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,3,7,55,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",88,151,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,2,3,57,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-166,53,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,3,10,53,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-87,233,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,3,5,40,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-117,239,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,4,10,50,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",127,105,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,4,6,23,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-2,266,,,,,
"Klay Thompson","Golden State Warriors",2012-04-18,2011,6475,1610612744,320418009,4,0,40,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",230,9,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,1,9,23,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",190,74,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,1,6,54,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-168,85,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,1,5,29,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",165,172,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,1,1,09,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",130,124,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,1,0,43,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-147,69,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,2,11,47,0,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",181,132,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,2,7,57,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",187,85,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,2,6,31,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-150,67,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,3,5,45,0,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",-133,148,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,4,2,51,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",177,175,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,4,2,18,0,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-2,213,,,,,
"Klay Thompson","Golden State Warriors",2012-04-20,2011,6475,1610612744,320420006,4,0,06,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-217,119,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,1,11,26,0,"Jump Shot","2PT Field Goal",18,"Houston Rockets",171,82,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,1,7,05,1,"Jump Shot","2PT Field Goal",19,"Houston Rockets",170,105,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,1,4,56,0,"Jump Shot","2PT Field Goal",21,"Houston Rockets",204,63,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,1,2,53,0,"Jump Shot","2PT Field Goal",16,"Houston Rockets",160,-27,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,2,10,37,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-93,148,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,2,3,46,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",233,20,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,3,6,18,1,"Jump Shot","2PT Field Goal",21,"Houston Rockets",-183,115,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,3,5,47,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",127,222,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,4,10,05,1,"Jump Shot","3PT Field Goal",22,"Houston Rockets",-223,34,,,,,
"Klay Thompson","Golden State Warriors",2012-04-21,2011,6475,1610612744,320421010,4,6,35,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",233,36,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,1,11,00,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-226,28,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,1,9,28,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",78,173,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,1,7,12,1,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-163,127,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,1,5,37,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-180,165,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,2,11,47,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-228,12,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,2,9,22,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",124,213,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,2,7,05,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",154,66,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,2,4,23,0,"Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",-153,3,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,2,3,50,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",119,119,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,3,8,50,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",129,121,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,3,6,12,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",225,58,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,3,4,42,1,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-166,26,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,4,11,16,1,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-114,151,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,4,8,26,1,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",189,94,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,4,7,34,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",235,-11,,,,,
"Klay Thompson","Golden State Warriors",2012-04-22,2011,6475,1610612744,320422016,4,1,43,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",160,132,,,,,
"Klay Thompson","Golden State Warriors",2012-04-24,2011,6475,1610612744,320424009,2,5,30,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-234,17,,,,,
"Klay Thompson","Golden State Warriors",2012-04-24,2011,6475,1610612744,320424009,2,1,53,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",133,119,,,,,
"Klay Thompson","Golden State Warriors",2012-04-24,2011,6475,1610612744,320424009,3,5,09,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",100,156,,,,,
"Klay Thompson","Golden State Warriors",2012-04-26,2011,6475,1610612744,320426009,1,9,56,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",111,233,,,,,
"Klay Thompson","Golden State Warriors",2012-04-26,2011,6475,1610612744,320426009,1,7,41,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-166,209,,,,,
"Klay Thompson","Golden State Warriors",2012-04-26,2011,6475,1610612744,320426009,1,4,20,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",92,175,,,,,
"Klay Thompson","Golden State Warriors",2012-04-26,2011,6475,1610612744,320426009,2,7,41,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",179,170,,,,,
"Klay Thompson","Golden State Warriors",2012-04-26,2011,6475,1610612744,320426009,2,4,51,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",237,11,,,,,
"Klay Thompson","Golden State Warriors",2012-04-26,2011,6475,1610612744,320426009,2,0,14,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",106,138,,,,,
"Klay Thompson","Golden State Warriors",2012-04-26,2011,6475,1610612744,320426009,3,5,49,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-168,206,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,1,7,59,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",228,77,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,1,4,13,1,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-171,0,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,1,3,45,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",195,148,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,1,0,06,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",230,78,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,2,3,50,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",170,113,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,3,7,21,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",230,66,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,3,6,17,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-229,50,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,3,5,18,0,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-228,-5,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,4,10,20,0,"Jump Shot","2PT Field Goal",22,"Phoenix Suns",-190,115,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,4,4,47,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",-95,173,,,,,
"Klay Thompson","Golden State Warriors",2012-10-31,2012,6475,1610612744,400277730,4,4,42,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-141,208,,,,,
"Klay Thompson","Golden State Warriors",2012-11-02,2012,6475,1610612744,400277746,1,6,48,0,"Jump Shot","2PT Field Goal",22,"Memphis Grizzlies",99,197,,,,,
"Klay Thompson","Golden State Warriors",2012-11-02,2012,6475,1610612744,400277746,1,3,35,0,"Jump Shot","2PT Field Goal",21,"Memphis Grizzlies",80,201,,,,,
"Klay Thompson","Golden State Warriors",2012-11-02,2012,6475,1610612744,400277746,2,6,19,1,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",127,153,,,,,
"Klay Thompson","Golden State Warriors",2012-11-02,2012,6475,1610612744,400277746,4,6,27,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",201,170,,,,,
"Klay Thompson","Golden State Warriors",2012-11-03,2012,6475,1610612744,400277756,1,10,33,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",83,143,,,,,
"Klay Thompson","Golden State Warriors",2012-11-03,2012,6475,1610612744,400277756,1,9,05,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",159,214,,,,,
"Klay Thompson","Golden State Warriors",2012-11-03,2012,6475,1610612744,400277756,1,3,10,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",-116,173,,,,,
"Klay Thompson","Golden State Warriors",2012-11-03,2012,6475,1610612744,400277756,1,1,38,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",84,246,,,,,
"Klay Thompson","Golden State Warriors",2012-11-03,2012,6475,1610612744,400277756,2,5,33,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",129,165,,,,,
"Klay Thompson","Golden State Warriors",2012-11-03,2012,6475,1610612744,400277756,2,5,11,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",231,30,,,,,
"Klay Thompson","Golden State Warriors",2012-11-03,2012,6475,1610612744,400277756,3,6,52,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",241,91,,,,,
"Klay Thompson","Golden State Warriors",2012-11-03,2012,6475,1610612744,400277756,3,4,20,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",154,208,,,,,
"Klay Thompson","Golden State Warriors",2012-11-03,2012,6475,1610612744,400277756,4,6,37,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-114,238,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,1,9,07,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",130,124,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,1,8,17,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",228,31,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,1,6,00,1,"Jump Shot","2PT Field Goal",22,"Sacramento Kings",-11,220,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,1,5,22,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",209,138,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,1,0,00,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-235,30,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,2,1,29,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-228,108,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,3,10,14,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-237,19,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,3,7,39,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-169,183,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,3,5,59,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",211,110,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,3,5,17,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-133,203,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,4,0,04,0,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",67,153,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,4,7,55,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",-144,61,,,,,
"Klay Thompson","Golden State Warriors",2012-11-05,2012,6475,1610612744,400277768,4,6,04,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-90,247,,,,,
"Klay Thompson","Golden State Warriors",2012-11-07,2012,6475,1610612744,400277785,1,8,46,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",89,154,,,,,
"Klay Thompson","Golden State Warriors",2012-11-07,2012,6475,1610612744,400277785,1,5,35,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-103,151,,,,,
"Klay Thompson","Golden State Warriors",2012-11-07,2012,6475,1610612744,400277785,2,8,14,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",110,255,,,,,
"Klay Thompson","Golden State Warriors",2012-11-07,2012,6475,1610612744,400277785,2,5,58,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",168,206,,,,,
"Klay Thompson","Golden State Warriors",2012-11-07,2012,6475,1610612744,400277785,3,8,11,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-108,228,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,1,10,54,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-177,88,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,1,3,25,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-221,121,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,1,2,41,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-141,200,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,1,1,43,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",45,173,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,2,9,16,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-185,175,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,2,6,28,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-112,225,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,2,2,44,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",179,189,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,2,2,23,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-229,22,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,3,11,23,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",163,178,,,,,
"Klay Thompson","Golden State Warriors",2012-11-09,2012,6475,1610612744,400277800,4,7,29,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",97,228,,,,,
"Klay Thompson","Golden State Warriors",2012-11-10,2012,6475,1610612744,400277809,1,4,41,0,"Jump Shot","3PT Field Goal",28,"Denver Nuggets",143,249,,,,,
"Klay Thompson","Golden State Warriors",2012-11-10,2012,6475,1610612744,400277809,2,11,24,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-209,134,,,,,
"Klay Thompson","Golden State Warriors",2012-11-10,2012,6475,1610612744,400277809,2,9,20,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",152,213,,,,,
"Klay Thompson","Golden State Warriors",2012-11-10,2012,6475,1610612744,400277809,2,8,35,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",233,4,,,,,
"Klay Thompson","Golden State Warriors",2012-11-10,2012,6475,1610612744,400277809,3,3,26,0,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",97,170,,,,,
"Klay Thompson","Golden State Warriors",2012-11-10,2012,6475,1610612744,400277809,4,11,20,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",200,173,,,,,
"Klay Thompson","Golden State Warriors",2012-11-10,2012,6475,1610612744,400277809,4,2,00,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-215,146,,,,,
"Klay Thompson","Golden State Warriors",2012-11-10,2012,6475,1610612744,400277809,6,1,33,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-234,45,,,,,
"Klay Thompson","Golden State Warriors",2012-11-10,2012,6475,1610612744,400277809,6,0,25,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",127,231,,,,,
"Klay Thompson","Golden State Warriors",2012-11-14,2012,6475,1610612744,400277838,1,6,14,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",190,184,,,,,
"Klay Thompson","Golden State Warriors",2012-11-14,2012,6475,1610612744,400277838,3,7,23,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",183,196,,,,,
"Klay Thompson","Golden State Warriors",2012-11-14,2012,6475,1610612744,400277838,3,4,32,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-112,135,,,,,
"Klay Thompson","Golden State Warriors",2012-11-14,2012,6475,1610612744,400277838,4,2,48,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",230,6,,,,,
"Klay Thompson","Golden State Warriors",2012-11-14,2012,6475,1610612744,400277838,4,2,14,0,"Jump Shot","3PT Field Goal",28,"Atlanta Hawks",207,192,,,,,
"Klay Thompson","Golden State Warriors",2012-11-16,2012,6475,1610612744,400277846,1,6,35,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",222,80,,,,,
"Klay Thompson","Golden State Warriors",2012-11-16,2012,6475,1610612744,400277846,1,2,14,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",83,236,,,,,
"Klay Thompson","Golden State Warriors",2012-11-16,2012,6475,1610612744,400277846,2,6,32,1,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",154,113,,,,,
"Klay Thompson","Golden State Warriors",2012-11-16,2012,6475,1610612744,400277846,2,5,42,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",223,20,,,,,
"Klay Thompson","Golden State Warriors",2012-11-16,2012,6475,1610612744,400277846,3,8,12,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-169,178,,,,,
"Klay Thompson","Golden State Warriors",2012-11-16,2012,6475,1610612744,400277846,3,6,10,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-209,137,,,,,
"Klay Thompson","Golden State Warriors",2012-11-16,2012,6475,1610612744,400277846,3,6,03,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-64,236,,,,,
"Klay Thompson","Golden State Warriors",2012-11-16,2012,6475,1610612744,400277846,3,4,34,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",160,58,,,,,
"Klay Thompson","Golden State Warriors",2012-11-18,2012,6475,1610612744,400277863,1,10,24,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-213,119,,,,,
"Klay Thompson","Golden State Warriors",2012-11-18,2012,6475,1610612744,400277863,2,6,49,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-172,53,,,,,
"Klay Thompson","Golden State Warriors",2012-11-18,2012,6475,1610612744,400277863,3,10,52,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",225,26,,,,,
"Klay Thompson","Golden State Warriors",2012-11-18,2012,6475,1610612744,400277863,3,9,49,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",36,172,,,,,
"Klay Thompson","Golden State Warriors",2012-11-18,2012,6475,1610612744,400277863,3,5,43,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",147,201,,,,,
"Klay Thompson","Golden State Warriors",2012-11-19,2012,6475,1610612744,400277871,1,6,11,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",190,148,,,,,
"Klay Thompson","Golden State Warriors",2012-11-19,2012,6475,1610612744,400277871,2,5,03,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-109,219,,,,,
"Klay Thompson","Golden State Warriors",2012-11-19,2012,6475,1610612744,400277871,3,8,20,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",-26,189,,,,,
"Klay Thompson","Golden State Warriors",2012-11-19,2012,6475,1610612744,400277871,3,7,26,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-112,227,,,,,
"Klay Thompson","Golden State Warriors",2012-11-19,2012,6475,1610612744,400277871,3,4,52,0,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-15,178,,,,,
"Klay Thompson","Golden State Warriors",2012-11-19,2012,6475,1610612744,400277871,3,3,36,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",105,230,,,,,
"Klay Thompson","Golden State Warriors",2012-11-19,2012,6475,1610612744,400277871,3,1,43,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",102,231,,,,,
"Klay Thompson","Golden State Warriors",2012-11-19,2012,6475,1610612744,400277871,4,0,16,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-187,159,,,,,
"Klay Thompson","Golden State Warriors",2012-11-21,2012,6475,1610612744,400277890,1,8,00,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",234,-3,,,,,
"Klay Thompson","Golden State Warriors",2012-11-21,2012,6475,1610612744,400277890,2,4,42,0,"Jump Shot","2PT Field Goal",21,"Brooklyn Nets",162,146,,,,,
"Klay Thompson","Golden State Warriors",2012-11-21,2012,6475,1610612744,400277890,3,1,15,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",239,-3,,,,,
"Klay Thompson","Golden State Warriors",2012-11-21,2012,6475,1610612744,400277890,4,5,59,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",152,118,,,,,
"Klay Thompson","Golden State Warriors",2012-11-21,2012,6475,1610612744,400277890,4,4,04,1,"Jump Shot","3PT Field Goal",28,"Brooklyn Nets",193,208,,,,,
"Klay Thompson","Golden State Warriors",2012-11-23,2012,6475,1610612744,400277899,1,8,15,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",166,189,,,,,
"Klay Thompson","Golden State Warriors",2012-11-23,2012,6475,1610612744,400277899,1,6,13,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",135,127,,,,,
"Klay Thompson","Golden State Warriors",2012-11-23,2012,6475,1610612744,400277899,1,5,01,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",165,194,,,,,
"Klay Thompson","Golden State Warriors",2012-11-23,2012,6475,1610612744,400277899,1,2,29,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-207,151,,,,,
"Klay Thompson","Golden State Warriors",2012-11-23,2012,6475,1610612744,400277899,2,5,20,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-228,34,,,,,
