name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Carmelo Anthony","Denver Nuggets",2011-01-19,2010,1975,1610612743,310119007,4,10,40,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",170,137,,,,,
"Carmelo Anthony","Denver Nuggets",2011-01-05,2010,1975,1610612743,310105012,3,8,17,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Los Angeles Clippers",130,89,,,,,
"Carmelo Anthony","New York Knicks",2014-03-12,2013,1975,1610612752,400489835,4,3,55,0,"Fadeaway Jump Shot","2PT Field Goal",22,"Boston Celtics",-8,228,25,19.70,"Bass, Brandon",4.50,4.10
"Carmelo Anthony","New York Knicks",2013-04-03,2012,1975,1610612752,400278833,3,0,16,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-120,126,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-11,2010,1975,1610612743,301111007,1,1,26,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",173,33,,,,,
"Carmelo Anthony","New York Knicks",2013-04-03,2012,1975,1610612752,400278833,3,2,33,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",198,12,,,,,
"Carmelo Anthony","New York Knicks",2013-03-11,2012,1975,1610612752,400278667,1,4,27,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Golden State Warriors",147,37,,,,,
"Carmelo Anthony","New York Knicks",2011-03-04,2010,1975,1610612752,310304018,1,7,34,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",173,52,,,,,
"Carmelo Anthony","New York Knicks",2012-04-22,2011,1975,1610612752,320422001,1,2,43,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-158,138,,,,,
"Carmelo Anthony","New York Knicks",2012-01-21,2011,1975,1610612752,320121018,5,4,39,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Denver Nuggets",-163,-17,,,,,
"Carmelo Anthony","New York Knicks",2014-01-26,2013,1975,1610612752,400489528,4,1,52,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",133,94,1,5.10,"Meeks, Jodie",2.30,3.50
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,4,1,43,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-169,4,4,4.40,"Carroll, DeMarre",4.60,13.90
"Carmelo Anthony","Denver Nuggets",2010-11-22,2010,1975,1610612743,301122009,4,1,22,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Golden State Warriors",51,159,,,,,
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,4,8,36,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",174,77,9,8.90,"Carroll, DeMarre",3.50,14.30
"Carmelo Anthony","New York Knicks",2011-03-13,2010,1975,1610612752,310313018,2,5,06,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Indiana Pacers",135,80,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-22,2010,1975,1610612743,301122009,4,2,25,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Golden State Warriors",-54,175,,,,,
"Carmelo Anthony","New York Knicks",2014-01-05,2013,1975,1610612752,400489376,2,0,52,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Dallas Mavericks",144,50,2,3.80,"Carter, Vince",4.30,19.00
"Carmelo Anthony","New York Knicks",2011-03-07,2010,1975,1610612752,310307018,3,4,30,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Utah Jazz",198,11,,,,,
"Carmelo Anthony","New York Knicks",2014-02-22,2013,1975,1610612752,400489700,3,11,24,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-108,126,1,3.40,"Carroll, DeMarre",5.50,11.50
"Carmelo Anthony","New York Knicks",2014-02-21,2013,1975,1610612752,400489689,3,3,11,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Orlando Magic",174,44,1,3.00,"Harris, Tobias",2.90,5.50
"Carmelo Anthony","Denver Nuggets",2011-02-04,2010,1975,1610612743,310204007,2,0,02,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Utah Jazz",100,126,,,,,
"Carmelo Anthony","New York Knicks",2012-01-21,2011,1975,1610612752,320121018,2,4,02,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Denver Nuggets",189,78,,,,,
"Carmelo Anthony","New York Knicks",2014-01-24,2013,1975,1610612752,400489513,3,11,18,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Charlotte Hornets",149,42,4,9.60,"Kidd-Gilchrist, Michael",2.70,1.20
"Carmelo Anthony","New York Knicks",2012-01-18,2011,1975,1610612752,320118018,1,4,17,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Phoenix Suns",193,-6,,,,,
"Carmelo Anthony","New York Knicks",2014-11-04,2014,1975,1610612752,400578343,1,7,30,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Washington Wizards",-103,159,1,5.10,"Pierce, Paul",3.50,7.00
"Carmelo Anthony","New York Knicks",2013-04-11,2012,1975,1610612752,400278894,2,6,30,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Chicago Bulls",165,56,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-22,2010,1975,1610612743,301122009,3,2,46,1,"Fadeaway Jump Shot","2PT Field Goal",22,"Golden State Warriors",176,143,,,,,
"Carmelo Anthony","New York Knicks",2014-11-10,2014,1975,1610612752,400578392,2,5,38,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",133,80,1,2.50,"Millsap, Paul",3.70,1.20
"Carmelo Anthony","New York Knicks",2014-03-30,2013,1975,1610612752,400489971,4,4,34,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Golden State Warriors",-117,142,2,3.40,"Green, Draymond",3.80,2.20
"Carmelo Anthony","New York Knicks",2013-02-01,2012,1975,1610612752,400278408,2,0,03,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",163,-16,,,,,
"Carmelo Anthony","New York Knicks",2016-03-30,2015,1975,1610612752,400829004,2,1,38,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Dallas Mavericks",151,2,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2013-01-30,2012,1975,1610612752,400278393,1,5,19,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Orlando Magic",-163,72,,,,,
"Carmelo Anthony","New York Knicks",2013-11-13,2013,1975,1610612752,400488989,2,4,22,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-149,67,0,0.00,"Millsap, Paul",3.20,7.10
"Carmelo Anthony","New York Knicks",2011-12-25,2011,1975,1610612752,311225018,2,2,00,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Boston Celtics",174,39,,,,,
"Carmelo Anthony","New York Knicks",2013-01-26,2012,1975,1610612752,400278363,1,10,59,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",171,-11,,,,,
"Carmelo Anthony","New York Knicks",2014-03-12,2013,1975,1610612752,400489835,2,0,12,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Boston Celtics",160,145,17,15.40,"Bass, Brandon",4.60,3.50
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,1,0,46,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Boston Celtics",204,0,,,,,
"Carmelo Anthony","New York Knicks",2016-01-05,2015,1975,1610612752,400828408,3,2,03,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",155,18,3,8.30,"Bazemore, Kent",4.80,1.50
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,1,3,12,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Boston Celtics",192,66,,,,,
"Carmelo Anthony","New York Knicks",2011-03-25,2010,1975,1610612752,310325018,2,0,28,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",171,25,,,,,
"Carmelo Anthony","New York Knicks",2014-03-08,2013,1975,1610612752,400489801,1,5,40,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",168,53,1,0.20,"Deng, Luol",3.60,2.30
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,3,8,58,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Detroit Pistons",-133,86,,,,,
"Carmelo Anthony","Denver Nuggets",2010-12-01,2010,1975,1610612743,301201007,1,8,57,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-155,123,,,,,
"Carmelo Anthony","New York Knicks",2014-03-03,2013,1975,1610612752,400489765,3,3,36,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Detroit Pistons",159,28,1,2.60,"Smith, Josh",2.40,13.00
"Carmelo Anthony","New York Knicks",2012-11-04,2012,1975,1610612752,400277757,4,7,34,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-64,146,,,,,
"Carmelo Anthony","New York Knicks",2016-01-29,2015,1975,1610612752,400828587,2,3,44,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Phoenix Suns",148,31,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2012-01-07,2011,1975,1610612752,320107008,1,0,02,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Detroit Pistons",176,61,,,,,
"Carmelo Anthony","New York Knicks",2016-01-29,2015,1975,1610612752,400828587,2,8,36,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Phoenix Suns",146,41,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2015-11-15,2015,1975,1610612752,400828032,1,9,06,1,"Fadeaway Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-147,105,1,4.10,"Gee, Alonzo",3.20,12.00
"Carmelo Anthony","New York Knicks",2014-01-16,2013,1975,1610612752,400489451,1,6,54,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Indiana Pacers",165,0,7,7.50,"George, Paul",3.20,15.00
"Carmelo Anthony","New York Knicks",2016-12-09,2016,1975,1610612752,400899787,3,1,48,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Sacramento Kings",-79,134,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2014-01-05,2013,1975,1610612752,400489376,1,8,34,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Dallas Mavericks",122,113,4,3.30,"Nowitzki, Dirk",4.30,13.40
"Carmelo Anthony","New York Knicks",2015-10-29,2015,1975,1610612752,400827906,1,9,42,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",-110,110,2,2.60,"Bazemore, Kent",2.40,5.70
"Carmelo Anthony","New York Knicks",2011-03-06,2010,1975,1610612752,310306001,3,2,14,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Atlanta Hawks",198,37,,,,,
"Carmelo Anthony","New York Knicks",2013-12-23,2013,1975,1610612752,400489282,2,1,29,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Orlando Magic",-95,154,3,2.60,"Harris, Tobias",3.20,5.70
"Carmelo Anthony","New York Knicks",2013-11-13,2013,1975,1610612752,400488989,4,3,39,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",154,115,5,5.30,"Horford, Al",3.80,4.00
"Carmelo Anthony","New York Knicks",2015-01-28,2014,1975,1610612752,400578980,1,7,21,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-174,9,15,12.40,"Adams, Steven",4.20,11.40
"Carmelo Anthony","New York Knicks",2014-03-30,2013,1975,1610612752,400489971,1,9,44,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Golden State Warriors",-166,14,1,2.00,"Iguodala, Andre",3.00,1.40
"Carmelo Anthony","Denver Nuggets",2010-10-27,2010,1975,1610612743,301027007,3,7,46,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Utah Jazz",-168,93,,,,,
"Carmelo Anthony","New York Knicks",2016-12-07,2016,1975,1610612752,400899769,1,9,47,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",151,61,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2014-03-15,2013,1975,1610612752,400489854,2,7,55,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-97,157,1,2.70,"Adrien, Jeff",6.80,3.00
"Carmelo Anthony","New York Knicks",2014-02-09,2013,1975,1610612752,400489629,1,10,35,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",152,39,0,-0.30,"Perkins, Kendrick",5.40,23.50
"Carmelo Anthony","New York Knicks",2016-12-06,2016,1975,1610612752,400899758,2,0,00,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Miami Heat",-140,85,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-05,2015,1975,1610612752,400828810,3,1,21,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Detroit Pistons",130,174,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2014-03-03,2013,1975,1610612752,400489765,3,4,30,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Detroit Pistons",184,53,0,5.50,"Smith, Josh",2.90,6.10
"Carmelo Anthony","New York Knicks",2016-02-04,2015,1975,1610612752,400828633,2,3,14,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Detroit Pistons",-168,36,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-11-30,2016,1975,1610612752,400899721,1,2,07,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",99,136,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2012-04-22,2011,1975,1610612752,320422001,1,5,52,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Atlanta Hawks",-106,132,,,,,
"Carmelo Anthony","New York Knicks",2014-02-24,2013,1975,1610612752,400489716,2,3,59,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Dallas Mavericks",95,124,1,1.70,"Carter, Vince",4.80,10.00
"Carmelo Anthony","New York Knicks",2014-03-26,2013,1975,1610612752,400489942,1,5,18,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Sacramento Kings",-138,77,6,9.20,"Williams, Derrick",3.60,2.80
"Carmelo Anthony","New York Knicks",2013-12-14,2013,1975,1610612752,400489218,4,7,49,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",151,39,1,3.30,"Millsap, Paul",2.30,9.00
"Carmelo Anthony","New York Knicks",2011-03-06,2010,1975,1610612752,310306001,2,2,48,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",151,105,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-26,2010,1975,1610612743,301126007,4,0,07,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Chicago Bulls",130,75,,,,,
"Carmelo Anthony","New York Knicks",2015-02-01,2014,1975,1610612752,400579009,3,1,31,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-128,143,1,3.20,"Johnson, Wesley",3.90,6.30
"Carmelo Anthony","New York Knicks",2013-02-22,2012,1975,1610612752,400278531,2,1,07,1,"Floating Jump shot","2PT Field Goal",15,"Toronto Raptors",-108,107,,,,,
"Carmelo Anthony","New York Knicks",2016-03-08,2015,1975,1610612752,400828833,3,5,24,0,"Floating Jump shot","2PT Field Goal",18,"Denver Nuggets",-176,57,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,4,1,07,1,"Jump Bank Shot","3PT Field Goal",25,"Chicago Bulls",-130,214,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,2,0,00,1,"Jump Bank Shot","3PT Field Goal",26,"Portland Trail Blazers",-209,167,,,,,
"Carmelo Anthony","New York Knicks",2011-03-17,2010,1975,1610612752,310317018,2,3,29,1,"Jump Bank Shot","2PT Field Goal",17,"Memphis Grizzlies",174,0,,,,,
"Carmelo Anthony","New York Knicks",2011-03-25,2010,1975,1610612752,310325018,1,5,13,1,"Jump Bank Shot","2PT Field Goal",17,"Milwaukee Bucks",170,19,,,,,
"Carmelo Anthony","New York Knicks",2012-11-23,2012,1975,1610612752,400277898,3,6,27,0,"Jump Bank Shot","2PT Field Goal",19,"Houston Rockets",149,123,,,,,
"Carmelo Anthony","New York Knicks",2016-11-20,2016,1975,1610612752,400899643,1,0,00,1,"Jump Bank Shot","2PT Field Goal",21,"Atlanta Hawks",186,110,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2014-11-14,2014,1975,1610612752,400578418,4,0,02,1,"Jump Bank Shot","3PT Field Goal",25,"Utah Jazz",95,238,11,12.00,"Favors, Derrick",3.60,0.00
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,3,11,11,0,"Jump Bank Shot","3PT Field Goal",25,"Boston Celtics",80,246,,,,,
"Carmelo Anthony","New York Knicks",2014-02-01,2013,1975,1610612752,400489578,3,1,32,1,"Jump Bank Shot","3PT Field Goal",25,"Miami Heat",-51,246,2,2.20,"Battier, Shane",4.10,2.30
"Carmelo Anthony","New York Knicks",2013-11-13,2013,1975,1610612752,400488989,3,0,04,1,"Jump Bank Shot","2PT Field Goal",18,"Atlanta Hawks",-92,164,0,6.60,"Scott, Mike",2.40,3.90
"Carmelo Anthony","New York Knicks",2014-11-16,2014,1975,1610612752,400578434,4,5,32,1,"Jump Bank Shot","3PT Field Goal",24,"Denver Nuggets",73,239,0,0.80,"Gee, Alonzo",2.00,7.60
"Carmelo Anthony","New York Knicks",2015-10-31,2015,1975,1610612752,400827921,2,4,10,1,"Jump Bank Shot","2PT Field Goal",16,"Washington Wizards",154,65,0,1.10,"Porter, Otto",2.20,8.40
"Carmelo Anthony","New York Knicks",2013-11-08,2013,1975,1610612752,400488946,4,2,14,1,"Jump Bank Shot","2PT Field Goal",18,"Charlotte Hornets",-60,175,2,3.60,"Kidd-Gilchrist, Michael",1.90,0.00
"Carmelo Anthony","New York Knicks",2011-12-28,2011,1975,1610612752,311228009,2,2,33,1,"Jump Bank Shot","2PT Field Goal",16,"Golden State Warriors",146,66,,,,,
"Carmelo Anthony","New York Knicks",2016-02-24,2015,1975,1610612752,400828733,4,2,18,1,"Jump Bank Shot","2PT Field Goal",15,"Indiana Pacers",-124,97,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2015-12-05,2015,1975,1610612752,400828182,4,7,54,0,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",223,43,1,5.00,"O'Bryant, Johnny",4.60,9.80
"Carmelo Anthony","New York Knicks",2015-12-05,2015,1975,1610612752,400828182,1,10,41,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-241,36,0,0.20,"Antetokounmpo, Giannis",6.40,18.30
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,2,1,58,1,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",-196,23,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-09,2015,1975,1610612752,400828843,3,3,17,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",22,247,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-02-28,2015,1975,1610612752,400828770,3,1,42,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",122,224,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2015-12-21,2015,1975,1610612752,400828299,1,0,44,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",159,67,3,5.50,"Gordon, Aaron",3.80,10.20
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,1,9,35,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-145,218,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,3,4,56,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-137,120,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,1,3,58,1,"Jump Shot","2PT Field Goal",22,"Golden State Warriors",-68,210,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,3,10,39,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",105,229,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,1,11,03,0,"Jump Shot","2PT Field Goal",22,"Golden State Warriors",-112,198,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,3,7,46,1,"Jump Shot","2PT Field Goal",15,"Golden State Warriors",60,139,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,3,6,31,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",110,170,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,1,0,43,1,"Jump Shot","2PT Field Goal",15,"Golden State Warriors",99,124,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-31,2015,1975,1610612752,400828605,4,7,55,1,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",125,154,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-12-09,2016,1975,1610612752,400899787,4,3,14,0,"Jump Shot","3PT Field Goal",30,"Sacramento Kings",15,301,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2015-12-07,2015,1975,1610612752,400828194,2,4,58,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-178,180,3,4.50,"Parsons, Chandler",4.80,4.20
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,3,5,01,0,"Jump Shot","3PT Field Goal",30,"New Orleans Pelicans",-158,259,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,3,10,25,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-120,213,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,3,4,21,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",135,210,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,2,2,15,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",156,195,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,1,9,47,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",159,208,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-26,2015,1975,1610612752,400828973,2,5,43,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",163,16,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,4,9,28,1,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-158,46,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,4,0,30,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",42,247,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,4,0,48,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-181,188,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,4,10,23,1,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",61,183,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-10,2015,1975,1610612752,400828449,1,3,08,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",192,160,0,1.00,"Henson, John",7.10,17.40
"Carmelo Anthony","New York Knicks",2016-01-10,2015,1975,1610612752,400828449,3,1,10,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",192,164,1,1.40,"Carter-Williams, Michael",6.60,17.40
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,1,8,02,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",120,247,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,2,4,41,1,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",174,105,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-03-28,2015,1975,1610612752,400828989,3,3,35,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-156,82,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-01-10,2015,1975,1610612752,400828449,3,9,40,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-215,156,0,0.90,"Middleton, Khris",5.10,4.80
