name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jameer Nelson","Orlando Magic",2010-11-30,2010,2439,1610612753,301130019,4,0,16,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Detroit Pistons",58,189,,,,,
"Jameer Nelson","Denver Nuggets",2015-03-07,2014,2439,1610612743,400579222,2,9,02,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Houston Rockets",-67,154,2,10.30,"Terry, Jason",2.20,3.60
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,2,5,24,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Miami Heat",-122,129,,,,,
"Jameer Nelson","Orlando Magic",2013-02-13,2012,2439,1610612753,400278495,1,5,21,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Atlanta Hawks",171,3,,,,,
"Jameer Nelson","Orlando Magic",2013-01-20,2012,2439,1610612753,400278322,1,5,32,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Dallas Mavericks",155,3,,,,,
"Jameer Nelson","Orlando Magic",2011-02-16,2010,2439,1610612753,310216019,2,1,30,1,"Fadeaway Jump Shot","2PT Field Goal",20,"Washington Wizards",203,25,,,,,
"Jameer Nelson","Orlando Magic",2012-03-05,2011,2439,1610612753,320305028,2,5,05,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Toronto Raptors",45,178,,,,,
"Jameer Nelson","Orlando Magic",2010-11-20,2010,2439,1610612753,301120011,2,5,12,0,"Floating Jump shot","2PT Field Goal",15,"Indiana Pacers",-41,154,,,,,
"Jameer Nelson","Denver Nuggets",2015-03-28,2014,2439,1610612743,400579383,3,3,16,1,"Floating Jump shot","2PT Field Goal",16,"Portland Trail Blazers",-86,143,4,3.40,"Afflalo, Arron",4.30,10.00
"Jameer Nelson","Orlando Magic",2014-02-05,2013,2439,1610612753,400489606,3,1,12,0,"Floating Jump shot","2PT Field Goal",15,"Detroit Pistons",18,149,12,12.20,"Monroe, Greg",4.60,11.70
"Jameer Nelson","Orlando Magic",2012-03-05,2011,2439,1610612753,320305028,2,0,00,0,"Jump Bank Shot","3PT Field Goal",25,"Toronto Raptors",-65,242,,,,,
"Jameer Nelson","Orlando Magic",2011-04-06,2010,2439,1610612753,310406030,5,1,43,1,"Jump Bank Shot","3PT Field Goal",25,"Charlotte Hornets",77,242,,,,,
"Jameer Nelson","Orlando Magic",2011-04-05,2010,2439,1610612753,310405019,1,10,09,1,"Jump Bank Shot","2PT Field Goal",15,"Milwaukee Bucks",135,66,,,,,
"Jameer Nelson","Orlando Magic",2013-12-08,2013,2439,1610612753,400489174,4,4,33,1,"Jump Bank Shot","3PT Field Goal",25,"Houston Rockets",189,164,4,5.00,"Beverley, Patrick",3.50,12.70
"Jameer Nelson","Denver Nuggets",2016-01-15,2015,2439,1610612743,400828487,4,4,28,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",169,195,4,3.20,"Udrih, Beno",4.40,14.00
"Jameer Nelson","Denver Nuggets",2016-03-28,2015,2439,1610612743,400828990,2,9,43,0,"Jump Shot","2PT Field Goal",23,"Dallas Mavericks",151,183,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2015-12-26,2015,2439,1610612743,400828337,3,10,38,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",150,210,0,0.80,"Leonard, Kawhi",7.10,11.80
"Jameer Nelson","Denver Nuggets",2015-12-26,2015,2439,1610612743,400828337,1,8,43,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",86,237,0,1.20,"Green, Danny",6.90,12.60
"Jameer Nelson","Denver Nuggets",2015-12-26,2015,2439,1610612743,400828337,3,8,55,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-122,219,0,1.70,"Aldridge, LaMarcus",5.40,9.00
"Jameer Nelson","Denver Nuggets",2015-04-01,2014,2439,1610612743,,1,1,49,0,"Jump Shot","2PT Field Goal",21,"Utah Jazz",152,146,4,3.80,"Johnson, Chris",3.70,6.60
"Jameer Nelson","Denver Nuggets",2016-11-18,2016,2439,1610612743,400899631,1,5,26,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-173,188,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2015-12-27,2015,2439,1610612743,400828343,2,1,46,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-109,213,0,2.00,"Roberson, Andre",4.80,7.30
"Jameer Nelson","Denver Nuggets",2015-12-27,2015,2439,1610612743,400828343,1,3,47,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-130,214,0,0.90,"Waiters, Dion",4.30,17.80
"Jameer Nelson","Denver Nuggets",2015-12-27,2015,2439,1610612743,400828343,2,8,05,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",79,228,6,5.70,"Payne, Cameron",5.00,13.50
"Jameer Nelson","Denver Nuggets",2015-12-27,2015,2439,1610612743,400828343,1,3,09,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-138,214,0,1.10,"Westbrook, Russell",3.80,11.80
"Jameer Nelson","Denver Nuggets",2015-12-22,2015,2439,1610612743,400828309,3,9,15,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",71,151,2,3.20,"Clarkson, Jordan",3.30,9.90
"Jameer Nelson","Denver Nuggets",2015-12-11,2015,2439,1610612743,400828227,5,1,53,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-171,198,10,9.00,"Wiggins, Andrew",5.30,11.50
"Jameer Nelson","Denver Nuggets",2015-12-22,2015,2439,1610612743,400828309,2,0,23,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",107,237,0,0.80,"Young, Nick",5.40,10.30
"Jameer Nelson","Denver Nuggets",2015-12-22,2015,2439,1610612743,400828309,1,10,34,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-191,175,0,1.20,"Williams, Lou",4.90,17.30
"Jameer Nelson","Denver Nuggets",2015-12-22,2015,2439,1610612743,400828309,3,8,35,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",171,195,0,0.90,"Clarkson, Jordan",5.90,21.80
"Jameer Nelson","Denver Nuggets",2015-12-22,2015,2439,1610612743,400828309,1,1,51,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-60,262,10,9.30,"Russell, D'Angelo",5.40,14.50
"Jameer Nelson","Denver Nuggets",2016-01-06,2015,2439,1610612743,400828417,2,1,22,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-35,257,1,1.10,"Rubio, Ricky",5.80,6.70
"Jameer Nelson","Denver Nuggets",2015-12-11,2015,2439,1610612743,400828227,3,6,24,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",82,242,0,1.00,"Rubio, Ricky",6.60,9.70
"Jameer Nelson","Denver Nuggets",2016-11-27,2016,2439,1610612743,400899696,3,0,57,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-209,129,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-27,2016,2439,1610612743,400899696,1,5,41,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",177,188,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-27,2016,2439,1610612743,400899696,3,6,15,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-125,223,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2015-12-11,2015,2439,1610612743,400828227,3,10,02,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-132,213,11,8.20,"Rubio, Ricky",3.70,15.60
"Jameer Nelson","Denver Nuggets",2016-12-03,2016,2439,1610612743,400899739,3,1,04,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-163,190,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-12-03,2016,2439,1610612743,400899739,4,11,10,1,"Jump Shot","3PT Field Goal",26,"Utah Jazz",10,262,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-12-03,2016,2439,1610612743,400899739,4,5,31,1,"Jump Shot","2PT Field Goal",18,"Utah Jazz",66,170,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-12-03,2016,2439,1610612743,400899739,1,3,25,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-101,223,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-12-03,2016,2439,1610612743,400899739,3,2,05,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-53,234,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-05,2016,2439,1610612743,400899532,1,5,42,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-199,174,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2015-12-11,2015,2439,1610612743,400828227,4,0,01,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",115,247,22,20.50,"LaVine, Zach",4.40,0.00
"Jameer Nelson","Denver Nuggets",2016-11-05,2016,2439,1610612743,400899532,3,3,34,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-79,237,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-05,2016,2439,1610612743,400899532,4,7,13,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",60,249,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-05,2016,2439,1610612743,400899532,1,3,43,0,"Jump Shot","2PT Field Goal",21,"Detroit Pistons",4,210,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-05,2016,2439,1610612743,400899532,2,7,10,0,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-1,174,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-05,2016,2439,1610612743,400899532,1,0,09,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-196,174,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2015-12-11,2015,2439,1610612743,400828227,3,5,23,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",197,154,8,6.30,"Towns, Karl-Anthony",5.30,18.00
"Jameer Nelson","Denver Nuggets",2015-12-11,2015,2439,1610612743,400828227,2,10,25,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-81,159,3,2.20,"LaVine, Zach",8.60,11.90
"Jameer Nelson","Denver Nuggets",2016-12-10,2016,2439,1610612743,400899789,3,2,06,1,"Jump Shot","2PT Field Goal",22,"Orlando Magic",-14,228,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2015-12-08,2015,2439,1610612743,400828204,3,7,20,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-232,75,0,0.90,"Payton, Elfrid",4.60,10.40
"Jameer Nelson","Denver Nuggets",2015-12-15,2015,2439,1610612743,400828255,4,2,58,1,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-202,16,0,0.90,"Wiggins, Andrew",6.60,5.80
"Jameer Nelson","Denver Nuggets",2015-12-08,2015,2439,1610612743,400828204,1,1,03,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-201,178,12,10.80,"Napier, Shabazz",3.30,13.40
"Jameer Nelson","Denver Nuggets",2015-12-15,2015,2439,1610612743,400828255,3,6,41,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",87,232,0,0.80,"Rubio, Ricky",5.10,9.40
"Jameer Nelson","Denver Nuggets",2015-12-08,2015,2439,1610612743,400828204,4,5,51,0,"Jump Shot","2PT Field Goal",21,"Orlando Magic",-140,169,8,8.10,"Napier, Shabazz",3.20,20.30
"Jameer Nelson","Denver Nuggets",2015-12-15,2015,2439,1610612743,400828255,4,4,45,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-16,247,11,9.50,"Rubio, Ricky",6.30,11.00
"Jameer Nelson","Denver Nuggets",2015-12-08,2015,2439,1610612743,400828204,3,6,04,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-237,115,0,1.00,"Frye, Channing",4.30,18.40
"Jameer Nelson","Denver Nuggets",2015-12-08,2015,2439,1610612743,400828204,2,7,41,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",158,193,2,1.00,"Oladipo, Victor",5.30,6.50
"Jameer Nelson","Denver Nuggets",2015-12-08,2015,2439,1610612743,400828204,4,2,18,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",114,232,0,1.00,"Payton, Elfrid",5.30,9.50
"Jameer Nelson","Denver Nuggets",2015-12-15,2015,2439,1610612743,400828255,3,4,09,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-138,213,11,8.70,"LaVine, Zach",3.60,15.70
"Jameer Nelson","Denver Nuggets",2016-11-18,2016,2439,1610612743,400899631,5,0,47,1,"Jump Shot","2PT Field Goal",21,"Toronto Raptors",158,144,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-18,2016,2439,1610612743,400899631,4,0,20,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-204,139,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-18,2016,2439,1610612743,400899631,3,9,05,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-97,228,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-01-06,2015,2439,1610612743,400828417,3,7,59,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",227,-1,0,0.60,"Wiggins, Andrew",2.30,0.00
"Jameer Nelson","Denver Nuggets",2016-01-06,2015,2439,1610612743,400828417,1,5,35,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-143,208,0,1.00,"Rubio, Ricky",5.60,9.70
"Jameer Nelson","Denver Nuggets",2016-01-06,2015,2439,1610612743,400828417,3,11,35,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",96,232,1,2.40,"Rubio, Ricky",3.40,0.50
"Jameer Nelson","Denver Nuggets",2016-11-06,2016,2439,1610612743,400899541,3,1,38,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",6,259,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2015-12-11,2015,2439,1610612743,400828227,2,8,37,1,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",110,183,0,0.90,"Dieng, Gorgui",10.50,12.40
"Jameer Nelson","Denver Nuggets",2015-12-11,2015,2439,1610612743,400828227,3,0,45,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-147,214,13,11.50,"LaVine, Zach",5.60,12.60
"Jameer Nelson","Denver Nuggets",2015-12-11,2015,2439,1610612743,400828227,3,4,49,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-235,3,0,1.00,"Martin, Kevin",5.10,6.60
"Jameer Nelson","Denver Nuggets",2015-12-18,2015,2439,1610612743,400828282,1,11,13,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-158,183,0,0.90,"Hood, Rodney",5.40,16.00
"Jameer Nelson","Denver Nuggets",2015-12-18,2015,2439,1610612743,400828282,2,3,15,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-19,247,0,1.00,"Burke, Trey",4.40,5.00
"Jameer Nelson","Denver Nuggets",2015-12-18,2015,2439,1610612743,400828282,1,8,52,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-207,149,14,11.40,"Hood, Rodney",5.00,11.80
"Jameer Nelson","Denver Nuggets",2015-12-18,2015,2439,1610612743,400828282,4,0,02,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",109,214,9,6.90,"Favors, Derrick",4.20,0.00
"Jameer Nelson","Denver Nuggets",2016-01-02,2015,2439,1610612743,400828391,1,8,24,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-92,232,1,1.70,"Curry, Stephen",7.40,9.60
"Jameer Nelson","Denver Nuggets",2016-10-29,2016,2439,1610612743,400899483,1,0,20,1,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",-210,159,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-10-29,2016,2439,1610612743,400899483,4,8,59,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",156,188,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-01-08,2015,2439,1610612743,400828429,2,0,29,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",119,223,7,6.90,"Williams, Elliot",5.30,16.00
"Jameer Nelson","Denver Nuggets",2016-01-02,2015,2439,1610612743,400828391,4,2,05,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-120,223,0,0.90,"Green, Draymond",4.30,4.60
"Jameer Nelson","Denver Nuggets",2016-10-29,2016,2439,1610612743,400899483,4,11,25,0,"Jump Shot","2PT Field Goal",22,"Portland Trail Blazers",82,213,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-10-29,2016,2439,1610612743,400899483,4,7,12,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-173,183,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-01-08,2015,2439,1610612743,400828429,4,1,46,0,"Jump Shot","2PT Field Goal",22,"Memphis Grizzlies",110,195,7,6.40,"Chalmers, Mario",9.00,17.60
"Jameer Nelson","Denver Nuggets",2016-12-28,2016,2439,1610612743,400899925,3,0,01,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-145,193,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-12-28,2016,2439,1610612743,400899925,4,11,26,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-135,208,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-01-08,2015,2439,1610612743,400828429,1,10,42,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",64,237,0,1.50,"Gasol, Marc",18.20,21.60
"Jameer Nelson","Denver Nuggets",2016-11-06,2016,2439,1610612743,400899541,1,0,01,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-138,218,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-01-02,2015,2439,1610612743,400828391,5,1,34,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",-110,164,4,5.20,"Clark, Ian",3.40,7.90
"Jameer Nelson","Denver Nuggets",2016-11-06,2016,2439,1610612743,400899541,3,2,58,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",133,218,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-06,2016,2439,1610612743,400899541,1,0,35,1,"Jump Shot","2PT Field Goal",21,"Boston Celtics",140,159,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-11-23,2016,2439,1610612743,400899671,1,1,23,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",127,205,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-12-05,2016,2439,1610612743,400899746,4,0,21,0,"Jump Shot","2PT Field Goal",21,"Philadelphia 76ers",1,210,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2015-12-29,2015,2439,1610612743,400828360,1,11,37,0,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",-34,200,2,2.30,"Dellavedova, Matthew",3.70,4.80
"Jameer Nelson","Denver Nuggets",2015-12-29,2015,2439,1610612743,400828360,3,7,19,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-145,223,0,0.90,"James, LeBron",6.10,17.60
"Jameer Nelson","Denver Nuggets",2015-12-29,2015,2439,1610612743,400828360,1,3,41,0,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",202,0,7,5.60,"Williams, Mo",3.30,16.50
"Jameer Nelson","Denver Nuggets",2016-12-05,2016,2439,1610612743,400899746,1,0,01,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",0,252,0,0.00,,0.00,0.00
"Jameer Nelson","Denver Nuggets",2016-01-02,2015,2439,1610612743,400828391,3,4,44,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",-125,116,14,17.20,"Clark, Ian",2.70,7.10
"Jameer Nelson","Denver Nuggets",2016-01-02,2015,2439,1610612743,400828391,2,0,43,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-66,234,13,10.70,"Clark, Ian",6.00,12.80
"Jameer Nelson","Denver Nuggets",2016-01-02,2015,2439,1610612743,400828391,3,9,34,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-219,134,7,6.50,"Clark, Ian",0.60,15.80
"Jameer Nelson","Denver Nuggets",2016-01-02,2015,2439,1610612743,400828391,4,7,57,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",114,213,2,1.80,"Livingston, Shaun",3.30,1.50
"Jameer Nelson","Denver Nuggets",2016-01-02,2015,2439,1610612743,400828391,5,2,56,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-184,178,13,11.90,"Clark, Ian",3.70,11.40
"Jameer Nelson","Denver Nuggets",2016-01-02,2015,2439,1610612743,400828391,1,1,19,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",171,188,0,0.90,"Clark, Ian",3.60,21.90
