name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kevin Love","Minnesota Timberwolves",2013-11-11,2013,3449,1610612750,400488979,1,6,46,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-153,197,1,2.30,"Griffin, Blake",4.50,15.70
"Kevin Love","Minnesota Timberwolves",2013-11-11,2013,3449,1610612750,400488979,2,8,11,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",81,246,0,1.00,"Collison, Darren",6.60,10.00
"Kevin Love","Minnesota Timberwolves",2013-11-11,2013,3449,1610612750,400488979,2,2,37,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-54,247,0,0.90,"Jordan, DeAndre",5.60,18.00
"Kevin Love","Minnesota Timberwolves",2013-11-11,2013,3449,1610612750,400488979,3,8,25,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-92,244,0,0.70,"Griffin, Blake",5.50,13.50
"Kevin Love","Minnesota Timberwolves",2013-11-13,2013,3449,1610612750,400488988,2,3,23,1,"Jump Shot","2PT Field Goal",20,"Cleveland Cavaliers",141,142,0,5.70,"Thompson, Tristan",4.40,4.90
"Kevin Love","Minnesota Timberwolves",2013-11-13,2013,3449,1610612750,400488988,3,3,48,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-84,239,0,0.90,"Thompson, Tristan",5.60,17.80
"Kevin Love","Minnesota Timberwolves",2013-11-15,2013,3449,1610612750,400489004,1,8,30,1,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-100,145,0,3.90,"Faried, Kenneth",4.10,9.40
"Kevin Love","Minnesota Timberwolves",2013-11-15,2013,3449,1610612750,400489004,3,10,38,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",182,179,0,1.20,"Foye, Randy",13.10,22.10
"Kevin Love","Minnesota Timberwolves",2013-11-15,2013,3449,1610612750,400489004,3,0,52,1,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-141,110,0,6.80,"Arthur, Darrell",5.70,9.10
"Kevin Love","Minnesota Timberwolves",2013-11-15,2013,3449,1610612750,400489004,4,3,20,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-158,190,0,0.90,"Hickson, JJ",5.70,17.90
"Kevin Love","Minnesota Timberwolves",2013-11-15,2013,3449,1610612750,400489004,4,0,18,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-204,156,0,0.00,"Foye, Randy",4.70,0.00
"Kevin Love","Minnesota Timberwolves",2013-11-15,2013,3449,1610612750,400489004,4,0,00,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-231,14,0,1.70,"Faried, Kenneth",1.30,0.00
"Kevin Love","Minnesota Timberwolves",2013-11-16,2013,3449,1610612750,400489015,1,2,17,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-163,194,0,0.80,"Sullinger, Jared",6.60,6.90
"Kevin Love","Minnesota Timberwolves",2013-11-16,2013,3449,1610612750,400489015,2,0,14,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",73,244,2,1.70,"Bradley, Avery",3.00,7.60
"Kevin Love","Minnesota Timberwolves",2013-11-19,2013,3449,1610612750,400489029,1,2,38,1,"Jump Shot","3PT Field Goal",28,"Washington Wizards",149,242,0,0.80,Nene,5.80,8.90
"Kevin Love","Minnesota Timberwolves",2013-11-20,2013,3449,1610612750,400489041,1,11,14,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-112,135,0,0.80,"Griffin, Blake",5.30,2.00
"Kevin Love","Minnesota Timberwolves",2013-11-23,2013,3449,1610612750,400489065,3,8,10,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",94,239,0,1.10,"Jones, Terrence",6.40,10.10
"Kevin Love","Minnesota Timberwolves",2013-11-23,2013,3449,1610612750,400489065,3,7,35,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",129,219,0,1.00,"Jones, Terrence",6.20,10.10
"Kevin Love","Minnesota Timberwolves",2013-11-25,2013,3449,1610612750,400489076,2,0,49,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",149,201,0,1.00,"West, David",7.30,14.20
"Kevin Love","Minnesota Timberwolves",2013-11-25,2013,3449,1610612750,400489076,3,7,42,1,"Jump Shot","2PT Field Goal",22,"Indiana Pacers",108,192,0,1.30,"West, David",9.00,13.20
"Kevin Love","Minnesota Timberwolves",2013-11-25,2013,3449,1610612750,400489076,4,3,14,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",244,26,1,1.80,"Hill, George",3.90,17.50
"Kevin Love","Minnesota Timberwolves",2013-11-27,2013,3449,1610612750,400489096,1,6,14,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-122,214,0,0.90,"Faried, Kenneth",6.20,12.00
"Kevin Love","Minnesota Timberwolves",2013-11-27,2013,3449,1610612750,400489096,2,0,00,0,"Jump Shot","2PT Field Goal",21,"Denver Nuggets",152,157,0,0.60,"Arthur, Darrell",6.70,0.00
"Kevin Love","Minnesota Timberwolves",2013-11-27,2013,3449,1610612750,400489096,4,5,15,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-177,168,0,0.70,"Arthur, Darrell",6.30,14.80
"Kevin Love","Minnesota Timberwolves",2013-11-27,2013,3449,1610612750,400489096,4,3,57,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-226,48,0,1.00,"Faried, Kenneth",9.50,19.00
"Kevin Love","Minnesota Timberwolves",2013-11-27,2013,3449,1610612750,400489096,4,3,17,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-141,197,0,0.80,"Faried, Kenneth",3.70,8.80
"Kevin Love","Minnesota Timberwolves",2013-11-30,2013,3449,1610612750,400489117,1,1,44,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-209,119,1,2.20,"Carter, Vince",8.00,21.00
"Kevin Love","Minnesota Timberwolves",2013-11-30,2013,3449,1610612750,400489117,3,1,15,1,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-114,151,0,1.20,"Larkin, Shane",6.20,9.00
"Kevin Love","Minnesota Timberwolves",2013-11-30,2013,3449,1610612750,400489117,4,1,55,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-223,104,0,0.00,"Nowitzki, Dirk",4.50,0.60
"Kevin Love","Minnesota Timberwolves",2013-12-01,2013,3449,1610612750,400489126,1,9,42,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-175,167,0,0.90,"Durant, Kevin",9.80,12.30
"Kevin Love","Minnesota Timberwolves",2013-12-01,2013,3449,1610612750,400489126,1,7,13,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-152,194,0,1.00,"Ibaka, Serge",8.00,6.60
"Kevin Love","Minnesota Timberwolves",2013-12-01,2013,3449,1610612750,400489126,1,6,49,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-223,26,0,0.00,"Ibaka, Serge",4.70,19.10
"Kevin Love","Minnesota Timberwolves",2013-12-10,2013,3449,1610612750,400489188,1,10,53,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-48,257,0,0.80,"Monroe, Greg",6.20,16.00
"Kevin Love","Minnesota Timberwolves",2013-12-10,2013,3449,1610612750,400489188,1,2,44,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-180,192,0,1.00,"Smith, Josh",5.00,9.10
"Kevin Love","Minnesota Timberwolves",2013-12-10,2013,3449,1610612750,400489188,2,2,49,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",236,17,0,1.10,"Monroe, Greg",4.30,14.60
"Kevin Love","Minnesota Timberwolves",2013-12-10,2013,3449,1610612750,400489188,3,7,34,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-81,247,0,1.10,"Monroe, Greg",5.50,16.10
"Kevin Love","Minnesota Timberwolves",2013-12-10,2013,3449,1610612750,400489188,3,6,29,1,"Jump Shot","2PT Field Goal",21,"Detroit Pistons",-78,198,0,1.20,"Drummond, Andre",6.00,12.50
"Kevin Love","Minnesota Timberwolves",2013-12-11,2013,3449,1610612750,400489195,3,8,18,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",84,242,0,1.00,"Young, Thaddeus",5.00,15.00
"Kevin Love","Minnesota Timberwolves",2013-12-11,2013,3449,1610612750,400489195,3,0,04,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",130,211,2,1.60,"Brown, Lorenzo",6.10,4.10
"Kevin Love","Minnesota Timberwolves",2013-12-11,2013,3449,1610612750,400489195,4,4,59,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-185,41,0,1.20,"Young, Thaddeus",3.60,0.70
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,1,11,26,1,"Jump Shot","2PT Field Goal",21,"San Antonio Spurs",-166,140,0,0.90,"Leonard, Kawhi",5.20,13.90
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,1,9,34,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",119,225,0,0.70,"Duncan, Tim",5.10,17.20
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,2,0,42,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-147,203,1,2.70,"Duncan, Tim",4.90,8.60
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,2,0,09,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-138,96,0,1.00,"Duncan, Tim",4.50,7.30
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,3,9,24,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-182,160,0,0.00,"Ayres, Jeff",4.60,6.00
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,3,8,49,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-243,3,0,0.90,"Ayres, Jeff",8.00,13.90
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,3,7,17,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",124,209,0,0.90,"Diaw, Boris",7.50,11.20
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,3,5,10,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-2,249,0,0.80,"Diaw, Boris",5.50,14.60
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,3,4,00,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",192,167,0,0.90,"Belinelli, Marco",6.20,19.00
"Kevin Love","Minnesota Timberwolves",2013-12-13,2013,3449,1610612750,400489211,4,8,12,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-205,142,0,0.60,"Duncan, Tim",5.50,7.00
"Kevin Love","Minnesota Timberwolves",2013-12-15,2013,3449,1610612750,400489224,1,9,22,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-220,119,0,0.80,"Randolph, Zach",7.90,12.00
"Kevin Love","Minnesota Timberwolves",2013-12-15,2013,3449,1610612750,400489224,1,7,05,1,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",189,4,0,0.90,"Randolph, Zach",5.70,14.40
"Kevin Love","Minnesota Timberwolves",2013-12-15,2013,3449,1610612750,400489224,1,6,25,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-220,107,0,1.00,"Randolph, Zach",9.50,13.80
"Kevin Love","Minnesota Timberwolves",2013-12-15,2013,3449,1610612750,400489224,2,6,01,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",157,195,0,0.00,"Randolph, Zach",5.70,7.50
"Kevin Love","Minnesota Timberwolves",2013-12-15,2013,3449,1610612750,400489224,2,4,28,1,"Jump Shot","2PT Field Goal",22,"Memphis Grizzlies",-205,88,0,0.90,"Randolph, Zach",6.30,16.30
"Kevin Love","Minnesota Timberwolves",2013-12-15,2013,3449,1610612750,400489224,4,4,11,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-157,201,0,0.70,"Randolph, Zach",2.80,7.00
"Kevin Love","Minnesota Timberwolves",2013-12-16,2013,3449,1610612750,400489231,1,3,56,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",-144,72,0,0.00,"Humphries, Kris",2.10,24.00
"Kevin Love","Minnesota Timberwolves",2013-12-16,2013,3449,1610612750,400489231,1,3,10,1,"Jump Shot","2PT Field Goal",21,"Boston Celtics",92,189,0,2.80,"Humphries, Kris",4.50,14.50
"Kevin Love","Minnesota Timberwolves",2013-12-16,2013,3449,1610612750,400489231,2,3,29,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",65,244,2,2.40,"Crawford, Jordan",1.00,5.40
"Kevin Love","Minnesota Timberwolves",2013-12-16,2013,3449,1610612750,400489231,3,7,29,1,"Jump Shot","2PT Field Goal",20,"Boston Celtics",125,168,0,0.80,"Bass, Brandon",4.30,18.40
"Kevin Love","Minnesota Timberwolves",2013-12-16,2013,3449,1610612750,400489231,3,6,11,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-100,233,0,0.80,"Humphries, Kris",4.50,17.00
"Kevin Love","Minnesota Timberwolves",2013-12-16,2013,3449,1610612750,400489231,3,4,59,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-149,211,0,0.80,"Sullinger, Jared",5.40,14.00
"Kevin Love","Minnesota Timberwolves",2013-12-16,2013,3449,1610612750,400489231,4,3,48,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-201,142,0,0.30,"Humphries, Kris",3.40,24.00
"Kevin Love","Minnesota Timberwolves",2013-12-18,2013,3449,1610612750,400489249,2,10,58,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",141,203,0,0.80,"Robinson, Thomas",5.20,13.40
"Kevin Love","Minnesota Timberwolves",2013-12-18,2013,3449,1610612750,400489249,2,9,43,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-120,219,0,0.80,"Matthews, Wesley",3.00,15.00
"Kevin Love","Minnesota Timberwolves",2013-12-18,2013,3449,1610612750,400489249,3,2,44,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",70,236,0,1.00,"Aldridge, LaMarcus",7.70,16.70
"Kevin Love","Minnesota Timberwolves",2013-12-18,2013,3449,1610612750,400489249,3,0,00,0,"Jump Shot","3PT Field Goal",66,"Portland Trail Blazers",177,638,1,1.20,"Lillard, Damian",5.70,0.00
"Kevin Love","Minnesota Timberwolves",2013-12-18,2013,3449,1610612750,400489249,4,11,46,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",116,222,0,0.70,"Freeland, Joel",5.80,13.00
"Kevin Love","Minnesota Timberwolves",2013-12-20,2013,3449,1610612750,400489264,1,6,49,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-101,131,3,7.10,"Gasol, Pau",11.60,5.90
"Kevin Love","Minnesota Timberwolves",2013-12-20,2013,3449,1610612750,400489264,1,3,19,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-235,72,0,0.90,"Sacre, Robert",3.40,11.80
"Kevin Love","Minnesota Timberwolves",2013-12-20,2013,3449,1610612750,400489264,2,2,49,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-7,279,0,0.90,"Johnson, Wesley",2.50,5.00
"Kevin Love","Minnesota Timberwolves",2012-12-12,2012,3449,1610612750,400278039,2,3,20,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",0,250,,,,,
"Kevin Love","Cleveland Cavaliers",2016-02-18,2015,3449,1610612739,0,1,0,45,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-204,2,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-18,2015,3449,1610612739,0,1,6,20,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-240,-1,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2015-12-05,2015,3449,1610612739,400828178,3,11,25,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-245,46,0,1.00,"Whiteside, Hassan",12.70,2.80
"Kevin Love","Cleveland Cavaliers",2016-02-18,2015,3449,1610612739,0,3,10,33,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",238,-1,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-18,2015,3449,1610612739,0,4,10,24,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-132,212,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-18,2015,3449,1610612739,0,3,11,02,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-138,213,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-18,2015,3449,1610612739,0,4,11,19,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",220,90,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2015-12-05,2015,3449,1610612739,400828178,3,9,54,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",17,247,0,1.00,"Dragic, Goran",3.50,14.80
"Kevin Love","Cleveland Cavaliers",2016-02-18,2015,3449,1610612739,0,1,6,51,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",228,36,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2015-12-25,2015,3449,1610612739,400828325,2,0,03,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-233,2,0,0.70,"Green, Draymond",4.80,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-26,2015,3449,1610612739,400828751,2,6,50,0,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",-143,61,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-26,2015,3449,1610612739,400828751,3,4,34,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",235,7,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-26,2015,3449,1610612739,400828751,4,2,11,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",69,252,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-26,2015,3449,1610612739,400828751,1,10,27,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",230,70,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-26,2015,3449,1610612739,400828751,2,5,14,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-101,249,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-26,2015,3449,1610612739,400828751,4,1,42,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",236,-1,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-08,2015,3449,1610612739,400828662,3,7,28,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",209,134,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2015-12-25,2015,3449,1610612739,400828325,1,10,43,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-183,193,0,1.30,"Rush, Brandon",9.40,10.20
"Kevin Love","Cleveland Cavaliers",2015-12-25,2015,3449,1610612739,400828325,2,8,39,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",169,185,0,2.10,"Speights, Marreese",7.70,14.50
"Kevin Love","Cleveland Cavaliers",2015-12-25,2015,3449,1610612739,400828325,1,5,51,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",233,-10,0,0.90,"Green, Draymond",8.00,2.00
"Kevin Love","Cleveland Cavaliers",2015-12-25,2015,3449,1610612739,400828325,3,8,53,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-115,247,1,0.90,"Green, Draymond",6.50,3.80
"Kevin Love","Cleveland Cavaliers",2016-01-20,2015,3449,1610612739,400828518,2,7,43,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-137,208,0,1.00,"Bargnani, Andrea",6.60,15.40
"Kevin Love","Cleveland Cavaliers",2016-03-13,2015,3449,1610612739,400828870,1,8,34,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-112,237,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-03-13,2015,3449,1610612739,400828870,1,3,23,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",-201,18,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-14,2015,3449,1610612739,400828477,1,10,45,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-219,120,0,1.10,"Aldridge, LaMarcus",16.50,9.00
"Kevin Love","Cleveland Cavaliers",2016-01-14,2015,3449,1610612739,400828477,4,3,23,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-243,90,0,1.00,"Aldridge, LaMarcus",6.20,13.70
"Kevin Love","Cleveland Cavaliers",2016-01-04,2015,3449,1610612739,400828398,1,5,24,1,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",223,51,0,1.00,"Lowry, Kyle",5.50,13.10
"Kevin Love","Cleveland Cavaliers",2016-01-14,2015,3449,1610612739,400828477,2,2,08,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-89,234,0,0.70,"Parker, Tony",4.20,9.60
"Kevin Love","Cleveland Cavaliers",2016-01-14,2015,3449,1610612739,400828477,3,5,00,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",174,7,0,0.90,"Duncan, Tim",7.00,11.90
"Kevin Love","Cleveland Cavaliers",2016-01-14,2015,3449,1610612739,400828477,4,8,48,0,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",87,164,0,1.00,"West, David",5.40,5.40
"Kevin Love","Cleveland Cavaliers",2016-01-14,2015,3449,1610612739,400828477,4,5,56,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",141,195,0,1.00,"Leonard, Kawhi",10.10,11.20
"Kevin Love","Cleveland Cavaliers",2016-04-03,2015,3449,1610612739,400829031,3,8,12,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-202,154,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-02-08,2015,3449,1610612739,400828662,1,6,39,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",232,36,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-03-13,2015,3449,1610612739,400828870,2,0,31,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-166,205,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-03-13,2015,3449,1610612739,400828870,1,8,55,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",241,51,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-03-13,2015,3449,1610612739,400828870,1,10,35,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-187,11,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-03-13,2015,3449,1610612739,400828870,3,10,31,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-68,234,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-30,2015,3449,1610612739,400828600,2,1,03,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",164,190,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-30,2015,3449,1610612739,400828600,3,3,48,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-235,111,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-30,2015,3449,1610612739,400828600,1,3,47,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",199,141,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-30,2015,3449,1610612739,400828600,1,11,39,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-184,174,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-30,2015,3449,1610612739,400828600,1,5,27,1,"Jump Shot","2PT Field Goal",18,"San Antonio Spurs",-168,75,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-30,2015,3449,1610612739,400828600,1,9,38,1,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",-173,82,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-30,2015,3449,1610612739,400828600,1,9,02,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",230,-11,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-30,2015,3449,1610612739,400828600,3,9,14,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-243,11,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-20,2015,3449,1610612739,400828518,1,6,27,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-235,-11,0,0.80,"Young, Thaddeus",6.00,18.40
"Kevin Love","Cleveland Cavaliers",2016-03-26,2015,3449,1610612739,400828973,1,6,18,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-232,-6,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-11-27,2016,3449,1610612739,400899695,1,2,01,1,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",225,-15,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-11-18,2016,3449,1610612739,400899625,1,9,16,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-230,-6,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-03-26,2015,3449,1610612739,400828973,4,6,15,1,"Jump Shot","3PT Field Goal",22,"New York Knicks",228,16,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-04-09,2015,3449,1610612739,400829078,1,7,43,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",235,56,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-11-27,2016,3449,1610612739,400899695,1,0,05,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-204,170,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-10-28,2016,3449,1610612739,400899429,3,11,10,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-230,-14,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-01-25,2015,3449,1610612739,400828554,4,1,08,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",238,0,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-10-28,2016,3449,1610612739,400899429,3,3,19,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-179,178,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-10-28,2016,3449,1610612739,400899429,2,7,19,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",192,8,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-10-28,2016,3449,1610612739,400899429,2,1,25,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",195,178,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-10-28,2016,3449,1610612739,400899429,3,10,38,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-186,154,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-10-28,2016,3449,1610612739,400899429,1,6,47,0,"Jump Shot","2PT Field Goal",22,"Toronto Raptors",-43,223,0,0.00,,0.00,0.00
"Kevin Love","Cleveland Cavaliers",2016-10-28,2016,3449,1610612739,400899429,4,2,37,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",240,-11,0,0.00,,0.00,0.00
