name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,3,7,25,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",64,238,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,5,0,47,1,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",130,91,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,5,0,18,1,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",124,112,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,6,3,55,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",162,94,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,6,1,10,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",-116,154,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,6,0,09,0,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-87,160,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,7,3,26,1,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",143,52,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,7,2,48,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",154,101,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,7,2,11,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",-146,113,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-01,2010,3468,1610612760,301201017,7,0,16,0,"Jump Shot","2PT Field Goal",16,"Brooklyn Nets",50,154,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-03,2010,3468,1610612760,301203028,1,3,28,0,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",154,41,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-03,2010,3468,1610612760,301203028,4,3,12,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-166,181,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-05,2010,3468,1610612760,301205025,3,9,54,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",228,20,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-05,2010,3468,1610612760,301205025,4,8,03,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",56,154,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-05,2010,3468,1610612760,301205025,4,2,46,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-81,167,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-06,2010,3468,1610612760,301206004,1,3,28,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-185,168,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-06,2010,3468,1610612760,301206004,2,4,19,0,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",92,160,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-06,2010,3468,1610612760,301206004,2,0,52,1,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",135,143,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-06,2010,3468,1610612760,301206004,3,4,18,0,"Jump Shot","2PT Field Goal",19,"Chicago Bulls",-111,160,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-08,2010,3468,1610612760,301208016,1,5,59,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-153,82,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-08,2010,3468,1610612760,301208016,3,9,35,1,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-26,162,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-08,2010,3468,1610612760,301208016,3,0,02,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",78,157,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-08,2010,3468,1610612760,301208016,4,3,36,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",110,148,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-08,2010,3468,1610612760,301208016,4,0,36,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",228,23,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-10,2010,3468,1610612760,301210003,1,3,33,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-198,156,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-10,2010,3468,1610612760,301210003,3,9,56,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-164,187,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-10,2010,3468,1610612760,301210003,3,7,07,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-157,203,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-10,2010,3468,1610612760,301210003,3,3,32,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",-164,219,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-10,2010,3468,1610612760,301210003,4,6,57,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",45,206,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-10,2010,3468,1610612760,301210003,4,1,41,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-112,146,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-12,2010,3468,1610612760,301212025,1,6,55,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-152,194,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-12,2010,3468,1610612760,301212025,1,5,07,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-40,156,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-12,2010,3468,1610612760,301212025,2,0,00,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-32,157,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-12,2010,3468,1610612760,301212025,3,4,44,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",67,149,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-15,2010,3468,1610612760,301215025,3,5,30,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",20,247,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-15,2010,3468,1610612760,301215025,1,3,51,0,"Jump Shot","2PT Field Goal",15,"Houston Rockets",-125,86,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-15,2010,3468,1610612760,301215025,3,11,23,1,"Jump Shot","2PT Field Goal",20,"Houston Rockets",171,113,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-15,2010,3468,1610612760,301215025,3,6,32,0,"Jump Shot","2PT Field Goal",17,"Houston Rockets",88,149,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-17,2010,3468,1610612760,301217025,1,10,28,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-100,225,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-17,2010,3468,1610612760,301217025,3,9,00,1,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",72,146,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-19,2010,3468,1610612760,301219025,2,1,31,0,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-223,14,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-19,2010,3468,1610612760,301219025,4,5,24,0,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-64,153,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-21,2010,3468,1610612760,301221030,1,3,31,0,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",146,132,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-21,2010,3468,1610612760,301221030,2,3,18,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",111,175,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-21,2010,3468,1610612760,301221030,4,3,36,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",124,235,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-22,2010,3468,1610612760,301222018,1,6,38,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",141,203,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-22,2010,3468,1610612760,301222018,3,7,16,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",103,146,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-22,2010,3468,1610612760,301222018,3,3,17,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",-180,85,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-25,2010,3468,1610612760,301225025,4,2,31,0,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",149,50,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-27,2010,3468,1610612760,301227025,1,8,42,1,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",159,41,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-27,2010,3468,1610612760,301227025,1,7,13,1,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",91,143,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-27,2010,3468,1610612760,301227025,1,5,46,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-65,165,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-27,2010,3468,1610612760,301227025,1,3,41,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",132,206,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-27,2010,3468,1610612760,301227025,2,3,00,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",-114,101,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-27,2010,3468,1610612760,301227025,3,5,52,0,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-60,160,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-27,2010,3468,1610612760,301227025,4,7,06,0,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",80,157,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-29,2010,3468,1610612760,301229025,2,4,31,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",91,162,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-29,2010,3468,1610612760,301229025,2,0,31,0,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",7,194,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-31,2010,3468,1610612760,301231025,2,4,11,1,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",15,172,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-31,2010,3468,1610612760,301231025,3,11,08,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-38,170,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-31,2010,3468,1610612760,301231025,3,5,38,0,"Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-51,165,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-31,2010,3468,1610612760,301231025,3,0,00,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",47,235,,,,,
"Russell Westbrook","Oklahoma City Thunder",2010-12-31,2010,3468,1610612760,301231025,4,5,54,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",168,82,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-01,2010,3468,1610612760,310101024,1,4,04,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",73,187,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,1,9,43,0,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",108,178,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,1,0,30,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-146,107,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,3,8,18,1,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-146,116,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,4,8,15,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-180,170,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,4,6,59,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",119,123,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,4,2,54,0,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-56,143,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-04,2010,3468,1610612760,310104029,4,0,05,0,"Jump Shot","3PT Field Goal",31,"Memphis Grizzlies",122,295,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,1,10,11,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",147,118,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,1,4,35,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",185,41,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,2,1,02,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",177,26,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,4,4,57,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-228,41,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-06,2010,3468,1610612760,310106006,4,4,24,0,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",106,175,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,1,3,56,1,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",-76,153,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,2,6,47,0,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",29,154,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,2,0,00,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",166,184,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,3,6,09,1,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",48,168,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,4,5,50,0,"Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",58,156,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,4,4,20,1,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",51,187,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-08,2010,3468,1610612760,310108025,4,3,15,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",-81,154,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-12,2010,3468,1610612760,310112010,3,6,45,0,"Jump Shot","2PT Field Goal",22,"Houston Rockets",-167,156,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-13,2010,3468,1610612760,310113025,1,5,25,0,"Jump Shot","2PT Field Goal",15,"Orlando Magic",69,140,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-13,2010,3468,1610612760,310113025,2,0,24,1,"Jump Shot","2PT Field Goal",16,"Orlando Magic",-141,86,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-13,2010,3468,1610612760,310113025,3,9,39,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-144,91,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-13,2010,3468,1610612760,310113025,3,0,42,1,"Jump Shot","2PT Field Goal",16,"Orlando Magic",141,80,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-13,2010,3468,1610612760,310113025,4,5,00,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",116,222,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-13,2010,3468,1610612760,310113025,4,1,15,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",-121,127,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-17,2010,3468,1610612760,310117013,2,1,15,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Lakers",91,129,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-17,2010,3468,1610612760,310117013,3,8,42,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-166,205,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-17,2010,3468,1610612760,310117013,3,6,23,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",122,178,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-17,2010,3468,1610612760,310117013,4,11,47,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-183,19,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-17,2010,3468,1610612760,310117013,4,7,53,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-43,160,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-17,2010,3468,1610612760,310117013,4,1,24,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",95,157,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-17,2010,3468,1610612760,310117013,4,0,17,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-153,217,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-19,2010,3468,1610612760,310119007,2,3,31,1,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",4,172,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-19,2010,3468,1610612760,310119007,2,0,52,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",67,153,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-19,2010,3468,1610612760,310119007,2,0,17,0,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",-81,151,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-19,2010,3468,1610612760,310119007,3,5,40,1,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",29,148,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-19,2010,3468,1610612760,310119007,3,4,42,1,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",149,44,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-19,2010,3468,1610612760,310119007,3,3,32,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",-130,126,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-19,2010,3468,1610612760,310119007,4,8,37,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",165,85,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-22,2010,3468,1610612760,310122025,3,6,01,0,"Jump Shot","2PT Field Goal",16,"New York Knicks",86,140,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-22,2010,3468,1610612760,310122025,4,2,49,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",-35,162,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-24,2010,3468,1610612760,310124003,2,1,59,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",185,112,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-24,2010,3468,1610612760,310124003,3,9,09,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",105,142,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-24,2010,3468,1610612760,310124003,4,3,37,0,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",9,205,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-24,2010,3468,1610612760,310124003,4,1,38,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",-117,97,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-24,2010,3468,1610612760,310124003,4,0,50,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",113,131,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-26,2010,3468,1610612760,310126016,1,6,18,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",48,187,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,1,3,17,0,"Jump Shot","3PT Field Goal",22,"Washington Wizards",228,11,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,3,10,26,0,"Jump Shot","2PT Field Goal",22,"Washington Wizards",-136,173,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,3,2,54,1,"Jump Shot","2PT Field Goal",16,"Washington Wizards",-68,151,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,3,2,00,0,"Jump Shot","2PT Field Goal",15,"Washington Wizards",143,53,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,5,4,40,1,"Jump Shot","2PT Field Goal",17,"Washington Wizards",-133,121,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,5,2,37,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",54,173,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,5,1,42,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",59,162,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-28,2010,3468,1610612760,310128025,5,0,20,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",59,160,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-30,2010,3468,1610612760,310130025,1,9,23,0,"Jump Shot","2PT Field Goal",16,"Miami Heat",56,159,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-30,2010,3468,1610612760,310130025,2,0,00,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",119,230,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-30,2010,3468,1610612760,310130025,3,10,31,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",9,189,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-30,2010,3468,1610612760,310130025,3,1,57,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-136,206,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-30,2010,3468,1610612760,310130025,4,5,24,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-164,93,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-01-30,2010,3468,1610612760,310130025,4,3,29,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",-158,104,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-02,2010,3468,1610612760,310202025,2,2,57,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",51,168,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-02,2010,3468,1610612760,310202025,4,1,49,0,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",21,189,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-02,2010,3468,1610612760,310202025,4,0,29,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",102,225,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-04,2010,3468,1610612760,310204021,1,3,43,1,"Jump Shot","2PT Field Goal",16,"Phoenix Suns",-82,142,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-04,2010,3468,1610612760,310204021,3,6,31,0,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",47,206,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-04,2010,3468,1610612760,310204021,4,6,20,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-59,250,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-04,2010,3468,1610612760,310204021,4,4,46,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",89,178,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-04,2010,3468,1610612760,310204021,4,3,50,0,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",50,176,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-04,2010,3468,1610612760,310204021,4,3,47,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",176,4,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-05,2010,3468,1610612760,310205026,2,3,38,0,"Jump Shot","2PT Field Goal",20,"Utah Jazz",114,170,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-05,2010,3468,1610612760,310205026,3,11,24,1,"Jump Shot","2PT Field Goal",19,"Utah Jazz",-199,-3,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-05,2010,3468,1610612760,310205026,3,10,12,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-2,241,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-05,2010,3468,1610612760,310205026,3,6,38,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",12,242,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-05,2010,3468,1610612760,310205026,3,1,40,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",149,190,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-05,2010,3468,1610612760,310205026,4,9,09,1,"Jump Shot","2PT Field Goal",18,"Utah Jazz",92,165,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-05,2010,3468,1610612760,310205026,4,4,49,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",124,209,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-05,2010,3468,1610612760,310205026,4,2,36,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",92,131,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-08,2010,3468,1610612760,310208025,3,7,40,1,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",122,88,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-08,2010,3468,1610612760,310208025,4,3,56,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",9,242,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-08,2010,3468,1610612760,310208025,4,2,27,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",140,105,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-08,2010,3468,1610612760,310208025,4,1,03,0,"Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-116,108,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-08,2010,3468,1610612760,310208025,4,0,01,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",201,148,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-08,2010,3468,1610612760,310208025,5,0,00,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",7,241,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-12,2010,3468,1610612760,310212023,1,4,18,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-229,17,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-12,2010,3468,1610612760,310212023,2,6,56,1,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",67,200,,,,,
"Russell Westbrook","Oklahoma City Thunder",2011-02-13,2010,3468,1610612760,310213009,2,10,25,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",143,124,,,,,
