name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Mo Williams","Cleveland Cavaliers",2010-12-17,2010,2178,1610612739,301217011,4,9,48,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Indiana Pacers",-169,45,,,,,
"Mo Williams","Portland Trail Blazers",2014-02-25,2013,2178,1610612757,400489723,2,6,52,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Denver Nuggets",-32,165,5,5.30,"Vesely, Jan",4.50,16.30
"Mo Williams","Charlotte Hornets",2015-02-25,2014,2178,1610612766,400579137,1,9,59,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Chicago Bulls",168,85,13,11.60,"Brooks, Aaron",1.90,12.60
"Mo Williams","Charlotte Hornets",2015-04-08,2014,2178,1610612766,400579452,2,2,02,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Toronto Raptors",173,15,14,13.80,"Ross, Terrence",4.90,10.50
"Mo Williams","Portland Trail Blazers",2014-03-28,2013,2178,1610612757,400489953,4,4,40,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Chicago Bulls",-153,-10,5,5.20,"Gibson, Taj",3.00,11.30
"Mo Williams","Cleveland Cavaliers",2010-11-24,2010,2178,1610612739,301124005,1,2,58,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",160,-6,,,,,
"Mo Williams","Los Angeles Clippers",2011-03-05,2010,2178,1610612746,310305012,3,6,05,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Denver Nuggets",-87,134,,,,,
"Mo Williams","Los Angeles Clippers",2012-02-20,2011,2178,1610612746,320220009,4,3,15,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Golden State Warriors",152,7,,,,,
"Mo Williams","Los Angeles Clippers",2012-01-29,2011,2178,1610612746,320129007,4,5,56,1,"Fadeaway Jump Shot","3PT Field Goal",24,"Denver Nuggets",231,66,,,,,
"Mo Williams","Portland Trail Blazers",2013-11-15,2013,2178,1610612757,400489001,3,2,42,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Boston Celtics",162,6,0,0.50,"Crawford, Jordan",4.00,14.80
"Mo Williams","Cleveland Cavaliers",2010-12-22,2010,2178,1610612739,301222001,4,2,55,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-56,201,,,,,
"Mo Williams","Cleveland Cavaliers",2010-12-22,2010,2178,1610612739,301222001,3,3,39,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-125,124,,,,,
"Mo Williams","Cleveland Cavaliers",2010-12-22,2010,2178,1610612739,301222001,1,2,47,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-5,181,,,,,
"Mo Williams","Portland Trail Blazers",2014-03-11,2013,2178,1610612757,400489826,2,11,28,0,"Fadeaway Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",129,154,1,1.40,"Allen, Tony",3.50,6.00
"Mo Williams","Minnesota Timberwolves",2014-12-27,2014,2178,1610612750,400578744,1,4,31,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Golden State Warriors",-194,11,3,5.00,"Curry, Stephen",2.40,16.00
"Mo Williams","Utah Jazz",2013-03-24,2012,2178,1610612762,400278765,2,3,32,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Dallas Mavericks",-157,11,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-26,2010,2178,1610612739,301126019,4,1,02,0,"Fadeaway Jump Shot","3PT Field Goal",26,"Orlando Magic",151,217,,,,,
"Mo Williams","Minnesota Timberwolves",2014-12-26,2014,2178,1610612750,400578732,1,3,05,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Denver Nuggets",-155,7,11,8.30,"Lawson, Ty",2.50,15.40
"Mo Williams","Cleveland Cavaliers",2010-11-26,2010,2178,1610612739,301126019,4,2,01,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Orlando Magic",80,148,,,,,
"Mo Williams","Charlotte Hornets",2015-03-27,2014,2178,1610612766,400579368,1,1,46,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Washington Wizards",125,156,2,3.10,"Wall, John",2.60,10.00
"Mo Williams","Utah Jazz",2012-11-02,2012,2178,1610612762,400277741,4,0,00,0,"Fadeaway Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",1,271,,,,,
"Mo Williams","Minnesota Timberwolves",2014-12-03,2014,2178,1610612750,400578562,4,9,19,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",162,66,3,2.80,"Mbah a Moute, Luc",5.00,2.60
"Mo Williams","Cleveland Cavaliers",2015-11-04,2015,2178,1610612739,400827950,2,9,40,0,"Fadeaway Jump Shot","2PT Field Goal",16,"New York Knicks",133,90,16,11.30,"Galloway, Langston",3.50,11.90
"Mo Williams","Los Angeles Clippers",2012-03-14,2011,2178,1610612746,320314012,1,2,06,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Atlanta Hawks",110,138,,,,,
"Mo Williams","Minnesota Timberwolves",2015-02-09,2014,2178,1610612750,400579071,2,10,11,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",149,28,8,6.90,"Schroder, Dennis",3.00,16.60
"Mo Williams","Utah Jazz",2013-03-13,2012,2178,1610612762,400278682,2,2,51,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",-172,41,,,,,
"Mo Williams","Los Angeles Clippers",2011-12-25,2011,2178,1610612746,311225009,4,6,25,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Golden State Warriors",86,134,,,,,
"Mo Williams","Los Angeles Clippers",2011-04-09,2010,2178,1610612746,310409010,3,4,12,0,"Fadeaway Jump Shot","2PT Field Goal",22,"Houston Rockets",29,222,,,,,
"Mo Williams","Portland Trail Blazers",2013-11-11,2013,2178,1610612757,400488978,2,7,40,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Detroit Pistons",187,28,3,3.00,"Stuckey, Rodney",3.10,13.80
"Mo Williams","Charlotte Hornets",2015-03-04,2014,2178,1610612766,400579191,3,6,53,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Brooklyn Nets",146,88,4,3.40,"Bogdanovic, Bojan",3.80,18.80
"Mo Williams","Minnesota Timberwolves",2014-12-27,2014,2178,1610612750,400578744,1,2,49,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Golden State Warriors",159,102,0,0.80,"Curry, Stephen",3.20,9.00
"Mo Williams","Charlotte Hornets",2015-03-08,2014,2178,1610612766,400579226,4,1,19,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Detroit Pistons",174,14,1,1.60,"Drummond, Andre",3.30,9.40
"Mo Williams","Charlotte Hornets",2015-03-16,2014,2178,1610612766,400579289,1,7,45,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Utah Jazz",-187,-6,9,7.60,"Favors, Derrick",2.60,16.00
"Mo Williams","Portland Trail Blazers",2013-11-18,2013,2178,1610612757,400489023,4,11,44,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Brooklyn Nets",-155,1,2,1.60,"Plumlee, Mason",5.80,0.00
"Mo Williams","Utah Jazz",2013-04-15,2012,2178,1610612762,400278930,1,0,01,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",10,179,,,,,
"Mo Williams","Cleveland Cavaliers",2010-12-15,2010,2178,1610612739,301215014,2,1,19,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Miami Heat",114,127,,,,,
"Mo Williams","Los Angeles Clippers",2011-03-02,2010,2178,1610612746,310302012,3,6,57,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Houston Rockets",-18,168,,,,,
"Mo Williams","Los Angeles Clippers",2011-04-08,2010,2178,1610612746,310408006,1,4,55,0,"Floating Jump shot","2PT Field Goal",17,"Dallas Mavericks",-155,74,,,,,
"Mo Williams","Charlotte Hornets",2015-02-22,2014,2178,1610612766,400579119,3,0,27,0,"Floating Jump shot","2PT Field Goal",21,"Dallas Mavericks",116,183,0,0.80,"Barea, Jose Juan",8.00,12.20
"Mo Williams","Minnesota Timberwolves",2015-01-10,2014,2178,1610612750,400578848,1,5,52,1,"Floating Jump shot","2PT Field Goal",17,"San Antonio Spurs",-103,145,6,6.40,"Parker, Tony",1.90,17.00
"Mo Williams","Utah Jazz",2013-03-24,2012,2178,1610612762,400278765,2,5,09,0,"Floating Jump shot","2PT Field Goal",20,"Dallas Mavericks",-97,176,,,,,
"Mo Williams","Minnesota Timberwolves",2014-12-21,2014,2178,1610612750,400578699,2,7,49,1,"Floating Jump shot","2PT Field Goal",18,"Indiana Pacers",122,142,4,3.00,"West, David",4.30,6.00
"Mo Williams","Cleveland Cavaliers",2015-10-28,2015,2178,1610612739,400827898,3,11,37,0,"Floating Jump shot","3PT Field Goal",24,"Memphis Grizzlies",-122,207,1,2.00,"Conley, Mike",6.20,4.90
"Mo Williams","Cleveland Cavaliers",2015-12-23,2015,2178,1610612739,400828311,4,6,38,1,"Floating Jump shot","2PT Field Goal",16,"New York Knicks",-140,95,7,6.10,"Porzingis, Kristaps",6.20,16.70
"Mo Williams","Cleveland Cavaliers",2015-11-25,2015,2178,1610612739,400828106,3,0,00,1,"Floating Jump shot","3PT Field Goal",46,"Toronto Raptors",-129,442,2,1.90,"Scola, Luis",3.50,0.00
"Mo Williams","Minnesota Timberwolves",2014-11-21,2014,2178,1610612750,400578469,1,10,55,1,"Floating Jump shot","2PT Field Goal",18,"San Antonio Spurs",118,137,4,2.60,"Parker, Tony",2.20,12.50
"Mo Williams","Cleveland Cavaliers",2015-12-11,2015,2178,1610612739,400828221,2,9,44,1,"Floating Jump shot","2PT Field Goal",15,"Orlando Magic",-43,146,6,5.00,"Oladipo, Victor",4.60,18.40
"Mo Williams","Utah Jazz",2013-04-07,2012,2178,1610612762,400278871,3,11,36,0,"Floating Jump shot","2PT Field Goal",16,"Golden State Warriors",-87,140,,,,,
"Mo Williams","Portland Trail Blazers",2013-11-13,2013,2178,1610612757,400488993,3,0,00,1,"Jump Bank Shot","3PT Field Goal",25,"Phoenix Suns",-56,246,15,11.30,"Plumlee, Miles",3.80,0.00
"Mo Williams","Minnesota Timberwolves",2014-12-30,2014,2178,1610612750,400578764,2,6,39,0,"Jump Bank Shot","2PT Field Goal",19,"Utah Jazz",-146,126,1,1.30,"Burke, Trey",0.40,6.40
"Mo Williams","Cleveland Cavaliers",2010-12-18,2010,2178,1610612739,301218005,4,9,14,0,"Jump Bank Shot","2PT Field Goal",15,"New York Knicks",-133,75,,,,,
"Mo Williams","Cleveland Cavaliers",2015-12-04,2015,2178,1610612739,400828175,3,0,20,0,"Jump Bank Shot","2PT Field Goal",17,"New Orleans Pelicans",-171,31,0,0.00,"Cole, Norris",2.10,2.00
"Mo Williams","Cleveland Cavaliers",2015-12-11,2015,2178,1610612739,400828221,1,1,40,0,"Jump Bank Shot","2PT Field Goal",16,"Orlando Magic",-156,67,0,1.90,"Payton, Elfrid",3.10,20.70
"Mo Williams","Los Angeles Clippers",2011-03-14,2010,2178,1610612746,310314029,2,4,00,1,"Jump Bank Shot","2PT Field Goal",15,"Memphis Grizzlies",-138,71,,,,,
"Mo Williams","Cleveland Cavaliers",2010-12-18,2010,2178,1610612739,301218005,2,7,43,1,"Jump Bank Shot","2PT Field Goal",15,"New York Knicks",26,157,,,,,
"Mo Williams","Cleveland Cavaliers",2010-12-08,2010,2178,1610612739,301208005,4,4,20,1,"Jump Bank Shot","3PT Field Goal",26,"Chicago Bulls",-190,187,,,,,
"Mo Williams","Cleveland Cavaliers",2016-04-06,2015,2178,1610612739,400829052,2,7,58,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",235,2,0,0.00,,0.00,0.00
"Mo Williams","Cleveland Cavaliers",2016-04-06,2015,2178,1610612739,400829052,2,11,44,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-138,223,0,0.00,,0.00,0.00
"Mo Williams","Cleveland Cavaliers",2016-04-06,2015,2178,1610612739,400829052,2,9,31,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-219,146,0,0.00,,0.00,0.00
"Mo Williams","Utah Jazz",2012-11-14,2012,2178,1610612762,400277830,3,10,00,0,"Jump Shot","2PT Field Goal",16,"Boston Celtics",135,94,,,,,
"Mo Williams","Utah Jazz",2012-11-14,2012,2178,1610612762,400277830,2,1,22,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",92,238,,,,,
"Mo Williams","Utah Jazz",2012-11-14,2012,2178,1610612762,400277830,4,2,05,0,"Jump Shot","2PT Field Goal",21,"Boston Celtics",-101,189,,,,,
"Mo Williams","Utah Jazz",2013-04-05,2012,2178,1610612762,400278853,1,11,38,0,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",201,41,,,,,
"Mo Williams","Utah Jazz",2013-04-03,2012,2178,1610612762,400278838,2,1,11,0,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-226,22,,,,,
"Mo Williams","Portland Trail Blazers",2014-02-26,2013,2178,1610612757,400489734,2,11,30,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-231,93,0,0.90,"Livingston, Shaun",8.60,14.60
"Mo Williams","Portland Trail Blazers",2014-03-07,2013,2178,1610612757,400489797,2,0,00,0,"Jump Shot","3PT Field Goal",42,"Dallas Mavericks",143,397,0,0.40,"Calderon, Jose",4.30,0.00
"Mo Williams","Portland Trail Blazers",2014-03-30,2013,2178,1610612757,400489972,1,0,59,1,"Jump Shot","2PT Field Goal",22,"Memphis Grizzlies",-182,135,3,2.60,"Miller, Mike",6.60,19.60
"Mo Williams","Cleveland Cavaliers",2010-12-17,2010,2178,1610612739,301217011,4,5,09,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-100,238,,,,,
"Mo Williams","Cleveland Cavaliers",2015-11-04,2015,2178,1610612739,400827950,1,0,00,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",122,223,6,3.60,"Grant, Jerian",2.80,0.00
"Mo Williams","Cleveland Cavaliers",2015-11-08,2015,2178,1610612739,400827981,3,10,57,0,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",155,-15,0,1.60,"Hill, George",7.60,5.60
"Mo Williams","Cleveland Cavaliers",2015-10-27,2015,2178,1610612739,400827889,1,11,03,1,"Jump Shot","2PT Field Goal",21,"Chicago Bulls",-171,129,6,5.50,"Mirotic, Nikola",5.00,17.90
"Mo Williams","Cleveland Cavaliers",2015-10-30,2015,2178,1610612739,400827908,1,5,48,1,"Jump Shot","2PT Field Goal",18,"Miami Heat",143,119,0,0.90,"Dragic, Goran",3.10,11.20
"Mo Williams","Cleveland Cavaliers",2015-10-27,2015,2178,1610612739,400827889,4,11,30,1,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",133,228,0,1.10,"Noah, Joakim",5.40,19.20
"Mo Williams","Cleveland Cavaliers",2015-10-27,2015,2178,1610612739,400827889,2,11,02,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-133,223,0,1.20,"Rose, Derrick",2.80,12.00
"Mo Williams","Cleveland Cavaliers",2015-10-27,2015,2178,1610612739,400827889,2,5,17,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",228,-36,0,0.00,"Butler, Jimmy",9.90,23.00
"Mo Williams","Cleveland Cavaliers",2015-11-04,2015,2178,1610612739,400827950,1,7,31,1,"Jump Shot","2PT Field Goal",19,"New York Knicks",-145,126,0,0.00,"Calderon, Jose",4.80,19.40
"Mo Williams","Cleveland Cavaliers",2015-11-04,2015,2178,1610612739,400827950,4,5,38,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",233,2,0,0.80,"Galloway, Langston",5.70,12.10
"Mo Williams","Cleveland Cavaliers",2010-11-05,2010,2178,1610612739,,1,10,19,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-168,214,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-05,2010,2178,1610612739,,2,2,38,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",13,184,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-05,2010,2178,1610612739,,2,0,56,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-235,0,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-05,2010,2178,1610612739,,3,10,10,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",177,94,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-05,2010,2178,1610612739,,3,9,04,1,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",130,129,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-05,2010,2178,1610612739,,3,5,55,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-187,173,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-05,2010,2178,1610612739,,3,3,10,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-106,235,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-05,2010,2178,1610612739,,4,4,14,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-78,249,,,,,
"Mo Williams","Cleveland Cavaliers",2015-10-30,2015,2178,1610612739,400827908,3,3,17,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",-101,142,13,11.90,"Chalmers, Mario",3.50,10.50
"Mo Williams","Cleveland Cavaliers",2015-11-28,2015,2178,1610612739,400828127,2,7,11,1,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",155,36,2,1.90,"Larkin, Shane",3.60,10.10
"Mo Williams","Cleveland Cavaliers",2015-11-28,2015,2178,1610612739,400828127,1,6,32,1,"Jump Shot","2PT Field Goal",18,"Brooklyn Nets",120,141,0,0.00,"Jack, Jarrett",2.70,7.90
"Mo Williams","Portland Trail Blazers",2014-01-25,2013,2178,1610612757,400489526,2,5,10,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",-168,126,0,1.00,"Martin, Kevin",4.30,14.50
"Mo Williams","Los Angeles Clippers",2012-02-01,2011,2178,1610612746,320201026,3,2,19,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",138,129,,,,,
"Mo Williams","Los Angeles Clippers",2012-02-01,2011,2178,1610612746,320201026,4,11,12,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-164,190,,,,,
"Mo Williams","Los Angeles Clippers",2012-02-01,2011,2178,1610612746,320201026,4,10,38,0,"Jump Shot","2PT Field Goal",19,"Utah Jazz",89,168,,,,,
"Mo Williams","Los Angeles Clippers",2012-02-01,2011,2178,1610612746,320201026,4,8,55,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",-59,157,,,,,
"Mo Williams","Los Angeles Clippers",2012-02-01,2011,2178,1610612746,320201026,4,8,42,1,"Jump Shot","2PT Field Goal",16,"Utah Jazz",-45,162,,,,,
"Mo Williams","Los Angeles Clippers",2012-02-01,2011,2178,1610612746,320201026,4,7,42,1,"Jump Shot","3PT Field Goal",28,"Utah Jazz",-138,244,,,,,
"Mo Williams","Los Angeles Clippers",2012-02-01,2011,2178,1610612746,320201026,4,6,47,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-125,135,,,,,
"Mo Williams","Los Angeles Clippers",2012-02-01,2011,2178,1610612746,320201026,4,6,15,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",152,197,,,,,
"Mo Williams","Los Angeles Clippers",2012-02-01,2011,2178,1610612746,320201026,4,3,24,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-188,159,,,,,
"Mo Williams","Charlotte Hornets",2015-04-07,2014,2178,1610612766,400579447,4,0,04,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-103,228,0,0.00,,0.00,0.00
"Mo Williams","Cleveland Cavaliers",2010-11-02,2010,2178,1610612739,,1,1,47,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",-147,216,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-02,2010,2178,1610612739,,3,3,22,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",166,197,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-02,2010,2178,1610612739,,3,2,35,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-191,167,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-02,2010,2178,1610612739,,4,9,32,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",162,198,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-02,2010,2178,1610612739,,4,8,33,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",215,131,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-02,2010,2178,1610612739,,4,7,08,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",97,179,,,,,
"Mo Williams","Cleveland Cavaliers",2010-11-02,2010,2178,1610612739,,4,6,19,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-10,257,,,,,
"Mo Williams","Cleveland Cavaliers",2015-11-02,2015,2178,1610612739,400827933,1,7,22,1,"Jump Shot","3PT Field Goal",28,"Philadelphia 76ers",-163,228,7,8.00,"Canaan, Isaiah",3.20,14.60
"Mo Williams","Cleveland Cavaliers",2015-10-30,2015,2178,1610612739,400827908,2,0,03,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-62,235,12,9.80,"Winslow, Justise",2.30,0.00
"Mo Williams","Cleveland Cavaliers",2015-11-04,2015,2178,1610612739,400827950,2,0,00,0,"Jump Shot","3PT Field Goal",31,"New York Knicks",141,282,4,3.90,"Vujacic, Sasha",7.40,0.00
"Mo Williams","Cleveland Cavaliers",2015-11-04,2015,2178,1610612739,400827950,3,8,42,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-147,208,0,1.00,"Calderon, Jose",2.70,16.00
"Mo Williams","Cleveland Cavaliers",2015-11-04,2015,2178,1610612739,400827950,4,5,17,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",112,213,0,1.00,"Calderon, Jose",6.10,21.50
"Mo Williams","Cleveland Cavaliers",2015-11-04,2015,2178,1610612739,400827950,3,11,03,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",-181,56,0,1.20,"Calderon, Jose",5.20,8.40
"Mo Williams","Cleveland Cavaliers",2015-10-30,2015,2178,1610612739,400827908,1,7,03,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-70,243,12,10.30,"Dragic, Goran",1.70,13.70
"Mo Williams","Cleveland Cavaliers",2015-11-06,2015,2178,1610612739,400827965,1,8,34,1,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-35,188,5,3.60,"McConnell, TJ",6.60,15.40
"Mo Williams","Cleveland Cavaliers",2015-12-01,2015,2178,1610612739,400828149,2,2,06,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",238,-11,0,0.70,"Temple, Garrett",4.40,9.90
"Mo Williams","Cleveland Cavaliers",2015-11-25,2015,2178,1610612739,400828106,1,3,18,0,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",96,119,2,2.40,"Patterson, Patrick",5.10,20.00
"Mo Williams","Cleveland Cavaliers",2015-12-01,2015,2178,1610612739,400828149,1,8,41,1,"Jump Shot","2PT Field Goal",15,"Washington Wizards",156,-5,1,1.80,"Wall, John",6.60,16.00
"Mo Williams","Cleveland Cavaliers",2015-12-01,2015,2178,1610612739,400828149,1,1,13,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-245,77,0,0.80,"Temple, Garrett",4.80,7.70
"Mo Williams","Cleveland Cavaliers",2015-11-06,2015,2178,1610612739,400827965,3,10,57,1,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",-199,0,8,7.20,"Grant, Jerami",4.70,15.60
"Mo Williams","Cleveland Cavaliers",2015-11-14,2015,2178,1610612739,400828028,6,2,12,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",230,80,0,1.10,"Vasquez, Greivis",4.70,7.80
"Mo Williams","Cleveland Cavaliers",2015-11-14,2015,2178,1610612739,400828028,6,3,43,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",194,156,10,9.60,"Carter-Williams, Michael",2.60,5.00
"Mo Williams","Cleveland Cavaliers",2015-11-10,2015,2178,1610612739,400827993,1,7,35,1,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-166,82,1,2.20,"Neto, Raul",4.30,11.00
"Mo Williams","Cleveland Cavaliers",2015-12-01,2015,2178,1610612739,400828149,1,7,36,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-166,190,0,1.10,"Dudley, Jared",15.70,10.90
"Mo Williams","Cleveland Cavaliers",2015-11-10,2015,2178,1610612739,400827993,2,2,22,1,"Jump Shot","3PT Field Goal",28,"Utah Jazz",-7,287,2,2.60,"Favors, Derrick",6.70,6.90
"Mo Williams","Cleveland Cavaliers",2015-11-10,2015,2178,1610612739,400827993,1,11,41,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-235,36,0,0.90,"Neto, Raul",4.20,9.90
"Mo Williams","Cleveland Cavaliers",2015-11-13,2015,2178,1610612739,400828017,2,4,06,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",-110,120,12,10.50,"Galloway, Langston",3.00,13.40
