name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"James Harden","Oklahoma City Thunder",2011-01-22,2010,3992,1610612760,310122025,2,10,48,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-170,176,,,,,
"James Harden","Oklahoma City Thunder",2011-01-22,2010,3992,1610612760,310122025,4,10,16,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-79,230,,,,,
"James Harden","Oklahoma City Thunder",2011-01-24,2010,3992,1610612760,310124003,1,1,02,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-138,201,,,,,
"James Harden","Oklahoma City Thunder",2011-01-26,2010,3992,1610612760,310126016,1,3,17,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-207,146,,,,,
"James Harden","Oklahoma City Thunder",2011-01-26,2010,3992,1610612760,310126016,2,11,45,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-13,252,,,,,
"James Harden","Oklahoma City Thunder",2011-01-26,2010,3992,1610612760,310126016,2,7,09,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-232,12,,,,,
"James Harden","Oklahoma City Thunder",2011-01-26,2010,3992,1610612760,310126016,2,4,06,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-160,192,,,,,
"James Harden","Oklahoma City Thunder",2011-01-26,2010,3992,1610612760,310126016,4,11,28,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",214,131,,,,,
"James Harden","Oklahoma City Thunder",2011-01-26,2010,3992,1610612760,310126016,4,6,17,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",160,192,,,,,
"James Harden","Oklahoma City Thunder",2011-01-28,2010,3992,1610612760,310128025,1,6,19,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-21,246,,,,,
"James Harden","Oklahoma City Thunder",2011-01-28,2010,3992,1610612760,310128025,2,5,09,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-221,71,,,,,
"James Harden","Oklahoma City Thunder",2011-01-28,2010,3992,1610612760,310128025,3,9,39,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",144,198,,,,,
"James Harden","Oklahoma City Thunder",2011-01-28,2010,3992,1610612760,310128025,3,4,03,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-146,200,,,,,
"James Harden","Oklahoma City Thunder",2011-01-30,2010,3992,1610612760,310130025,1,8,19,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-130,211,,,,,
"James Harden","Oklahoma City Thunder",2011-01-30,2010,3992,1610612760,310130025,2,8,09,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",223,105,,,,,
"James Harden","Oklahoma City Thunder",2011-02-02,2010,3992,1610612760,310202025,1,8,23,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",195,156,,,,,
"James Harden","Oklahoma City Thunder",2011-02-02,2010,3992,1610612760,310202025,2,3,35,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",165,183,,,,,
"James Harden","Oklahoma City Thunder",2011-02-02,2010,3992,1610612760,310202025,3,11,21,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",151,194,,,,,
"James Harden","Oklahoma City Thunder",2011-02-02,2010,3992,1610612760,310202025,3,8,20,1,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",141,131,,,,,
"James Harden","Oklahoma City Thunder",2011-02-04,2010,3992,1610612760,310204021,1,2,33,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",231,-2,,,,,
"James Harden","Oklahoma City Thunder",2011-02-04,2010,3992,1610612760,310204021,1,1,37,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",242,0,,,,,
"James Harden","Oklahoma City Thunder",2011-02-04,2010,3992,1610612760,310204021,2,10,29,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",54,242,,,,,
"James Harden","Oklahoma City Thunder",2011-02-04,2010,3992,1610612760,310204021,2,5,31,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",187,173,,,,,
"James Harden","Oklahoma City Thunder",2011-02-04,2010,3992,1610612760,310204021,2,1,30,0,"Jump Shot","3PT Field Goal",28,"Phoenix Suns",168,230,,,,,
"James Harden","Oklahoma City Thunder",2011-02-04,2010,3992,1610612760,310204021,3,3,20,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",236,-6,,,,,
"James Harden","Oklahoma City Thunder",2011-02-04,2010,3992,1610612760,310204021,4,7,43,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",24,247,,,,,
"James Harden","Oklahoma City Thunder",2011-02-04,2010,3992,1610612760,310204021,4,1,03,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-232,-19,,,,,
"James Harden","Oklahoma City Thunder",2011-02-05,2010,3992,1610612760,310205026,1,2,40,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-228,94,,,,,
"James Harden","Oklahoma City Thunder",2011-02-05,2010,3992,1610612760,310205026,2,11,42,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-26,239,,,,,
"James Harden","Oklahoma City Thunder",2011-02-05,2010,3992,1610612760,310205026,2,4,02,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",223,6,,,,,
"James Harden","Oklahoma City Thunder",2011-02-05,2010,3992,1610612760,310205026,4,7,44,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",222,96,,,,,
"James Harden","Oklahoma City Thunder",2011-02-08,2010,3992,1610612760,310208025,1,0,39,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-198,146,,,,,
"James Harden","Oklahoma City Thunder",2011-02-08,2010,3992,1610612760,310208025,2,11,18,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-164,187,,,,,
"James Harden","Oklahoma City Thunder",2011-02-08,2010,3992,1610612760,310208025,3,0,30,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",73,172,,,,,
"James Harden","Oklahoma City Thunder",2011-02-08,2010,3992,1610612760,310208025,4,9,35,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",226,56,,,,,
"James Harden","Oklahoma City Thunder",2011-02-12,2010,3992,1610612760,310212023,1,1,25,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-87,246,,,,,
"James Harden","Oklahoma City Thunder",2011-02-12,2010,3992,1610612760,310212023,2,8,02,0,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",-164,94,,,,,
"James Harden","Oklahoma City Thunder",2011-02-12,2010,3992,1610612760,310212023,2,5,16,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-204,146,,,,,
"James Harden","Oklahoma City Thunder",2011-02-12,2010,3992,1610612760,310212023,4,7,20,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",222,108,,,,,
"James Harden","Oklahoma City Thunder",2011-02-12,2010,3992,1610612760,310212023,4,0,17,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",144,228,,,,,
"James Harden","Oklahoma City Thunder",2011-02-13,2010,3992,1610612760,310213009,1,3,32,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",173,197,,,,,
"James Harden","Oklahoma City Thunder",2011-02-15,2010,3992,1610612760,310215025,1,2,06,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",225,9,,,,,
"James Harden","Oklahoma City Thunder",2011-02-15,2010,3992,1610612760,310215025,2,9,43,1,"Jump Shot","2PT Field Goal",22,"Sacramento Kings",149,162,,,,,
"James Harden","Oklahoma City Thunder",2011-02-15,2010,3992,1610612760,310215025,2,8,56,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-78,231,,,,,
"James Harden","Oklahoma City Thunder",2011-02-15,2010,3992,1610612760,310215025,2,5,07,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",116,214,,,,,
"James Harden","Oklahoma City Thunder",2011-02-15,2010,3992,1610612760,310215025,3,1,22,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-168,178,,,,,
"James Harden","Oklahoma City Thunder",2011-02-15,2010,3992,1610612760,310215025,4,8,26,1,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-155,121,,,,,
"James Harden","Oklahoma City Thunder",2011-02-22,2010,3992,1610612760,310222025,1,1,08,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-18,244,,,,,
"James Harden","Oklahoma City Thunder",2011-02-22,2010,3992,1610612760,310222025,2,11,45,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",17,246,,,,,
"James Harden","Oklahoma City Thunder",2011-02-22,2010,3992,1610612760,310222025,2,10,08,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",2,244,,,,,
"James Harden","Oklahoma City Thunder",2011-02-22,2010,3992,1610612760,310222025,3,2,51,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-131,214,,,,,
"James Harden","Oklahoma City Thunder",2011-02-22,2010,3992,1610612760,310222025,4,11,14,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-221,37,,,,,
"James Harden","Oklahoma City Thunder",2011-02-22,2010,3992,1610612760,310222025,4,7,30,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-130,214,,,,,
"James Harden","Oklahoma City Thunder",2011-02-22,2010,3992,1610612760,310222025,4,4,04,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-68,238,,,,,
"James Harden","Oklahoma City Thunder",2011-02-22,2010,3992,1610612760,310222025,4,2,35,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-52,168,,,,,
"James Harden","Oklahoma City Thunder",2011-02-22,2010,3992,1610612760,310222025,4,0,28,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-147,197,,,,,
"James Harden","Oklahoma City Thunder",2011-02-23,2010,3992,1610612760,310223024,2,7,18,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",237,52,,,,,
"James Harden","Oklahoma City Thunder",2011-02-23,2010,3992,1610612760,310223024,2,0,05,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",140,220,,,,,
"James Harden","Oklahoma City Thunder",2011-02-23,2010,3992,1610612760,310223024,4,8,29,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",7,257,,,,,
"James Harden","Oklahoma City Thunder",2011-02-23,2010,3992,1610612760,310223024,4,5,22,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",218,138,,,,,
"James Harden","Oklahoma City Thunder",2011-02-25,2010,3992,1610612760,310225019,1,0,01,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-168,186,,,,,
"James Harden","Oklahoma City Thunder",2011-02-25,2010,3992,1610612760,310225019,2,8,10,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-166,198,,,,,
"James Harden","Oklahoma City Thunder",2011-02-25,2010,3992,1610612760,310225019,2,6,23,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-232,53,,,,,
"James Harden","Oklahoma City Thunder",2011-02-25,2010,3992,1610612760,310225019,2,3,49,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",72,239,,,,,
"James Harden","Oklahoma City Thunder",2011-02-25,2010,3992,1610612760,310225019,3,5,26,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-60,239,,,,,
"James Harden","Oklahoma City Thunder",2011-02-25,2010,3992,1610612760,310225019,4,10,44,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",231,26,,,,,
"James Harden","Oklahoma City Thunder",2011-02-25,2010,3992,1610612760,310225019,4,2,16,0,"Jump Shot","2PT Field Goal",18,"Orlando Magic",-32,183,,,,,
"James Harden","Oklahoma City Thunder",2011-02-25,2010,3992,1610612760,310225019,4,1,06,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-138,211,,,,,
"James Harden","Oklahoma City Thunder",2011-02-25,2010,3992,1610612760,310225019,4,0,11,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",230,39,,,,,
"James Harden","Oklahoma City Thunder",2011-02-27,2010,3992,1610612760,310227025,2,7,37,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",-51,156,,,,,
"James Harden","Oklahoma City Thunder",2011-02-27,2010,3992,1610612760,310227025,3,1,36,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",69,239,,,,,
"James Harden","Oklahoma City Thunder",2011-02-27,2010,3992,1610612760,310227025,3,0,46,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",122,211,,,,,
"James Harden","Oklahoma City Thunder",2011-02-27,2010,3992,1610612760,310227025,4,0,02,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-76,260,,,,,
"James Harden","Oklahoma City Thunder",2011-03-02,2010,3992,1610612760,310302025,1,1,11,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",1,246,,,,,
"James Harden","Oklahoma City Thunder",2011-03-02,2010,3992,1610612760,310302025,2,10,59,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-82,233,,,,,
"James Harden","Oklahoma City Thunder",2011-03-02,2010,3992,1610612760,310302025,2,6,54,0,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",-223,44,,,,,
"James Harden","Oklahoma City Thunder",2011-03-02,2010,3992,1610612760,310302025,3,1,20,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-177,159,,,,,
"James Harden","Oklahoma City Thunder",2011-03-02,2010,3992,1610612760,310302025,4,9,14,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",45,164,,,,,
"James Harden","Oklahoma City Thunder",2011-03-02,2010,3992,1610612760,310302025,4,8,02,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",163,187,,,,,
"James Harden","Oklahoma City Thunder",2011-03-02,2010,3992,1610612760,310302025,4,6,49,0,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",226,9,,,,,
"James Harden","Oklahoma City Thunder",2011-03-04,2010,3992,1610612760,310304001,1,5,16,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",198,149,,,,,
"James Harden","Oklahoma City Thunder",2011-03-04,2010,3992,1610612760,310304001,2,3,43,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",237,96,,,,,
"James Harden","Oklahoma City Thunder",2011-03-04,2010,3992,1610612760,310304001,2,1,45,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",225,44,,,,,
"James Harden","Oklahoma City Thunder",2011-03-04,2010,3992,1610612760,310304001,3,0,45,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",234,72,,,,,
"James Harden","Oklahoma City Thunder",2011-03-04,2010,3992,1610612760,310304001,4,11,20,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-231,63,,,,,
"James Harden","Oklahoma City Thunder",2011-03-06,2010,3992,1610612760,310306025,1,1,34,1,"Jump Shot","2PT Field Goal",15,"Phoenix Suns",1,157,,,,,
"James Harden","Oklahoma City Thunder",2011-03-06,2010,3992,1610612760,310306025,2,0,06,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",200,134,,,,,
"James Harden","Oklahoma City Thunder",2011-03-06,2010,3992,1610612760,310306025,3,3,14,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-168,201,,,,,
"James Harden","Oklahoma City Thunder",2011-03-06,2010,3992,1610612760,310306025,4,3,57,0,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-223,9,,,,,
"James Harden","Oklahoma City Thunder",2011-03-06,2010,3992,1610612760,310306025,4,2,54,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",230,26,,,,,
"James Harden","Oklahoma City Thunder",2011-03-07,2010,3992,1610612760,310307029,2,11,47,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",114,228,,,,,
"James Harden","Oklahoma City Thunder",2011-03-07,2010,3992,1610612760,310307029,4,6,52,1,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",-177,28,,,,,
"James Harden","Oklahoma City Thunder",2011-03-09,2010,3992,1610612760,310309020,1,0,48,1,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",226,-16,,,,,
"James Harden","Oklahoma City Thunder",2011-03-09,2010,3992,1610612760,310309020,1,0,00,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",133,230,,,,,
"James Harden","Oklahoma City Thunder",2011-03-09,2010,3992,1610612760,310309020,2,11,46,0,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",29,176,,,,,
"James Harden","Oklahoma City Thunder",2011-03-09,2010,3992,1610612760,310309020,2,3,37,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-120,220,,,,,
"James Harden","Oklahoma City Thunder",2011-03-09,2010,3992,1610612760,310309020,4,11,29,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",10,276,,,,,
"James Harden","Oklahoma City Thunder",2011-03-09,2010,3992,1610612760,310309020,4,10,25,0,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",-226,-2,,,,,
"James Harden","Oklahoma City Thunder",2011-03-09,2010,3992,1610612760,310309020,4,4,25,0,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-127,137,,,,,
"James Harden","Oklahoma City Thunder",2011-03-11,2010,3992,1610612760,310311025,1,2,51,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-120,219,,,,,
"James Harden","Oklahoma City Thunder",2011-03-11,2010,3992,1610612760,310311025,2,11,29,1,"Jump Shot","2PT Field Goal",22,"Detroit Pistons",140,176,,,,,
"James Harden","Oklahoma City Thunder",2011-03-11,2010,3992,1610612760,310311025,3,2,44,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-187,170,,,,,
"James Harden","Oklahoma City Thunder",2011-03-11,2010,3992,1610612760,310311025,3,2,04,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",37,241,,,,,
"James Harden","Oklahoma City Thunder",2011-03-11,2010,3992,1610612760,310311025,4,10,16,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-172,190,,,,,
"James Harden","Oklahoma City Thunder",2011-03-11,2010,3992,1610612760,310311025,4,8,00,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",28,241,,,,,
"James Harden","Oklahoma City Thunder",2011-03-11,2010,3992,1610612760,310311025,4,2,12,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-182,173,,,,,
"James Harden","Oklahoma City Thunder",2011-03-13,2010,3992,1610612760,310313005,2,10,55,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",157,190,,,,,
"James Harden","Oklahoma City Thunder",2011-03-13,2010,3992,1610612760,310313005,3,1,40,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-193,160,,,,,
"James Harden","Oklahoma City Thunder",2011-03-13,2010,3992,1610612760,310313005,3,0,00,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-175,179,,,,,
"James Harden","Oklahoma City Thunder",2011-03-13,2010,3992,1610612760,310313005,4,11,22,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",225,85,,,,,
"James Harden","Oklahoma City Thunder",2011-03-13,2010,3992,1610612760,310313005,4,6,13,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",225,82,,,,,
"James Harden","Oklahoma City Thunder",2011-03-13,2010,3992,1610612760,310313005,4,5,44,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-180,197,,,,,
"James Harden","Oklahoma City Thunder",2011-03-13,2010,3992,1610612760,310313005,4,4,25,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-134,238,,,,,
"James Harden","Oklahoma City Thunder",2011-03-14,2010,3992,1610612760,310314027,1,1,02,0,"Jump Shot","3PT Field Goal",27,"Washington Wizards",207,181,,,,,
"James Harden","Oklahoma City Thunder",2011-03-14,2010,3992,1610612760,310314027,2,10,37,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",140,105,,,,,
"James Harden","Oklahoma City Thunder",2011-03-14,2010,3992,1610612760,310314027,2,9,28,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",244,-27,,,,,
"James Harden","Oklahoma City Thunder",2011-03-14,2010,3992,1610612760,310314027,3,0,20,1,"Jump Shot","2PT Field Goal",17,"Washington Wizards",103,140,,,,,
"James Harden","Oklahoma City Thunder",2011-03-14,2010,3992,1610612760,310314027,4,10,38,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",244,39,,,,,
"James Harden","Oklahoma City Thunder",2011-03-14,2010,3992,1610612760,310314027,4,9,41,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",113,231,,,,,
"James Harden","Oklahoma City Thunder",2011-03-16,2010,3992,1610612760,310316014,1,0,50,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",129,219,,,,,
"James Harden","Oklahoma City Thunder",2011-03-16,2010,3992,1610612760,310316014,2,10,50,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",237,7,,,,,
"James Harden","Oklahoma City Thunder",2011-03-16,2010,3992,1610612760,310316014,2,8,44,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",132,217,,,,,
"James Harden","Oklahoma City Thunder",2011-03-16,2010,3992,1610612760,310316014,2,5,04,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",-234,0,,,,,
"James Harden","Oklahoma City Thunder",2011-03-16,2010,3992,1610612760,310316014,4,11,24,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-109,225,,,,,
"James Harden","Oklahoma City Thunder",2011-03-16,2010,3992,1610612760,310316014,4,10,17,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",-150,187,,,,,
"James Harden","Oklahoma City Thunder",2011-03-16,2010,3992,1610612760,310316014,4,3,11,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",-177,162,,,,,
"James Harden","Oklahoma City Thunder",2011-03-16,2010,3992,1610612760,310316014,4,0,59,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-160,184,,,,,
"James Harden","Oklahoma City Thunder",2011-03-18,2010,3992,1610612760,310318025,1,2,37,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",179,167,,,,,
"James Harden","Oklahoma City Thunder",2011-03-18,2010,3992,1610612760,310318025,1,1,48,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-112,216,,,,,
"James Harden","Oklahoma City Thunder",2011-03-18,2010,3992,1610612760,310318025,2,4,49,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-152,200,,,,,
"James Harden","Oklahoma City Thunder",2011-03-18,2010,3992,1610612760,310318025,4,11,46,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-131,211,,,,,
"James Harden","Oklahoma City Thunder",2011-03-18,2010,3992,1610612760,310318025,4,11,05,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-179,164,,,,,
"James Harden","Oklahoma City Thunder",2011-03-18,2010,3992,1610612760,310318025,4,0,35,0,"Jump Shot","3PT Field Goal",30,"Charlotte Hornets",147,272,,,,,
"James Harden","Oklahoma City Thunder",2011-03-20,2010,3992,1610612760,310320025,1,0,40,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-228,31,,,,,
"James Harden","Oklahoma City Thunder",2011-03-20,2010,3992,1610612760,310320025,2,11,35,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",67,233,,,,,
"James Harden","Oklahoma City Thunder",2011-03-20,2010,3992,1610612760,310320025,2,6,08,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",179,162,,,,,
"James Harden","Oklahoma City Thunder",2011-03-23,2010,3992,1610612760,310323025,2,8,01,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",0,250,,,,,
"James Harden","Oklahoma City Thunder",2011-03-23,2010,3992,1610612760,310323025,2,5,31,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",222,115,,,,,
"James Harden","Oklahoma City Thunder",2011-03-23,2010,3992,1610612760,310323025,4,6,44,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",176,170,,,,,
"James Harden","Oklahoma City Thunder",2011-03-25,2010,3992,1610612760,310325025,1,1,19,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",151,201,,,,,
"James Harden","Oklahoma City Thunder",2011-03-25,2010,3992,1610612760,310325025,2,11,11,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",154,127,,,,,
"James Harden","Oklahoma City Thunder",2011-03-25,2010,3992,1610612760,310325025,2,10,53,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",84,235,,,,,
"James Harden","Oklahoma City Thunder",2011-03-27,2010,3992,1610612760,310327025,1,1,48,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",168,173,,,,,
"James Harden","Oklahoma City Thunder",2011-03-27,2010,3992,1610612760,310327025,2,6,18,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",155,195,,,,,
"James Harden","Oklahoma City Thunder",2011-03-27,2010,3992,1610612760,310327025,3,0,11,1,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",182,156,,,,,
"James Harden","Oklahoma City Thunder",2011-03-27,2010,3992,1610612760,310327025,4,9,02,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-108,227,,,,,
"James Harden","Oklahoma City Thunder",2011-03-29,2010,3992,1610612760,310329025,2,11,42,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",147,192,,,,,
"James Harden","Oklahoma City Thunder",2011-03-29,2010,3992,1610612760,310329025,3,1,55,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",113,227,,,,,
"James Harden","Oklahoma City Thunder",2011-03-29,2010,3992,1610612760,310329025,4,8,58,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-60,239,,,,,
"James Harden","Oklahoma City Thunder",2011-03-29,2010,3992,1610612760,310329025,4,8,37,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-221,9,,,,,
"James Harden","Oklahoma City Thunder",2011-03-29,2010,3992,1610612760,310329025,4,2,44,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",177,170,,,,,
"James Harden","Oklahoma City Thunder",2011-03-30,2010,3992,1610612760,310330021,1,1,16,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-229,74,,,,,
"James Harden","Oklahoma City Thunder",2011-03-30,2010,3992,1610612760,310330021,2,11,12,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",193,172,,,,,
"James Harden","Oklahoma City Thunder",2011-03-30,2010,3992,1610612760,310330021,2,10,17,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-198,149,,,,,
"James Harden","Oklahoma City Thunder",2011-03-30,2010,3992,1610612760,310330021,3,1,26,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",173,187,,,,,
"James Harden","Oklahoma City Thunder",2011-03-30,2010,3992,1610612760,310330021,4,11,09,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-160,194,,,,,
"James Harden","Oklahoma City Thunder",2011-03-30,2010,3992,1610612760,310330021,4,3,51,1,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",2,195,,,,,
"James Harden","Oklahoma City Thunder",2011-04-01,2010,3992,1610612760,310401022,2,11,21,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",228,33,,,,,
"James Harden","Oklahoma City Thunder",2011-04-01,2010,3992,1610612760,310401022,2,10,18,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",212,126,,,,,
