name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Damian Lillard","Portland Trail Blazers",2016-01-26,2015,6606,1610612757,400828569,3,1,45,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-30,252,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-26,2015,6606,1610612757,400828569,3,8,33,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-147,198,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-16,2015,6606,1610612757,400828493,3,7,52,0,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",223,-16,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-12-03,2016,6606,1610612757,400899740,3,9,04,0,"Jump Shot","3PT Field Goal",28,"Miami Heat",-132,252,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-12-03,2016,6606,1610612757,400899740,3,5,44,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",199,156,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-12-03,2016,6606,1610612757,400899740,4,7,08,0,"Jump Shot","3PT Field Goal",28,"Miami Heat",-96,273,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-04-03,2015,6606,1610612757,400829039,2,0,29,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-12,264,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-08,2015,6606,1610612757,400828200,4,0,48,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",58,244,0,0.80,"Dellavedova, Matthew",6.00,21.50
"Damian Lillard","Portland Trail Blazers",2016-01-16,2015,6606,1610612757,400828493,1,8,00,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-181,208,12,11.20,"Smith, Ish",3.80,12.90
"Damian Lillard","Portland Trail Blazers",2016-01-16,2015,6606,1610612757,400828493,2,0,53,0,"Jump Shot","3PT Field Goal",41,"Philadelphia 76ers",-174,380,3,4.40,"Smith, Ish",6.90,1.40
"Damian Lillard","Portland Trail Blazers",2016-01-16,2015,6606,1610612757,400828493,2,1,37,0,"Jump Shot","3PT Field Goal",28,"Philadelphia 76ers",-151,247,4,4.40,"Thompson, Hollis",5.30,17.40
"Damian Lillard","Portland Trail Blazers",2015-12-11,2015,6606,1610612757,400828230,4,3,12,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-148,213,1,5.40,"Leuer, Jon",2.00,7.30
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,4,6,02,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-20,249,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,1,3,38,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",50,244,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,1,0,31,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-125,213,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,4,3,09,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",9,267,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,4,7,46,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",12,254,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,2,3,29,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-30,259,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,2,2,02,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-186,185,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,1,5,10,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",40,237,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-10,2015,6606,1610612757,400828687,4,8,40,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",9,267,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,4,0,40,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",56,242,2,2.90,"Mbah a Moute, Luc",3.00,16.60
"Damian Lillard","Portland Trail Blazers",2016-11-06,2016,6606,1610612757,400899538,3,4,28,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-48,252,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-11,2015,6606,1610612757,400828230,1,5,28,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",223,97,1,1.10,"Bledsoe, Eric",3.50,10.90
"Damian Lillard","Portland Trail Blazers",2015-12-08,2015,6606,1610612757,400828200,4,1,45,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",61,239,12,7.80,"Cunningham, Jared",1.90,15.80
"Damian Lillard","Portland Trail Blazers",2016-11-06,2016,6606,1610612757,400899538,4,2,18,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-45,249,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-06,2016,6606,1610612757,400899538,1,8,14,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-129,223,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-06,2016,6606,1610612757,400899538,1,5,32,1,"Jump Shot","3PT Field Goal",31,"Memphis Grizzlies",4,311,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,4,9,24,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",9,262,0,5.20,"Rivers, Austin",4.40,7.70
"Damian Lillard","Portland Trail Blazers",2015-12-08,2015,6606,1610612757,400828200,1,5,52,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-135,232,8,7.00,"Smith, J.R.",4.10,17.60
"Damian Lillard","Portland Trail Blazers",2015-12-08,2015,6606,1610612757,400828200,1,6,24,1,"Jump Shot","3PT Field Goal",28,"Cleveland Cavaliers",-137,247,6,6.10,"Love, Kevin",5.00,17.10
"Damian Lillard","Portland Trail Blazers",2015-12-08,2015,6606,1610612757,400828200,4,1,22,0,"Jump Shot","3PT Field Goal",29,"Cleveland Cavaliers",-199,223,5,5.60,"Dellavedova, Matthew",2.40,18.50
"Damian Lillard","Portland Trail Blazers",2015-12-08,2015,6606,1610612757,400828200,4,9,47,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-238,16,0,1.00,"Dellavedova, Matthew",0.70,13.40
"Damian Lillard","Portland Trail Blazers",2015-12-08,2015,6606,1610612757,400828200,1,4,55,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-133,242,0,0.70,"Dellavedova, Matthew",3.00,23.00
"Damian Lillard","Portland Trail Blazers",2015-12-08,2015,6606,1610612757,400828200,1,0,42,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",14,272,0,3.40,"Cunningham, Jared",4.70,7.00
"Damian Lillard","Portland Trail Blazers",2015-12-08,2015,6606,1610612757,400828200,3,2,05,0,"Jump Shot","3PT Field Goal",28,"Cleveland Cavaliers",-151,242,11,10.20,"Cunningham, Jared",8.20,13.70
"Damian Lillard","Portland Trail Blazers",2016-11-18,2016,6606,1610612757,400899627,2,11,16,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-107,229,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-18,2016,6606,1610612757,400899627,4,5,50,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",97,254,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-18,2016,6606,1610612757,400899627,1,6,41,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",130,228,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-18,2016,6606,1610612757,400899627,1,10,37,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-119,228,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-18,2016,6606,1610612757,400899627,4,2,33,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",66,239,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-18,2016,6606,1610612757,400899627,2,9,56,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-43,257,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-16,2015,6606,1610612757,400828265,2,1,02,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-155,193,0,1.00,"Westbrook, Russell",7.70,13.40
"Damian Lillard","Portland Trail Blazers",2015-12-16,2015,6606,1610612757,400828265,3,5,11,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",200,149,0,1.20,"Westbrook, Russell",4.70,18.40
"Damian Lillard","Portland Trail Blazers",2016-11-18,2016,6606,1610612757,400899627,3,10,47,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",87,242,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-16,2015,6606,1610612757,400828265,3,0,42,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-129,218,0,1.50,"Augustin, D.J.",2.50,5.50
"Damian Lillard","Portland Trail Blazers",2016-11-18,2016,6606,1610612757,400899627,3,10,06,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-124,237,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,3,7,11,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",187,160,7,6.40,"Redick, JJ",3.90,11.00
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,1,2,05,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-145,218,0,0.90,"Johnson, Wesley",5.70,2.40
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,3,6,24,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",94,229,14,13.50,"Redick, JJ",4.10,10.90
"Damian Lillard","Portland Trail Blazers",2016-01-06,2015,6606,1610612757,400828422,1,10,39,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-230,11,0,0.90,"Paul, Chris",2.60,10.80
"Damian Lillard","Portland Trail Blazers",2016-04-03,2015,6606,1610612757,400829039,3,4,06,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",63,257,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-04-03,2015,6606,1610612757,400829039,4,7,04,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",92,242,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-04-03,2015,6606,1610612757,400829039,4,4,36,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-166,218,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-04-03,2015,6606,1610612757,400829039,4,11,45,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-202,151,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-11,2015,6606,1610612757,400828230,3,1,53,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",73,242,4,4.50,"Teletovic, Mirza",4.10,1.60
"Damian Lillard","Portland Trail Blazers",2015-12-11,2015,6606,1610612757,400828230,3,6,08,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",30,247,0,0.80,"Price, Ronnie",4.30,5.50
"Damian Lillard","Portland Trail Blazers",2015-12-11,2015,6606,1610612757,400828230,3,8,37,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-230,2,0,1.20,"Leuer, Jon",0.20,20.00
"Damian Lillard","Portland Trail Blazers",2015-12-11,2015,6606,1610612757,400828230,4,2,04,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-240,92,15,11.40,"Bledsoe, Eric",3.20,6.20
"Damian Lillard","Portland Trail Blazers",2015-12-11,2015,6606,1610612757,400828230,1,9,57,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-138,203,0,0.90,"Bledsoe, Eric",7.20,13.90
"Damian Lillard","Portland Trail Blazers",2015-12-18,2015,6606,1610612757,400828274,4,1,41,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-86,239,0,1.10,"Payton, Elfrid",9.40,14.40
"Damian Lillard","Portland Trail Blazers",2015-12-18,2015,6606,1610612757,400828274,3,4,33,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-137,208,0,1.00,"Oladipo, Victor",7.80,7.40
"Damian Lillard","Portland Trail Blazers",2016-02-02,2015,6606,1610612757,400828620,3,7,54,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",186,165,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-02,2015,6606,1610612757,400828620,3,11,20,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-153,193,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-02,2015,6606,1610612757,400828620,1,0,25,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",58,252,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-18,2015,6606,1610612757,400828274,4,9,58,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-161,188,12,11.00,"Oladipo, Victor",5.70,12.70
"Damian Lillard","Portland Trail Blazers",2015-12-18,2015,6606,1610612757,400828274,4,7,46,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",182,159,0,0.80,"Oladipo, Victor",5.40,15.60
"Damian Lillard","Portland Trail Blazers",2015-12-18,2015,6606,1610612757,400828274,4,1,12,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",222,115,0,0.00,"Harris, Tobias",2.90,21.20
"Damian Lillard","Portland Trail Blazers",2015-12-18,2015,6606,1610612757,400828274,4,2,56,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-151,198,5,5.30,"Payton, Elfrid",2.20,16.90
"Damian Lillard","Portland Trail Blazers",2015-12-18,2015,6606,1610612757,400828274,3,11,08,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",187,164,0,0.90,"Payton, Elfrid",5.40,13.00
"Damian Lillard","Portland Trail Blazers",2016-02-02,2015,6606,1610612757,400828620,2,0,48,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-223,105,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-02,2015,6606,1610612757,400828620,4,5,16,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-71,239,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-10-29,2016,6606,1610612757,400899483,3,6,42,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-84,244,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-10-29,2016,6606,1610612757,400899483,2,5,47,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-88,232,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-10-29,2016,6606,1610612757,400899483,4,0,47,1,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",-220,170,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-10-29,2016,6606,1610612757,400899483,2,0,33,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-138,198,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-20,2015,6606,1610612757,400828291,4,0,24,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",159,180,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-10-29,2016,6606,1610612757,400899483,3,8,39,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-217,139,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-06,2016,6606,1610612757,400899538,3,9,33,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-143,213,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-06,2016,6606,1610612757,400899538,1,4,16,0,"Jump Shot","3PT Field Goal",28,"Memphis Grizzlies",-130,249,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-06,2016,6606,1610612757,400899538,3,5,12,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",230,0,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-01,2015,6606,1610612757,400828780,1,5,03,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-215,121,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-20,2015,6606,1610612757,400828924,3,3,59,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",99,228,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-20,2015,6606,1610612757,400828924,1,0,33,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",2,259,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-20,2015,6606,1610612757,400828924,2,4,17,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-148,208,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-20,2015,6606,1610612757,400828924,4,0,01,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",87,232,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-20,2015,6606,1610612757,400828924,2,5,49,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-174,169,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-20,2015,6606,1610612757,400828924,1,9,57,1,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",-155,223,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-20,2015,6606,1610612757,400828924,3,3,13,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-94,237,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-21,2015,6606,1610612757,400828719,3,8,28,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-223,121,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-21,2015,6606,1610612757,400828719,3,1,56,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-202,169,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-21,2015,6606,1610612757,400828719,1,0,00,0,"Jump Shot","3PT Field Goal",66,"Utah Jazz",133,653,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-21,2015,6606,1610612757,400828719,2,1,41,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-12,254,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-21,2015,6606,1610612757,400828719,1,7,53,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",217,121,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-02-21,2015,6606,1610612757,400828719,3,8,50,1,"Jump Shot","3PT Field Goal",29,"Utah Jazz",-207,205,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-06,2015,6606,1610612757,400828821,1,0,00,0,"Jump Shot","3PT Field Goal",76,"Detroit Pistons",64,761,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-08,2015,6606,1610612757,400828435,4,9,47,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-1,257,2,1.60,"Livingston, Shaun",4.60,17.70
"Damian Lillard","Portland Trail Blazers",2016-11-23,2016,6606,1610612757,400899665,3,4,48,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-204,154,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-12,2015,6606,1610612757,400828239,4,0,00,0,"Jump Shot","3PT Field Goal",27,"New York Knicks",-145,232,0,1.90,"Afflalo, Arron",4.50,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-08,2015,6606,1610612757,400828435,3,9,43,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-106,218,0,0.00,"Bogut, Andrew",19.70,19.10
"Damian Lillard","Portland Trail Blazers",2015-12-12,2015,6606,1610612757,400828239,1,0,32,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",143,218,5,3.00,"Galloway, Langston",6.50,21.00
"Damian Lillard","Portland Trail Blazers",2015-12-12,2015,6606,1610612757,400828239,4,5,45,0,"Jump Shot","3PT Field Goal",29,"New York Knicks",145,257,14,13.60,"Thomas, Lance",3.50,10.80
"Damian Lillard","Portland Trail Blazers",2016-03-11,2015,6606,1610612757,400828858,3,8,47,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",43,242,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-12,2015,6606,1610612757,400828239,3,10,56,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-6,252,0,0.90,"Calderon, Jose",4.80,15.20
"Damian Lillard","Portland Trail Blazers",2015-12-12,2015,6606,1610612757,400828239,3,10,12,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-107,223,3,4.70,"Calderon, Jose",1.80,8.30
"Damian Lillard","Portland Trail Blazers",2016-03-11,2015,6606,1610612757,400828858,1,11,18,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-122,228,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-11,2015,6606,1610612757,400828858,2,6,06,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",186,180,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-11,2015,6606,1610612757,400828858,3,7,42,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-60,272,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-11,2015,6606,1610612757,400828858,1,7,33,1,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-101,257,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-11,2015,6606,1610612757,400828858,3,6,39,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-186,175,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-20,2015,6606,1610612757,400828291,4,6,49,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",138,213,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-20,2015,6606,1610612757,400828291,4,2,48,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-222,105,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-20,2015,6606,1610612757,400828291,1,2,57,0,"Jump Shot","3PT Field Goal",27,"Miami Heat",-156,223,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-20,2015,6606,1610612757,400828291,3,5,42,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",173,182,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-20,2015,6606,1610612757,400828291,4,7,38,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",199,175,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-20,2015,6606,1610612757,400828291,4,3,50,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-122,213,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-20,2015,6606,1610612757,400828291,4,5,49,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-133,210,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2015-12-20,2015,6606,1610612757,400828291,1,0,31,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-81,229,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-06,2015,6606,1610612757,400828821,2,2,37,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",12,262,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-23,2016,6606,1610612757,400899665,4,9,00,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-161,203,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-23,2016,6606,1610612757,400899665,3,10,54,1,"Jump Shot","3PT Field Goal",28,"Cleveland Cavaliers",-192,214,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-13,2015,6606,1610612757,400828471,3,11,46,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-214,144,0,1.10,"Neto, Raul",3.20,11.60
"Damian Lillard","Portland Trail Blazers",2016-03-06,2015,6606,1610612757,400828821,3,4,28,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-74,262,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-13,2015,6606,1610612757,400828471,3,10,28,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-222,2,0,0.90,"Hood, Rodney",5.50,9.10
"Damian Lillard","Portland Trail Blazers",2016-03-06,2015,6606,1610612757,400828821,3,9,41,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",197,165,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-13,2015,6606,1610612757,400828471,3,6,25,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",97,224,0,0.70,"Burke, Trey",4.40,1.70
"Damian Lillard","Portland Trail Blazers",2016-03-06,2015,6606,1610612757,400828821,3,2,07,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-112,223,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-06,2015,6606,1610612757,400828821,1,6,40,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-155,195,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-06,2015,6606,1610612757,400828821,4,7,21,1,"Jump Shot","3PT Field Goal",22,"Detroit Pistons",227,11,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-01-13,2015,6606,1610612757,400828471,1,11,20,1,"Jump Shot","3PT Field Goal",26,"Utah Jazz",63,257,0,1.70,"Neto, Raul",2.50,1.00
"Damian Lillard","Portland Trail Blazers",2016-01-13,2015,6606,1610612757,400828471,1,0,34,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",9,252,14,13.10,"Booker, Trevor",4.90,10.70
"Damian Lillard","Portland Trail Blazers",2016-01-13,2015,6606,1610612757,400828471,3,9,59,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-192,180,0,1.10,"Neto, Raul",3.20,10.80
"Damian Lillard","Portland Trail Blazers",2016-03-06,2015,6606,1610612757,400828821,4,5,12,0,"Jump Shot","3PT Field Goal",29,"Detroit Pistons",159,254,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-03-06,2015,6606,1610612757,400828821,1,1,43,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",14,262,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2016-11-23,2016,6606,1610612757,400899665,3,5,56,0,"Jump Shot","3PT Field Goal",30,"Cleveland Cavaliers",-34,301,0,0.00,,0.00,0.00
