name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jameer Nelson","Orlando Magic",2013-01-22,2012,2439,1610612753,400278335,2,4,48,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-15,266,,,,,
"Jameer Nelson","Orlando Magic",2013-01-22,2012,2439,1610612753,400278335,2,3,50,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-228,55,,,,,
"Jameer Nelson","Orlando Magic",2013-01-22,2012,2439,1610612753,400278335,2,3,14,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-228,89,,,,,
"Jameer Nelson","Orlando Magic",2013-01-22,2012,2439,1610612753,400278335,2,0,12,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",32,255,,,,,
"Jameer Nelson","Orlando Magic",2013-01-22,2012,2439,1610612753,400278335,3,8,42,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",193,187,,,,,
"Jameer Nelson","Orlando Magic",2013-01-22,2012,2439,1610612753,400278335,3,4,37,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",179,183,,,,,
"Jameer Nelson","Orlando Magic",2013-01-22,2012,2439,1610612753,400278335,4,4,45,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",1,261,,,,,
"Jameer Nelson","Orlando Magic",2013-01-24,2012,2439,1610612753,400278349,1,7,08,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",195,159,,,,,
"Jameer Nelson","Orlando Magic",2013-01-24,2012,2439,1610612753,400278349,3,10,40,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",70,235,,,,,
"Jameer Nelson","Orlando Magic",2013-01-24,2012,2439,1610612753,400278349,3,4,17,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-235,-16,,,,,
"Jameer Nelson","Orlando Magic",2013-01-24,2012,2439,1610612753,400278349,3,0,54,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-41,272,,,,,
"Jameer Nelson","Orlando Magic",2013-01-27,2012,2439,1610612753,400278374,1,2,10,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",212,138,,,,,
"Jameer Nelson","Orlando Magic",2013-01-27,2012,2439,1610612753,400278374,1,0,33,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-78,263,,,,,
"Jameer Nelson","Orlando Magic",2013-01-27,2012,2439,1610612753,400278374,3,8,29,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",81,244,,,,,
"Jameer Nelson","Orlando Magic",2013-01-27,2012,2439,1610612753,400278374,4,8,56,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",1,260,,,,,
"Jameer Nelson","Orlando Magic",2013-01-28,2012,2439,1610612753,400278382,1,5,40,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",212,140,,,,,
"Jameer Nelson","Orlando Magic",2013-01-28,2012,2439,1610612753,400278382,1,4,11,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",200,164,,,,,
"Jameer Nelson","Orlando Magic",2013-01-28,2012,2439,1610612753,400278382,1,3,05,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",236,55,,,,,
"Jameer Nelson","Orlando Magic",2013-01-28,2012,2439,1610612753,400278382,2,8,35,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",189,162,,,,,
"Jameer Nelson","Orlando Magic",2013-01-28,2012,2439,1610612753,400278382,2,6,02,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",201,143,,,,,
"Jameer Nelson","Orlando Magic",2013-01-28,2012,2439,1610612753,400278382,3,5,57,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-144,213,,,,,
"Jameer Nelson","Orlando Magic",2013-01-28,2012,2439,1610612753,400278382,3,0,01,0,"Jump Shot","3PT Field Goal",31,"Brooklyn Nets",176,258,,,,,
"Jameer Nelson","Orlando Magic",2013-01-28,2012,2439,1610612753,400278382,4,4,21,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-108,233,,,,,
"Jameer Nelson","Orlando Magic",2013-01-30,2012,2439,1610612753,400278393,1,8,13,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-212,123,,,,,
"Jameer Nelson","Orlando Magic",2013-01-30,2012,2439,1610612753,400278393,1,4,48,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",206,137,,,,,
"Jameer Nelson","Orlando Magic",2013-01-30,2012,2439,1610612753,400278393,1,3,36,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",228,93,,,,,
"Jameer Nelson","Orlando Magic",2013-01-30,2012,2439,1610612753,400278393,2,5,35,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-199,149,,,,,
"Jameer Nelson","Orlando Magic",2013-01-30,2012,2439,1610612753,400278393,3,8,18,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",187,154,,,,,
"Jameer Nelson","Orlando Magic",2013-01-30,2012,2439,1610612753,400278393,3,6,14,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",118,224,,,,,
"Jameer Nelson","Orlando Magic",2013-01-30,2012,2439,1610612753,400278393,4,4,24,0,"Jump Shot","3PT Field Goal",29,"New York Knicks",50,290,,,,,
"Jameer Nelson","Orlando Magic",2013-02-01,2012,2439,1610612753,400278406,1,7,31,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",132,217,,,,,
"Jameer Nelson","Orlando Magic",2013-02-01,2012,2439,1610612753,400278406,1,4,27,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",185,165,,,,,
"Jameer Nelson","Orlando Magic",2013-02-01,2012,2439,1610612753,400278406,1,3,54,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",168,172,,,,,
"Jameer Nelson","Orlando Magic",2013-02-06,2012,2439,1610612753,400278443,1,10,06,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-168,186,,,,,
"Jameer Nelson","Orlando Magic",2013-02-06,2012,2439,1610612753,400278443,1,5,55,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",108,244,,,,,
"Jameer Nelson","Orlando Magic",2013-02-06,2012,2439,1610612753,400278443,1,5,19,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-155,219,,,,,
"Jameer Nelson","Orlando Magic",2013-02-06,2012,2439,1610612753,400278443,1,2,55,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-141,203,,,,,
"Jameer Nelson","Orlando Magic",2013-02-06,2012,2439,1610612753,400278443,2,10,03,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-117,235,,,,,
"Jameer Nelson","Orlando Magic",2013-02-06,2012,2439,1610612753,400278443,2,6,45,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-139,225,,,,,
"Jameer Nelson","Orlando Magic",2013-02-06,2012,2439,1610612753,400278443,2,3,41,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",-191,201,,,,,
"Jameer Nelson","Orlando Magic",2013-02-06,2012,2439,1610612753,400278443,3,0,59,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",157,213,,,,,
"Jameer Nelson","Orlando Magic",2013-02-08,2012,2439,1610612753,400278460,2,3,45,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-108,230,,,,,
"Jameer Nelson","Orlando Magic",2013-02-08,2012,2439,1610612753,400278460,2,1,03,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-93,236,,,,,
"Jameer Nelson","Orlando Magic",2013-02-08,2012,2439,1610612753,400278460,3,9,15,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",91,238,,,,,
"Jameer Nelson","Orlando Magic",2013-02-08,2012,2439,1610612753,400278460,3,5,54,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-171,187,,,,,
"Jameer Nelson","Orlando Magic",2013-02-08,2012,2439,1610612753,400278460,4,9,32,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",65,241,,,,,
"Jameer Nelson","Orlando Magic",2013-02-08,2012,2439,1610612753,400278460,4,6,47,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-147,227,,,,,
"Jameer Nelson","Orlando Magic",2013-02-08,2012,2439,1610612753,400278460,4,6,12,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",100,230,,,,,
"Jameer Nelson","Orlando Magic",2013-02-08,2012,2439,1610612753,400278460,4,4,07,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-155,206,,,,,
"Jameer Nelson","Orlando Magic",2013-02-10,2012,2439,1610612753,400278476,1,10,49,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",176,189,,,,,
"Jameer Nelson","Orlando Magic",2013-02-10,2012,2439,1610612753,400278476,1,9,48,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-70,236,,,,,
"Jameer Nelson","Orlando Magic",2013-02-10,2012,2439,1610612753,400278476,2,8,01,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",116,216,,,,,
"Jameer Nelson","Orlando Magic",2013-02-10,2012,2439,1610612753,400278476,3,11,40,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-161,195,,,,,
"Jameer Nelson","Orlando Magic",2013-02-10,2012,2439,1610612753,400278476,4,7,04,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-164,201,,,,,
"Jameer Nelson","Orlando Magic",2013-02-10,2012,2439,1610612753,400278476,4,4,15,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",95,222,,,,,
"Jameer Nelson","Orlando Magic",2013-02-13,2012,2439,1610612753,400278495,1,7,36,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-133,200,,,,,
"Jameer Nelson","Orlando Magic",2013-02-13,2012,2439,1610612753,400278495,2,6,56,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",94,241,,,,,
"Jameer Nelson","Orlando Magic",2013-02-13,2012,2439,1610612753,400278495,3,6,22,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-81,241,,,,,
"Jameer Nelson","Orlando Magic",2013-02-19,2012,2439,1610612753,400278510,3,10,57,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-232,55,,,,,
"Jameer Nelson","Orlando Magic",2013-02-19,2012,2439,1610612753,400278510,1,8,06,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",140,208,,,,,
"Jameer Nelson","Orlando Magic",2013-02-19,2012,2439,1610612753,400278510,2,2,20,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-149,203,,,,,
"Jameer Nelson","Orlando Magic",2013-02-19,2012,2439,1610612753,400278510,2,1,23,0,"Jump Shot","3PT Field Goal",22,"Charlotte Hornets",228,11,,,,,
"Jameer Nelson","Orlando Magic",2013-02-19,2012,2439,1610612753,400278510,3,8,09,1,"Jump Shot","3PT Field Goal",22,"Charlotte Hornets",228,0,,,,,
"Jameer Nelson","Orlando Magic",2013-02-19,2012,2439,1610612753,400278510,3,6,18,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",48,250,,,,,
"Jameer Nelson","Orlando Magic",2013-02-20,2012,2439,1610612753,400278526,1,8,59,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-75,228,,,,,
"Jameer Nelson","Orlando Magic",2013-02-20,2012,2439,1610612753,400278526,1,6,47,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-70,231,,,,,
"Jameer Nelson","Orlando Magic",2013-02-20,2012,2439,1610612753,400278526,3,1,10,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",138,214,,,,,
"Jameer Nelson","Orlando Magic",2013-03-04,2012,2439,1610612753,400278611,1,5,12,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",13,276,,,,,
"Jameer Nelson","Orlando Magic",2013-03-04,2012,2439,1610612753,400278611,2,4,33,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-64,250,,,,,
"Jameer Nelson","Orlando Magic",2013-03-04,2012,2439,1610612753,400278611,2,1,45,0,"Jump Shot","3PT Field Goal",28,"New Orleans Pelicans",50,276,,,,,
"Jameer Nelson","Orlando Magic",2013-03-04,2012,2439,1610612753,400278611,3,7,32,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-242,-6,,,,,
"Jameer Nelson","Orlando Magic",2013-03-04,2012,2439,1610612753,400278611,3,4,24,1,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",-21,277,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,1,11,08,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",34,250,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,1,10,18,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",42,250,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,1,7,20,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-149,206,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,1,6,40,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",70,244,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,2,1,47,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-139,208,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,3,11,46,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",113,238,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,3,9,31,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",72,242,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,3,2,41,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-168,192,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,4,10,29,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-171,178,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,4,9,54,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",198,160,,,,,
"Jameer Nelson","Orlando Magic",2013-03-06,2012,2439,1610612753,400278623,4,7,22,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",-13,265,,,,,
"Jameer Nelson","Orlando Magic",2013-03-08,2012,2439,1610612753,400278636,2,5,25,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-239,6,,,,,
"Jameer Nelson","Orlando Magic",2013-03-08,2012,2439,1610612753,400278636,3,6,47,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-101,220,,,,,
"Jameer Nelson","Orlando Magic",2013-03-08,2012,2439,1610612753,400278636,3,1,54,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",135,220,,,,,
"Jameer Nelson","Orlando Magic",2013-03-10,2012,2439,1610612753,400278657,1,6,13,1,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",155,233,,,,,
"Jameer Nelson","Orlando Magic",2013-03-10,2012,2439,1610612753,400278657,1,0,00,0,"Jump Shot","3PT Field Goal",51,"Philadelphia 76ers",88,512,,,,,
"Jameer Nelson","Orlando Magic",2013-03-10,2012,2439,1610612753,400278657,3,3,14,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-161,216,,,,,
"Jameer Nelson","Orlando Magic",2013-03-10,2012,2439,1610612753,400278657,4,8,53,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-188,156,,,,,
"Jameer Nelson","Orlando Magic",2013-03-10,2012,2439,1610612753,400278657,4,2,31,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",2,260,,,,,
"Jameer Nelson","Orlando Magic",2013-03-12,2012,2439,1610612753,400278669,1,11,04,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-32,255,,,,,
"Jameer Nelson","Orlando Magic",2013-03-12,2012,2439,1610612753,400278669,1,8,06,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",89,250,,,,,
"Jameer Nelson","Orlando Magic",2013-03-12,2012,2439,1610612753,400278669,2,8,46,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",51,255,,,,,
"Jameer Nelson","Orlando Magic",2013-03-12,2012,2439,1610612753,400278669,3,11,15,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",84,244,,,,,
"Jameer Nelson","Orlando Magic",2013-03-12,2012,2439,1610612753,400278669,3,2,13,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",80,246,,,,,
"Jameer Nelson","Orlando Magic",2013-03-12,2012,2439,1610612753,400278669,3,1,34,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-133,227,,,,,
"Jameer Nelson","Orlando Magic",2013-03-12,2012,2439,1610612753,400278669,4,10,08,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",233,42,,,,,
"Jameer Nelson","Orlando Magic",2013-03-12,2012,2439,1610612753,400278669,4,4,38,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-146,205,,,,,
"Jameer Nelson","Orlando Magic",2013-02-08,2012,2439,1610612753,400278460,4,2,02,0,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",20,266,,,,,
"Jameer Nelson","Orlando Magic",2013-03-15,2012,2439,1610612753,400278694,1,9,23,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-5,238,,,,,
"Jameer Nelson","Orlando Magic",2013-03-15,2012,2439,1610612753,400278694,1,6,14,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-116,227,,,,,
"Jameer Nelson","Orlando Magic",2013-03-15,2012,2439,1610612753,400278694,2,9,24,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-204,134,,,,,
"Jameer Nelson","Orlando Magic",2013-03-15,2012,2439,1610612753,400278694,2,6,41,0,"Jump Shot","3PT Field Goal",28,"Oklahoma City Thunder",-174,231,,,,,
"Jameer Nelson","Orlando Magic",2013-03-15,2012,2439,1610612753,400278694,3,8,07,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",10,257,,,,,
"Jameer Nelson","Orlando Magic",2013-03-15,2012,2439,1610612753,400278694,3,0,00,0,"Jump Shot","3PT Field Goal",28,"Oklahoma City Thunder",138,250,,,,,
"Jameer Nelson","Orlando Magic",2013-03-15,2012,2439,1610612753,400278694,4,3,37,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-54,238,,,,,
"Jameer Nelson","Orlando Magic",2013-03-15,2012,2439,1610612753,400278694,4,0,00,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",80,231,,,,,
"Jameer Nelson","Orlando Magic",2013-03-17,2012,2439,1610612753,400278706,1,5,31,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",166,192,,,,,
"Jameer Nelson","Orlando Magic",2013-03-17,2012,2439,1610612753,400278706,1,5,05,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",212,126,,,,,
"Jameer Nelson","Orlando Magic",2013-03-17,2012,2439,1610612753,400278706,2,6,38,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",187,190,,,,,
"Jameer Nelson","Orlando Magic",2013-03-17,2012,2439,1610612753,400278706,3,3,49,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-237,-11,,,,,
"Jameer Nelson","Orlando Magic",2013-03-17,2012,2439,1610612753,400278706,4,6,14,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",138,224,,,,,
"Jameer Nelson","Orlando Magic",2013-03-17,2012,2439,1610612753,400278706,4,0,35,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",116,231,,,,,
"Jameer Nelson","Orlando Magic",2013-03-19,2012,2439,1610612753,400278724,1,6,59,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",132,214,,,,,
"Jameer Nelson","Orlando Magic",2013-03-19,2012,2439,1610612753,400278724,1,0,02,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-23,241,,,,,
"Jameer Nelson","Orlando Magic",2013-03-19,2012,2439,1610612753,400278724,3,10,01,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-150,195,,,,,
"Jameer Nelson","Orlando Magic",2013-03-19,2012,2439,1610612753,400278724,3,6,56,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",92,233,,,,,
"Jameer Nelson","Orlando Magic",2013-03-20,2012,2439,1610612753,400278730,1,8,30,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-106,224,,,,,
"Jameer Nelson","Orlando Magic",2013-03-20,2012,2439,1610612753,400278730,1,1,42,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",-79,250,,,,,
"Jameer Nelson","Orlando Magic",2013-03-20,2012,2439,1610612753,400278730,1,1,08,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",226,124,,,,,
"Jameer Nelson","Orlando Magic",2013-03-20,2012,2439,1610612753,400278730,3,11,37,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-183,167,,,,,
"Jameer Nelson","Orlando Magic",2013-03-20,2012,2439,1610612753,400278730,3,8,34,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-136,198,,,,,
"Jameer Nelson","Orlando Magic",2013-03-22,2012,2439,1610612753,400278743,1,1,12,0,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",21,279,,,,,
"Jameer Nelson","Orlando Magic",2013-03-22,2012,2439,1610612753,400278743,2,2,36,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",189,178,,,,,
"Jameer Nelson","Orlando Magic",2013-03-22,2012,2439,1610612753,400278743,3,10,45,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-4,261,,,,,
"Jameer Nelson","Orlando Magic",2013-03-22,2012,2439,1610612753,400278743,3,10,21,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",165,183,,,,,
"Jameer Nelson","Orlando Magic",2013-03-22,2012,2439,1610612753,400278743,3,3,30,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-144,225,,,,,
"Jameer Nelson","Orlando Magic",2013-03-22,2012,2439,1610612753,400278743,3,1,11,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-180,195,,,,,
"Jameer Nelson","Orlando Magic",2013-03-22,2012,2439,1610612753,400278743,4,0,21,0,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",144,235,,,,,
"Jameer Nelson","Orlando Magic",2013-03-25,2012,2439,1610612753,400278769,1,11,34,0,"Jump Shot","3PT Field Goal",28,"Miami Heat",136,252,,,,,
"Jameer Nelson","Orlando Magic",2013-03-25,2012,2439,1610612753,400278769,1,10,08,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",113,231,,,,,
"Jameer Nelson","Orlando Magic",2013-03-25,2012,2439,1610612753,400278769,1,3,40,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-15,244,,,,,
"Jameer Nelson","Orlando Magic",2013-03-25,2012,2439,1610612753,400278769,1,0,54,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",-229,52,,,,,
"Jameer Nelson","Orlando Magic",2013-03-25,2012,2439,1610612753,400278769,2,8,59,0,"Jump Shot","3PT Field Goal",28,"Miami Heat",43,282,,,,,
"Jameer Nelson","Orlando Magic",2013-03-25,2012,2439,1610612753,400278769,3,7,44,1,"Jump Shot","3PT Field Goal",26,"Miami Heat",110,238,,,,,
"Jameer Nelson","Orlando Magic",2013-03-25,2012,2439,1610612753,400278769,3,6,25,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",61,249,,,,,
"Jameer Nelson","Orlando Magic",2013-03-25,2012,2439,1610612753,400278769,3,5,22,0,"Jump Shot","3PT Field Goal",29,"Miami Heat",-57,288,,,,,
"Jameer Nelson","Orlando Magic",2013-03-25,2012,2439,1610612753,400278769,4,8,11,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",34,246,,,,,
"Jameer Nelson","Orlando Magic",2013-03-27,2012,2439,1610612753,400278779,1,9,50,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-108,230,,,,,
"Jameer Nelson","Orlando Magic",2013-03-27,2012,2439,1610612753,400278779,1,9,24,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",135,225,,,,,
"Jameer Nelson","Orlando Magic",2013-03-27,2012,2439,1610612753,400278779,1,6,38,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",106,233,,,,,
"Jameer Nelson","Orlando Magic",2013-03-27,2012,2439,1610612753,400278779,2,7,21,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",77,241,,,,,
"Jameer Nelson","Orlando Magic",2013-03-27,2012,2439,1610612753,400278779,3,1,37,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-54,252,,,,,
"Jameer Nelson","Orlando Magic",2013-03-27,2012,2439,1610612753,400278779,4,7,34,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-117,236,,,,,
"Jameer Nelson","Orlando Magic",2013-03-29,2012,2439,1610612753,400278794,1,5,41,0,"Jump Shot","3PT Field Goal",34,"Washington Wizards",-164,299,,,,,
"Jameer Nelson","Orlando Magic",2014-01-24,2013,2439,1610612753,400489506,2,0,00,0,"Jump Shot","3PT Field Goal",32,"Los Angeles Lakers",154,285,3,2.60,"Marshall, Kendall",5.00,0.00
"Jameer Nelson","Orlando Magic",2014-01-24,2013,2439,1610612753,400489506,3,8,44,1,"Jump Shot","3PT Field Goal",28,"Los Angeles Lakers",-141,244,0,0.80,"Marshall, Kendall",4.10,17.40
"Jameer Nelson","Orlando Magic",2014-01-24,2013,2439,1610612753,400489506,3,3,12,1,"Jump Shot","3PT Field Goal",28,"Los Angeles Lakers",0,283,0,0.90,"Harris, Manny",4.30,6.60
"Jameer Nelson","Orlando Magic",2014-01-24,2013,2439,1610612753,400489506,4,4,38,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",228,9,0,0.90,"Meeks, Jodie",6.40,10.00
"Jameer Nelson","Orlando Magic",2014-01-24,2013,2439,1610612753,400489506,4,1,05,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",166,203,17,14.30,"Kelly, Ryan",5.30,4.50
"Jameer Nelson","Orlando Magic",2014-01-26,2013,2439,1610612753,400489529,2,5,46,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",170,197,0,1.00,"Morrow, Anthony",6.20,10.00
"Jameer Nelson","Orlando Magic",2014-01-26,2013,2439,1610612753,400489529,2,1,37,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-11,254,0,1.00,"Roberts, Brian",4.00,10.20
"Jameer Nelson","Orlando Magic",2014-01-28,2013,2439,1610612753,400489542,1,11,19,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-7,266,0,0.80,"Jennings, Brandon",3.80,12.00
"Jameer Nelson","Orlando Magic",2014-01-28,2013,2439,1610612753,400489542,1,6,25,1,"Jump Shot","3PT Field Goal",28,"Detroit Pistons",-86,271,3,4.60,"Drummond, Andre",3.40,11.80
"Jameer Nelson","Orlando Magic",2014-01-28,2013,2439,1610612753,400489542,1,3,49,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",226,52,0,0.90,"Caldwell-Pope, Kentavious",4.30,4.40
