name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Deron Williams","Dallas Mavericks",2016-03-03,2015,2798,1610612742,400828797,1,10,54,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-227,101,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-03-03,2015,2798,1610612742,400828797,4,0,01,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-45,244,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-12-27,2016,2798,1610612742,400899916,1,4,37,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-43,247,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-12-27,2016,2798,1610612742,400899916,2,7,23,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",107,224,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-12-27,2016,2798,1610612742,400899916,3,8,34,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",171,170,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-01-15,2015,2798,1610612742,400828484,3,7,03,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-166,198,0,1.10,"Butler, Jimmy",10.60,14.90
"Deron Williams","Dallas Mavericks",2016-01-15,2015,2798,1610612742,400828484,4,3,01,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",248,-11,0,0.90,"Butler, Jimmy",17.80,4.20
"Deron Williams","Dallas Mavericks",2016-10-28,2016,2798,1610612742,400899457,2,0,00,0,"Jump Shot","3PT Field Goal",30,"Houston Rockets",-209,224,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-10-28,2016,2798,1610612742,400899457,3,8,55,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",158,190,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-10-28,2016,2798,1610612742,400899457,2,0,50,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",233,33,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-10-28,2016,2798,1610612742,400899457,4,4,34,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",192,169,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2015-12-14,2015,2798,1610612742,400828250,2,5,17,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-70,237,0,1.10,"Bledsoe, Eric",4.10,3.90
"Deron Williams","Dallas Mavericks",2016-01-15,2015,2798,1610612742,400828484,1,4,32,0,"Jump Shot","3PT Field Goal",22,"Chicago Bulls",-228,-16,0,1.00,"Hinrich, Kirk",4.50,10.50
"Deron Williams","Dallas Mavericks",2016-01-31,2015,2798,1610612742,400828604,1,4,45,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-22,247,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-12-21,2016,2798,1610612742,400899878,4,4,48,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",228,41,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-01-15,2015,2798,1610612742,400828484,1,5,07,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",120,208,1,2.10,"Hinrich, Kirk",4.70,7.40
"Deron Williams","Brooklyn Nets",2012-12-12,2012,2798,1610612751,400278029,3,1,20,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",151,200,,,,,
"Deron Williams","Dallas Mavericks",2016-11-04,2016,2798,1610612742,400899526,1,4,29,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-89,229,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-11-04,2016,2798,1610612742,400899526,2,6,53,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-96,228,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-11-04,2016,2798,1610612742,400899526,4,7,30,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-122,213,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-11-04,2016,2798,1610612742,400899526,1,3,06,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-220,115,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-11-04,2016,2798,1610612742,400899526,3,11,46,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-34,247,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-11-04,2016,2798,1610612742,400899526,3,4,41,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-40,242,0,0.00,,0.00,0.00
"Deron Williams","Brooklyn Nets",2012-11-07,2012,2798,1610612751,400277776,3,11,15,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-150,206,,,,,
"Deron Williams","Brooklyn Nets",2012-11-09,2012,2798,1610612751,400277789,1,6,16,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",17,247,,,,,
"Deron Williams","Brooklyn Nets",2012-11-09,2012,2798,1610612751,400277789,3,11,15,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",170,179,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,1,7,34,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-127,233,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,1,6,49,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",103,241,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,2,9,33,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-205,142,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,2,6,44,0,"Jump Shot","3PT Field Goal",27,"Orlando Magic",-4,272,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,3,6,53,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",50,244,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,3,6,31,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",111,231,,,,,
"Deron Williams","Brooklyn Nets",2012-11-11,2012,2798,1610612751,400277810,4,5,06,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",170,205,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,1,1,40,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",111,216,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,2,3,52,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-190,176,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,3,0,00,0,"Jump Shot","3PT Field Goal",41,"Cleveland Cavaliers",-153,381,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,4,3,51,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",151,209,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,4,3,07,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",147,201,,,,,
"Deron Williams","Brooklyn Nets",2012-11-13,2012,2798,1610612751,400277826,4,1,15,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-158,203,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,1,9,57,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",60,239,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,2,0,19,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",225,93,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,3,10,55,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",24,247,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,3,8,53,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",162,192,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,3,5,49,0,"Jump Shot","3PT Field Goal",22,"Boston Celtics",222,-10,,,,,
"Deron Williams","Brooklyn Nets",2012-11-15,2012,2798,1610612751,400277839,4,8,17,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-125,208,,,,,
"Deron Williams","Brooklyn Nets",2012-11-18,2012,2798,1610612751,400277862,1,4,44,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-239,-10,,,,,
"Deron Williams","Brooklyn Nets",2012-11-18,2012,2798,1610612751,400277862,1,3,00,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",84,230,,,,,
"Deron Williams","Brooklyn Nets",2012-11-18,2012,2798,1610612751,400277862,3,8,23,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",15,254,,,,,
"Deron Williams","Brooklyn Nets",2012-11-18,2012,2798,1610612751,400277862,3,3,56,0,"Jump Shot","3PT Field Goal",31,"Sacramento Kings",-34,318,,,,,
"Deron Williams","Brooklyn Nets",2012-11-18,2012,2798,1610612751,400277862,4,3,50,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",231,26,,,,,
"Deron Williams","Brooklyn Nets",2012-11-20,2012,2798,1610612751,400277876,1,7,12,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-14,265,,,,,
"Deron Williams","Brooklyn Nets",2012-11-20,2012,2798,1610612751,400277876,1,6,37,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-65,244,,,,,
"Deron Williams","Brooklyn Nets",2012-11-20,2012,2798,1610612751,400277876,1,3,56,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",50,246,,,,,
"Deron Williams","Brooklyn Nets",2012-11-20,2012,2798,1610612751,400277876,2,0,51,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-26,239,,,,,
"Deron Williams","Brooklyn Nets",2012-11-20,2012,2798,1610612751,400277876,3,11,20,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",160,201,,,,,
"Deron Williams","Brooklyn Nets",2012-11-20,2012,2798,1610612751,400277876,3,3,25,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",97,230,,,,,
"Deron Williams","Brooklyn Nets",2012-11-20,2012,2798,1610612751,400277876,3,2,30,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-70,238,,,,,
"Deron Williams","Brooklyn Nets",2012-11-20,2012,2798,1610612751,400277876,4,1,05,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-169,192,,,,,
"Deron Williams","Brooklyn Nets",2012-11-20,2012,2798,1610612751,400277876,4,0,04,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",130,220,,,,,
"Deron Williams","Brooklyn Nets",2012-11-21,2012,2798,1610612751,400277890,1,0,00,0,"Jump Shot","3PT Field Goal",36,"Golden State Warriors",163,321,,,,,
"Deron Williams","Brooklyn Nets",2012-11-21,2012,2798,1610612751,400277890,3,3,49,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",0,260,,,,,
"Deron Williams","Brooklyn Nets",2012-11-21,2012,2798,1610612751,400277890,4,1,06,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-43,268,,,,,
"Deron Williams","Brooklyn Nets",2012-11-23,2012,2798,1610612751,400277894,1,10,25,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",149,200,,,,,
"Deron Williams","Brooklyn Nets",2012-11-23,2012,2798,1610612751,400277894,2,0,32,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-23,246,,,,,
"Deron Williams","Brooklyn Nets",2012-11-23,2012,2798,1610612751,400277894,3,8,32,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",237,12,,,,,
"Deron Williams","Brooklyn Nets",2012-11-23,2012,2798,1610612751,400277894,3,1,18,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",170,192,,,,,
"Deron Williams","Brooklyn Nets",2012-11-23,2012,2798,1610612751,400277894,3,0,34,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",159,205,,,,,
"Deron Williams","Brooklyn Nets",2012-11-25,2012,2798,1610612751,400277913,1,8,18,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-237,78,,,,,
"Deron Williams","Brooklyn Nets",2012-11-25,2012,2798,1610612751,400277913,2,0,12,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-11,246,,,,,
"Deron Williams","Brooklyn Nets",2012-11-25,2012,2798,1610612751,400277913,3,4,22,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",175,165,,,,,
"Deron Williams","Brooklyn Nets",2012-11-25,2012,2798,1610612751,400277913,3,2,39,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",51,254,,,,,
"Deron Williams","Brooklyn Nets",2012-11-25,2012,2798,1610612751,400277913,4,2,36,1,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",124,205,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,1,4,15,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-187,160,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,3,9,21,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",230,30,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,4,6,27,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-119,216,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,4,3,11,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-95,231,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,4,0,00,0,"Jump Shot","3PT Field Goal",33,"New York Knicks",89,318,,,,,
"Deron Williams","Brooklyn Nets",2012-11-26,2012,2798,1610612751,400431053,5,1,45,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-158,187,,,,,
"Deron Williams","Brooklyn Nets",2012-11-28,2012,2798,1610612751,400277931,3,9,51,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",146,198,,,,,
"Deron Williams","Brooklyn Nets",2012-11-28,2012,2798,1610612751,400277931,3,4,33,0,"Jump Shot","3PT Field Goal",22,"Boston Celtics",228,14,,,,,
"Deron Williams","Brooklyn Nets",2012-11-28,2012,2798,1610612751,400277931,4,4,53,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",233,3,,,,,
"Deron Williams","Brooklyn Nets",2012-11-30,2012,2798,1610612751,400277944,1,1,22,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",228,14,,,,,
"Deron Williams","Brooklyn Nets",2012-11-30,2012,2798,1610612751,400277944,3,3,12,0,"Jump Shot","3PT Field Goal",27,"Orlando Magic",-166,214,,,,,
"Deron Williams","Brooklyn Nets",2012-11-30,2012,2798,1610612751,400277944,3,1,59,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",6,249,,,,,
"Deron Williams","Brooklyn Nets",2012-12-01,2012,2798,1610612751,400277953,2,3,58,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",149,200,,,,,
"Deron Williams","Brooklyn Nets",2012-12-01,2012,2798,1610612751,400277953,3,10,43,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-46,249,,,,,
"Deron Williams","Brooklyn Nets",2012-12-01,2012,2798,1610612751,400277953,3,8,29,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",163,190,,,,,
"Deron Williams","Brooklyn Nets",2012-12-01,2012,2798,1610612751,400277953,4,6,04,0,"Jump Shot","3PT Field Goal",27,"Miami Heat",142,233,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,1,5,08,1,"Jump Shot","3PT Field Goal",31,"Oklahoma City Thunder",114,298,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,1,4,28,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",65,244,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,1,3,51,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",64,261,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,1,3,47,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",39,249,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,3,7,32,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",237,-5,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,4,9,54,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",236,-17,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,4,8,56,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",0,261,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,4,8,29,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",59,241,,,,,
"Deron Williams","Brooklyn Nets",2012-12-04,2012,2798,1610612751,400277973,4,7,17,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",233,-24,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,1,7,57,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",15,250,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,1,3,35,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",241,47,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,1,1,08,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-15,258,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,1,0,29,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",179,176,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,3,6,53,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",157,200,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,3,2,15,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-71,255,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,3,0,14,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-147,219,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,4,11,27,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-93,228,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,4,0,43,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",83,246,,,,,
"Deron Williams","Brooklyn Nets",2012-12-07,2012,2798,1610612751,400277992,4,0,21,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-150,233,,,,,
"Deron Williams","Brooklyn Nets",2012-12-14,2012,2798,1610612751,400278048,6,2,25,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",105,238,,,,,
"Deron Williams","Brooklyn Nets",2012-12-09,2012,2798,1610612751,400278013,1,7,57,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-139,217,,,,,
"Deron Williams","Brooklyn Nets",2012-12-09,2012,2798,1610612751,400278013,1,5,57,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",237,41,,,,,
"Deron Williams","Brooklyn Nets",2012-12-09,2012,2798,1610612751,400278013,2,5,11,0,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",100,254,,,,,
"Deron Williams","Brooklyn Nets",2012-12-09,2012,2798,1610612751,400278013,2,0,43,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-201,164,,,,,
"Deron Williams","Brooklyn Nets",2012-12-09,2012,2798,1610612751,400278013,2,0,00,0,"Jump Shot","3PT Field Goal",41,"Milwaukee Bucks",47,408,,,,,
"Deron Williams","Brooklyn Nets",2012-12-09,2012,2798,1610612751,400278013,4,4,51,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-79,247,,,,,
"Deron Williams","Brooklyn Nets",2012-12-09,2012,2798,1610612751,400278013,4,0,05,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",189,170,,,,,
"Deron Williams","Brooklyn Nets",2012-12-11,2012,2798,1610612751,400278024,1,1,30,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",24,244,,,,,
"Deron Williams","Brooklyn Nets",2012-12-11,2012,2798,1610612751,400278024,2,4,10,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",86,233,,,,,
"Deron Williams","Brooklyn Nets",2012-12-11,2012,2798,1610612751,400278024,3,9,38,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",146,208,,,,,
"Deron Williams","Brooklyn Nets",2012-12-11,2012,2798,1610612751,400278024,4,8,33,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-149,206,,,,,
"Deron Williams","Brooklyn Nets",2012-12-11,2012,2798,1610612751,400278024,4,3,32,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",10,250,,,,,
"Deron Williams","Brooklyn Nets",2012-12-11,2012,2798,1610612751,400278024,4,0,02,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",84,241,,,,,
"Deron Williams","Brooklyn Nets",2012-12-12,2012,2798,1610612751,400278029,1,8,48,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-127,233,,,,,
"Deron Williams","Brooklyn Nets",2012-12-12,2012,2798,1610612751,400278029,1,0,00,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-235,-22,,,,,
"Deron Williams","Brooklyn Nets",2012-12-12,2012,2798,1610612751,400278029,3,5,48,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-240,4,,,,,
"Deron Williams","Brooklyn Nets",2012-12-12,2012,2798,1610612751,400278029,2,3,11,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-237,-3,,,,,
"Deron Williams","Brooklyn Nets",2012-12-12,2012,2798,1610612751,400278029,3,7,42,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",231,85,,,,,
"Deron Williams","Dallas Mavericks",2016-03-03,2015,2798,1610612742,400828797,3,1,27,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-225,7,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-03-18,2015,2798,1610612742,400828913,3,1,27,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",19,247,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-03-18,2015,2798,1610612742,400828913,4,3,56,1,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",227,38,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-03-18,2015,2798,1610612742,400828913,2,7,19,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-117,208,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-12-21,2016,2798,1610612742,400899878,1,11,16,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",135,200,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-12-21,2016,2798,1610612742,400899878,3,0,00,0,"Jump Shot","3PT Field Goal",42,"Portland Trail Blazers",187,385,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-12-21,2016,2798,1610612742,400899878,4,0,20,0,"Jump Shot","3PT Field Goal",27,"Portland Trail Blazers",-204,190,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-12-21,2016,2798,1610612742,400899878,2,2,25,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",10,259,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-01-31,2015,2798,1610612742,400828604,3,11,43,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-163,183,0,0.00,,0.00,0.00
"Deron Williams","Dallas Mavericks",2016-01-31,2015,2798,1610612742,400828604,4,8,26,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",235,31,0,0.00,,0.00,0.00
