name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"CJ Miles","Cleveland Cavaliers",2012-12-18,2012,2778,1610612739,400278077,2,11,16,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-157,206,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-18,2012,2778,1610612739,400278077,2,9,17,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-23,263,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-18,2012,2778,1610612739,400278077,4,9,01,1,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",226,14,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-18,2012,2778,1610612739,400278077,4,6,29,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-245,-21,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-19,2012,2778,1610612739,400278090,1,0,00,0,"Jump Shot","3PT Field Goal",53,"Boston Celtics",4,537,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-19,2012,2778,1610612739,400278090,2,10,56,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",43,249,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-19,2012,2778,1610612739,400278090,3,4,03,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",234,9,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-21,2012,2778,1610612739,400278105,2,10,49,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-87,242,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-21,2012,2778,1610612739,400278105,2,7,26,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",217,134,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-21,2012,2778,1610612739,400278105,4,9,28,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",2,254,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-21,2012,2778,1610612739,400278105,4,7,34,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",234,26,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-22,2012,2778,1610612739,400278115,1,0,01,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",230,-6,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-22,2012,2778,1610612739,400278115,2,9,54,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",231,14,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-22,2012,2778,1610612739,400278115,2,5,16,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",236,0,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-22,2012,2778,1610612739,400278115,4,9,50,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-160,203,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-22,2012,2778,1610612739,400278115,4,6,42,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",242,-13,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-22,2012,2778,1610612739,400278115,4,3,12,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-175,178,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-26,2012,2778,1610612739,400278130,2,11,11,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",124,222,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-26,2012,2778,1610612739,400278130,2,8,56,0,"Jump Shot","3PT Field Goal",23,"Washington Wizards",233,-19,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-26,2012,2778,1610612739,400278130,2,7,58,1,"Jump Shot","3PT Field Goal",27,"Washington Wizards",54,265,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-26,2012,2778,1610612739,400278130,4,11,13,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",201,159,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-26,2012,2778,1610612739,400278130,4,9,06,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-207,157,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-28,2012,2778,1610612739,400278149,2,9,08,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",129,217,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-28,2012,2778,1610612739,400278149,2,8,18,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-199,159,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-28,2012,2778,1610612739,400278149,2,7,58,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-182,170,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-28,2012,2778,1610612739,400278149,4,8,01,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-76,233,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,1,1,40,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-169,181,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,1,1,02,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",168,194,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,1,0,04,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-95,228,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,2,10,09,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-7,255,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,2,6,35,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",160,211,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,2,0,29,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",88,231,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,3,1,53,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",20,254,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,3,0,35,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",130,208,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,4,6,49,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",225,72,,,,,
"CJ Miles","Cleveland Cavaliers",2012-12-29,2012,2778,1610612739,400278160,4,5,38,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",108,227,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-02,2012,2778,1610612739,400278186,1,8,11,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-209,143,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-02,2012,2778,1610612739,400278186,1,3,44,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-95,233,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-02,2012,2778,1610612739,400278186,1,2,35,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-5,266,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-02,2012,2778,1610612739,400278186,1,1,28,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",226,0,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-02,2012,2778,1610612739,400278186,3,10,20,0,"Jump Shot","3PT Field Goal",30,"Sacramento Kings",-57,295,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-02,2012,2778,1610612739,400278186,3,9,12,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-106,239,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-02,2012,2778,1610612739,400278186,3,5,36,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",234,15,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-04,2012,2778,1610612739,400278200,1,11,23,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-45,252,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-04,2012,2778,1610612739,400278200,1,9,28,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",231,0,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-04,2012,2778,1610612739,400278200,1,7,56,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-62,257,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-04,2012,2778,1610612739,400278200,1,7,21,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-60,246,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-04,2012,2778,1610612739,400278200,1,6,52,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",242,91,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-04,2012,2778,1610612739,400278200,2,7,17,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",187,184,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-04,2012,2778,1610612739,400278200,2,0,27,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",124,235,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-04,2012,2778,1610612739,400278200,3,3,37,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-131,216,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-04,2012,2778,1610612739,400278200,3,2,34,0,"Jump Shot","3PT Field Goal",31,"Charlotte Hornets",-160,269,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-05,2012,2778,1610612739,400278213,1,9,20,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",159,197,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-05,2012,2778,1610612739,400278213,1,5,25,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-2,255,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-05,2012,2778,1610612739,400278213,2,1,02,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",242,-8,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-05,2012,2778,1610612739,400278213,3,10,39,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-100,239,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-05,2012,2778,1610612739,400278213,4,4,09,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",163,203,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-05,2012,2778,1610612739,400278213,4,0,16,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",239,9,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-07,2012,2778,1610612739,400278226,1,10,03,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-73,235,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-07,2012,2778,1610612739,400278226,1,2,05,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",88,235,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-07,2012,2778,1610612739,400278226,1,1,06,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",70,244,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-07,2012,2778,1610612739,400278226,1,0,01,0,"Jump Shot","3PT Field Goal",28,"Chicago Bulls",-125,260,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-07,2012,2778,1610612739,400278226,2,3,23,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",86,246,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-07,2012,2778,1610612739,400278226,2,1,58,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-163,186,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-07,2012,2778,1610612739,400278226,3,8,20,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-87,235,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-11,2012,2778,1610612739,400278258,1,9,14,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",187,173,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-11,2012,2778,1610612739,400278258,1,6,34,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-172,173,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-11,2012,2778,1610612739,400278258,2,6,52,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",136,227,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-11,2012,2778,1610612739,400278258,2,2,53,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-125,216,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-11,2012,2778,1610612739,400278258,2,1,07,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",234,-10,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-11,2012,2778,1610612739,400278258,3,2,55,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-231,63,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-11,2012,2778,1610612739,400278258,4,5,41,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-221,104,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-13,2012,2778,1610612739,400278275,1,10,25,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-164,194,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-13,2012,2778,1610612739,400278275,1,8,51,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-223,160,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-13,2012,2778,1610612739,400278275,2,4,41,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-196,190,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-13,2012,2778,1610612739,400278275,2,2,17,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-185,187,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-13,2012,2778,1610612739,400278275,3,10,06,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-111,233,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-14,2012,2778,1610612739,400278283,1,10,14,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",6,261,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-14,2012,2778,1610612739,400278283,1,7,38,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",187,167,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-14,2012,2778,1610612739,400278283,2,1,10,1,"Jump Shot","3PT Field Goal",28,"Sacramento Kings",-155,235,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-14,2012,2778,1610612739,400278283,3,10,57,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",192,179,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-14,2012,2778,1610612739,400278283,3,10,35,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",88,238,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-14,2012,2778,1610612739,400278283,3,5,15,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-141,197,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-16,2012,2778,1610612739,400278298,1,6,13,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",124,220,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-16,2012,2778,1610612739,400278298,3,8,09,0,"Jump Shot","3PT Field Goal",29,"Portland Trail Blazers",-175,236,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-16,2012,2778,1610612739,400278298,2,3,54,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-224,112,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-16,2012,2778,1610612739,400278298,3,10,40,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",-201,165,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-19,2012,2778,1610612739,400278318,1,9,46,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",118,227,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-19,2012,2778,1610612739,400278318,2,11,15,0,"Jump Shot","3PT Field Goal",29,"Utah Jazz",212,201,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-19,2012,2778,1610612739,400278318,2,7,15,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-116,217,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-19,2012,2778,1610612739,400278318,2,1,57,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-232,30,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-19,2012,2778,1610612739,400278318,3,4,45,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",130,227,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-19,2012,2778,1610612739,400278318,3,0,38,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-226,64,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-29,2012,2778,1610612739,400278386,1,3,37,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",36,254,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-29,2012,2778,1610612739,400278386,1,2,36,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",122,225,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-29,2012,2778,1610612739,400278386,1,0,04,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",200,143,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-29,2012,2778,1610612739,400278386,3,4,05,1,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",234,-3,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-29,2012,2778,1610612739,400278386,3,3,03,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",170,195,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-29,2012,2778,1610612739,400278386,3,1,06,0,"Jump Shot","3PT Field Goal",35,"Golden State Warriors",-188,296,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-29,2012,2778,1610612739,400278386,4,10,42,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",234,-16,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-29,2012,2778,1610612739,400278386,4,9,54,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-131,217,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-01,2012,2778,1610612739,400278410,2,8,45,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",58,269,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-01,2012,2778,1610612739,400278410,4,11,01,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",53,258,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-01,2012,2778,1610612739,400278410,4,4,43,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-48,261,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-01,2012,2778,1610612739,400278410,4,2,40,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-180,181,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-02,2012,2778,1610612739,400278418,2,11,01,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-67,250,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-02,2012,2778,1610612739,400278418,2,10,29,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-130,220,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-02,2012,2778,1610612739,400278418,2,10,21,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-187,181,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-02,2012,2778,1610612739,400278418,2,7,39,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-153,214,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-02,2012,2778,1610612739,400278418,4,11,08,1,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",189,181,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-02,2012,2778,1610612739,400278418,4,4,21,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",220,134,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-06,2012,2778,1610612739,400278444,4,11,34,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",177,184,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-06,2012,2778,1610612739,400278444,4,11,27,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-76,242,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-08,2012,2778,1610612739,400278460,1,0,49,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",237,3,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-08,2012,2778,1610612739,400278460,1,0,24,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",108,233,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-08,2012,2778,1610612739,400278460,4,6,00,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-164,201,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-09,2012,2778,1610612739,400278467,2,10,30,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",50,257,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-09,2012,2778,1610612739,400278467,2,9,59,0,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",223,22,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-09,2012,2778,1610612739,400278467,2,6,21,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",144,213,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-09,2012,2778,1610612739,400278467,4,8,38,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-231,9,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-09,2012,2778,1610612739,400278467,4,1,10,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",170,192,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-11,2012,2778,1610612739,400278483,2,7,14,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",-158,227,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-11,2012,2778,1610612739,400278483,2,6,43,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-239,9,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-11,2012,2778,1610612739,400278483,4,8,59,1,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",157,209,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-13,2012,2778,1610612739,400278496,2,4,32,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-101,228,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-13,2012,2778,1610612739,400278496,2,2,56,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-67,250,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-13,2012,2778,1610612739,400278496,4,11,03,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",141,211,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-13,2012,2778,1610612739,400278496,4,10,29,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",88,241,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-13,2012,2778,1610612739,400278496,4,8,36,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-164,186,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-20,2012,2778,1610612739,400278520,4,9,51,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",110,230,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-20,2012,2778,1610612739,400278520,4,8,49,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",230,-3,,,,,
"CJ Miles","Cleveland Cavaliers",2013-01-16,2012,2778,1610612739,400278298,1,11,21,0,"Jump Shot","3PT Field Goal",27,"Portland Trail Blazers",69,266,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-23,2012,2778,1610612739,400278545,2,9,26,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",133,200,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-23,2012,2778,1610612739,400278545,2,7,13,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-180,194,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-23,2012,2778,1610612739,400278545,4,11,43,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",168,209,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-23,2012,2778,1610612739,400278545,4,10,18,1,"Jump Shot","3PT Field Goal",27,"Orlando Magic",160,219,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-23,2012,2778,1610612739,400278545,4,7,19,0,"Jump Shot","3PT Field Goal",27,"Orlando Magic",147,236,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-23,2012,2778,1610612739,400278545,4,3,22,1,"Jump Shot","3PT Field Goal",22,"Orlando Magic",226,-11,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-24,2012,2778,1610612739,400278553,2,9,46,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",173,189,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-24,2012,2778,1610612739,400278553,2,7,16,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",181,168,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-24,2012,2778,1610612739,400278553,2,6,46,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-217,126,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-24,2012,2778,1610612739,400278553,3,1,35,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-171,173,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-24,2012,2778,1610612739,400278553,3,0,50,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",160,201,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-24,2012,2778,1610612739,400278553,3,0,31,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",171,178,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-24,2012,2778,1610612739,400278553,3,0,00,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",201,165,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-24,2012,2778,1610612739,400278553,4,11,28,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-155,190,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-24,2012,2778,1610612739,400278553,4,5,16,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-166,200,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-26,2012,2778,1610612739,400278566,2,7,39,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",118,224,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-26,2012,2778,1610612739,400278566,2,5,53,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",231,-14,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-26,2012,2778,1610612739,400278566,2,4,40,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",122,224,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-26,2012,2778,1610612739,400278566,4,11,20,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",127,224,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-27,2012,2778,1610612739,400278572,2,10,27,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",231,19,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-27,2012,2778,1610612739,400278572,2,7,59,1,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-171,220,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-27,2012,2778,1610612739,400278572,4,7,23,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",144,219,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-27,2012,2778,1610612739,400278572,4,6,22,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-232,96,,,,,
"CJ Miles","Cleveland Cavaliers",2013-02-27,2012,2778,1610612739,400278572,4,3,57,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",230,11,,,,,
