name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Carmelo Anthony","New York Knicks",2016-12-20,2016,1975,1610612752,400899863,1,10,29,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",105,232,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-12-20,2016,1975,1610612752,400899863,3,3,44,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",153,208,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-12-20,2016,1975,1610612752,400899863,3,3,35,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",109,228,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-12-20,2016,1975,1610612752,400899863,4,2,58,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",227,120,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-12-20,2016,1975,1610612752,400899863,1,0,04,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-24,262,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-12-20,2016,1975,1610612752,400899863,1,10,55,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-130,208,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-11-16,2016,1975,1610612752,400899612,4,6,56,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",84,242,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-11-16,2016,1975,1610612752,400899612,3,2,50,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-56,249,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-11-16,2016,1975,1610612752,400899612,1,2,23,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-205,136,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-11-16,2016,1975,1610612752,400899612,3,5,27,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-101,228,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-11-16,2016,1975,1610612752,400899612,3,10,57,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-155,198,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2016-11-04,2016,1975,1610612752,400899523,3,1,55,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-230,120,0,0.00,,0.00,0.00
"Carmelo Anthony","New York Knicks",2013-02-24,2012,1975,1610612752,400278555,4,0,22,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-57,239,,,,,
"Carmelo Anthony","New York Knicks",2014-01-28,2013,1975,1610612752,400489543,1,5,50,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-213,113,1,3.30,"Bass, Brandon",5.10,7.40
"Carmelo Anthony","New York Knicks",2014-02-21,2013,1975,1610612752,400489689,3,5,49,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",151,213,2,2.80,"Harris, Tobias",4.00,11.40
"Carmelo Anthony","New York Knicks",2014-03-15,2013,1975,1610612752,400489854,1,2,37,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-122,209,0,0.70,"Middleton, Khris",10.60,21.70
"Carmelo Anthony","New York Knicks",2014-11-22,2014,1975,1610612752,400578479,4,6,01,1,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-128,211,7,6.00,"Mbah a Moute, Luc",1.40,5.80
"Carmelo Anthony","New York Knicks",2015-11-04,2015,1975,1610612752,400827950,3,8,54,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",114,214,0,1.00,"Jefferson, Richard",5.30,18.70
"Carmelo Anthony","New York Knicks",2015-11-08,2015,1975,1610612752,400827982,1,9,54,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",122,218,0,1.10,"Bryant, Kobe",4.10,16.90
"Carmelo Anthony","New York Knicks",2015-11-02,2015,1975,1610612752,400827935,1,10,40,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",235,8,0,0.70,"Leonard, Kawhi",4.90,21.70
"Carmelo Anthony","Denver Nuggets",2010-11-05,2010,1975,1610612743,,3,4,59,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",176,208,,,,,
"Carmelo Anthony","New York Knicks",2015-11-04,2015,1975,1610612752,400827950,2,4,38,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-243,21,0,2.40,"Jefferson, Richard",4.20,14.60
"Carmelo Anthony","New York Knicks",2015-11-23,2015,1975,1610612752,400828091,2,8,13,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-192,169,11,8.70,"Bosh, Chris",5.90,14.60
"Carmelo Anthony","New York Knicks",2015-12-04,2015,1975,1610612752,400828170,2,1,47,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",189,156,0,0.80,"Lopez, Brook",7.60,18.80
"Carmelo Anthony","New York Knicks",2015-11-02,2015,1975,1610612752,400827935,3,2,34,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-114,232,6,5.80,"Diaw, Boris",3.50,17.50
"Carmelo Anthony","Denver Nuggets",2010-11-03,2010,1975,1610612743,,1,10,37,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",185,192,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-03,2010,1975,1610612743,,1,5,59,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-46,244,,,,,
"Carmelo Anthony","Denver Nuggets",2010-11-03,2010,1975,1610612743,,4,8,53,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",187,186,,,,,
"Carmelo Anthony","New York Knicks",2015-11-04,2015,1975,1610612752,400827950,1,9,20,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-189,178,0,1.00,"Williams, Mo",10.70,16.20
"Carmelo Anthony","New York Knicks",2015-11-25,2015,1975,1610612752,400828103,4,4,16,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-52,249,3,4.60,"Nicholson, Andrew",5.30,11.70
"Carmelo Anthony","New York Knicks",2015-11-20,2015,1975,1610612752,400828070,1,4,00,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-227,41,0,0.70,"Roberson, Andre",7.00,15.60
"Carmelo Anthony","New York Knicks",2015-11-06,2015,1975,1610612752,400827966,2,6,16,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-112,213,0,1.20,"Ennis, Tyler",2.60,21.80
"Carmelo Anthony","New York Knicks",2015-11-10,2015,1975,1610612752,400827996,3,10,37,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-65,237,0,1.20,"Johnson, James",3.50,0.00
"Carmelo Anthony","New York Knicks",2015-11-11,2015,1975,1610612752,400828000,4,3,17,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",110,223,0,1.00,"Batum, Nicolas",5.70,3.60
"Carmelo Anthony","New York Knicks",2015-11-15,2015,1975,1610612752,400828032,1,9,47,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-168,193,0,1.80,"Holiday, Jrue",3.30,19.30
"Carmelo Anthony","New York Knicks",2015-11-25,2015,1975,1610612752,400828103,3,5,10,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",148,214,0,0.80,"Harris, Tobias",6.00,15.30
"Carmelo Anthony","New York Knicks",2015-12-02,2015,1975,1610612752,400828158,1,4,15,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-178,183,1,1.80,"Covington, Robert",4.20,19.80
"Carmelo Anthony","New York Knicks",2015-11-27,2015,1975,1610612752,400828117,3,6,00,0,"Jump Shot","3PT Field Goal",22,"Miami Heat",228,2,0,1.30,"Green, Gerald",2.80,12.70
"Carmelo Anthony","New York Knicks",2015-11-13,2015,1975,1610612752,400828017,4,2,46,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",217,134,0,0.60,"Dellavedova, Matthew",3.50,19.70
"Carmelo Anthony","New York Knicks",2015-11-27,2015,1975,1610612752,400828117,1,2,24,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",1,252,0,1.70,"Winslow, Justise",4.60,11.70
"Carmelo Anthony","New York Knicks",2015-11-17,2015,1975,1610612752,400828049,3,4,45,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",123,210,1,1.60,"Williams, Marvin",5.70,17.00
"Carmelo Anthony","New York Knicks",2015-11-13,2015,1975,1610612752,400828017,1,7,24,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",212,129,0,0.70,"James, LeBron",3.60,14.10
"Carmelo Anthony","New York Knicks",2015-11-13,2015,1975,1610612752,400828017,1,9,32,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-241,-21,0,1.40,"Love, Kevin",13.00,6.00
"Carmelo Anthony","New York Knicks",2015-10-28,2015,1975,1610612752,400827899,3,10,54,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-214,103,0,0.70,"Middleton, Khris",5.00,9.60
"Carmelo Anthony","New York Knicks",2015-10-28,2015,1975,1610612752,400827899,1,4,48,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-151,185,0,1.40,"Vasquez, Greivis",9.80,20.50
"Carmelo Anthony","New York Knicks",2015-10-28,2015,1975,1610612752,400827899,2,2,43,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",201,168,0,0.70,"Middleton, Khris",3.90,17.00
"Carmelo Anthony","New York Knicks",2015-11-27,2015,1975,1610612752,400828117,2,0,00,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",212,134,5,5.30,"Winslow, Justise",2.50,0.00
"Carmelo Anthony","New York Knicks",2012-12-13,2012,1975,1610612752,400278043,1,11,33,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-149,206,,,,,
"Carmelo Anthony","New York Knicks",2012-12-13,2012,1975,1610612752,400278043,1,10,35,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",155,195,,,,,
"Carmelo Anthony","New York Knicks",2012-12-13,2012,1975,1610612752,400278043,2,5,45,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",65,250,,,,,
"Carmelo Anthony","New York Knicks",2012-12-13,2012,1975,1610612752,400278043,3,8,24,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",217,131,,,,,
"Carmelo Anthony","New York Knicks",2012-12-19,2012,1975,1610612752,400278087,1,11,10,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",12,249,,,,,
"Carmelo Anthony","New York Knicks",2012-12-19,2012,1975,1610612752,400278087,1,10,11,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-141,205,,,,,
"Carmelo Anthony","New York Knicks",2012-12-19,2012,1975,1610612752,400278087,1,3,47,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",130,211,,,,,
"Carmelo Anthony","New York Knicks",2012-12-19,2012,1975,1610612752,400278087,2,2,58,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",136,208,,,,,
"Carmelo Anthony","New York Knicks",2012-12-19,2012,1975,1610612752,400278087,2,1,43,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",119,211,,,,,
"Carmelo Anthony","New York Knicks",2012-12-19,2012,1975,1610612752,400278087,2,0,01,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-64,246,,,,,
"Carmelo Anthony","New York Knicks",2012-12-19,2012,1975,1610612752,400278087,3,5,39,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",166,187,,,,,
"Carmelo Anthony","New York Knicks",2012-12-19,2012,1975,1610612752,400278087,4,5,48,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",189,154,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,1,5,37,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",166,178,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,1,0,53,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-171,168,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,3,4,42,0,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",201,175,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,3,0,00,0,"Jump Shot","3PT Field Goal",27,"Chicago Bulls",211,176,,,,,
"Carmelo Anthony","New York Knicks",2012-12-21,2012,1975,1610612752,400278103,4,7,56,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-198,151,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,1,3,38,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-51,246,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,1,3,04,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",215,140,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,2,3,26,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-221,105,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,2,0,48,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",-193,178,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,3,9,39,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",189,160,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,3,8,20,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-97,230,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,3,6,47,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-98,225,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,3,4,36,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",102,230,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,4,8,56,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-54,236,,,,,
"Carmelo Anthony","New York Knicks",2012-12-23,2012,1975,1610612752,400278120,4,1,53,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-89,224,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,1,7,06,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",56,265,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,1,4,41,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-60,252,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,1,2,36,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-131,230,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,2,4,07,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",124,233,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,3,9,53,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-161,217,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,3,8,16,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-147,231,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,3,7,33,0,"Jump Shot","3PT Field Goal",28,"Los Angeles Lakers",182,222,,,,,
"Carmelo Anthony","New York Knicks",2012-12-25,2012,1975,1610612752,400278126,3,3,08,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",185,209,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,1,8,11,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",146,200,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,1,7,18,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-119,217,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,1,6,11,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",181,173,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,1,3,54,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",192,170,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,3,11,38,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-220,102,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,3,6,05,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-144,195,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,3,3,57,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",236,80,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,4,1,29,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-105,228,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,4,0,57,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-116,220,,,,,
"Carmelo Anthony","New York Knicks",2013-01-01,2012,1975,1610612752,400278179,4,0,15,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",192,172,,,,,
"Carmelo Anthony","New York Knicks",2013-01-03,2012,1975,1610612752,400278196,1,3,07,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",222,113,,,,,
"Carmelo Anthony","New York Knicks",2013-01-03,2012,1975,1610612752,400278196,1,2,03,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",168,190,,,,,
"Carmelo Anthony","New York Knicks",2013-01-03,2012,1975,1610612752,400278196,2,6,08,0,"Jump Shot","3PT Field Goal",22,"San Antonio Spurs",-229,1,,,,,
"Carmelo Anthony","New York Knicks",2013-01-03,2012,1975,1610612752,400278196,2,3,32,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",226,66,,,,,
"Carmelo Anthony","New York Knicks",2013-01-03,2012,1975,1610612752,400278196,2,0,00,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",165,192,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,1,8,25,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",10,254,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,1,5,39,0,"Jump Shot","3PT Field Goal",28,"Orlando Magic",106,266,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,1,3,43,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-166,192,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,1,2,20,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",228,58,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,3,5,01,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",95,250,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,4,8,44,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-128,225,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,4,6,45,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-105,235,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,4,3,49,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",166,186,,,,,
"Carmelo Anthony","New York Knicks",2013-01-05,2012,1975,1610612752,400278210,4,1,15,0,"Jump Shot","3PT Field Goal",28,"Orlando Magic",15,280,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,2,6,02,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-182,160,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,1,9,27,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",209,135,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,2,11,20,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-224,89,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,2,8,14,1,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-161,206,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,3,7,25,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",226,93,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,4,9,54,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-240,-17,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,4,9,47,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-204,142,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,4,9,23,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",70,231,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,4,8,52,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-187,160,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,4,8,04,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",211,154,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,4,4,38,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",217,119,,,,,
"Carmelo Anthony","New York Knicks",2013-01-07,2012,1975,1610612752,400278225,4,0,17,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",176,176,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,1,10,18,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-218,132,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,3,8,08,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",226,96,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,3,4,45,1,"Jump Shot","3PT Field Goal",26,"Chicago Bulls",225,134,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,3,4,18,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",125,216,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,3,0,32,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",-164,186,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,3,0,01,0,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",241,36,,,,,
"Carmelo Anthony","New York Knicks",2013-01-11,2012,1975,1610612752,400278254,4,0,03,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-89,238,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,1,7,03,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-228,-27,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,1,5,05,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-166,178,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,2,8,15,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-26,247,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,2,1,27,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",176,184,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,3,10,49,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-234,-26,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,3,8,28,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-194,151,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,3,6,51,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",236,82,,,,,
"Carmelo Anthony","New York Knicks",2013-01-13,2012,1975,1610612752,400278269,4,3,09,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-231,-24,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,1,10,41,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-98,235,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,1,9,13,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",121,242,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,1,8,06,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-79,250,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,1,0,31,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-73,258,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,3,6,37,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-201,183,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,3,5,09,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-213,153,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,4,11,45,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-235,58,,,,,
"Carmelo Anthony","New York Knicks",2013-01-17,2012,1975,1610612752,400278300,4,10,07,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-7,260,,,,,
"Carmelo Anthony","New York Knicks",2013-01-21,2012,1975,1610612752,400278329,2,3,16,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-234,25,,,,,
"Carmelo Anthony","New York Knicks",2013-01-21,2012,1975,1610612752,400278329,3,0,43,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",181,175,,,,,
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,2,5,10,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-117,217,,,,,
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,2,3,20,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",203,157,,,,,
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,3,3,04,0,"Jump Shot","3PT Field Goal",26,"Boston Celtics",-141,222,,,,,
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,4,10,13,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",102,233,,,,,
"Carmelo Anthony","New York Knicks",2013-01-24,2012,1975,1610612752,400278350,4,7,43,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-171,189,,,,,
"Carmelo Anthony","New York Knicks",2013-01-26,2012,1975,1610612752,400278363,1,9,17,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-201,159,,,,,
"Carmelo Anthony","New York Knicks",2013-01-26,2012,1975,1610612752,400278363,1,7,31,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-235,-25,,,,,
"Carmelo Anthony","New York Knicks",2013-01-26,2012,1975,1610612752,400278363,2,6,09,0,"Jump Shot","3PT Field Goal",22,"Philadelphia 76ers",-226,7,,,,,
