name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Marco Belinelli","Chicago Bulls",2013-01-04,2012,3190,1610612741,400278201,2,9,33,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",189,162,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-04,2012,3190,1610612741,400278201,3,1,59,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-153,197,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-04,2012,3190,1610612741,400278201,4,10,40,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",231,1,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-07,2012,3190,1610612741,400278226,2,10,19,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-136,213,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-07,2012,3190,1610612741,400278226,2,9,11,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-187,160,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-07,2012,3190,1610612741,400278226,2,4,38,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",160,201,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-07,2012,3190,1610612741,400278226,4,9,34,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",234,4,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-09,2012,3190,1610612741,400278240,2,6,13,1,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",228,-8,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-09,2012,3190,1610612741,400278240,4,1,09,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-237,-3,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-11,2012,3190,1610612741,400278254,3,0,40,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",173,175,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-11,2012,3190,1610612741,400278254,4,3,05,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",214,132,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-12,2012,3190,1610612741,400278266,2,7,56,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",130,203,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-12,2012,3190,1610612741,400278266,4,10,59,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-158,192,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-12,2012,3190,1610612741,400278266,4,6,25,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",230,15,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-14,2012,3190,1610612741,400278278,2,3,24,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",136,217,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-16,2012,3190,1610612741,400278290,3,0,00,0,"Jump Shot","3PT Field Goal",47,"Toronto Raptors",54,476,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-16,2012,3190,1610612741,400278290,4,5,43,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-133,224,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-18,2012,3190,1610612741,400278304,2,2,58,0,"Jump Shot","3PT Field Goal",22,"Boston Celtics",-229,7,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-19,2012,3190,1610612741,400278315,4,4,10,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-153,190,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-19,2012,3190,1610612741,400278315,4,2,50,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-124,217,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-19,2012,3190,1610612741,400278315,5,2,33,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-161,189,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-21,2012,3190,1610612741,400278332,2,5,35,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-171,192,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-21,2012,3190,1610612741,400278332,4,3,35,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-141,194,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-21,2012,3190,1610612741,400278332,4,2,27,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-163,189,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-23,2012,3190,1610612741,400278340,4,0,07,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-232,-10,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-25,2012,3190,1610612741,400278356,2,1,20,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-177,175,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-25,2012,3190,1610612741,400278356,4,7,17,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",239,-17,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-26,2012,3190,1610612741,400278364,2,2,04,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-131,228,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-26,2012,3190,1610612741,400278364,3,0,51,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",132,231,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-28,2012,3190,1610612741,400278383,2,8,03,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",1,242,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-28,2012,3190,1610612741,400278383,4,10,45,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",233,0,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-28,2012,3190,1610612741,400278383,4,5,35,0,"Jump Shot","3PT Field Goal",22,"Charlotte Hornets",-228,-19,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-30,2012,3190,1610612741,400278396,1,3,05,1,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",1,274,,,,,
"Marco Belinelli","Chicago Bulls",2013-01-30,2012,3190,1610612741,400278396,2,5,30,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",228,132,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-01,2012,3190,1610612741,400278407,3,0,19,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-41,263,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-01,2012,3190,1610612741,400278407,4,3,04,0,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",138,227,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-01,2012,3190,1610612741,400278407,4,0,01,0,"Jump Shot","3PT Field Goal",28,"Brooklyn Nets",78,279,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-02,2012,3190,1610612741,400278416,4,11,02,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-57,241,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-02,2012,3190,1610612741,400278416,4,3,11,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-75,242,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-04,2012,3190,1610612741,400440940,1,2,37,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-100,236,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-04,2012,3190,1610612741,400440940,2,5,25,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",10,268,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-04,2012,3190,1610612741,400440940,4,9,02,0,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",-188,216,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-08,2012,3190,1610612741,400278466,1,1,04,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",174,192,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-08,2012,3190,1610612741,400278466,2,10,32,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-49,239,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-08,2012,3190,1610612741,400278466,4,1,34,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",80,228,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-11,2012,3190,1610612741,400278486,2,8,35,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-81,247,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-11,2012,3190,1610612741,400278486,2,8,10,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-168,184,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-11,2012,3190,1610612741,400278486,4,6,26,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",146,206,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-13,2012,3190,1610612741,400278498,2,7,52,1,"Jump Shot","3PT Field Goal",27,"Boston Celtics",116,246,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-13,2012,3190,1610612741,400278498,2,2,36,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",230,23,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-13,2012,3190,1610612741,400278498,4,11,18,1,"Jump Shot","3PT Field Goal",27,"Boston Celtics",-175,206,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-13,2012,3190,1610612741,400278498,4,6,06,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-210,135,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-13,2012,3190,1610612741,400278498,4,0,02,0,"Jump Shot","3PT Field Goal",29,"Boston Celtics",-111,271,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-19,2012,3190,1610612741,400278513,1,0,41,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-226,0,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-19,2012,3190,1610612741,400278513,2,11,01,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",88,242,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-21,2012,3190,1610612741,400278529,4,8,25,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",-231,-3,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-21,2012,3190,1610612741,400278529,4,8,08,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-191,167,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-21,2012,3190,1610612741,400278529,4,4,40,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-155,195,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-22,2012,3190,1610612741,400278533,2,10,04,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",230,61,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-22,2012,3190,1610612741,400278533,4,9,17,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",237,20,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-22,2012,3190,1610612741,400278533,4,8,02,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",28,257,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-24,2012,3190,1610612741,400278558,2,10,13,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",32,242,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-24,2012,3190,1610612741,400278558,2,5,32,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-224,93,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-24,2012,3190,1610612741,400278558,4,8,55,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-232,17,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-26,2012,3190,1610612741,400278566,2,7,20,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-133,205,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-26,2012,3190,1610612741,400278566,2,10,19,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-23,241,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-26,2012,3190,1610612741,400278566,2,4,53,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-157,203,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-26,2012,3190,1610612741,400278566,3,1,31,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-171,179,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-26,2012,3190,1610612741,400278566,3,0,02,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",227,-29,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-26,2012,3190,1610612741,400278566,4,7,08,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-161,189,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-28,2012,3190,1610612741,400278582,1,1,49,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",56,246,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-28,2012,3190,1610612741,400278582,2,3,13,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",168,176,,,,,
"Marco Belinelli","Chicago Bulls",2013-02-28,2012,3190,1610612741,400278582,3,3,11,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",65,236,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-02,2012,3190,1610612741,400278597,1,7,31,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-97,227,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-03,2012,3190,1610612741,400278607,1,3,29,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-18,257,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-03,2012,3190,1610612741,400278607,3,6,09,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-212,148,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-03,2012,3190,1610612741,400278607,3,1,33,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-232,-10,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-03,2012,3190,1610612741,400278607,4,4,02,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",141,227,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-03,2012,3190,1610612741,400278607,4,0,07,0,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",-168,230,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-06,2012,3190,1610612741,400278629,1,6,29,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-174,183,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-06,2012,3190,1610612741,400278629,1,2,01,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-172,189,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-06,2012,3190,1610612741,400278629,2,5,57,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-108,230,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-06,2012,3190,1610612741,400278629,3,10,30,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-188,184,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-06,2012,3190,1610612741,400278629,3,6,53,1,"Jump Shot","3PT Field Goal",29,"San Antonio Spurs",-56,293,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-06,2012,3190,1610612741,400278629,4,6,14,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-146,203,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-08,2012,3190,1610612741,400278642,2,5,38,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",62,235,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-08,2012,3190,1610612741,400278642,4,11,34,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-38,238,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-08,2012,3190,1610612741,400278642,4,5,03,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",7,249,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-08,2012,3190,1610612741,400278642,4,0,05,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-231,26,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-10,2012,3190,1610612741,400278655,1,1,55,0,"Jump Shot","3PT Field Goal",31,"Los Angeles Lakers",-35,312,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-10,2012,3190,1610612741,400278655,4,0,53,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",228,9,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-13,2012,3190,1610612741,400278683,1,6,31,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-235,17,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-13,2012,3190,1610612741,400278683,1,4,30,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-21,238,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-13,2012,3190,1610612741,400278683,1,3,40,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-229,31,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-13,2012,3190,1610612741,400278683,3,6,17,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-81,252,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-13,2012,3190,1610612741,400278683,3,4,23,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",231,33,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-15,2012,3190,1610612741,400278698,2,7,06,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-232,4,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-15,2012,3190,1610612741,400278698,4,9,21,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-232,20,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-18,2012,3190,1610612741,400278719,1,3,32,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-111,235,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-18,2012,3190,1610612741,400278719,2,10,29,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-144,205,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-18,2012,3190,1610612741,400278719,2,5,56,0,"Jump Shot","3PT Field Goal",28,"Denver Nuggets",-13,287,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-18,2012,3190,1610612741,400278719,3,2,16,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",163,198,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-21,2012,3190,1610612741,400278739,2,5,19,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-157,190,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-21,2012,3190,1610612741,400278739,2,1,38,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-87,230,,,,,
"Marco Belinelli","Chicago Bulls",2013-03-21,2012,3190,1610612741,400278739,4,2,02,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-171,175,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-07,2012,3190,1610612741,400278870,3,2,13,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-231,56,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-09,2012,3190,1610612741,400278878,1,10,41,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-11,239,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-09,2012,3190,1610612741,400278878,3,5,01,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-29,272,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-11,2012,3190,1610612741,400278894,1,6,15,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-56,249,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-11,2012,3190,1610612741,400278894,3,10,06,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",36,241,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-12,2012,3190,1610612741,400278896,2,10,13,0,"Jump Shot","3PT Field Goal",32,"Toronto Raptors",-161,288,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-12,2012,3190,1610612741,400278896,2,9,15,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",75,246,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-12,2012,3190,1610612741,400278896,2,7,54,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",226,34,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-12,2012,3190,1610612741,400278896,4,6,13,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",166,201,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-12,2012,3190,1610612741,400278896,4,2,55,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-92,224,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-14,2012,3190,1610612741,400278914,1,4,20,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-194,157,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-14,2012,3190,1610612741,400278914,1,3,08,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",237,52,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-14,2012,3190,1610612741,400278914,1,0,00,0,"Jump Shot","3PT Field Goal",66,"Miami Heat",-100,662,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-14,2012,3190,1610612741,400278914,3,6,59,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",154,203,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-14,2012,3190,1610612741,400278914,4,8,39,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",157,192,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-15,2012,3190,1610612741,400278923,3,11,43,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",209,134,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-15,2012,3190,1610612741,400278923,3,9,42,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-213,132,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-15,2012,3190,1610612741,400278923,3,9,18,1,"Jump Shot","3PT Field Goal",27,"Orlando Magic",135,239,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-15,2012,3190,1610612741,400278923,3,1,24,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",143,206,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-17,2012,3190,1610612741,400278942,1,1,12,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",138,213,,,,,
"Marco Belinelli","Chicago Bulls",2013-04-17,2012,3190,1610612741,400278942,4,7,00,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-240,36,,,,,
"Marco Belinelli","San Antonio Spurs",2014-01-28,2013,3190,1610612759,400489544,4,1,47,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",203,162,0,0.60,"Parsons, Chandler",5.70,22.90
"Marco Belinelli","San Antonio Spurs",2014-01-29,2013,3190,1610612759,400489556,3,11,47,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",177,176,0,0.80,"Dunleavy, Mike",5.40,13.70
"Marco Belinelli","San Antonio Spurs",2014-02-01,2013,3190,1610612759,400489577,2,1,02,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",21,249,0,1.00,"Thornton, Marcus",5.90,10.50
"Marco Belinelli","San Antonio Spurs",2014-02-01,2013,3190,1610612759,400489577,2,0,00,1,"Jump Shot","3PT Field Goal",28,"Sacramento Kings",-163,233,0,0.60,"Thomas, Isaiah",4.20,0.00
"Marco Belinelli","San Antonio Spurs",2014-02-03,2013,3190,1610612759,400489588,1,0,00,0,"Jump Shot","3PT Field Goal",39,"New Orleans Pelicans",0,392,4,3.50,"Stiemsma, Greg",7.40,0.00
"Marco Belinelli","San Antonio Spurs",2014-02-06,2013,3190,1610612759,400489610,1,8,49,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-149,209,0,0.80,"Pierce, Paul",4.80,8.20
"Marco Belinelli","San Antonio Spurs",2014-02-10,2013,3190,1610612759,400489639,2,10,19,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",236,60,0,1.00,"Stuckey, Rodney",7.40,17.60
"Marco Belinelli","San Antonio Spurs",2014-02-10,2013,3190,1610612759,400489639,2,8,42,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",118,233,0,1.00,"Bynum, Will",5.20,13.90
"Marco Belinelli","San Antonio Spurs",2014-02-10,2013,3190,1610612759,400489639,2,0,57,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-234,25,0,0.80,"Singler, Kyle",7.60,10.10
"Marco Belinelli","San Antonio Spurs",2014-02-10,2013,3190,1610612759,400489639,3,0,14,1,"Jump Shot","3PT Field Goal",28,"Detroit Pistons",-133,257,0,0.80,"Caldwell-Pope, Kentavious",6.90,6.50
"Marco Belinelli","San Antonio Spurs",2014-02-10,2013,3190,1610612759,400489639,3,0,00,0,"Jump Shot","3PT Field Goal",48,"Detroit Pistons",181,455,0,0.80,"Stuckey, Rodney",5.60,0.00
"Marco Belinelli","San Antonio Spurs",2014-02-10,2013,3190,1610612759,400489639,4,10,19,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-212,143,0,0.80,"Jerebko, Jonas",8.30,19.70
"Marco Belinelli","San Antonio Spurs",2014-02-12,2013,3190,1610612759,400489653,1,10,01,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",89,228,0,0.60,"Rondo, Rajon",4.30,2.00
"Marco Belinelli","San Antonio Spurs",2014-02-12,2013,3190,1610612759,400489653,4,4,23,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",129,213,6,7.00,"Sullinger, Jared",6.50,10.60
"Marco Belinelli","San Antonio Spurs",2014-02-18,2013,3190,1610612759,400489673,1,11,45,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",237,-8,0,0.90,"Barnes, Matt",9.20,11.90
"Marco Belinelli","San Antonio Spurs",2014-02-18,2013,3190,1610612759,400489673,2,3,50,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-229,82,0,1.00,"Barnes, Matt",3.00,20.10
"Marco Belinelli","San Antonio Spurs",2014-02-18,2013,3190,1610612759,400489673,3,3,18,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-228,-13,0,1.00,"Jordan, DeAndre",9.10,17.70
"Marco Belinelli","San Antonio Spurs",2014-02-19,2013,3190,1610612759,400489682,2,3,57,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-114,228,0,1.80,"Williams, Mo",8.20,15.10
"Marco Belinelli","San Antonio Spurs",2014-02-19,2013,3190,1610612759,400489682,2,3,24,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-76,235,1,3.40,"Batum, Nicolas",5.80,7.50
"Marco Belinelli","San Antonio Spurs",2014-02-19,2013,3190,1610612759,400489682,3,11,07,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-5,247,0,0.10,"Batum, Nicolas",6.60,17.50
"Marco Belinelli","San Antonio Spurs",2014-02-19,2013,3190,1610612759,400489682,4,1,34,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",64,238,20,14.30,"Matthews, Wesley",5.70,8.30
"Marco Belinelli","San Antonio Spurs",2014-02-21,2013,3190,1610612759,400489695,3,9,45,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-117,222,0,1.10,"Green, Gerald",4.90,12.40
"Marco Belinelli","San Antonio Spurs",2014-02-26,2013,3190,1610612759,400489732,2,10,30,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-18,242,0,1.20,"Caldwell-Pope, Kentavious",1.70,14.90
"Marco Belinelli","San Antonio Spurs",2014-02-26,2013,3190,1610612759,400489732,2,8,27,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",185,164,0,1.30,"Stuckey, Rodney",4.90,16.30
"Marco Belinelli","San Antonio Spurs",2014-02-26,2013,3190,1610612759,400489732,3,6,04,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-114,227,0,1.00,"Bynum, Will",9.00,17.10
