name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jason Terry","Milwaukee Bucks",2016-11-16,2016,841,1610612749,400899613,2,9,58,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-227,56,0,0.00,,0.00,0.00
"Jason Terry","Boston Celtics",2012-10-30,2012,841,1610612738,400277722,4,7,45,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",230,15,,,,,
"Jason Terry","Houston Rockets",2016-04-13,2015,841,1610612745,400829111,4,11,00,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-142,218,0,0.00,,0.00,0.00
"Jason Terry","Houston Rockets",2016-04-13,2015,841,1610612745,400829111,2,9,31,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",187,169,0,0.00,,0.00,0.00
"Jason Terry","Houston Rockets",2016-04-13,2015,841,1610612745,400829111,1,0,38,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",235,2,0,0.00,,0.00,0.00
"Jason Terry","Houston Rockets",2016-04-13,2015,841,1610612745,400829111,4,8,28,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",236,82,0,0.00,,0.00,0.00
"Jason Terry","Houston Rockets",2016-04-13,2015,841,1610612745,400829111,2,10,23,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",153,213,0,0.00,,0.00,0.00
"Jason Terry","Milwaukee Bucks",2016-11-03,2016,841,1610612749,400899516,1,4,39,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-230,124,0,0.00,,0.00,0.00
"Jason Terry","Milwaukee Bucks",2016-11-03,2016,841,1610612749,400899516,2,10,46,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-232,0,0,0.00,,0.00,0.00
"Jason Terry","Milwaukee Bucks",2016-12-20,2016,841,1610612749,400899865,2,7,32,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-228,-6,0,0.00,,0.00,0.00
"Jason Terry","Milwaukee Bucks",2016-12-20,2016,841,1610612749,400899865,3,2,36,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-228,11,0,0.00,,0.00,0.00
"Jason Terry","Milwaukee Bucks",2016-12-20,2016,841,1610612749,400899865,3,1,45,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",234,-16,0,0.00,,0.00,0.00
"Jason Terry","Boston Celtics",2012-11-18,2012,841,1610612738,400277864,3,4,22,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",17,252,,,,,
"Jason Terry","Boston Celtics",2013-03-18,2012,841,1610612738,400278718,4,7,40,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-161,189,,,,,
"Jason Terry","Brooklyn Nets",2013-12-27,2013,841,1610612751,400489302,3,2,16,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",237,-21,0,1.00,"Mayo, O.J.",9.70,12.00
"Jason Terry","Houston Rockets",2015-03-12,2014,841,1610612745,400579257,2,9,03,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",209,119,0,0.80,"Burke, Trey",4.60,12.30
"Jason Terry","Dallas Mavericks",2010-11-03,2010,841,1610612742,,1,6,16,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-226,52,,,,,
"Jason Terry","Houston Rockets",2015-12-04,2015,841,1610612745,400828174,1,0,14,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-227,-6,0,1.40,"Harris, Devin",13.00,14.80
"Jason Terry","Houston Rockets",2015-11-18,2015,841,1610612745,400828057,3,10,47,1,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",230,-5,0,0.90,"Lillard, Damian",4.50,13.90
"Jason Terry","Dallas Mavericks",2010-11-03,2010,841,1610612742,,3,10,08,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",244,4,,,,,
"Jason Terry","Dallas Mavericks",2010-11-03,2010,841,1610612742,,3,9,52,1,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",231,142,,,,,
"Jason Terry","Dallas Mavericks",2010-11-03,2010,841,1610612742,,3,6,47,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",241,22,,,,,
"Jason Terry","Dallas Mavericks",2010-11-03,2010,841,1610612742,,3,4,44,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-224,44,,,,,
"Jason Terry","Houston Rockets",2015-11-29,2015,841,1610612745,400828139,3,3,49,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",232,-6,0,0.70,"Thomas, Lance",8.40,7.40
"Jason Terry","Houston Rockets",2015-11-29,2015,841,1610612745,400828139,1,3,51,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-158,195,0,0.80,"Thomas, Lance",5.70,3.90
"Jason Terry","Houston Rockets",2015-11-14,2015,841,1610612745,400828027,1,0,25,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",223,87,1,1.90,"Barea, Jose Juan",2.30,18.60
"Jason Terry","Houston Rockets",2015-11-14,2015,841,1610612745,400828027,4,1,29,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",227,-16,0,2.60,"Harris, Devin",4.10,16.90
"Jason Terry","Houston Rockets",2015-11-14,2015,841,1610612745,400828027,3,3,28,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",225,80,0,0.70,"Williams, Deron",3.20,15.60
"Jason Terry","Houston Rockets",2015-11-06,2015,841,1610612745,400827971,1,2,38,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",236,31,2,1.30,"Rondo, Rajon",2.40,9.00
"Jason Terry","Houston Rockets",2015-11-14,2015,841,1610612745,400828027,2,1,31,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",141,214,0,0.90,"Felton, Raymond",5.90,10.00
"Jason Terry","Houston Rockets",2015-11-25,2015,841,1610612745,400828107,4,4,27,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-230,2,0,0.60,"Conley, Mike",3.70,17.80
"Jason Terry","Houston Rockets",2015-11-14,2015,841,1610612745,400828027,4,6,24,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",120,208,0,1.10,"Barea, Jose Juan",5.40,14.40
"Jason Terry","Houston Rockets",2015-11-14,2015,841,1610612745,400828027,4,11,13,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",210,126,0,0.80,"Barea, Jose Juan",3.00,17.90
"Jason Terry","Houston Rockets",2015-11-14,2015,841,1610612745,400828027,4,0,36,1,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",132,242,0,0.90,"Harris, Devin",3.90,16.90
"Jason Terry","Houston Rockets",2015-11-01,2015,841,1610612745,400827928,2,8,43,1,"Jump Shot","3PT Field Goal",22,"Miami Heat",225,-11,0,0.70,"Winslow, Justise",6.20,9.10
"Jason Terry","Houston Rockets",2015-11-01,2015,841,1610612745,400827928,2,7,44,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",-220,79,0,0.90,"McRoberts, Josh",4.20,19.00
"Jason Terry","Houston Rockets",2015-11-16,2015,841,1610612745,400828041,2,6,06,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",232,7,0,0.90,"Thomas, Isaiah",1.20,3.80
"Jason Terry","Houston Rockets",2015-11-25,2015,841,1610612745,400828107,2,5,21,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",176,178,0,1.70,"Lee, Courtney",7.20,1.10
"Jason Terry","Houston Rockets",2015-11-25,2015,841,1610612745,400828107,1,8,00,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",81,232,0,0.90,"Conley, Mike",8.20,10.90
"Jason Terry","Houston Rockets",2015-11-25,2015,841,1610612745,400828107,2,3,49,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",132,213,0,1.00,"Conley, Mike",2.80,11.10
"Jason Terry","Houston Rockets",2015-11-16,2015,841,1610612745,400828041,1,2,57,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",233,2,0,0.70,"Bradley, Avery",3.70,4.20
"Jason Terry","Houston Rockets",2015-11-13,2015,841,1610612745,400828023,3,1,21,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-196,174,0,1.20,"Gallinari, Danilo",2.20,15.80
"Jason Terry","Houston Rockets",2015-11-13,2015,841,1610612745,400828023,3,3,52,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",227,7,0,0.80,"Gallinari, Danilo",16.90,8.70
"Jason Terry","Houston Rockets",2015-11-13,2015,841,1610612745,400828023,4,9,47,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",227,-1,0,1.10,"Barton, Will",8.70,13.30
"Jason Terry","Houston Rockets",2015-11-13,2015,841,1610612745,400828023,4,2,35,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-243,3,0,1.30,"Barton, Will",3.90,18.50
"Jason Terry","Boston Celtics",2012-12-14,2012,841,1610612738,400278052,1,0,47,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-38,244,,,,,
"Jason Terry","Boston Celtics",2012-12-14,2012,841,1610612738,400278052,1,0,00,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",154,205,,,,,
"Jason Terry","Boston Celtics",2012-12-14,2012,841,1610612738,400278052,2,6,45,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-232,26,,,,,
"Jason Terry","Boston Celtics",2012-12-14,2012,841,1610612738,400278052,3,3,54,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",231,0,,,,,
"Jason Terry","Boston Celtics",2012-12-14,2012,841,1610612738,400278052,4,9,06,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",168,194,,,,,
"Jason Terry","Boston Celtics",2012-12-14,2012,841,1610612738,400278052,4,3,18,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",231,48,,,,,
"Jason Terry","Boston Celtics",2012-12-15,2012,841,1610612738,400278064,1,5,47,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-187,178,,,,,
"Jason Terry","Boston Celtics",2012-12-15,2012,841,1610612738,400278064,1,0,33,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",166,190,,,,,
"Jason Terry","Boston Celtics",2012-12-15,2012,841,1610612738,400278064,2,9,28,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-231,-3,,,,,
"Jason Terry","Boston Celtics",2012-12-15,2012,841,1610612738,400278064,2,5,33,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",154,206,,,,,
"Jason Terry","Boston Celtics",2012-12-15,2012,841,1610612738,400278064,2,3,04,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",113,230,,,,,
"Jason Terry","Boston Celtics",2012-12-15,2012,841,1610612738,400278064,2,1,03,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-232,53,,,,,
"Jason Terry","Boston Celtics",2012-12-15,2012,841,1610612738,400278064,3,1,04,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-182,170,,,,,
"Jason Terry","Boston Celtics",2012-12-15,2012,841,1610612738,400278064,4,7,14,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-223,123,,,,,
"Jason Terry","Boston Celtics",2012-12-15,2012,841,1610612738,400278064,4,6,37,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",231,-17,,,,,
"Jason Terry","Boston Celtics",2012-12-19,2012,841,1610612738,400278090,1,10,24,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-234,1,,,,,
"Jason Terry","Boston Celtics",2012-12-19,2012,841,1610612738,400278090,1,6,49,0,"Jump Shot","3PT Field Goal",28,"Cleveland Cavaliers",-152,246,,,,,
"Jason Terry","Boston Celtics",2012-12-19,2012,841,1610612738,400278090,3,4,19,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",234,6,,,,,
"Jason Terry","Boston Celtics",2012-12-19,2012,841,1610612738,400278090,4,2,49,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-202,135,,,,,
"Jason Terry","Boston Celtics",2012-12-19,2012,841,1610612738,400278090,4,1,45,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",234,11,,,,,
"Jason Terry","Boston Celtics",2012-12-21,2012,841,1610612738,400278102,1,7,16,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-239,67,,,,,
"Jason Terry","Boston Celtics",2012-12-21,2012,841,1610612738,400278102,1,7,14,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-232,23,,,,,
"Jason Terry","Boston Celtics",2012-12-21,2012,841,1610612738,400278102,2,3,59,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-234,-13,,,,,
"Jason Terry","Boston Celtics",2012-12-21,2012,841,1610612738,400278102,2,3,31,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",237,-6,,,,,
"Jason Terry","Boston Celtics",2012-12-21,2012,841,1610612738,400278102,4,7,08,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",151,209,,,,,
"Jason Terry","Boston Celtics",2012-12-21,2012,841,1610612738,400278102,4,4,12,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",200,159,,,,,
"Jason Terry","Boston Celtics",2012-12-21,2012,841,1610612738,400278102,4,0,04,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-150,201,,,,,
"Jason Terry","Boston Celtics",2012-12-21,2012,841,1610612738,400278102,5,0,00,0,"Jump Shot","3PT Field Goal",78,"Milwaukee Bucks",-139,769,,,,,
"Jason Terry","Boston Celtics",2012-12-25,2012,841,1610612738,400278125,2,5,52,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",218,108,,,,,
"Jason Terry","Boston Celtics",2012-12-25,2012,841,1610612738,400278125,2,4,18,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",217,119,,,,,
"Jason Terry","Boston Celtics",2012-12-25,2012,841,1610612738,400278125,2,0,55,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",230,14,,,,,
"Jason Terry","Boston Celtics",2012-12-25,2012,841,1610612738,400278125,4,8,34,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",155,189,,,,,
"Jason Terry","Boston Celtics",2012-12-27,2012,841,1610612738,400278144,1,11,15,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",143,231,,,,,
"Jason Terry","Boston Celtics",2012-12-27,2012,841,1610612738,400278144,2,11,13,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",239,-2,,,,,
"Jason Terry","Boston Celtics",2012-12-27,2012,841,1610612738,400278144,2,0,50,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",78,255,,,,,
"Jason Terry","Boston Celtics",2012-12-27,2012,841,1610612738,400278144,4,11,22,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-234,6,,,,,
"Jason Terry","Boston Celtics",2012-12-29,2012,841,1610612738,400278167,1,1,15,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-117,233,,,,,
"Jason Terry","Boston Celtics",2012-12-29,2012,841,1610612738,400278167,2,4,53,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-235,0,,,,,
"Jason Terry","Boston Celtics",2012-12-29,2012,841,1610612738,400278167,4,4,20,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",166,214,,,,,
"Jason Terry","Boston Celtics",2012-12-30,2012,841,1610612738,400278170,2,6,22,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",162,194,,,,,
"Jason Terry","Boston Celtics",2012-12-30,2012,841,1610612738,400278170,2,5,16,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-141,219,,,,,
"Jason Terry","Boston Celtics",2012-12-30,2012,841,1610612738,400278170,2,4,04,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",138,220,,,,,
"Jason Terry","Boston Celtics",2012-12-30,2012,841,1610612738,400278170,4,1,36,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",204,146,,,,,
"Jason Terry","Boston Celtics",2013-01-02,2012,841,1610612738,400278188,2,7,30,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-32,250,,,,,
"Jason Terry","Boston Celtics",2013-01-02,2012,841,1610612738,400278188,3,2,44,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",102,231,,,,,
"Jason Terry","Boston Celtics",2013-01-02,2012,841,1610612738,400278188,4,5,39,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-152,197,,,,,
"Jason Terry","Boston Celtics",2013-01-02,2012,841,1610612738,400278188,4,4,52,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-231,4,,,,,
"Jason Terry","Boston Celtics",2013-01-04,2012,841,1610612738,400278203,1,2,41,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",136,206,,,,,
"Jason Terry","Boston Celtics",2013-01-04,2012,841,1610612738,400278203,1,0,28,1,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",-229,-8,,,,,
"Jason Terry","Boston Celtics",2013-01-04,2012,841,1610612738,400278203,1,0,00,0,"Jump Shot","3PT Field Goal",32,"Indiana Pacers",146,288,,,,,
"Jason Terry","Boston Celtics",2013-01-05,2012,841,1610612738,400278209,2,1,13,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-182,181,,,,,
"Jason Terry","Boston Celtics",2013-01-05,2012,841,1610612738,400278209,2,0,00,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-152,192,,,,,
"Jason Terry","Boston Celtics",2013-01-05,2012,841,1610612738,400278209,3,0,16,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",163,190,,,,,
"Jason Terry","Boston Celtics",2013-01-05,2012,841,1610612738,400278209,4,3,53,0,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-231,41,,,,,
"Jason Terry","Boston Celtics",2013-01-07,2012,841,1610612738,400278225,2,5,37,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",182,189,,,,,
"Jason Terry","Boston Celtics",2013-01-07,2012,841,1610612738,400278225,2,0,44,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-131,213,,,,,
"Jason Terry","Boston Celtics",2013-01-07,2012,841,1610612738,400278225,3,7,59,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",237,33,,,,,
"Jason Terry","Boston Celtics",2013-01-09,2012,841,1610612738,400278239,2,10,10,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",151,203,,,,,
"Jason Terry","Boston Celtics",2013-01-09,2012,841,1610612738,400278239,3,2,21,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",193,170,,,,,
"Jason Terry","Boston Celtics",2013-01-09,2012,841,1610612738,400278239,4,11,33,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-136,217,,,,,
"Jason Terry","Boston Celtics",2013-01-11,2012,841,1610612738,400278251,2,5,34,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",239,7,,,,,
"Jason Terry","Boston Celtics",2013-01-11,2012,841,1610612738,400278251,3,1,52,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",231,60,,,,,
"Jason Terry","Boston Celtics",2013-01-11,2012,841,1610612738,400278251,4,11,10,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",214,132,,,,,
"Jason Terry","Boston Celtics",2013-01-14,2012,841,1610612738,400278277,3,3,56,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-78,235,,,,,
"Jason Terry","Boston Celtics",2013-01-16,2012,841,1610612738,400278293,1,2,36,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",228,45,,,,,
"Jason Terry","Boston Celtics",2013-01-16,2012,841,1610612738,400278293,3,4,24,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",113,241,,,,,
"Jason Terry","Boston Celtics",2013-01-16,2012,841,1610612738,400278293,3,1,49,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",144,209,,,,,
"Jason Terry","Boston Celtics",2013-01-16,2012,841,1610612738,400278293,4,9,19,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-187,168,,,,,
"Jason Terry","Boston Celtics",2013-01-18,2012,841,1610612738,400278304,5,1,57,1,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",231,-5,,,,,
"Jason Terry","Boston Celtics",2013-01-18,2012,841,1610612738,400278304,4,1,47,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",125,222,,,,,
"Jason Terry","Boston Celtics",2013-01-20,2012,841,1610612738,400278323,2,10,38,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-133,227,,,,,
"Jason Terry","Boston Celtics",2013-01-20,2012,841,1610612738,400278323,3,3,00,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",231,20,,,,,
"Jason Terry","Boston Celtics",2013-01-20,2012,841,1610612738,400278323,4,10,46,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-185,172,,,,,
"Jason Terry","Boston Celtics",2013-01-22,2012,841,1610612738,400278334,4,0,12,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-226,14,,,,,
"Jason Terry","Boston Celtics",2013-01-27,2012,841,1610612738,400278372,6,3,09,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",129,222,,,,,
"Jason Terry","Boston Celtics",2013-01-24,2012,841,1610612738,400278350,2,11,46,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",94,236,,,,,
"Jason Terry","Boston Celtics",2013-01-24,2012,841,1610612738,400278350,2,10,20,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-234,20,,,,,
"Jason Terry","Boston Celtics",2013-01-24,2012,841,1610612738,400278350,3,0,00,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",209,145,,,,,
"Jason Terry","Boston Celtics",2013-01-25,2012,841,1610612738,400278353,4,10,05,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-134,220,,,,,
"Jason Terry","Boston Celtics",2013-01-25,2012,841,1610612738,400278353,2,9,36,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-163,179,,,,,
"Jason Terry","Boston Celtics",2013-01-25,2012,841,1610612738,400278353,3,5,03,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-153,203,,,,,
"Jason Terry","Boston Celtics",2013-01-25,2012,841,1610612738,400278353,3,3,17,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-127,203,,,,,
"Jason Terry","Boston Celtics",2013-01-27,2012,841,1610612738,400278372,1,2,43,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",231,20,,,,,
"Jason Terry","Boston Celtics",2013-01-27,2012,841,1610612738,400278372,1,1,04,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",168,187,,,,,
"Jason Terry","Boston Celtics",2013-01-27,2012,841,1610612738,400278372,3,2,35,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",58,250,,,,,
"Jason Terry","Boston Celtics",2013-01-27,2012,841,1610612738,400278372,4,1,32,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",217,124,,,,,
"Jason Terry","Boston Celtics",2013-01-30,2012,841,1610612738,400278392,2,7,20,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",53,244,,,,,
"Jason Terry","Boston Celtics",2013-01-30,2012,841,1610612738,400278392,3,2,57,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-239,12,,,,,
"Jason Terry","Boston Celtics",2013-01-30,2012,841,1610612738,400278392,4,10,52,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",198,164,,,,,
"Jason Terry","Boston Celtics",2013-02-01,2012,841,1610612738,400278406,1,1,22,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",226,91,,,,,
"Jason Terry","Boston Celtics",2013-02-01,2012,841,1610612738,400278406,4,8,09,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",173,178,,,,,
"Jason Terry","Boston Celtics",2013-02-01,2012,841,1610612738,400278406,4,6,39,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-67,230,,,,,
"Jason Terry","Boston Celtics",2013-02-01,2012,841,1610612738,400278406,4,2,27,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-158,192,,,,,
"Jason Terry","Boston Celtics",2013-02-03,2012,841,1610612738,400278425,1,3,54,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-193,153,,,,,
"Jason Terry","Boston Celtics",2013-02-03,2012,841,1610612738,400278425,2,11,38,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-224,47,,,,,
"Jason Terry","Boston Celtics",2013-02-03,2012,841,1610612738,400278425,2,3,19,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-182,181,,,,,
"Jason Terry","Boston Celtics",2013-02-03,2012,841,1610612738,400278425,4,0,42,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-232,94,,,,,
"Jason Terry","Boston Celtics",2013-02-06,2012,841,1610612738,400278440,3,2,05,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",173,201,,,,,
"Jason Terry","Boston Celtics",2013-02-07,2012,841,1610612738,400278453,2,3,45,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-131,213,,,,,
"Jason Terry","Boston Celtics",2013-02-07,2012,841,1610612738,400278453,3,1,12,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-168,172,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,1,3,08,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-232,31,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,1,0,03,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-147,224,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,2,7,55,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",225,26,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,2,6,14,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",114,216,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,3,2,50,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",231,53,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,3,2,17,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",212,135,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,3,1,45,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",140,201,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,3,0,46,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",147,213,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,4,0,00,0,"Jump Shot","3PT Field Goal",28,"Denver Nuggets",13,280,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,4,4,34,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-194,170,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,5,2,14,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-234,0,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,5,1,46,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-179,170,,,,,
"Jason Terry","Boston Celtics",2013-02-10,2012,841,1610612738,400278474,6,2,27,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",100,238,,,,,
