name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Randy Foye","Brooklyn Nets",2016-11-09,2016,3003,1610612751,0,3,0,00,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-238,-21,0,0.00,,0.00,0.00
"Randy Foye","Brooklyn Nets",2016-11-09,2016,3003,1610612751,0,3,1,45,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-148,193,0,0.00,,0.00,0.00
"Randy Foye","Brooklyn Nets",2016-11-09,2016,3003,1610612751,0,1,2,14,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-112,228,0,0.00,,0.00,0.00
"Randy Foye","Brooklyn Nets",2016-11-09,2016,3003,1610612751,0,4,10,06,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",125,218,0,0.00,,0.00,0.00
"Randy Foye","Los Angeles Clippers",2012-03-30,2011,3003,1610612746,320330012,2,5,13,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",138,217,,,,,
"Randy Foye","Brooklyn Nets",2016-11-25,2016,3003,1610612751,400899684,1,0,22,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-246,2,0,0.00,,0.00,0.00
"Randy Foye","Brooklyn Nets",2016-11-25,2016,3003,1610612751,400899684,3,3,53,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-11,249,0,0.00,,0.00,0.00
"Randy Foye","Brooklyn Nets",2016-12-20,2016,3003,1610612751,400899862,4,4,19,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",182,198,0,0.00,,0.00,0.00
"Randy Foye","Brooklyn Nets",2016-12-26,2016,3003,1610612751,400899905,4,0,00,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-63,239,0,0.00,,0.00,0.00
"Randy Foye","Brooklyn Nets",2016-12-26,2016,3003,1610612751,400899905,2,0,55,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-235,-10,0,0.00,,0.00,0.00
"Randy Foye","Utah Jazz",2012-11-30,2012,3003,1610612762,400277949,1,4,18,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",228,0,,,,,
"Randy Foye","Denver Nuggets",2014-03-15,2013,3003,1610612743,400489856,2,1,38,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",-67,258,1,1.70,"Korver, Kyle",3.60,1.30
"Randy Foye","Denver Nuggets",2014-04-16,2013,3003,1610612743,400490103,4,0,08,0,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",-19,280,0,0.90,"Kuzmic, Ognjen",5.30,0.00
"Randy Foye","Denver Nuggets",2013-12-04,2013,3003,1610612743,400489142,3,9,49,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",222,12,0,1.00,"Miles, CJ",12.80,12.50
"Randy Foye","Denver Nuggets",2013-12-13,2013,3003,1610612743,400489212,1,8,13,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-27,241,0,1.10,"Burke, Trey",11.10,16.00
"Randy Foye","Denver Nuggets",2015-11-05,2015,3003,1610612743,400827960,3,2,04,0,"Jump Shot","3PT Field Goal",27,"Utah Jazz",-219,174,0,0.90,"Hayward, Gordon",5.20,13.90
"Randy Foye","Denver Nuggets",2015-11-28,2015,3003,1610612743,400828128,4,2,35,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-230,124,0,1.00,"Harris, Devin",4.20,18.90
"Randy Foye","Denver Nuggets",2015-10-30,2015,3003,1610612743,400827916,1,0,45,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",-186,205,0,0.90,"Martin, Kevin",5.30,15.50
"Randy Foye","Denver Nuggets",2015-10-30,2015,3003,1610612743,400827916,1,2,47,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-125,224,7,7.00,"Martin, Kevin",4.20,16.40
"Randy Foye","Denver Nuggets",2015-11-05,2015,3003,1610612743,400827960,3,1,19,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-237,38,0,1.90,"Ingles, Joe",3.80,4.90
"Randy Foye","Denver Nuggets",2015-11-24,2015,3003,1610612743,400828099,2,6,10,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",140,208,0,0.90,"Rivers, Austin",3.20,23.20
"Randy Foye","Denver Nuggets",2015-11-09,2015,3003,1610612743,400827989,2,0,05,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-161,203,13,13.70,"Lillard, Damian",2.20,0.00
"Randy Foye","Denver Nuggets",2015-11-30,2015,3003,1610612743,400828145,3,7,38,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-241,7,0,0.70,"Mayo, O.J.",2.60,5.90
"Randy Foye","Denver Nuggets",2015-11-09,2015,3003,1610612743,400827989,4,10,29,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-153,193,0,0.90,"McCollum, CJ",4.60,12.50
"Randy Foye","Denver Nuggets",2015-11-09,2015,3003,1610612743,400827989,1,0,33,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",161,183,6,4.20,"Harkless, Maurice",4.70,19.90
"Randy Foye","Denver Nuggets",2015-11-06,2015,3003,1610612743,400827970,4,6,29,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-232,67,1,1.80,"Livingston, Shaun",5.00,12.40
"Randy Foye","Denver Nuggets",2015-11-30,2015,3003,1610612743,400828145,3,11,43,1,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",-129,242,0,1.00,"Antetokounmpo, Giannis",10.10,10.10
"Randy Foye","Denver Nuggets",2015-11-14,2015,3003,1610612743,400828030,4,8,21,0,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",223,-6,0,1.00,"Goodwin, Archie",6.60,18.30
"Randy Foye","Denver Nuggets",2015-11-14,2015,3003,1610612743,400828030,3,1,55,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",51,232,0,1.00,"Bledsoe, Eric",17.90,19.60
"Randy Foye","Denver Nuggets",2015-11-01,2015,3003,1610612743,400827931,1,1,17,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-223,129,1,2.70,"Waiters, Dion",3.30,6.00
"Randy Foye","Denver Nuggets",2015-11-01,2015,3003,1610612743,400827931,2,7,25,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-143,203,0,0.90,"Morrow, Anthony",7.70,14.60
"Randy Foye","Denver Nuggets",2015-11-01,2015,3003,1610612743,400827931,3,3,36,0,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",168,215,0,1.00,"Durant, Kevin",5.20,6.40
"Randy Foye","Denver Nuggets",2015-12-02,2015,3003,1610612743,400828160,1,5,55,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-235,-16,0,0.80,"Snell, Tony",5.10,17.90
"Randy Foye","Denver Nuggets",2015-11-11,2015,3003,1610612743,400828008,4,6,06,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",186,175,7,6.40,"Vasquez, Greivis",3.80,3.50
"Randy Foye","Denver Nuggets",2015-12-02,2015,3003,1610612743,400828160,3,9,56,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",137,198,0,1.20,"Rose, Derrick",6.00,24.00
"Randy Foye","Denver Nuggets",2015-11-27,2015,3003,1610612743,400828122,4,8,05,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",235,16,0,1.60,"Anderson, Kyle",8.70,16.10
"Randy Foye","Denver Nuggets",2015-11-17,2015,3003,1610612743,400828050,2,8,26,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",1,244,0,0.90,"Douglas, Toney",6.20,9.30
"Randy Foye","Denver Nuggets",2015-11-13,2015,3003,1610612743,400828023,2,11,28,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-220,144,0,2.80,"Lawson, Ty",13.30,9.50
"Randy Foye","Denver Nuggets",2015-10-28,2015,3003,1610612743,400827897,2,0,52,1,"Jump Shot","3PT Field Goal",22,"Houston Rockets",-229,-6,0,0.90,"Harden, James",11.90,11.20
"Randy Foye","Denver Nuggets",2015-10-28,2015,3003,1610612743,400827897,2,8,04,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-182,194,0,0.90,"Ariza, Trevor",5.90,14.80
"Randy Foye","Denver Nuggets",2015-10-28,2015,3003,1610612743,400827897,4,6,42,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",237,14,0,0.60,"Harden, James",5.70,9.30
"Randy Foye","Utah Jazz",2012-12-19,2012,3003,1610612762,400278089,2,0,25,0,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",-179,203,,,,,
"Randy Foye","Utah Jazz",2012-12-22,2012,3003,1610612762,400278112,3,7,11,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-160,190,,,,,
"Randy Foye","Utah Jazz",2012-12-12,2012,3003,1610612762,400278041,1,9,58,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-226,71,,,,,
"Randy Foye","Utah Jazz",2012-12-12,2012,3003,1610612762,400278041,2,3,13,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",154,189,,,,,
"Randy Foye","Utah Jazz",2012-12-12,2012,3003,1610612762,400278041,1,4,20,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-146,192,,,,,
"Randy Foye","Utah Jazz",2012-12-12,2012,3003,1610612762,400278041,1,1,01,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-100,222,,,,,
"Randy Foye","Utah Jazz",2012-12-12,2012,3003,1610612762,400278041,2,2,07,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",231,83,,,,,
"Randy Foye","Utah Jazz",2012-12-12,2012,3003,1610612762,400278041,3,3,05,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-171,179,,,,,
"Randy Foye","Utah Jazz",2012-12-14,2012,3003,1610612762,400278054,3,5,33,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",206,140,,,,,
"Randy Foye","Utah Jazz",2012-12-14,2012,3003,1610612762,400278054,2,2,19,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",187,186,,,,,
"Randy Foye","Utah Jazz",2012-12-14,2012,3003,1610612762,400278054,3,4,33,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",64,233,,,,,
"Randy Foye","Utah Jazz",2012-12-14,2012,3003,1610612762,400278054,4,5,11,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-204,145,,,,,
"Randy Foye","Utah Jazz",2013-02-06,2012,3003,1610612762,400278452,4,5,35,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-34,246,,,,,
"Randy Foye","Utah Jazz",2012-12-15,2012,3003,1610612762,400278065,3,11,47,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-207,137,,,,,
"Randy Foye","Utah Jazz",2012-12-18,2012,3003,1610612762,400278078,1,7,46,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",159,190,,,,,
"Randy Foye","Utah Jazz",2012-12-18,2012,3003,1610612762,400278078,3,11,36,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",125,209,,,,,
"Randy Foye","Utah Jazz",2012-12-18,2012,3003,1610612762,400278078,3,5,02,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",231,-8,,,,,
"Randy Foye","Utah Jazz",2012-12-18,2012,3003,1610612762,400278078,3,3,32,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",151,198,,,,,
"Randy Foye","Utah Jazz",2012-12-19,2012,3003,1610612762,400278089,1,5,31,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",236,12,,,,,
"Randy Foye","Utah Jazz",2012-12-19,2012,3003,1610612762,400278089,1,11,00,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",151,209,,,,,
"Randy Foye","Utah Jazz",2012-12-19,2012,3003,1610612762,400278089,2,2,58,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",200,159,,,,,
"Randy Foye","Utah Jazz",2012-12-19,2012,3003,1610612762,400278089,2,0,00,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",143,222,,,,,
"Randy Foye","Utah Jazz",2012-12-22,2012,3003,1610612762,400278112,1,10,03,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-240,53,,,,,
"Randy Foye","Utah Jazz",2012-12-22,2012,3003,1610612762,400278112,1,9,11,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-179,187,,,,,
"Randy Foye","Utah Jazz",2012-12-23,2012,3003,1610612762,400278121,3,10,31,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-231,41,,,,,
"Randy Foye","Utah Jazz",2012-12-23,2012,3003,1610612762,400278121,2,2,35,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-202,146,,,,,
"Randy Foye","Utah Jazz",2012-12-23,2012,3003,1610612762,400278121,3,9,44,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",196,168,,,,,
"Randy Foye","Utah Jazz",2012-12-23,2012,3003,1610612762,400278121,4,2,19,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-237,101,,,,,
"Randy Foye","Utah Jazz",2012-12-26,2012,3003,1610612762,400278140,1,9,08,1,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-228,11,,,,,
"Randy Foye","Utah Jazz",2012-12-26,2012,3003,1610612762,400278140,1,3,48,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-169,179,,,,,
"Randy Foye","Utah Jazz",2012-12-26,2012,3003,1610612762,400278140,2,1,05,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",162,189,,,,,
"Randy Foye","Utah Jazz",2012-12-26,2012,3003,1610612762,400278140,2,0,02,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",133,214,,,,,
"Randy Foye","Utah Jazz",2012-12-26,2012,3003,1610612762,400278140,3,7,06,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",141,209,,,,,
"Randy Foye","Utah Jazz",2012-12-26,2012,3003,1610612762,400278140,3,5,04,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",220,123,,,,,
"Randy Foye","Utah Jazz",2012-12-28,2012,3003,1610612762,400278153,1,10,08,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-136,205,,,,,
"Randy Foye","Utah Jazz",2012-12-28,2012,3003,1610612762,400278153,1,7,02,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-198,142,,,,,
"Randy Foye","Utah Jazz",2012-12-28,2012,3003,1610612762,400278153,1,5,09,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",135,211,,,,,
"Randy Foye","Utah Jazz",2012-12-28,2012,3003,1610612762,400278153,1,2,35,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",194,150,,,,,
"Randy Foye","Utah Jazz",2012-12-28,2012,3003,1610612762,400278153,3,10,38,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-43,242,,,,,
"Randy Foye","Utah Jazz",2012-12-28,2012,3003,1610612762,400278153,3,8,48,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-163,190,,,,,
"Randy Foye","Utah Jazz",2012-12-28,2012,3003,1610612762,400278153,3,3,50,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-134,206,,,,,
"Randy Foye","Utah Jazz",2012-12-28,2012,3003,1610612762,400278153,3,3,15,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-114,220,,,,,
"Randy Foye","Utah Jazz",2012-12-28,2012,3003,1610612762,400278153,4,0,00,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-75,250,,,,,
"Randy Foye","Utah Jazz",2012-12-30,2012,3003,1610612762,400278171,1,1,06,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-122,225,,,,,
"Randy Foye","Utah Jazz",2012-12-30,2012,3003,1610612762,400278171,3,10,13,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-174,181,,,,,
"Randy Foye","Utah Jazz",2012-12-01,2012,3003,1610612762,400277957,1,1,17,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",125,211,,,,,
"Randy Foye","Utah Jazz",2013-01-02,2012,3003,1610612762,400278193,2,4,50,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",56,239,,,,,
"Randy Foye","Utah Jazz",2013-01-04,2012,3003,1610612762,400278207,2,1,55,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-240,-3,,,,,
"Randy Foye","Utah Jazz",2013-01-04,2012,3003,1610612762,400278207,3,9,37,1,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-229,3,,,,,
"Randy Foye","Utah Jazz",2013-01-05,2012,3003,1610612762,400278217,1,11,24,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",130,217,,,,,
"Randy Foye","Utah Jazz",2013-01-05,2012,3003,1610612762,400278217,1,7,52,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",245,-16,,,,,
"Randy Foye","Utah Jazz",2013-01-05,2012,3003,1610612762,400278217,3,8,17,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-191,151,,,,,
"Randy Foye","Utah Jazz",2013-01-05,2012,3003,1610612762,400278217,4,8,18,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",192,151,,,,,
"Randy Foye","Utah Jazz",2013-01-05,2012,3003,1610612762,400278217,4,1,50,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",203,156,,,,,
"Randy Foye","Utah Jazz",2013-01-07,2012,3003,1610612762,400278228,1,8,44,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",125,211,,,,,
"Randy Foye","Utah Jazz",2013-01-07,2012,3003,1610612762,400278228,1,7,47,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-174,178,,,,,
"Randy Foye","Utah Jazz",2013-01-07,2012,3003,1610612762,400278228,1,5,29,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-109,228,,,,,
"Randy Foye","Utah Jazz",2013-01-07,2012,3003,1610612762,400278228,3,4,53,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",215,113,,,,,
"Randy Foye","Utah Jazz",2013-01-07,2012,3003,1610612762,400278228,3,1,27,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-172,178,,,,,
"Randy Foye","Utah Jazz",2013-01-09,2012,3003,1610612762,400278237,1,9,46,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-234,72,,,,,
"Randy Foye","Utah Jazz",2013-01-09,2012,3003,1610612762,400278237,2,4,59,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",234,41,,,,,
"Randy Foye","Utah Jazz",2013-01-09,2012,3003,1610612762,400278237,2,3,48,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-138,222,,,,,
"Randy Foye","Utah Jazz",2013-01-09,2012,3003,1610612762,400278237,3,10,33,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",24,260,,,,,
"Randy Foye","Utah Jazz",2013-01-09,2012,3003,1610612762,400278237,3,7,45,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-234,12,,,,,
"Randy Foye","Utah Jazz",2013-01-09,2012,3003,1610612762,400278237,4,5,18,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-111,228,,,,,
"Randy Foye","Utah Jazz",2013-01-11,2012,3003,1610612762,400278253,1,10,42,1,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",182,186,,,,,
"Randy Foye","Utah Jazz",2013-01-11,2012,3003,1610612762,400278253,1,2,35,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",-232,48,,,,,
"Randy Foye","Utah Jazz",2013-01-11,2012,3003,1610612762,400278253,1,1,25,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-147,206,,,,,
"Randy Foye","Utah Jazz",2013-01-11,2012,3003,1610612762,400278253,2,5,45,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-136,217,,,,,
"Randy Foye","Utah Jazz",2013-01-11,2012,3003,1610612762,400278253,2,3,51,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",40,250,,,,,
"Randy Foye","Utah Jazz",2013-01-11,2012,3003,1610612762,400278253,3,11,39,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",236,71,,,,,
"Randy Foye","Utah Jazz",2013-01-11,2012,3003,1610612762,400278253,3,3,28,1,"Jump Shot","3PT Field Goal",23,"Atlanta Hawks",231,31,,,,,
"Randy Foye","Utah Jazz",2013-01-12,2012,3003,1610612762,400278265,1,5,33,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",176,203,,,,,
"Randy Foye","Utah Jazz",2013-01-12,2012,3003,1610612762,400278265,3,5,47,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-210,151,,,,,
"Randy Foye","Utah Jazz",2013-01-12,2012,3003,1610612762,400278265,3,4,01,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-218,137,,,,,
"Randy Foye","Utah Jazz",2013-01-12,2012,3003,1610612762,400278265,4,8,18,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",37,252,,,,,
"Randy Foye","Utah Jazz",2013-01-12,2012,3003,1610612762,400278265,4,4,09,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",83,258,,,,,
"Randy Foye","Utah Jazz",2013-01-14,2012,3003,1610612762,400278281,1,5,34,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",155,192,,,,,
"Randy Foye","Utah Jazz",2013-01-14,2012,3003,1610612762,400278281,1,5,08,0,"Jump Shot","3PT Field Goal",22,"Miami Heat",-226,20,,,,,
"Randy Foye","Utah Jazz",2013-01-14,2012,3003,1610612762,400278281,3,7,47,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-161,189,,,,,
"Randy Foye","Utah Jazz",2013-01-14,2012,3003,1610612762,400278281,3,4,00,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",173,165,,,,,
"Randy Foye","Utah Jazz",2013-01-19,2012,3003,1610612762,400278318,1,4,01,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-221,118,,,,,
"Randy Foye","Utah Jazz",2013-01-19,2012,3003,1610612762,400278318,1,2,41,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",231,56,,,,,
"Randy Foye","Utah Jazz",2013-01-19,2012,3003,1610612762,400278318,3,11,43,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",179,160,,,,,
"Randy Foye","Utah Jazz",2013-01-19,2012,3003,1610612762,400278318,3,10,01,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",136,201,,,,,
"Randy Foye","Utah Jazz",2013-01-19,2012,3003,1610612762,400278318,3,8,34,1,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-226,9,,,,,
"Randy Foye","Utah Jazz",2013-01-19,2012,3003,1610612762,400278318,3,6,03,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",220,121,,,,,
"Randy Foye","Utah Jazz",2013-01-19,2012,3003,1610612762,400278318,3,0,30,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-174,183,,,,,
"Randy Foye","Utah Jazz",2013-01-19,2012,3003,1610612762,400278318,4,10,22,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",116,214,,,,,
"Randy Foye","Utah Jazz",2013-01-23,2012,3003,1610612762,400278345,1,6,18,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-172,165,,,,,
"Randy Foye","Utah Jazz",2013-01-23,2012,3003,1610612762,400278345,3,5,09,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",125,211,,,,,
"Randy Foye","Utah Jazz",2013-01-23,2012,3003,1610612762,400278345,4,8,40,1,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-199,140,,,,,
"Randy Foye","Utah Jazz",2013-01-25,2012,3003,1610612762,400278361,1,7,39,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",176,170,,,,,
"Randy Foye","Utah Jazz",2013-01-25,2012,3003,1610612762,400278361,3,10,08,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-215,167,,,,,
"Randy Foye","Utah Jazz",2013-01-25,2012,3003,1610612762,400278361,3,8,31,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-198,159,,,,,
"Randy Foye","Utah Jazz",2013-01-25,2012,3003,1610612762,400278361,3,1,20,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-207,149,,,,,
"Randy Foye","Utah Jazz",2013-01-25,2012,3003,1610612762,400278361,3,0,23,0,"Jump Shot","3PT Field Goal",28,"Los Angeles Lakers",-196,203,,,,,
"Randy Foye","Utah Jazz",2012-12-26,2012,3003,1610612762,400278140,1,2,57,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-229,28,,,,,
"Randy Foye","Utah Jazz",2013-01-26,2012,3003,1610612762,400278370,1,6,55,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-171,195,,,,,
"Randy Foye","Utah Jazz",2013-01-26,2012,3003,1610612762,400278370,3,8,40,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",159,195,,,,,
"Randy Foye","Utah Jazz",2013-01-26,2012,3003,1610612762,400278370,3,6,07,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-193,146,,,,,
"Randy Foye","Utah Jazz",2013-01-28,2012,3003,1610612762,400278385,1,6,43,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-171,175,,,,,
"Randy Foye","Utah Jazz",2013-01-28,2012,3003,1610612762,400278385,2,5,34,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",18,258,,,,,
"Randy Foye","Utah Jazz",2013-01-28,2012,3003,1610612762,400278385,3,8,54,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-193,157,,,,,
"Randy Foye","Utah Jazz",2013-01-28,2012,3003,1610612762,400278385,3,5,55,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",45,246,,,,,
"Randy Foye","Utah Jazz",2013-01-30,2012,3003,1610612762,400278400,1,1,39,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",226,36,,,,,
"Randy Foye","Utah Jazz",2013-01-30,2012,3003,1610612762,400278400,1,0,01,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",171,198,,,,,
"Randy Foye","Utah Jazz",2013-01-30,2012,3003,1610612762,400278400,2,10,09,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-221,78,,,,,
"Randy Foye","Utah Jazz",2013-01-30,2012,3003,1610612762,400278400,2,3,02,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",114,222,,,,,
"Randy Foye","Utah Jazz",2013-01-30,2012,3003,1610612762,400278400,4,5,25,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",122,208,,,,,
"Randy Foye","Utah Jazz",2013-01-30,2012,3003,1610612762,400278400,4,3,08,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-84,239,,,,,
"Randy Foye","Utah Jazz",2013-02-01,2012,3003,1610612762,400278413,1,10,11,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-188,151,,,,,
"Randy Foye","Utah Jazz",2013-02-01,2012,3003,1610612762,400278413,3,10,54,0,"Jump Shot","3PT Field Goal",28,"Portland Trail Blazers",127,260,,,,,
