name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Channing Frye","Phoenix Suns",2013-12-18,2013,2754,1610612756,400489251,3,10,19,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-174,187,0,0.80,"Splitter, Tiago",3.70,16.60
"Channing Frye","Phoenix Suns",2013-12-21,2013,2754,1610612756,400489273,1,8,35,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-65,239,0,0.50,"Ellis, Monta",2.70,12.40
"Channing Frye","Phoenix Suns",2013-12-21,2013,2754,1610612756,400489273,1,7,29,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",69,242,0,0.80,"Blair, DeJuan",9.20,22.00
"Channing Frye","Phoenix Suns",2013-12-21,2013,2754,1610612756,400489273,1,5,41,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-224,110,0,0.70,"Nowitzki, Dirk",10.10,17.20
"Channing Frye","Phoenix Suns",2013-12-21,2013,2754,1610612756,400489273,4,5,40,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",230,-13,0,0.70,"Carter, Vince",8.40,2.30
"Channing Frye","Phoenix Suns",2013-12-23,2013,2754,1610612756,400489289,1,6,11,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",78,238,0,0.90,"Williams, Shawne",4.80,12.20
"Channing Frye","Phoenix Suns",2013-12-27,2013,2754,1610612756,400489308,3,8,58,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",10,242,0,0.80,"Bogut, Andrew",4.90,15.20
"Channing Frye","Phoenix Suns",2013-12-28,2013,2754,1610612756,400489318,2,4,22,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",177,178,0,0.70,"Williams, Elliot",7.30,7.40
"Channing Frye","Phoenix Suns",2013-12-28,2013,2754,1610612756,400489318,2,0,00,0,"Jump Shot","3PT Field Goal",29,"Philadelphia 76ers",86,277,0,0.40,"Carter-Williams, Michael",7.70,0.00
"Channing Frye","Phoenix Suns",2013-12-28,2013,2754,1610612756,400489318,4,6,57,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",193,172,0,0.60,"Young, Thaddeus",6.50,5.60
"Channing Frye","Phoenix Suns",2013-12-30,2013,2754,1610612756,400489332,1,10,45,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",141,205,0,0.80,"Crawford, Jamal",6.80,17.20
"Channing Frye","Phoenix Suns",2013-12-30,2013,2754,1610612756,400489332,1,5,35,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-116,225,0,0.70,"Griffin, Blake",4.20,23.20
"Channing Frye","Phoenix Suns",2013-12-30,2013,2754,1610612756,400489332,3,6,14,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",67,250,0,1.00,"Griffin, Blake",4.20,12.00
"Channing Frye","Phoenix Suns",2013-12-30,2013,2754,1610612756,400489332,3,5,52,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-111,222,0,0.90,"Griffin, Blake",7.50,12.60
"Channing Frye","Phoenix Suns",2014-01-02,2013,2754,1610612756,400489351,2,10,22,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-217,131,0,0.60,"Miller, Mike",9.60,10.00
"Channing Frye","Phoenix Suns",2014-01-02,2013,2754,1610612756,400489351,3,10,41,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-155,189,0,0.60,"Randolph, Zach",5.70,1.70
"Channing Frye","Phoenix Suns",2014-01-02,2013,2754,1610612756,400489351,3,8,46,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-130,219,0,0.00,"Randolph, Zach",6.20,16.60
"Channing Frye","Phoenix Suns",2014-01-02,2013,2754,1610612756,400489351,3,2,30,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",127,222,0,0.80,"Davis, Ed",7.50,13.80
"Channing Frye","Phoenix Suns",2014-01-02,2013,2754,1610612756,400489351,4,2,58,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-106,230,0,0.60,"Davis, Ed",4.30,20.20
"Channing Frye","Phoenix Suns",2014-01-04,2013,2754,1610612756,400489368,1,11,13,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-35,242,0,0.80,"Ilyasova, Ersan",7.10,6.00
"Channing Frye","Phoenix Suns",2014-01-04,2013,2754,1610612756,400489368,1,5,16,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",12,247,0,0.70,"Knight, Brandon",7.00,4.70
"Channing Frye","Phoenix Suns",2014-01-04,2013,2754,1610612756,400489368,2,10,38,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",86,239,0,0.90,"Butler, Caron",7.60,12.80
"Channing Frye","Phoenix Suns",2014-01-04,2013,2754,1610612756,400489368,2,7,56,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",45,247,0,0.80,"Ridnour, Luke",4.80,19.60
"Channing Frye","Phoenix Suns",2014-01-04,2013,2754,1610612756,400489368,4,4,02,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",189,154,0,0.50,"Butler, Caron",5.30,8.50
"Channing Frye","Phoenix Suns",2014-01-04,2013,2754,1610612756,400489368,4,3,31,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",89,231,0,0.80,"Sanders, Larry",7.10,7.00
"Channing Frye","Phoenix Suns",2014-01-07,2013,2754,1610612756,400489386,4,5,10,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",24,249,0,1.00,"Butler, Jimmy",8.70,13.20
"Channing Frye","Phoenix Suns",2014-01-08,2013,2754,1610612756,400489397,1,7,52,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",92,228,0,0.80,"Martin, Kevin",7.50,13.40
"Channing Frye","Phoenix Suns",2014-01-08,2013,2754,1610612756,400489397,1,7,21,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",103,227,0,0.70,"Brewer, Corey",8.90,15.20
"Channing Frye","Phoenix Suns",2014-01-08,2013,2754,1610612756,400489397,1,1,00,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",39,247,0,0.80,"Brewer, Corey",10.30,21.50
"Channing Frye","Phoenix Suns",2014-01-08,2013,2754,1610612756,400489397,2,1,48,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",9,254,0,0.70,"Rubio, Ricky",4.30,9.00
"Channing Frye","Phoenix Suns",2014-01-08,2013,2754,1610612756,400489397,3,0,06,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",157,192,0,0.60,"Love, Kevin",4.20,2.50
"Channing Frye","Phoenix Suns",2014-01-08,2013,2754,1610612756,400489397,3,0,00,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-98,225,0,0.70,"Brewer, Corey",6.50,0.00
"Channing Frye","Phoenix Suns",2014-01-10,2013,2754,1610612756,400489407,1,11,46,1,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",18,239,0,0.80,"Conley, Mike",6.70,15.80
"Channing Frye","Phoenix Suns",2014-01-10,2013,2754,1610612756,400489407,1,6,56,1,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-171,181,0,0.90,"Miller, Mike",8.70,14.60
"Channing Frye","Phoenix Suns",2014-01-11,2013,2754,1610612756,400489418,2,9,15,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",50,254,0,1.10,"Bynum, Will",15.50,18.30
"Channing Frye","Phoenix Suns",2014-01-11,2013,2754,1610612756,400489418,3,10,51,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",231,45,0,1.00,"Drummond, Andre",12.10,15.20
"Channing Frye","Phoenix Suns",2014-01-11,2013,2754,1610612756,400489418,3,7,19,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",147,219,0,0.90,"Monroe, Greg",6.20,14.00
"Channing Frye","Phoenix Suns",2014-01-11,2013,2754,1610612756,400489418,3,5,26,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-161,186,0,0.80,"Jennings, Brandon",6.10,11.30
"Channing Frye","Phoenix Suns",2014-01-11,2013,2754,1610612756,400489418,4,6,55,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",223,118,0,0.90,"Monroe, Greg",10.50,6.70
"Channing Frye","Phoenix Suns",2014-01-13,2013,2754,1610612756,400489430,1,9,56,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",95,231,0,0.80,"Bargnani, Andrea",6.20,17.40
"Channing Frye","Phoenix Suns",2014-01-13,2013,2754,1610612756,400489430,2,8,35,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",193,151,0,0.70,"Martin, Kenyon",5.40,18.50
"Channing Frye","Phoenix Suns",2014-01-15,2013,2754,1610612756,400489447,4,6,52,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-101,230,0,0.80,"Gasol, Pau",9.10,12.70
"Channing Frye","Phoenix Suns",2012-03-20,2011,2754,1610612756,320320014,4,0,06,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-240,9,,,,,
"Channing Frye","Phoenix Suns",2014-01-17,2013,2754,1610612756,400489464,1,11,17,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",102,230,0,0.80,"Nowitzki, Dirk",6.50,9.50
"Channing Frye","Phoenix Suns",2014-01-19,2013,2754,1610612756,400489478,1,10,15,1,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",24,247,0,0.70,"Faried, Kenneth",5.70,9.70
"Channing Frye","Phoenix Suns",2014-01-19,2013,2754,1610612756,400489478,1,8,57,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",122,225,0,0.80,"Fournier, Evan",11.40,15.90
"Channing Frye","Phoenix Suns",2014-01-19,2013,2754,1610612756,400489478,2,5,08,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",147,211,0,0.80,"Lawson, Ty",4.90,7.30
"Channing Frye","Phoenix Suns",2014-01-19,2013,2754,1610612756,400489478,2,4,32,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",234,44,0,0.90,"Randolph, Anthony",8.00,22.30
"Channing Frye","Phoenix Suns",2014-01-19,2013,2754,1610612756,400489478,4,11,19,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-87,235,0,0.80,"Mozgov, Timofey",4.50,9.00
"Channing Frye","Phoenix Suns",2014-01-22,2013,2754,1610612756,400489502,1,11,31,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-95,236,0,1.10,"West, David",3.50,8.50
"Channing Frye","Phoenix Suns",2014-01-22,2013,2754,1610612756,400489502,2,9,39,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",209,142,0,0.60,"Mahinmi, Ian",8.10,17.60
"Channing Frye","Orlando Magic",2014-11-01,2014,2754,1610612753,400578321,1,10,30,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",125,214,0,0.70,"Johnson, Amir",9.40,17.70
"Channing Frye","Orlando Magic",2014-11-01,2014,2754,1610612753,400578321,3,5,35,1,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",-136,239,0,0.80,"Patterson, Patrick",4.90,8.30
"Channing Frye","Orlando Magic",2014-11-04,2014,2754,1610612753,400578345,1,9,41,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",56,242,0,0.80,"Gibson, Taj",5.30,15.40
"Channing Frye","Orlando Magic",2014-11-04,2014,2754,1610612753,400578345,2,11,15,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",147,201,0,0.80,"Snell, Tony",11.70,16.80
"Channing Frye","Orlando Magic",2014-11-04,2014,2754,1610612753,400578345,3,5,39,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-152,201,0,0.60,"Gibson, Taj",4.50,6.00
"Channing Frye","Orlando Magic",2014-11-05,2014,2754,1610612753,400578350,2,3,40,1,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-225,149,0,1.10,"Shved, Alexey",16.30,14.80
"Channing Frye","Orlando Magic",2014-11-05,2014,2754,1610612753,400578350,3,5,38,1,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",75,260,0,0.00,"McDaniels, KJ",9.40,15.80
"Channing Frye","Orlando Magic",2014-11-05,2014,2754,1610612753,400578350,4,0,12,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",173,198,0,0.60,"Davies, Brandon",4.20,7.70
"Channing Frye","Orlando Magic",2014-11-09,2014,2754,1610612753,400578382,2,9,29,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",56,241,0,0.80,"Plumlee, Mason",11.60,19.50
"Channing Frye","Orlando Magic",2014-11-09,2014,2754,1610612753,400578382,2,7,42,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",133,205,0,0.90,"Teletovic, Mirza",4.30,18.80
"Channing Frye","Orlando Magic",2014-11-09,2014,2754,1610612753,400578382,4,6,23,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",140,192,0,0.80,"Plumlee, Mason",6.10,12.20
"Channing Frye","Orlando Magic",2014-11-11,2014,2754,1610612753,400578395,1,11,26,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",147,216,0,0.80,"Johnson, Amir",4.10,10.70
"Channing Frye","Orlando Magic",2014-11-11,2014,2754,1610612753,400578395,1,8,46,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",23,242,0,0.70,"Johnson, Amir",6.20,8.40
"Channing Frye","Orlando Magic",2014-11-11,2014,2754,1610612753,400578395,1,7,58,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",162,211,0,0.80,"Ross, Terrence",7.00,16.70
"Channing Frye","Orlando Magic",2014-11-11,2014,2754,1610612753,400578395,2,2,59,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-235,3,0,0.80,"Valanciunas, Jonas",9.80,21.10
"Channing Frye","Orlando Magic",2014-11-11,2014,2754,1610612753,400578395,4,4,27,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-48,247,0,0.80,"Johnson, James",4.90,10.90
"Channing Frye","Orlando Magic",2014-11-12,2014,2754,1610612753,400578405,2,5,58,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",26,254,0,0.80,"Smith, Jason",5.70,17.00
"Channing Frye","Orlando Magic",2014-11-12,2014,2754,1610612753,400578405,3,0,00,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",86,231,0,0.80,"Smith, J.R.",5.40,0.00
"Channing Frye","Orlando Magic",2014-11-14,2014,2754,1610612753,400578415,1,0,20,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",114,219,0,0.80,"Antetokounmpo, Giannis",3.50,13.00
"Channing Frye","Orlando Magic",2014-11-14,2014,2754,1610612753,400578415,2,7,35,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",47,249,0,0.70,"Bayless, Jerryd",10.30,13.40
"Channing Frye","Orlando Magic",2014-11-14,2014,2754,1610612753,400578415,2,5,46,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",9,250,0,0.70,"Knight, Brandon",9.10,15.40
"Channing Frye","Orlando Magic",2014-11-15,2014,2754,1610612753,400578424,1,8,31,1,"Jump Shot","3PT Field Goal",27,"Washington Wizards",166,217,0,0.90,Nene,5.70,16.00
"Channing Frye","Orlando Magic",2014-11-15,2014,2754,1610612753,400578424,2,8,58,1,"Jump Shot","3PT Field Goal",27,"Washington Wizards",174,208,0,0.80,"Wall, John",10.00,12.00
"Channing Frye","Orlando Magic",2014-11-15,2014,2754,1610612753,400578424,3,9,14,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",-235,26,0,0.80,"Gortat, Marcin",5.90,2.50
"Channing Frye","Orlando Magic",2014-11-15,2014,2754,1610612753,400578424,3,1,54,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",59,249,2,2.60,"Butler, Rasual",2.40,0.00
"Channing Frye","Orlando Magic",2014-11-17,2014,2754,1610612753,400578442,3,11,13,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-111,241,0,0.80,"Monroe, Greg",10.50,17.90
"Channing Frye","Orlando Magic",2014-11-17,2014,2754,1610612753,400578442,3,10,08,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-166,176,0,1.40,"Monroe, Greg",5.50,22.10
"Channing Frye","Orlando Magic",2014-11-17,2014,2754,1610612753,400578442,3,5,39,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",89,252,0,0.60,"Smith, Josh",6.60,2.70
"Channing Frye","Orlando Magic",2014-11-17,2014,2754,1610612753,400578442,4,9,38,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-78,247,0,0.70,"Augustin, D.J.",10.20,4.00
"Channing Frye","Orlando Magic",2014-11-19,2014,2754,1610612753,400578453,1,4,14,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",17,260,0,0.70,"Griffin, Blake",4.00,3.20
"Channing Frye","Orlando Magic",2014-11-19,2014,2754,1610612753,400578453,2,5,15,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",83,242,0,0.60,"Griffin, Blake",5.20,7.10
"Channing Frye","Orlando Magic",2014-11-19,2014,2754,1610612753,400578453,2,2,45,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",13,258,0,0.70,"Griffin, Blake",4.60,10.40
"Channing Frye","Orlando Magic",2014-11-21,2014,2754,1610612753,400578464,4,8,44,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",77,249,0,0.70,"Maxiell, Jason",4.70,2.90
"Channing Frye","Orlando Magic",2014-11-22,2014,2754,1610612753,400578477,1,8,14,1,"Jump Shot","3PT Field Goal",23,"Miami Heat",233,11,0,0.70,"Bosh, Chris",1.10,8.70
"Channing Frye","Orlando Magic",2014-11-24,2014,2754,1610612753,400578491,3,3,16,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-199,168,0,0.70,"Love, Kevin",8.70,15.80
"Channing Frye","Orlando Magic",2014-11-28,2014,2754,1610612753,400578522,2,8,50,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",133,222,0,0.60,"West, David",4.90,17.20
"Channing Frye","Orlando Magic",2014-11-28,2014,2754,1610612753,400578522,2,2,55,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-2,260,0,0.80,"West, David",6.30,15.10
"Channing Frye","Orlando Magic",2014-11-30,2014,2754,1610612753,400578538,3,0,32,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-207,140,0,0.70,"Morris, Markieff",5.20,14.00
"Channing Frye","Orlando Magic",2014-12-02,2014,2754,1610612753,400578554,1,0,01,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",4,268,0,0.90,"Barnes, Harrison",4.40,0.00
"Channing Frye","Orlando Magic",2014-12-06,2014,2754,1610612753,400578584,1,9,45,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",231,15,0,0.70,"Thompson, Jason",5.30,13.20
"Channing Frye","Orlando Magic",2014-12-06,2014,2754,1610612753,400578584,1,2,54,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",54,244,0,0.80,"Hollins, Ryan",6.10,13.90
"Channing Frye","Orlando Magic",2014-12-06,2014,2754,1610612753,400578584,3,6,41,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-98,241,1,0.80,"Thompson, Jason",3.40,0.20
"Channing Frye","Orlando Magic",2014-12-06,2014,2754,1610612753,400578584,4,2,54,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",190,165,0,0.60,"Collison, Darren",3.20,1.70
"Channing Frye","Orlando Magic",2014-12-05,2014,2754,1610612753,400578578,1,4,33,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-59,239,0,0.70,"Favors, Derrick",8.40,12.00
"Channing Frye","Orlando Magic",2014-12-05,2014,2754,1610612753,400578578,2,11,50,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",13,247,0,1.30,"Booker, Trevor",6.50,17.00
"Channing Frye","Orlando Magic",2014-12-05,2014,2754,1610612753,400578578,3,11,45,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-138,211,0,0.70,"Kanter, Enes",9.50,11.00
"Channing Frye","Orlando Magic",2014-12-03,2014,2754,1610612753,400578564,2,10,18,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",40,255,0,0.70,"Crawford, Jamal",5.60,10.40
"Channing Frye","Orlando Magic",2014-12-03,2014,2754,1610612753,400578564,4,8,57,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",151,209,0,0.90,"Farmar, Jordan",4.80,16.00
"Channing Frye","Orlando Magic",2014-12-10,2014,2754,1610612753,400578610,2,3,18,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-75,244,0,1.00,"Beal, Bradley",0.80,0.00
"Channing Frye","Orlando Magic",2014-12-10,2014,2754,1610612753,400578610,3,8,15,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",116,225,0,0.80,"Gortat, Marcin",7.30,19.30
"Channing Frye","Orlando Magic",2014-12-10,2014,2754,1610612753,400578610,4,1,38,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",1,265,0,0.90,"Wall, John",4.60,12.80
"Channing Frye","Orlando Magic",2014-12-13,2014,2754,1610612753,400578635,1,4,12,1,"Jump Shot","3PT Field Goal",27,"Atlanta Hawks",170,216,0,0.70,"Millsap, Paul",3.80,15.00
"Channing Frye","Orlando Magic",2014-12-13,2014,2754,1610612753,400578635,2,11,23,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-136,213,1,1.30,"Schroder, Dennis",6.10,13.80
"Channing Frye","Orlando Magic",2014-12-13,2014,2754,1610612753,400578635,4,8,49,1,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",-163,211,0,0.80,"Schroder, Dennis",5.90,22.80
"Channing Frye","Orlando Magic",2014-12-15,2014,2754,1610612753,400578651,1,0,00,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-32,247,0,0.60,"Patterson, Patrick",4.50,0.00
"Channing Frye","Orlando Magic",2014-12-15,2014,2754,1610612753,400578651,4,9,28,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-210,151,0,0.80,"Patterson, Patrick",4.60,14.10
"Channing Frye","Orlando Magic",2014-12-17,2014,2754,1610612753,400578663,1,7,29,1,"Jump Shot","3PT Field Goal",26,"Boston Celtics",75,257,0,0.80,"Sullinger, Jared",4.90,9.40
"Channing Frye","Orlando Magic",2014-12-19,2014,2754,1610612753,400578675,1,11,03,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-157,197,0,0.70,"Kanter, Enes",6.80,7.30
"Channing Frye","Orlando Magic",2014-12-19,2014,2754,1610612753,400578675,3,8,18,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",225,74,0,0.70,"Kanter, Enes",6.00,13.30
"Channing Frye","Orlando Magic",2014-12-19,2014,2754,1610612753,400578675,4,10,09,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",125,224,0,0.70,"Booker, Trevor",7.30,17.40
"Channing Frye","Orlando Magic",2014-12-23,2014,2754,1610612753,400578710,3,3,36,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",105,224,0,0.80,"Olynyk, Kelly",5.10,12.40
"Channing Frye","Orlando Magic",2014-12-30,2014,2754,1610612753,400578757,4,11,08,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",92,242,0,0.90,"Anthony, Joel",7.40,9.90
"Channing Frye","Orlando Magic",2014-12-29,2014,2754,1610612753,400578754,2,10,58,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",165,192,0,0.90,"Granger, Danny",7.80,16.90
"Channing Frye","Orlando Magic",2014-12-29,2014,2754,1610612753,400578754,3,1,22,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",127,216,0,0.70,"Whiteside, Hassan",6.80,17.00
"Channing Frye","Orlando Magic",2014-12-29,2014,2754,1610612753,400578754,3,0,30,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",138,203,7,6.50,"Granger, Danny",4.80,12.10
"Channing Frye","Orlando Magic",2014-12-27,2014,2754,1610612753,400578736,2,7,02,1,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",127,235,0,0.90,"Zeller, Cody",5.00,13.40
"Channing Frye","Orlando Magic",2014-12-26,2014,2754,1610612753,400578725,1,2,20,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-122,249,0,0.60,"James, LeBron",5.70,14.30
"Channing Frye","Orlando Magic",2014-12-26,2014,2754,1610612753,400578725,3,3,11,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-38,261,0,0.80,"Thompson, Tristan",7.10,15.10
"Channing Frye","Orlando Magic",2014-12-26,2014,2754,1610612753,400578725,4,10,05,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",-82,247,0,1.80,"Miller, Mike",4.30,13.00
"Channing Frye","Orlando Magic",2015-01-02,2014,2754,1610612753,400578777,1,2,24,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",141,219,0,0.80,"Williams, Deron",3.90,6.20
"Channing Frye","Orlando Magic",2015-01-02,2014,2754,1610612753,400578777,3,4,36,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-123,227,0,1.00,"Karasev, Sergey",8.80,4.90
"Channing Frye","Orlando Magic",2015-01-02,2014,2754,1610612753,400578777,4,2,08,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",0,255,0,0.70,"Plumlee, Mason",7.40,13.40
"Channing Frye","Orlando Magic",2015-01-23,2014,2754,1610612753,400578937,4,6,42,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",185,184,0,0.70,"Galloway, Langston",6.90,7.20
"Channing Frye","Orlando Magic",2015-01-23,2014,2754,1610612753,400578937,3,3,15,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-169,178,0,0.70,"Anthony, Carmelo",6.80,16.90
"Channing Frye","Orlando Magic",2015-01-25,2014,2754,1610612753,400578954,2,0,49,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-171,189,0,0.90,"Hill, Solomon",3.50,6.50
"Channing Frye","Orlando Magic",2015-01-23,2014,2754,1610612753,400578937,3,5,32,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",185,183,0,0.90,"Smith, Jason",5.10,18.00
"Channing Frye","Orlando Magic",2015-01-23,2014,2754,1610612753,400578937,2,6,06,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",171,184,0,0.60,"Amundson, Lou",6.30,13.40
"Channing Frye","Orlando Magic",2015-01-23,2014,2754,1610612753,400578937,2,2,55,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-147,195,0,0.60,"Smith, Jason",7.10,18.50
"Channing Frye","Orlando Magic",2015-01-25,2014,2754,1610612753,400578954,3,8,23,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",54,250,0,0.70,"West, David",4.50,16.00
"Channing Frye","Orlando Magic",2015-01-25,2014,2754,1610612753,400578954,3,1,38,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-133,225,0,1.00,"West, David",6.50,11.10
"Channing Frye","Phoenix Suns",2010-11-05,2010,2754,1610612756,,3,0,28,0,"Jump Shot","3PT Field Goal",22,"Memphis Grizzlies",-226,0,,,,,
"Channing Frye","Orlando Magic",2015-01-21,2014,0,1610612753,0,3,9,47,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",114,236,0,0.70,"Monroe, Greg",7.40,11.80
