name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Brandon Jennings","Milwaukee Bucks",2013-02-09,2012,3997,1610612749,400278469,3,8,29,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",171,184,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-09,2012,3997,1610612749,400278469,3,7,57,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",165,192,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-09,2012,3997,1610612749,400278469,4,8,55,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-226,66,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-09,2012,3997,1610612749,400278469,4,0,03,0,"Jump Shot","3PT Field Goal",31,"Detroit Pistons",136,283,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-11,2012,3997,1610612749,400278487,1,10,30,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-149,209,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-11,2012,3997,1610612749,400278487,2,6,05,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",124,230,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-11,2012,3997,1610612749,400278487,2,0,40,0,"Jump Shot","3PT Field Goal",27,"Washington Wizards",114,247,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-11,2012,3997,1610612749,400278487,2,0,27,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-234,91,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-11,2012,3997,1610612749,400278487,3,3,11,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",196,165,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-11,2012,3997,1610612749,400278487,4,2,38,1,"Jump Shot","3PT Field Goal",25,"Washington Wizards",152,208,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-11,2012,3997,1610612749,400278487,4,2,03,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-150,208,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-13,2012,3997,1610612749,400278502,1,10,27,0,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-188,190,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-13,2012,3997,1610612749,400278502,1,8,06,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-229,104,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-13,2012,3997,1610612749,400278502,3,10,49,1,"Jump Shot","3PT Field Goal",26,"Philadelphia 76ers",-164,208,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-13,2012,3997,1610612749,400278502,3,10,20,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",247,41,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-13,2012,3997,1610612749,400278502,3,7,41,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-150,209,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-13,2012,3997,1610612749,400278502,3,6,44,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",168,194,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-13,2012,3997,1610612749,400278502,4,11,04,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",207,154,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-13,2012,3997,1610612749,400278502,4,3,36,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-142,236,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,1,6,22,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",214,121,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,1,5,10,0,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-226,-24,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,2,5,04,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",173,178,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,3,6,38,1,"Jump Shot","3PT Field Goal",27,"Brooklyn Nets",-128,249,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,3,0,01,0,"Jump Shot","3PT Field Goal",28,"Brooklyn Nets",97,268,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,4,1,45,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",230,99,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-19,2012,3997,1610612749,400278511,4,0,00,0,"Jump Shot","3PT Field Goal",68,"Brooklyn Nets",-125,675,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-20,2012,3997,1610612749,400278523,1,6,22,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-235,56,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-20,2012,3997,1610612749,400278523,2,0,45,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",187,178,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-20,2012,3997,1610612749,400278523,3,8,28,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-152,208,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-20,2012,3997,1610612749,400278523,3,3,07,1,"Jump Shot","3PT Field Goal",28,"Brooklyn Nets",160,230,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-20,2012,3997,1610612749,400278523,3,0,04,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",192,175,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-20,2012,3997,1610612749,400278523,4,9,45,0,"Jump Shot","3PT Field Goal",28,"Brooklyn Nets",-153,244,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-23,2012,3997,1610612749,400278548,2,7,26,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-207,153,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-23,2012,3997,1610612749,400278548,3,7,44,0,"Jump Shot","3PT Field Goal",27,"Atlanta Hawks",-157,225,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-23,2012,3997,1610612749,400278548,3,6,40,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-198,151,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-23,2012,3997,1610612749,400278548,3,6,07,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",-228,17,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-26,2012,3997,1610612749,400278568,1,10,54,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",163,184,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-27,2012,3997,1610612749,400278576,1,0,30,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-144,197,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-02-27,2012,3997,1610612749,400278576,3,5,47,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-171,186,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-02,2012,3997,1610612749,400278598,1,10,26,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",118,230,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-02,2012,3997,1610612749,400278598,5,0,39,1,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",-228,4,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-04,2012,3997,1610612749,400278610,4,4,05,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",21,252,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-04,2012,3997,1610612749,400278610,3,1,54,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-234,28,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-04,2012,3997,1610612749,400278610,3,10,55,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-226,-14,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-04,2012,3997,1610612749,400278610,3,5,13,1,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-235,36,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-04,2012,3997,1610612749,400278610,4,0,08,1,"Jump Shot","3PT Field Goal",26,"Utah Jazz",162,214,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,2,9,50,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-217,135,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,2,8,39,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",182,194,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,2,7,46,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-168,201,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,2,2,00,1,"Jump Shot","3PT Field Goal",27,"Los Angeles Clippers",6,277,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,2,1,08,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",106,238,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,3,11,35,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-119,231,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,3,4,09,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",174,203,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,4,5,36,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",-224,3,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,4,4,54,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",230,102,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-06,2012,3997,1610612749,400278631,4,3,16,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",127,238,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-09,2012,3997,1610612749,400278653,3,9,53,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-103,255,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-09,2012,3997,1610612749,400278653,3,3,22,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",13,271,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-09,2012,3997,1610612749,400278653,3,0,23,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",149,222,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-10,2012,3997,1610612749,400278661,1,3,42,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-228,64,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-10,2012,3997,1610612749,400278661,1,3,13,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-169,173,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-10,2012,3997,1610612749,400278661,3,9,11,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",207,131,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-10,2012,3997,1610612749,400278661,4,6,17,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-76,242,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-12,2012,3997,1610612749,400278673,4,8,58,0,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",-86,265,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-13,2012,3997,1610612749,400278677,3,10,30,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-142,220,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-13,2012,3997,1610612749,400278677,3,6,11,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-217,137,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-13,2012,3997,1610612749,400278677,4,9,45,0,"Jump Shot","3PT Field Goal",27,"Washington Wizards",81,261,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-15,2012,3997,1610612749,400278695,1,10,35,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",125,213,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-15,2012,3997,1610612749,400278695,3,9,34,1,"Jump Shot","3PT Field Goal",26,"Miami Heat",198,170,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-15,2012,3997,1610612749,400278695,3,9,11,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",-157,214,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-15,2012,3997,1610612749,400278695,3,4,07,1,"Jump Shot","3PT Field Goal",26,"Miami Heat",-26,261,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-15,2012,3997,1610612749,400278695,3,3,28,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",151,211,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-15,2012,3997,1610612749,400278695,4,3,46,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-119,217,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-15,2012,3997,1610612749,400278695,4,1,18,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",189,178,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-17,2012,3997,1610612749,400278706,1,11,02,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-231,-16,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-17,2012,3997,1610612749,400278706,1,9,10,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",2,263,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-17,2012,3997,1610612749,400278706,2,3,51,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-228,123,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-17,2012,3997,1610612749,400278706,2,3,06,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",75,250,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-17,2012,3997,1610612749,400278706,3,10,33,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-191,178,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-17,2012,3997,1610612749,400278706,3,7,45,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",233,-5,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-17,2012,3997,1610612749,400278706,3,6,22,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",185,178,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-17,2012,3997,1610612749,400278706,4,2,55,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-158,217,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-19,2012,3997,1610612749,400278725,1,5,07,1,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",37,260,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-19,2012,3997,1610612749,400278725,1,2,52,1,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",100,244,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-19,2012,3997,1610612749,400278725,2,4,45,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",88,249,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-19,2012,3997,1610612749,400278725,2,2,33,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-204,148,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-19,2012,3997,1610612749,400278725,2,0,00,1,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",-32,266,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-19,2012,3997,1610612749,400278725,3,9,48,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-149,206,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-19,2012,3997,1610612749,400278725,4,4,13,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-179,173,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,1,0,42,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-166,197,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,3,10,03,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",147,206,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,3,6,39,1,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",155,213,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,3,5,33,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",165,190,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,4,9,25,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-24,254,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-20,2012,3997,1610612749,400278731,4,0,21,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",209,135,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-22,2012,3997,1610612749,400278744,1,7,44,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",67,242,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-22,2012,3997,1610612749,400278744,1,3,27,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",135,201,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-22,2012,3997,1610612749,400278744,1,0,00,0,"Jump Shot","3PT Field Goal",46,"Indiana Pacers",-194,422,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-22,2012,3997,1610612749,400278744,3,9,39,0,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",-175,208,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-22,2012,3997,1610612749,400278744,3,6,19,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",36,247,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-22,2012,3997,1610612749,400278744,3,4,08,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-48,247,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-22,2012,3997,1610612749,400278744,3,3,30,0,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",-228,145,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-24,2012,3997,1610612749,400278760,3,1,39,1,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",6,250,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-24,2012,3997,1610612749,400278760,4,10,16,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-127,205,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-24,2012,3997,1610612749,400278760,4,8,51,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",94,241,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-24,2012,3997,1610612749,400278760,4,6,41,0,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",-224,7,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-24,2012,3997,1610612749,400278760,4,1,36,0,"Jump Shot","3PT Field Goal",30,"Atlanta Hawks",-221,213,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-27,2012,3997,1610612749,400278778,1,7,28,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-75,241,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-27,2012,3997,1610612749,400278778,2,11,04,0,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-153,224,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-28,2012,3997,1610612749,400278791,1,7,57,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",89,230,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-28,2012,3997,1610612749,400278791,2,5,53,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-231,126,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-28,2012,3997,1610612749,400278791,2,1,47,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",247,-25,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-28,2012,3997,1610612749,400278791,3,0,55,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-100,228,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-28,2012,3997,1610612749,400278791,4,9,35,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",-226,-21,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-30,2012,3997,1610612749,400278810,2,10,27,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-190,157,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-30,2012,3997,1610612749,400278810,2,1,32,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",0,260,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-30,2012,3997,1610612749,400278810,3,10,24,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",7,258,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-30,2012,3997,1610612749,400278810,3,5,07,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",138,213,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-30,2012,3997,1610612749,400278810,3,4,06,0,"Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",-123,242,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-30,2012,3997,1610612749,400278810,4,8,08,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",168,203,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-03-30,2012,3997,1610612749,400278810,4,2,08,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-152,203,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,1,11,01,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-194,183,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,1,4,38,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-228,80,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,1,4,08,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-183,176,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,1,2,54,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",245,-5,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,1,0,01,0,"Jump Shot","3PT Field Goal",28,"Charlotte Hornets",-202,203,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,2,0,38,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-217,140,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,3,11,29,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",201,164,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,3,7,38,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",212,149,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-01,2012,3997,1610612749,400278822,3,3,15,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",223,121,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-03,2012,3997,1610612749,400278836,1,5,27,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",127,228,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-03,2012,3997,1610612749,400278836,2,7,50,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-172,172,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-03,2012,3997,1610612749,400278836,3,4,56,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-138,214,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-03,2012,3997,1610612749,400278836,4,0,59,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-194,173,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,1,7,04,0,"Jump Shot","3PT Field Goal",22,"New York Knicks",226,-13,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,1,5,43,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-235,25,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,2,3,42,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",182,168,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,2,1,33,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-106,224,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,3,9,18,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",84,231,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,3,8,46,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-100,222,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,3,8,14,0,"Jump Shot","3PT Field Goal",27,"New York Knicks",-120,246,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,3,5,58,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",80,238,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-05,2012,3997,1610612749,400278848,4,3,53,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",83,227,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-06,2012,3997,1610612749,400278862,1,5,24,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",58,250,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-06,2012,3997,1610612749,400278862,1,11,17,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-228,33,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-06,2012,3997,1610612749,400278862,1,8,23,1,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",114,236,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-06,2012,3997,1610612749,400278862,2,2,09,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",136,224,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-09,2012,3997,1610612749,400278877,1,6,59,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",-150,214,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-09,2012,3997,1610612749,400278877,1,1,27,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-217,127,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-09,2012,3997,1610612749,400278877,1,0,50,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",95,236,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-09,2012,3997,1610612749,400278877,2,10,25,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",116,228,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-09,2012,3997,1610612749,400278877,3,9,48,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-116,213,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-09,2012,3997,1610612749,400278877,3,8,31,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-243,11,,,,,
"Brandon Jennings","Milwaukee Bucks",2013-04-09,2012,3997,1610612749,400278877,3,6,19,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-199,146,,,,,
