name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Marcus Thornton","Houston Rockets",2015-12-14,2015,4017,1610612745,400828252,2,8,35,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",158,208,0,0.90,"Barton, Will",3.90,11.30
"Marcus Thornton","Houston Rockets",2016-01-15,2015,4017,1610612745,400828488,2,9,43,0,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",228,-6,0,0.80,"Thompson, Tristan",6.00,20.30
"Marcus Thornton","Houston Rockets",2016-01-15,2015,4017,1610612745,400828488,3,0,36,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",204,141,0,0.90,"Smith, J.R.",12.00,17.60
"Marcus Thornton","Houston Rockets",2016-01-15,2015,4017,1610612745,400828488,3,7,31,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",212,139,0,0.70,"Love, Kevin",2.70,11.70
"Marcus Thornton","Houston Rockets",2016-01-15,2015,4017,1610612745,400828488,3,1,51,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-232,13,0,0.90,"Thompson, Tristan",4.60,13.10
"Marcus Thornton","Houston Rockets",2015-12-31,2015,4017,1610612745,400828372,2,9,18,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-27,242,0,0.70,"Clark, Ian",11.50,19.30
"Marcus Thornton","Houston Rockets",2015-12-31,2015,4017,1610612745,400828372,4,9,21,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",150,185,0,0.80,"Clark, Ian",4.60,13.70
"Marcus Thornton","Houston Rockets",2015-12-31,2015,4017,1610612745,400828372,1,0,04,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-133,213,0,1.00,"Clark, Ian",5.60,0.00
"Marcus Thornton","Houston Rockets",2015-12-31,2015,4017,1610612745,400828372,4,3,11,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",230,7,0,0.80,"Thompson, Klay",13.70,2.20
"Marcus Thornton","Houston Rockets",2015-12-31,2015,4017,1610612745,400828372,3,0,53,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",112,213,1,1.20,"Iguodala, Andre",4.00,15.30
"Marcus Thornton","Houston Rockets",2016-01-10,2015,4017,1610612745,400828448,3,4,41,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",205,149,0,0.70,"George, Paul",4.80,5.10
"Marcus Thornton","Houston Rockets",2015-12-26,2015,4017,1610612745,400828332,4,8,53,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",182,159,0,0.70,"Anderson, Ryan",5.20,18.40
"Marcus Thornton","Houston Rockets",2015-12-26,2015,4017,1610612745,400828332,3,0,08,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",105,218,0,0.90,"Cole, Norris",4.40,7.60
"Marcus Thornton","Sacramento Kings",2012-12-10,2012,4017,1610612758,400278022,4,6,14,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-147,194,,,,,
"Marcus Thornton","Washington Wizards",2016-11-26,2016,4017,1610612764,400899690,2,9,24,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-245,-15,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-11-04,2016,4017,1610612764,400899520,4,9,02,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",79,242,0,0.00,,0.00,0.00
"Marcus Thornton","Houston Rockets",2016-02-04,2015,4017,1610612745,400828636,1,3,36,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-220,120,0,0.00,,0.00,0.00
"Marcus Thornton","Sacramento Kings",2012-11-13,2012,4017,1610612758,400277827,1,3,12,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",196,160,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-13,2012,4017,1610612758,400277827,3,4,27,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",106,230,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-13,2012,4017,1610612758,400277827,3,2,57,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",100,244,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-16,2012,4017,1610612758,400277848,2,11,26,1,"Jump Shot","3PT Field Goal",22,"Atlanta Hawks",226,19,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-16,2012,4017,1610612758,400277848,2,5,33,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-163,183,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-16,2012,4017,1610612758,400277848,3,3,14,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",106,239,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-16,2012,4017,1610612758,400277848,4,3,58,1,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",-171,170,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-16,2012,4017,1610612758,400277848,4,1,44,0,"Jump Shot","3PT Field Goal",25,"Atlanta Hawks",-181,178,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,1,1,49,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",233,26,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,2,11,17,0,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",-235,37,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,2,8,44,0,"Jump Shot","3PT Field Goal",28,"Brooklyn Nets",21,288,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,2,6,06,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",233,74,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,2,0,53,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-212,134,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,4,11,39,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",17,250,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,4,10,54,1,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",223,26,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,4,7,25,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",144,203,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,4,7,09,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",185,172,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-18,2012,4017,1610612758,400277862,4,5,18,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-199,142,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-21,2012,4017,1610612758,400277889,2,10,04,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",222,115,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-21,2012,4017,1610612758,400277889,2,2,00,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",226,63,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-21,2012,4017,1610612758,400277889,4,8,46,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-147,205,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-21,2012,4017,1610612758,400277889,4,6,09,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",127,222,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-21,2012,4017,1610612758,400277889,4,2,48,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-24,244,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-23,2012,4017,1610612758,400277900,1,0,22,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",171,179,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-23,2012,4017,1610612758,400277900,4,10,23,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",91,236,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-23,2012,4017,1610612758,400277900,4,4,05,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",136,208,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-23,2012,4017,1610612758,400277900,4,0,54,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-73,236,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-24,2012,4017,1610612758,400277909,4,8,42,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-105,236,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-24,2012,4017,1610612758,400277909,1,3,11,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-242,0,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-24,2012,4017,1610612758,400277909,2,6,54,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",171,184,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-24,2012,4017,1610612758,400277909,4,8,19,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",222,129,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-24,2012,4017,1610612758,400277909,4,5,30,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",13,268,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-27,2012,4017,1610612758,400277927,1,2,58,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",228,48,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-27,2012,4017,1610612758,400277927,2,8,01,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-138,219,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-27,2012,4017,1610612758,400277927,2,7,02,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",166,179,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-27,2012,4017,1610612758,400277927,2,2,29,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",231,3,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-27,2012,4017,1610612758,400277927,2,0,19,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",230,58,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-27,2012,4017,1610612758,400277927,4,11,47,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-11,257,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-27,2012,4017,1610612758,400277927,4,8,59,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",236,56,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-30,2012,4017,1610612758,400277951,1,6,45,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-98,228,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-30,2012,4017,1610612758,400277951,2,1,02,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-180,176,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-30,2012,4017,1610612758,400277951,3,8,16,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",198,156,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-30,2012,4017,1610612758,400277951,3,7,39,1,"Jump Shot","3PT Field Goal",22,"Indiana Pacers",-224,-8,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-30,2012,4017,1610612758,400277951,3,6,20,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-153,208,,,,,
"Marcus Thornton","Sacramento Kings",2012-11-30,2012,4017,1610612758,400277951,4,0,04,0,"Jump Shot","3PT Field Goal",27,"Indiana Pacers",116,249,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-01,2012,4017,1610612758,400277961,1,11,12,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",166,197,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-01,2012,4017,1610612758,400277961,1,9,23,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",206,148,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-01,2012,4017,1610612758,400277961,1,3,37,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",241,-6,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-01,2012,4017,1610612758,400277961,2,0,24,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-182,175,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-01,2012,4017,1610612758,400277961,3,1,51,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",233,115,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-01,2012,4017,1610612758,400277961,3,1,00,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-138,220,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-01,2012,4017,1610612758,400277961,3,0,29,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",189,190,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-01,2012,4017,1610612758,400277961,4,10,16,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-231,26,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-01,2012,4017,1610612758,400277961,4,9,18,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-220,112,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-05,2012,4017,1610612758,400277986,1,2,17,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",0,249,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-05,2012,4017,1610612758,400277986,4,9,06,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-235,12,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-05,2012,4017,1610612758,400277986,4,6,37,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-171,179,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-07,2012,4017,1610612758,400278001,1,2,11,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-18,252,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-07,2012,4017,1610612758,400278001,2,7,44,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",2,257,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-07,2012,4017,1610612758,400278001,3,2,15,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",166,200,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-07,2012,4017,1610612758,400278001,4,9,47,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-232,71,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-08,2012,4017,1610612758,400278011,2,4,36,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-87,227,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-08,2012,4017,1610612758,400278011,4,3,29,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",77,239,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-08,2012,4017,1610612758,400278011,4,0,32,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",77,236,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-10,2012,4017,1610612758,400278022,2,7,51,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-224,6,,,,,
"Marcus Thornton","Sacramento Kings",2012-12-10,2012,4017,1610612758,400278022,4,10,10,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-202,131,,,,,
"Marcus Thornton","Houston Rockets",2016-01-24,2015,4017,1610612745,400828552,4,0,49,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",128,210,0,0.00,,0.00,0.00
"Marcus Thornton","Houston Rockets",2015-12-21,2015,4017,1610612745,400828302,2,8,34,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-124,228,0,0.80,"Lamb, Jeremy",5.40,14.80
"Marcus Thornton","Houston Rockets",2015-12-21,2015,4017,1610612745,400828302,1,1,13,1,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",99,219,0,0.80,"Lamb, Jeremy",3.70,22.70
"Marcus Thornton","Houston Rockets",2015-12-21,2015,4017,1610612745,400828302,4,11,33,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-129,219,0,0.70,"Walker, Kemba",4.50,20.30
"Marcus Thornton","Washington Wizards",2016-11-11,2016,4017,1610612764,400899572,1,3,57,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",97,234,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-11-11,2016,4017,1610612764,400899572,1,5,09,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-241,8,0,0.00,,0.00,0.00
"Marcus Thornton","New Orleans Hornets",2011-01-12,2010,4017,1610612740,310112003,4,9,12,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",222,112,,,,,
"Marcus Thornton","Houston Rockets",2015-12-23,2015,4017,1610612745,400828313,4,10,01,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",181,178,0,0.90,"Fournier, Evan",7.20,12.50
"Marcus Thornton","Houston Rockets",2015-12-23,2015,4017,1610612745,400828313,3,3,05,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",228,2,0,0.70,"Harris, Tobias",4.40,12.70
"Marcus Thornton","Washington Wizards",2016-03-29,2015,4017,1610612764,400828999,4,0,11,0,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",-74,277,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-03-29,2015,4017,1610612764,400828999,4,0,46,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-101,242,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-04-03,2015,4017,1610612764,400829034,2,8,00,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",-233,16,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-11-05,2016,4017,1610612764,400899531,1,2,06,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-120,224,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-11-05,2016,4017,1610612764,400899531,1,3,43,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-30,247,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-11-05,2016,4017,1610612764,400899531,2,0,24,1,"Jump Shot","3PT Field Goal",22,"Orlando Magic",-225,11,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-03-27,2015,4017,1610612764,400828983,2,10,56,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",228,65,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-03-27,2015,4017,1610612764,400828983,4,1,19,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",159,193,0,0.00,,0.00,0.00
"Marcus Thornton","Washington Wizards",2016-03-27,2015,4017,1610612764,400828983,2,4,19,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",-17,249,0,0.00,,0.00,0.00
"Marcus Thornton","Houston Rockets",2015-12-09,2015,4017,1610612745,400828208,2,8,42,1,"Jump Shot","3PT Field Goal",27,"Washington Wizards",222,164,0,0.90,"Neal, Gary",1.90,0.00
"Marcus Thornton","Houston Rockets",2015-12-09,2015,4017,1610612745,400828208,3,5,48,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",168,198,0,0.90,"Porter, Otto",4.00,0.00
"Marcus Thornton","Houston Rockets",2015-12-09,2015,4017,1610612745,400828208,2,7,00,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-133,224,1,1.80,"Wall, John",3.80,0.00
"Marcus Thornton","Houston Rockets",2015-12-09,2015,4017,1610612745,400828208,3,5,39,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",-166,203,1,1.20,"Beal, Bradley",7.50,0.00
"Marcus Thornton","Houston Rockets",2015-12-09,2015,4017,1610612745,400828208,2,1,17,0,"Jump Shot","3PT Field Goal",27,"Washington Wizards",-74,267,3,2.40,"Beal, Bradley",2.40,0.00
"Marcus Thornton","Houston Rockets",2016-02-10,2015,4017,1610612745,400828687,3,1,52,1,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-191,165,0,0.00,,0.00,0.00
"Marcus Thornton","Houston Rockets",2016-02-10,2015,4017,1610612745,400828687,4,10,46,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-183,156,0,0.00,,0.00,0.00
"Marcus Thornton","Houston Rockets",2015-12-08,2015,4017,1610612745,400828202,4,9,31,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-4,247,0,0.80,"Ellington, Wayne",5.10,20.60
"Marcus Thornton","Houston Rockets",2016-02-10,2015,4017,1610612745,400828687,2,6,14,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-101,224,0,0.00,,0.00,0.00
"Marcus Thornton","Houston Rockets",2016-02-10,2015,4017,1610612745,400828687,2,5,37,0,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",228,0,0,0.00,,0.00,0.00
